,price,year,dong,area,region_code,region_nmae,per_price
10932,"14,500",2012,금호동,84.92,29140,광주광역시 서구,170.7489402
10933,"9,700",2012,금호동,49.92,29140,광주광역시 서구,194.3108974
10934,"29,000",2012,금호동,145.279,29140,광주광역시 서구,199.6159115
10935,"39,980",2012,금호동,136.235,29140,광주광역시 서구,293.4635006
10936,"14,000",2012,금호동,84.91,29140,광주광역시 서구,164.8804617
10937,"23,000",2012,금호동,134.0778,29140,광주광역시 서구,171.5421942
10938,"13,600",2012,금호동,59.55,29140,광주광역시 서구,228.379513
10939,"17,900",2012,금호동,84.994,29140,광주광역시 서구,210.6031014
10940,"17,100",2012,금호동,114.368,29140,광주광역시 서구,149.5173475
10941,"14,800",2012,금호동,84.92,29140,광주광역시 서구,174.2816769
10942,"12,200",2012,금호동,69.59,29140,광주광역시 서구,175.3125449
10943,"18,700",2012,금호동,84.9831,29140,광주광역시 서구,220.0437499
10944,"17,450",2012,금호동,84.9493,29140,광주광역시 서구,205.4166426
10945,"11,650",2012,금호동,59.94,29140,광주광역시 서구,194.3610277
10946,"17,500",2012,마륵동,84.9614,29140,광주광역시 서구,205.9758902
10947,"16,600",2012,마륵동,84.9614,29140,광주광역시 서구,195.3828444
10948,"36,673",2012,마륵동,143.9217,29140,광주광역시 서구,254.8121652
10949,"33,800",2012,마륵동,116.462,29140,광주광역시 서구,290.2234205
10950,"20,200",2012,동천동,84.97,29140,광주광역시 서구,237.7309639
10951,"26,650",2012,동천동,84.858,29140,광주광역시 서구,314.0540668
10952,"26,000",2012,동천동,84.858,29140,광주광역시 서구,306.3942115
10953,"20,800",2012,동천동,75.72,29140,광주광역시 서구,274.6962493
10954,"31,700",2012,동천동,119.5762,29140,광주광역시 서구,265.1029218
10955,"26,900",2012,동천동,84.9679,29140,광주광역시 서구,316.5901476
10956,"33,000",2012,동천동,119.5762,29140,광주광역시 서구,275.9746505
10957,"22,300",2012,동천동,84.87,29140,광주광역시 서구,262.7548015
10958,"21,200",2012,동천동,84.97,29140,광주광역시 서구,249.4998235
10959,"34,800",2012,동천동,144.4825,29140,광주광역시 서구,240.8596197
10960,"28,000",2012,동천동,84.9679,29140,광주광역시 서구,329.5362131
10961,"27,000",2012,동천동,84.9872,29140,광주광역시 서구,317.6948999
10962,"32,600",2012,동천동,119.5762,29140,광주광역시 서구,272.6295032
10963,"22,700",2012,동천동,84.99,29140,광주광역시 서구,267.0902459
10964,"34,000",2012,동천동,144.4825,29140,광주광역시 서구,235.3226169
10965,"22,000",2012,동천동,84.95,29140,광주광역시 서구,258.9758682
10966,"20,900",2012,동천동,75.72,29140,광주광역시 서구,276.0169044
10967,"20,300",2012,동천동,75.99,29140,광주광역시 서구,267.1404132
10968,"25,300",2012,동천동,84.9872,29140,광주광역시 서구,297.6918877
10969,"21,450",2012,동천동,75.72,29140,광주광역시 서구,283.2805071
10970,"13,570",2012,서동,132.72,29155,광주광역시 남구,102.2453285
10971,"13,500",2012,서동,132.72,29155,광주광역시 남구,101.7179024
10972,"7,000",2012,서동,79.44,29155,광주광역시 남구,88.11681772
10973,"7,000",2012,월산동,56.76,29155,광주광역시 남구,123.3262861
10974,"8,400",2012,월산동,59.85,29155,광주광역시 남구,140.3508772
10975,"5,400",2012,월산동,45.21,29155,광주광역시 남구,119.4426012
10976,"3,500",2012,월산동,43.35,29155,광주광역시 남구,80.73817762
10977,"5,500",2012,월산동,76.14,29155,광주광역시 남구,72.23535592
10978,"7,000",2012,월산동,77.68,29155,광주광역시 남구,90.11328527
10979,"4,000",2012,월산동,43.35,29155,광주광역시 남구,92.272203
10980,"6,600",2012,월산동,56.76,29155,광주광역시 남구,116.2790698
10981,"6,600",2012,월산동,56.76,29155,광주광역시 남구,116.2790698
10982,"6,000",2012,월산동,45.21,29155,광주광역시 남구,132.7140013
10983,"13,000",2012,백운동,84.99,29155,광주광역시 남구,152.9591717
10984,"11,900",2012,백운동,84.9,29155,광주광역시 남구,140.1648999
10985,"8,250",2012,백운동,59.94,29155,광주광역시 남구,137.6376376
10986,"8,650",2012,백운동,59.94,29155,광주광역시 남구,144.3109776
10987,"19,400",2012,백운동,134.82,29155,광주광역시 남구,143.8955645
10988,"5,900",2012,백운동,54,29155,광주광역시 남구,109.2592593
10989,"12,900",2012,백운동,84.9,29155,광주광역시 남구,151.9434629
10990,"10,500",2012,백운동,84.99,29155,광주광역시 남구,123.5439463
10991,"13,000",2012,백운동,84.9,29155,광주광역시 남구,153.1213192
10992,"8,600",2012,백운동,59.85,29155,광주광역시 남구,143.6925647
10993,"10,200",2012,백운동,84.82,29155,광주광역시 남구,120.2546569
10994,"14,500",2012,백운동,84.58,29155,광주광역시 남구,171.4353275
10995,"8,850",2012,백운동,59.85,29155,광주광역시 남구,147.8696742
10996,"18,700",2012,백운동,122.01,29155,광주광역시 남구,153.2661257
10997,"5,000",2012,백운동,54,29155,광주광역시 남구,92.59259259
10998,"12,100",2012,백운동,84.42,29155,광주광역시 남구,143.3309642
10999,"9,500",2012,백운동,84.9,29155,광주광역시 남구,111.8963486
11000,"11,700",2012,백운동,84.42,29155,광주광역시 남구,138.5927505
11001,"7,500",2012,주월동,59.4,29155,광주광역시 남구,126.2626263
11002,"11,500",2012,주월동,84.63,29155,광주광역시 남구,135.8856198
11003,"18,750",2012,주월동,84.6763,29155,광주광역시 남구,221.4314985
11004,"10,500",2012,주월동,71.25,29155,광주광역시 남구,147.3684211
11005,"7,100",2012,주월동,59.31,29155,광주광역시 남구,119.7099983
11006,"8,750",2012,주월동,59.79,29155,광주광역시 남구,146.3455427
11007,"13,200",2012,주월동,84.94,29155,광주광역시 남구,155.4038145
11008,"9,800",2012,주월동,84.92,29155,광주광역시 남구,115.402732
11009,"11,900",2012,주월동,59.88,29155,광주광역시 남구,198.7307949
11010,"11,000",2012,주월동,59.97,29155,광주광역시 남구,183.4250459
11011,"9,100",2012,주월동,59.4,29155,광주광역시 남구,153.1986532
11012,"11,600",2012,주월동,84.98,29155,광주광역시 남구,136.5027065
11013,"7,700",2012,주월동,59.4,29155,광주광역시 남구,129.6296296
11014,"8,850",2012,주월동,59.4,29155,광주광역시 남구,148.989899
11015,"8,100",2012,주월동,59.4,29155,광주광역시 남구,136.3636364
11016,"4,050",2012,주월동,39.69,29155,광주광역시 남구,102.0408163
11017,"7,200",2012,주월동,59.4,29155,광주광역시 남구,121.2121212
11018,"27,000",2012,주월동,84.858,29155,광주광역시 남구,318.1786043
11019,"28,000",2012,주월동,84.858,29155,광주광역시 남구,329.962997
11020,"10,500",2012,주월동,84.98,29155,광주광역시 남구,123.5584843
11021,"12,800",2012,주월동,84.63,29155,광주광역시 남구,151.2466029
11022,"13,500",2012,주월동,84.75,29155,광주광역시 남구,159.2920354
11023,"10,750",2012,주월동,70.7528,29155,광주광역시 남구,151.9374498
11024,"10,500",2012,주월동,70.7528,29155,광주광역시 남구,148.4040208
11025,"11,800",2012,주월동,84.85,29155,광주광역시 남구,139.0689452
11026,"8,500",2012,주월동,59.94,29155,광주광역시 남구,141.8084751
11027,"7,750",2012,주월동,44.1985,29155,광주광역시 남구,175.3453171
11028,"16,800",2012,주월동,91.4798,29155,광주광역시 남구,183.6471002
11029,"9,500",2012,주월동,59.5598,29155,광주광역시 남구,159.5035578
11030,"17,000",2012,주월동,84.9976,29155,광주광역시 남구,200.0056472
11031,"11,600",2012,주월동,84.52,29155,광주광역시 남구,137.2456223
11032,"7,200",2012,주월동,84.51,29155,광주광역시 남구,85.1970181
11033,"21,100",2012,노대동,75.77,29155,광주광역시 남구,278.4743302
11034,"31,500",2012,노대동,111.96,29155,광주광역시 남구,281.3504823
11035,"22,000",2012,노대동,75.77,29155,광주광역시 남구,290.3523822
11036,"22,000",2012,노대동,75.83,29155,광주광역시 남구,290.1226428
11037,"24,300",2012,노대동,84.93,29155,광주광역시 남구,286.1179795
11038,"27,600",2012,진월동,84.8544,29155,광주광역시 남구,325.2630388
11039,"18,000",2012,진월동,84.96,29155,광주광역시 남구,211.8644068
11040,"13,000",2012,진월동,75.12,29155,광주광역시 남구,173.056443
11041,"16,000",2012,진월동,84.96,29155,광주광역시 남구,188.3239171
11042,"22,500",2012,진월동,84.8301,29155,광주광역시 남구,265.2360424
11043,"20,950",2012,진월동,109.35,29155,광주광역시 남구,191.5866484
11044,"20,000",2012,진월동,84.8544,29155,광주광역시 남구,235.6978542
11045,"26,200",2012,진월동,93.5552,29155,광주광역시 남구,280.0485703
11046,"33,300",2012,진월동,136.9536,29155,광주광역시 남구,243.1480443
11047,"14,100",2012,진월동,74.25,29155,광주광역시 남구,189.8989899
11048,"17,400",2012,진월동,84.42,29155,광주광역시 남구,206.1122957
11049,"25,400",2012,진월동,84.8301,29155,광주광역시 남구,299.4220212
11050,"12,000",2012,진월동,84.41,29155,광주광역시 남구,142.1632508
11051,"5,000",2012,진월동,59.58,29155,광주광역시 남구,83.92077878
11052,"22,500",2012,진월동,109.35,29155,광주광역시 남구,205.7613169
11053,"21,500",2012,진월동,84.8301,29155,광주광역시 남구,253.4477738
11054,"10,200",2012,진월동,59.76,29155,광주광역시 남구,170.6827309
11055,"16,000",2012,진월동,84.46,29155,광주광역시 남구,189.4387876
11056,"37,000",2012,진월동,136.9536,29155,광주광역시 남구,270.1644937
11057,"19,300",2012,진월동,135.77,29155,광주광역시 남구,142.1521691
11058,"12,700",2012,진월동,84.96,29155,광주광역시 남구,149.4821092
11059,"17,250",2012,진월동,84.9,29155,광주광역시 남구,203.180212
11060,"8,300",2012,진월동,46.4076,29155,광주광역시 남구,178.8500159
11061,"16,700",2012,진월동,84.96,29155,광주광역시 남구,196.5630885
11062,"23,500",2012,진월동,84.9936,29155,광주광역시 남구,276.4914064
11063,"8,100",2012,진월동,46.4076,29155,광주광역시 남구,174.540377
11064,"19,400",2012,진월동,135.77,29155,광주광역시 남구,142.8887088
11065,"19,370",2012,진월동,84.9996,29155,광주광역시 남구,227.8834253
11066,"15,450",2012,송하동,71.9207,29155,광주광역시 남구,214.8199336
11067,"11,600",2012,송하동,75.15,29155,광주광역시 남구,154.3579508
11068,"15,250",2012,송하동,71.9207,29155,광주광역시 남구,212.0390931
11069,"17,000",2012,송하동,69.0695,29155,광주광역시 남구,246.1288992
11070,"10,800",2012,송하동,59.55,29155,광주광역시 남구,181.3602015
11071,"34,400",2012,양림동,116.57,29155,광주광역시 남구,295.1016557
11072,"23,700",2012,양림동,84.7,29155,광주광역시 남구,279.811098
11073,"24,900",2012,양림동,84.7,29155,광주광역시 남구,293.9787485
11074,"13,500",2012,방림동,84.96,29155,광주광역시 남구,158.8983051
11075,"6,000",2012,방림동,77.16,29155,광주광역시 남구,77.76049767
11076,"10,900",2012,방림동,60,29155,광주광역시 남구,181.6666667
11077,"15,000",2012,방림동,84.92,29155,광주광역시 남구,176.6368347
11078,"12,500",2012,방림동,83.91,29155,광주광역시 남구,148.9691336
11079,"13,300",2012,방림동,84.99,29155,광주광역시 남구,156.4889987
11080,"8,000",2012,방림동,59.98,29155,광주광역시 남구,133.3777926
11081,"11,250",2012,방림동,59.96,29155,광주광역시 남구,187.6250834
11082,"5,200",2012,방림동,57.6,29155,광주광역시 남구,90.27777778
11083,"4,600",2012,방림동,57.88,29155,광주광역시 남구,79.4747754
11084,"6,900",2012,방림동,59.98,29155,광주광역시 남구,115.0383461
11085,"12,100",2012,방림동,83.91,29155,광주광역시 남구,144.2021213
11086,"11,600",2012,방림동,60,29155,광주광역시 남구,193.3333333
11087,"12,800",2012,방림동,84.96,29155,광주광역시 남구,150.6591337
11088,"8,800",2012,방림동,59.98,29155,광주광역시 남구,146.7155719
11089,"7,800",2012,방림동,84.92,29155,광주광역시 남구,91.85115403
11090,"10,800",2012,방림동,60,29155,광주광역시 남구,180
11091,"5,000",2012,봉선동,59.918,29155,광주광역시 남구,83.44737808
11092,"7,300",2012,봉선동,67.24,29155,광주광역시 남구,108.5663296
11093,"10,000",2012,봉선동,59.94,29155,광주광역시 남구,166.8335002
11094,"7,000",2012,봉선동,47.65,29155,광주광역시 남구,146.9045121
11095,"7,000",2012,봉선동,59.83,29155,광주광역시 남구,116.9981615
11096,"46,000",2012,봉선동,187.2866,29155,광주광역시 남구,245.6128735
11097,"37,300",2012,봉선동,126.026,29155,광주광역시 남구,295.9706727
11098,"40,500",2012,봉선동,130.0433,29155,광주광역시 남구,311.4347298
11099,"35,200",2012,봉선동,140.1509,29155,광주광역시 남구,251.1578591
11100,"8,500",2012,봉선동,59.918,29155,광주광역시 남구,141.8605427
11101,"5,800",2012,봉선동,71.64,29155,광주광역시 남구,80.96035734
11102,"8,450",2012,봉선동,83.98,29155,광주광역시 남구,100.619195
11103,"55,000",2012,봉선동,169.281,29155,광주광역시 남구,324.9035627
11104,"16,700",2012,봉선동,84.96,29155,광주광역시 남구,196.5630885
11105,"22,000",2012,봉선동,121.33,29155,광주광역시 남구,181.3236627
11106,"7,500",2012,봉선동,47.65,29155,광주광역시 남구,157.3976915
11107,"43,000",2012,봉선동,158.6392,29155,광주광역시 남구,271.0553255
11108,"42,500",2012,봉선동,125.16,29155,광주광역시 남구,339.5653563
11109,"7,650",2012,봉선동,49.41,29155,광주광역시 남구,154.8269581
11110,"10,000",2012,봉선동,84.58,29155,광주광역시 남구,118.2312603
11111,"6,700",2012,봉선동,59.67,29155,광주광역시 남구,112.2842299
11112,"14,750",2012,봉선동,84.73,29155,광주광역시 남구,174.0823793
11113,"31,000",2012,봉선동,84.32,29155,광주광역시 남구,367.6470588
11114,"17,000",2012,봉선동,84.96,29155,광주광역시 남구,200.094162
11115,"15,000",2012,봉선동,84.7,29155,광주광역시 남구,177.0956316
11116,"20,800",2012,봉선동,59.89,29155,광주광역시 남구,347.3033895
11117,"20,900",2012,봉선동,59.89,29155,광주광역시 남구,348.9731174
11118,"52,000",2012,봉선동,178.87,29155,광주광역시 남구,290.7139263
11119,"38,700",2012,봉선동,158.6392,29155,광주광역시 남구,243.949793
11120,"43,000",2012,봉선동,150.97,29155,광주광역시 남구,284.8247996
11121,"13,700",2012,봉선동,84.99,29155,광주광역시 남구,161.1954348
11122,"20,500",2012,봉선동,84.99,29155,광주광역시 남구,241.2048476
11123,"24,000",2012,봉선동,164.97,29155,광주광역시 남구,145.4809965
11124,"5,000",2012,봉선동,35.64,29155,광주광역시 남구,140.291807
11125,"17,400",2012,봉선동,134.08,29155,광주광역시 남구,129.7732697
11126,"47,000",2012,봉선동,155.6351,29155,광주광역시 남구,301.9884332
11127,"43,000",2012,봉선동,124.6235,29155,광주광역시 남구,345.0392582
11128,"40,088",2012,봉선동,124.6235,29155,광주광역시 남구,321.6728787
11129,"75,808",2012,봉선동,231.3431,29155,광주광역시 남구,327.6864536
11130,"43,000",2012,봉선동,124.6235,29155,광주광역시 남구,345.0392582
11131,"7,200",2012,봉선동,49.97,29155,광주광역시 남구,144.0864519
11132,"13,500",2012,봉선동,84.96,29155,광주광역시 남구,158.8983051
11133,"24,000",2012,봉선동,131.04,29155,광주광역시 남구,183.1501832
11134,"36,918",2012,봉선동,114.7477,29155,광주광역시 남구,321.7319389
11135,"27,800",2012,봉선동,122.81,29155,광주광역시 남구,226.3659311
11136,"24,000",2012,봉선동,131.04,29155,광주광역시 남구,183.1501832
11137,"39,600",2012,봉선동,114.7477,29155,광주광역시 남구,345.1049564
11138,"7,300",2012,봉선동,49.41,29155,광주광역시 남구,147.7433718
11139,"39,600",2012,봉선동,114.7477,29155,광주광역시 남구,345.1049564
11140,"6,000",2012,봉선동,47.65,29155,광주광역시 남구,125.9181532
11141,"37,600",2012,봉선동,114.7477,29155,광주광역시 남구,327.6754131
11142,"10,500",2012,봉선동,84.73,29155,광주광역시 남구,123.9230497
11143,"5,400",2012,봉선동,49.53,29155,광주광역시 남구,109.0248334
11144,"9,700",2012,봉선동,59.92,29155,광주광역시 남구,161.88251
11145,"28,200",2012,봉선동,84.969,29155,광주광역시 남구,331.8857466
11146,"14,450",2012,봉선동,84.96,29155,광주광역시 남구,170.0800377
11147,"6,700",2012,봉선동,49.41,29155,광주광역시 남구,135.600081
11148,"20,000",2012,봉선동,59.89,29155,광주광역시 남구,333.9455669
11149,"13,900",2012,봉선동,84.73,29155,광주광역시 남구,164.0505134
11150,"39,600",2012,봉선동,114.7477,29155,광주광역시 남구,345.1049564
11151,"39,600",2012,봉선동,114.7477,29155,광주광역시 남구,345.1049564
11152,"16,800",2012,봉선동,84.96,29155,광주광역시 남구,197.740113
11153,"48,300",2012,봉선동,143.2049,29155,광주광역시 남구,337.2789618
11154,"8,850",2012,봉선동,59.918,29155,광주광역시 남구,147.7018592
11155,"9,200",2012,봉선동,59.83,29155,광주광역시 남구,153.7690122
11156,"4,750",2012,봉선동,31.5,29155,광주광역시 남구,150.7936508
11157,"15,000",2012,봉선동,84.96,29155,광주광역시 남구,176.5536723
11158,"27,200",2012,봉선동,146.7,29155,광주광역시 남구,185.4124063
11159,"7,650",2012,봉선동,49.41,29155,광주광역시 남구,154.8269581
11160,"39,600",2012,봉선동,114.7477,29155,광주광역시 남구,345.1049564
11161,"58,800",2012,봉선동,167.366,29155,광주광역시 남구,351.3258368
11162,"8,700",2012,봉선동,59.918,29155,광주광역시 남구,145.1984379
11163,"39,600",2012,봉선동,114.7477,29155,광주광역시 남구,345.1049564
11164,"19,500",2012,지석동,117.253,29155,광주광역시 남구,166.3070454
11165,"16,200",2012,지석동,84.783,29155,광주광역시 남구,191.0760412
11166,"9,100",2012,중흥동,84.86,29170,광주광역시 북구,107.2354466
11167,"23,000",2012,중흥동,133.35,29170,광주광역시 북구,172.4784402
11168,"9,200",2012,중흥동,74.1,29170,광주광역시 북구,124.1565452
11169,"18,600",2012,중흥동,149.42,29170,광주광역시 북구,124.4813278
11170,"6,000",2012,중흥동,84.03,29170,광주광역시 북구,71.40307033
11171,"2,830",2012,임동,28.305,29170,광주광역시 북구,99.98233528
11172,"19,400",2012,임동,107.6685,29170,광주광역시 북구,180.1826904
11173,"23,500",2012,임동,107.6685,29170,광주광역시 북구,218.2625373
11174,"26,500",2012,임동,122.0664,29170,광주광역시 북구,217.0949582
11175,"11,150",2012,임동,51.94,29170,광주광역시 북구,214.670774
11176,"13,000",2012,임동,59.91,29170,광주광역시 북구,216.9921549
11177,"12,800",2012,임동,59.91,29170,광주광역시 북구,213.6538141
11178,"10,000",2012,임동,59.91,29170,광주광역시 북구,166.9170422
11179,"18,700",2012,임동,84.8212,29170,광주광역시 북구,220.463752
11180,"8,850",2012,신안동,69.34,29170,광주광역시 북구,127.6319585
11181,"8,800",2012,신안동,69.34,29170,광주광역시 북구,126.910874
11182,"7,500",2012,신안동,59.37,29170,광주광역시 북구,126.3264275
11183,"7,800",2012,신안동,59.37,29170,광주광역시 북구,131.3794846
11184,"10,500",2012,신안동,59.525,29170,광주광역시 북구,176.3964721
11185,"7,950",2012,신안동,59.37,29170,광주광역시 북구,133.9060131
11186,"9,700",2012,용봉동,59.65,29170,광주광역시 북구,162.6152557
11187,"13,000",2012,용봉동,84.93,29170,광주광역시 북구,153.0672318
11188,"11,500",2012,용봉동,84.92,29170,광주광역시 북구,135.4215732
11189,"8,850",2012,용봉동,59.94,29170,광주광역시 북구,147.6476476
11190,"6,000",2012,용봉동,59.65,29170,광주광역시 북구,100.5867561
11191,"9,300",2012,용봉동,59.76,29170,광주광역시 북구,155.62249
11192,"10,300",2012,용봉동,84.84,29170,광주광역시 북구,121.4049976
11193,"7,750",2012,용봉동,59.94,29170,광주광역시 북구,129.2959626
11194,"14,150",2012,용봉동,84.6,29170,광주광역시 북구,167.2576832
11195,"7,000",2012,용봉동,59.94,29170,광주광역시 북구,116.7834501
11196,"8,900",2012,용봉동,59.85,29170,광주광역시 북구,148.7050961
11197,"8,800",2012,용봉동,84.54,29170,광주광역시 북구,104.0927372
11198,"10,300",2012,용봉동,72.02,29170,광주광역시 북구,143.0158289
11199,"10,000",2012,용봉동,59.97,29170,광주광역시 북구,166.7500417
11200,"21,000",2012,용봉동,102.7879,29170,광주광역시 북구,204.3042031
11201,"10,500",2012,용봉동,84.99,29170,광주광역시 북구,123.5439463
11202,"9,000",2012,용봉동,84.81,29170,광주광역시 북구,106.1195614
11203,"6,300",2012,용봉동,62.79,29170,광주광역시 북구,100.3344482
11204,"15,450",2012,용봉동,84.2328,29170,광주광역시 북구,183.4202353
11205,"22,300",2012,용봉동,102.7879,29170,광주광역시 북구,216.9516062
11206,"12,200",2012,용봉동,84.81,29170,광주광역시 북구,143.850961
11207,"10,000",2012,용봉동,84.84,29170,광주광역시 북구,117.8689298
11208,"8,800",2012,용봉동,59.92,29170,광주광역시 북구,146.8624833
11209,"16,400",2012,용봉동,84.8743,29170,광주광역시 북구,193.226925
11210,"34,000",2012,용봉동,126.0042,29170,광주광역시 북구,269.8322754
11211,"13,200",2012,용봉동,84.92,29170,광주광역시 북구,155.4404145
11212,"7,800",2012,용봉동,59.94,29170,광주광역시 북구,130.1301301
11213,"20,800",2012,용봉동,84.8797,29170,광주광역시 북구,245.052704
11214,"24,000",2012,용봉동,108.506,29170,광주광역시 북구,221.1859252
11215,"15,800",2012,용봉동,59.9879,29170,광주광역시 북구,263.3864496
11216,"10,900",2012,용봉동,84.87,29170,광주광역시 북구,128.4317191
11217,"9,300",2012,용봉동,59.94,29170,광주광역시 북구,155.1551552
11218,"16,500",2012,용봉동,83.9394,29170,광주광역시 북구,196.5703829
11219,"11,200",2012,동림동,59.99,29170,광주광역시 북구,186.697783
11220,"9,700",2012,동림동,59.99,29170,광주광역시 북구,161.6936156
11221,"5,700",2012,동림동,59.82,29170,광주광역시 북구,95.28585757
11222,"11,400",2012,동림동,59.99,29170,광주광역시 북구,190.0316719
11223,"10,900",2012,동림동,59.99,29170,광주광역시 북구,181.6969495
11224,"9,300",2012,동림동,59.97,29170,광주광역시 북구,155.0775388
11225,"11,200",2012,동림동,59.99,29170,광주광역시 북구,186.697783
11226,"7,200",2012,동림동,52.89,29170,광주광역시 북구,136.1315939
11227,"11,200",2012,동림동,84.93,29170,광주광역시 북구,131.8733074
11228,"13,200",2012,동림동,84.87,29170,광주광역시 북구,155.5319901
11229,"8,700",2012,동림동,49.29,29170,광주광역시 북구,176.5063907
11230,"7,100",2012,동림동,59.82,29170,광주광역시 북구,118.6894015
11231,"16,700",2012,동림동,126.96,29170,광주광역시 북구,131.5374921
11232,"10,700",2012,동림동,59.99,29170,광주광역시 북구,178.3630605
11233,"16,500",2012,동림동,84.981,29170,광주광역시 북구,194.1610478
11234,"7,100",2012,동림동,52.89,29170,광주광역시 북구,134.2408773
11235,"8,200",2012,동림동,59.79,29170,광주광역시 북구,137.14668
11236,"10,200",2012,동림동,84.99,29170,광주광역시 북구,120.0141193
11237,"9,600",2012,동림동,59.97,29170,광주광역시 북구,160.08004
11238,"6,000",2012,동림동,59.82,29170,광주광역시 북구,100.3009027
11239,"6,800",2012,동림동,52.89,29170,광주광역시 북구,128.5687275
11240,"13,500",2012,동림동,84.87,29170,광주광역시 북구,159.0668081
11241,"11,600",2012,동림동,59.99,29170,광주광역시 북구,193.3655609
11242,"10,800",2012,동림동,59.99,29170,광주광역시 북구,180.030005
11243,"9,400",2012,동림동,59.77,29170,광주광역시 북구,157.2695332
11244,"10,750",2012,동림동,59.99,29170,광주광역시 북구,179.1965328
11245,"9,100",2012,동림동,59.99,29170,광주광역시 북구,151.6919487
11246,"7,200",2012,동림동,52.89,29170,광주광역시 북구,136.1315939
11247,"7,150",2012,동림동,52.89,29170,광주광역시 북구,135.1862356
11248,"8,320",2012,동림동,59.79,29170,광주광역시 북구,139.1537046
11249,"10,600",2012,동림동,59.94,29170,광주광역시 북구,176.8435102
11250,"13,700",2012,운암동,84.748,29170,광주광역시 북구,161.6557323
11251,"21,520",2012,운암동,84.9961,29170,광주광역시 북구,253.1880875
11252,"8,650",2012,운암동,59.82,29170,광주광역시 북구,144.6004681
11253,"13,900",2012,운암동,84.3,29170,광주광역시 북구,164.8873072
11254,"13,800",2012,운암동,84.748,29170,광주광역시 북구,162.8357011
11255,"18,500",2012,운암동,84.9273,29170,광주광역시 북구,217.8333704
11256,"11,500",2012,운암동,59.3,29170,광주광역시 북구,193.9291737
11257,"14,800",2012,운암동,84.98,29170,광주광역시 북구,174.1586256
11258,"21,300",2012,운암동,84.9957,29170,광주광역시 북구,250.6009128
11259,"11,000",2012,운암동,59.3,29170,광주광역시 북구,185.4974705
11260,"9,500",2012,운암동,59.3,29170,광주광역시 북구,160.2023609
11261,"31,000",2012,운암동,101.9761,29170,광주광역시 북구,303.9927983
11262,"8,300",2012,운암동,59.82,29170,광주광역시 북구,138.7495821
11263,"9,500",2012,운암동,59.76,29170,광주광역시 북구,158.9692102
11264,"26,500",2012,운암동,129.386,29170,광주광역시 북구,204.8135038
11265,"22,500",2012,운암동,84.9957,29170,광주광역시 북구,264.719274
11266,"11,200",2012,운암동,84.865,29170,광주광역시 북구,131.9743121
11267,"17,700",2012,운암동,85,29170,광주광역시 북구,208.2352941
11268,"23,000",2012,운암동,84.8269,29170,광주광역시 북구,271.1404048
11269,"14,000",2012,운암동,124.685,29170,광주광역시 북구,112.282953
11270,"6,050",2012,운암동,38.61,29170,광주광역시 북구,156.6951567
11271,"21,000",2012,운암동,84.7489,29170,광주광역시 북구,247.7908268
11272,"16,900",2012,운암동,58.7079,29170,광주광역시 북구,287.8658579
11273,"24,900",2012,운암동,122.2947,29170,광주광역시 북구,203.6065341
11274,"17,000",2012,운암동,58.7079,29170,광주광역시 북구,289.5692062
11275,"5,150",2012,운암동,59.13,29170,광주광역시 북구,87.09622865
11276,"6,200",2012,운암동,49.22,29170,광주광역시 북구,125.9650549
11277,"17,000",2012,운암동,58.7079,29170,광주광역시 북구,289.5692062
11278,"18,000",2012,운암동,58.7079,29170,광주광역시 북구,306.6026889
11279,"15,300",2012,운암동,84.96,29170,광주광역시 북구,180.0847458
11280,"11,000",2012,운암동,84.98,29170,광주광역시 북구,129.4422217
11281,"15,850",2012,운암동,84.9952,29170,광주광역시 북구,186.4811189
11282,"25,300",2012,운암동,122.2947,29170,광주광역시 북구,206.8773217
11283,"14,700",2012,운암동,84.3,29170,광주광역시 북구,174.3772242
11284,"13,000",2012,운암동,84.93,29170,광주광역시 북구,153.0672318
11285,"11,200",2012,운암동,84.93,29170,광주광역시 북구,131.8733074
11286,"13,350",2012,운암동,84.98,29170,광주광역시 북구,157.0957872
11287,"21,800",2012,운암동,84.9957,29170,광주광역시 북구,256.4835633
11288,"10,300",2012,운암동,71.715,29170,광주광역시 북구,143.6240675
11289,"16,500",2012,운암동,84.98,29170,광주광역시 북구,194.1633325
11290,"12,000",2012,운암동,59.3,29170,광주광역시 북구,202.3608769
11291,"9,700",2012,운암동,73.204,29170,광주광역시 북구,132.5064204
11292,"11,350",2012,운암동,59.835,29170,광주광역시 북구,189.6883095
11293,"8,650",2012,운암동,59.97,29170,광주광역시 북구,144.2387861
11294,"11,300",2012,운암동,71.715,29170,광주광역시 북구,157.5681517
11295,"5,900",2012,운암동,64.35,29170,광주광역시 북구,91.68609169
11296,"6,800",2012,운암동,40.32,29170,광주광역시 북구,168.6507937
11297,"25,600",2012,운암동,122.2947,29170,광주광역시 북구,209.3304125
11298,"16,400",2012,운암동,85,29170,광주광역시 북구,192.9411765
11299,"5,500",2012,운암동,64.83,29170,광주광역시 북구,84.8372667
11300,"16,300",2012,운암동,58.7079,29170,광주광역시 북구,277.6457683
11301,"16,400",2012,운암동,58.7079,29170,광주광역시 북구,279.3491166
11302,"19,000",2012,운암동,76.6524,29170,광주광역시 북구,247.8722127
11303,"14,300",2012,운암동,84.3,29170,광주광역시 북구,169.6322657
11304,"5,500",2012,운암동,59.13,29170,광주광역시 북구,93.01538982
