,price,year,dong,area,region_code,region_nmae,per_price
5738,"14,900",2012,신천동,84.735,27140,대구광역시 동구,175.84233197616098
5739,"36,720",2012,신천동,119.13,27140,대구광역시 동구,308.2347015865021
5740,"14,800",2012,신천동,84.87,27140,대구광역시 동구,174.38435253917757
5741,"12,500",2012,신천동,49.84,27140,대구광역시 동구,250.80256821829855
5742,"18,500",2012,신천동,84.84,27140,대구광역시 동구,218.05752003771804
5743,"40,650",2012,신천동,124.77,27140,대구광역시 동구,325.7994710266891
5744,"40,650",2012,신천동,124.77,27140,대구광역시 동구,325.7994710266891
5745,"14,500",2012,신천동,84.04,27140,대구광역시 동구,172.53688719657305
5746,"14,500",2012,신천동,84.93,27140,대구광역시 동구,170.72883551159777
5747,"28,840",2012,신천동,115.66,27140,대구광역시 동구,249.35154763963342
5748,"41,430",2012,신천동,124.32,27140,대구광역시 동구,333.25289575289577
5749,"19,000",2012,신천동,84.91,27140,대구광역시 동구,223.76634083146863
5750,"14,500",2012,신천동,59.91,27140,대구광역시 동구,242.02971123351696
5751,"15,000",2012,신천동,58.83,27140,대구광역시 동구,254.97195308516064
5752,"41,430",2012,신천동,124.32,27140,대구광역시 동구,333.25289575289577
5753,"19,500",2012,신천동,84.8,27140,대구광역시 동구,229.95283018867926
5754,"20,500",2012,신천동,84.6953,27140,대구광역시 동구,242.04412759621843
5755,"14,750",2012,신천동,59.854,27140,대구광역시 동구,246.43298693487486
5756,"47,390",2012,신천동,148.59,27140,대구광역시 동구,318.9312874352244
5757,"20,200",2012,신천동,59.91,27140,대구광역시 동구,337.17242530462363
5758,"38,720",2012,신천동,122.5,27140,대구광역시 동구,316.0816326530612
5759,"9,000",2012,신천동,52.02,27140,대구광역시 동구,173.01038062283735
5760,"24,200",2012,신천동,84.8804,27140,대구광역시 동구,285.1070447358872
5761,"14,500",2012,신천동,58.83,27140,대구광역시 동구,246.47288798232196
5762,"23,500",2012,신천동,84.9874,27140,대구광역시 동구,276.5115770102392
5763,"48,820",2012,신천동,148.59,27140,대구광역시 동구,328.5550844605963
5764,"7,750",2012,신천동,46.985,27140,대구광역시 동구,164.94625944450357
5765,"14,500",2012,신천동,79.155,27140,대구광역시 동구,183.18489040490178
5766,"15,000",2012,신천동,84.93,27140,대구광역시 동구,176.61603673613564
5767,"18,500",2012,신천동,59.91,27140,대구광역시 동구,308.79652812552166
5768,"14,800",2012,신천동,58.83,27140,대구광역시 동구,251.57232704402517
5769,"13,000",2012,신천동,49.84,27140,대구광역시 동구,260.8346709470305
5770,"17,400",2012,신천동,84.84,27140,대구광역시 동구,205.09193776520507
5771,"17,500",2012,신천동,84.84,27140,대구광역시 동구,206.27062706270627
5772,"24,950",2012,신천동,84.8804,27140,대구광역시 동구,293.94300686613167
5773,"36,720",2012,신천동,119.13,27140,대구광역시 동구,308.2347015865021
5774,"36,720",2012,신천동,119.13,27140,대구광역시 동구,308.2347015865021
5775,"36,720",2012,신천동,119.13,27140,대구광역시 동구,308.2347015865021
5776,"39,190",2012,신천동,122.5,27140,대구광역시 동구,319.9183673469388
5777,"10,500",2012,신천동,45.68,27140,대구광역시 동구,229.8598949211909
5778,"28,260",2012,신천동,121.6138,27140,대구광역시 동구,232.37494429086172
5779,"28,260",2012,신천동,121.6138,27140,대구광역시 동구,232.37494429086172
5780,"28,260",2012,신천동,121.6138,27140,대구광역시 동구,232.37494429086172
5781,"6,600",2012,신천동,60.5,27140,대구광역시 동구,109.0909090909091
5782,"30,475",2012,신천동,109.9838,27140,대구광역시 동구,277.08626179491887
5783,"27,620",2012,신천동,121.6138,27140,대구광역시 동구,227.11238362751595
5784,"24,700",2012,신천동,84.87,27140,대구광역시 동구,291.0333451160598
5785,"27,500",2012,신천동,121.6138,27140,대구광역시 동구,226.12565350313864
5786,"15,300",2012,효목동,59.85,27140,대구광역시 동구,255.6390977443609
5787,"15,200",2012,효목동,59.85,27140,대구광역시 동구,253.96825396825398
5788,"6,300",2012,효목동,45.52,27140,대구광역시 동구,138.4007029876977
5789,"6,700",2012,효목동,52.95,27140,대구광역시 동구,126.53446647780925
5790,"14,900",2012,효목동,59.85,27140,대구광역시 동구,248.95572263993316
5791,"15,300",2012,효목동,59.85,27140,대구광역시 동구,255.6390977443609
5792,"12,000",2012,효목동,84.26,27140,대구광역시 동구,142.41633040588653
5793,"15,200",2012,효목동,59.85,27140,대구광역시 동구,253.96825396825398
5794,"15,300",2012,효목동,59.85,27140,대구광역시 동구,255.6390977443609
5795,"18,000",2012,효목동,84.92,27140,대구광역시 동구,211.96420160150728
5796,"18,000",2012,효목동,134.91,27140,대구광역시 동구,133.422281521014
5797,"14,700",2012,효목동,59.85,27140,대구광역시 동구,245.6140350877193
5798,"20,400",2012,효목동,134.91,27140,대구광역시 동구,151.2119190571492
5799,"15,000",2012,효목동,59.85,27140,대구광역시 동구,250.6265664160401
5800,"14,800",2012,효목동,59.85,27140,대구광역시 동구,247.28487886382624
5801,"23,400",2012,효목동,134.98,27140,대구광역시 동구,173.35901615054084
5802,"9,100",2012,효목동,65.7,27140,대구광역시 동구,138.5083713850837
5803,"8,800",2012,효목동,67.135,27140,대구광역시 동구,131.07916883890667
5804,"14,850",2012,효목동,59.85,27140,대구광역시 동구,248.12030075187968
5805,"13,000",2012,봉무동,59.87,27140,대구광역시 동구,217.13713044930685
5806,"12,000",2012,봉무동,59.87,27140,대구광역시 동구,200.43427426089863
5807,"20,810",2012,봉무동,84.991,27140,대구광역시 동구,244.84945464813921
5808,"20,710",2012,봉무동,84.991,27140,대구광역시 동구,243.67285947923898
5809,"4,400",2012,불로동,39.62,27140,대구광역시 동구,111.0550227158001
5810,"4,400",2012,불로동,39.62,27140,대구광역시 동구,111.0550227158001
5811,"4,800",2012,불로동,39.62,27140,대구광역시 동구,121.15093387178193
5812,"4,300",2012,불로동,39.62,27140,대구광역시 동구,108.53104492680465
5813,"5,700",2012,도동,59.95,27140,대구광역시 동구,95.07923269391159
5814,"5,800",2012,도동,59.95,27140,대구광역시 동구,96.74728940783986
5815,"7,000",2012,지저동,51.03,27140,대구광역시 동구,137.17421124828533
5816,"14,200",2012,지저동,84.7758,27140,대구광역시 동구,167.5006310763213
5817,"9,500",2012,지저동,59.955,27140,대구광역시 동구,158.45217246268035
5818,"7,650",2012,지저동,59.22,27140,대구광역시 동구,129.1793313069909
5819,"9,250",2012,지저동,55.5373,27140,대구광역시 동구,166.55472988423995
5820,"9,800",2012,지저동,70.92,27140,대구광역시 동구,138.18386914833616
5821,"7,800",2012,입석동,51.3,27140,대구광역시 동구,152.046783625731
5822,"5,000",2012,검사동,49.77,27140,대구광역시 동구,100.46212577858147
5823,"16,950",2012,검사동,75.4349,27140,대구광역시 동구,224.6970566674046
5824,"15,000",2012,검사동,106.56,27140,대구광역시 동구,140.76576576576576
5825,"14,800",2012,검사동,84.98,27140,대구광역시 동구,174.15862555895504
5826,"18,000",2012,방촌동,84.93,27140,대구광역시 동구,211.93924408336275
5827,"13,500",2012,방촌동,59.7742,27140,대구광역시 동구,225.84994864004872
5828,"18,000",2012,방촌동,84.7767,27140,대구광역시 동구,212.32248955196414
5829,"15,150",2012,방촌동,59.99,27140,대구광역시 동구,252.54209034839138
5830,"14,400",2012,방촌동,59.98,27140,대구광역시 동구,240.08002667555854
5831,"12,300",2012,방촌동,84.86,27140,대구광역시 동구,144.94461465943908
5832,"11,300",2012,방촌동,65.55,27140,대구광역시 동구,172.38749046529367
5833,"17,200",2012,방촌동,84.9913,27140,대구광역시 동구,202.37365471524734
5834,"15,000",2012,방촌동,84.93,27140,대구광역시 동구,176.61603673613564
5835,"18,500",2012,방촌동,84.9913,27140,대구광역시 동구,217.66933792046953
5836,"14,500",2012,방촌동,59.9109,27140,대구광역시 동구,242.02607538861878
5837,"15,700",2012,방촌동,81.75,27140,대구광역시 동구,192.04892966360856
5838,"10,600",2012,방촌동,77.49,27140,대구광역시 동구,136.79184410891727
5839,"14,400",2012,방촌동,59.98,27140,대구광역시 동구,240.08002667555854
5840,"17,400",2012,방촌동,84.7767,27140,대구광역시 동구,205.24507323356534
5841,"17,600",2012,방촌동,84.93,27140,대구광역시 동구,207.22948310373246
5842,"24,150",2012,방촌동,119.34,27140,대구광역시 동구,202.36299648064355
5843,"15,000",2012,방촌동,59.9109,27140,대구광역시 동구,250.37180212615735
5844,"21,400",2012,방촌동,84.95,27140,대구광역시 동구,251.91288993525603
5845,"17,300",2012,방촌동,84.63,27140,대구광역시 동구,204.4192366773012
5846,"18,000",2012,방촌동,84.93,27140,대구광역시 동구,211.93924408336275
5847,"13,800",2012,방촌동,84.96,27140,대구광역시 동구,162.42937853107347
5848,"13,850",2012,방촌동,59.9109,27140,대구광역시 동구,231.17663062981862
5849,"11,900",2012,방촌동,65.55,27140,대구광역시 동구,181.5408085430969
5850,"15,100",2012,방촌동,84.98,27140,대구광역시 동구,177.68886796893386
5851,"9,380",2012,방촌동,59.1,27140,대구광역시 동구,158.7140439932318
5852,"22,500",2012,방촌동,134.9903,27140,대구광역시 동구,166.67864283581858
5853,"14,400",2012,방촌동,59.9109,27140,대구광역시 동구,240.35693004111107
5854,"10,000",2012,방촌동,59.985,27140,대구광역시 동구,166.70834375260483
5855,"9,800",2012,방촌동,59.9109,27140,대구광역시 동구,163.57624405575615
5856,"13,500",2012,서호동,84.975,27140,대구광역시 동구,158.8702559576346
5857,"19,000",2012,동호동,84.98,27140,대구광역시 동구,223.5820192986585
5858,"18,750",2012,동호동,84.98,27140,대구광역시 동구,220.64015062367613
5859,"18,500",2012,동호동,84.98,27140,대구광역시 동구,217.6982819486938
5860,"18,500",2012,동호동,84.98,27140,대구광역시 동구,217.6982819486938
5861,"5,200",2012,신기동,38.97,27140,대구광역시 동구,133.43597639209648
5862,"9,450",2012,신기동,59.46,27140,대구광역시 동구,158.93037336024219
5863,"7,700",2012,신기동,49.98,27140,대구광역시 동구,154.06162464985997
5864,"6,200",2012,신기동,39.51,27140,대구광역시 동구,156.9222981523665
5865,"9,300",2012,신기동,59.46,27140,대구광역시 동구,156.4076690211907
5866,"7,900",2012,신기동,49.98,27140,대구광역시 동구,158.06322529011607
5867,"7,850",2012,신기동,49.98,27140,대구광역시 동구,157.06282513005203
5868,"7,000",2012,신기동,49.98,27140,대구광역시 동구,140.0560224089636
5869,"8,000",2012,신기동,49.5,27140,대구광역시 동구,161.6161616161616
5870,"6,900",2012,신기동,49.98,27140,대구광역시 동구,138.05522208883554
5871,"6,200",2012,신기동,49.5,27140,대구광역시 동구,125.25252525252525
5872,"18,500",2012,율하동,59.9605,27140,대구광역시 동구,308.5364531650003
5873,"22,400",2012,율하동,84.61,27140,대구광역시 동구,264.74412008036876
5874,"23,250",2012,율하동,84.64,27140,대구광역시 동구,274.6928166351607
5875,"25,900",2012,율하동,101.87,27140,대구광역시 동구,254.245607146363
5876,"29,220",2012,율하동,131.23,27140,대구광역시 동구,222.66250095252613
5877,"30,560",2012,율하동,131.9,27140,대구광역시 동구,231.6906747536012
5878,"18,100",2012,율하동,59.9811,27140,대구광역시 동구,301.7617216089735
5879,"30,130",2012,율하동,131.23,27140,대구광역시 동구,229.59689095481218
5880,"27,500",2012,율하동,125.2,27140,대구광역시 동구,219.6485623003195
5881,"29,630",2012,율하동,131.7,27140,대구광역시 동구,224.9810174639332
5882,"28,320",2012,율하동,131.23,27140,대구광역시 동구,215.80431303817727
5883,"28,740",2012,율하동,131.7,27140,대구광역시 동구,218.22323462414582
5884,"21,350",2012,율하동,74.89,27140,대구광역시 동구,285.08479102683935
5885,"18,600",2012,율하동,59.9749,27140,대구광역시 동구,310.1297376068989
5886,"29,670",2012,율하동,131.9,27140,대구광역시 동구,224.9431387414708
5887,"28,320",2012,율하동,131.23,27140,대구광역시 동구,215.80431303817727
5888,"36,150",2012,율하동,152.9,27140,대구광역시 동구,236.42903858731196
5889,"30,290",2012,율하동,131.95,27140,대구광역시 동구,229.55665024630545
5890,"29,630",2012,율하동,131.7,27140,대구광역시 동구,224.9810174639332
5891,"19,200",2012,율하동,74.85,27140,대구광역시 동구,256.51302605210424
5892,"33,060",2012,율하동,150.9,27140,대구광역시 동구,219.0854870775348
5893,"29,670",2012,율하동,131.9,27140,대구광역시 동구,224.9431387414708
5894,"30,290",2012,율하동,131.95,27140,대구광역시 동구,229.55665024630545
5895,"29,220",2012,율하동,131.23,27140,대구광역시 동구,222.66250095252613
5896,"28,320",2012,율하동,131.23,27140,대구광역시 동구,215.80431303817727
5897,"28,320",2012,율하동,131.23,27140,대구광역시 동구,215.80431303817727
5898,"29,220",2012,율하동,131.23,27140,대구광역시 동구,222.66250095252613
5899,"29,670",2012,율하동,131.9,27140,대구광역시 동구,224.9431387414708
5900,"35,100",2012,율하동,152.9,27140,대구광역시 동구,229.56180510137344
5901,"32,500",2012,율하동,131.95,27140,대구광역시 동구,246.30541871921184
5902,"30,130",2012,율하동,131.23,27140,대구광역시 동구,229.59689095481218
5903,"23,500",2012,율하동,84.64,27140,대구광역시 동구,277.64650283553874
5904,"29,630",2012,율하동,131.7,27140,대구광역시 동구,224.9810174639332
5905,"30,290",2012,율하동,131.95,27140,대구광역시 동구,229.55665024630545
5906,"30,130",2012,율하동,131.23,27140,대구광역시 동구,229.59689095481218
5907,"35,100",2012,율하동,152.9,27140,대구광역시 동구,229.56180510137344
5908,"29,630",2012,율하동,131.7,27140,대구광역시 동구,224.9810174639332
5909,"29,670",2012,율하동,131.9,27140,대구광역시 동구,224.9431387414708
5910,"28,320",2012,율하동,131.23,27140,대구광역시 동구,215.80431303817727
5911,"33,060",2012,율하동,150.8,27140,대구광역시 동구,219.23076923076923
5912,"32,990",2012,율하동,152.9,27140,대구광역시 동구,215.7619359058208
5913,"18,400",2012,율하동,59.9969,27140,대구광역시 동구,306.68251192978306
5914,"30,130",2012,율하동,131.23,27140,대구광역시 동구,229.59689095481218
5915,"28,740",2012,율하동,131.7,27140,대구광역시 동구,218.22323462414582
5916,"29,670",2012,율하동,131.9,27140,대구광역시 동구,224.9431387414708
5917,"33,060",2012,율하동,150.9,27140,대구광역시 동구,219.0854870775348
5918,"33,060",2012,율하동,150.9,27140,대구광역시 동구,219.0854870775348
5919,"29,670",2012,율하동,131.9,27140,대구광역시 동구,224.9431387414708
5920,"27,850",2012,율하동,131.7,27140,대구광역시 동구,211.4654517843584
5921,"29,670",2012,율하동,131.9,27140,대구광역시 동구,224.9431387414708
5922,"22,000",2012,율하동,84.94,27140,대구광역시 동구,259.00635742877324
5923,"29,670",2012,율하동,131.9,27140,대구광역시 동구,224.9431387414708
5924,"23,500",2012,율하동,84.94,27140,대구광역시 동구,276.66588179891687
5925,"22,900",2012,율하동,84.94,27140,대구광역시 동구,269.6020720508594
5926,"26,660",2012,율하동,131.7,27140,대구광역시 동구,202.4297646165528
5927,"29,670",2012,율하동,131.9,27140,대구광역시 동구,224.9431387414708
5928,"28,770",2012,율하동,131.9,27140,대구광역시 동구,218.11978771796814
5929,"27,880",2012,율하동,131.9,27140,대구광역시 동구,211.37225170583775
5930,"28,800",2012,율하동,101.85,27140,대구광역시 동구,282.76877761413846
5931,"29,670",2012,율하동,131.9,27140,대구광역시 동구,224.9431387414708
5932,"26,700",2012,율하동,131.9,27140,대구광역시 동구,202.42608036391204
5933,"31,590",2012,율하동,152.9,27140,대구광역시 동구,206.6056245912361
5934,"11,500",2012,용계동,51.62,27140,대구광역시 동구,222.7818674932197
5935,"20,400",2012,용계동,134.64,27140,대구광역시 동구,151.51515151515153
5936,"12,400",2012,용계동,59.91,27140,대구광역시 동구,206.9771323652145
5937,"12,300",2012,용계동,59.91,27140,대구광역시 동구,205.30796194291437
5938,"11,800",2012,용계동,51.62,27140,대구광역시 동구,228.59356838434715
5939,"14,000",2012,용계동,84.81,27140,대구광역시 동구,165.07487324607948
5940,"11,900",2012,용계동,84.81,27140,대구광역시 동구,140.31364225916755
5941,"20,000",2012,각산동,84.9898,27140,대구광역시 동구,235.3223563298184
5942,"23,395",2012,각산동,125.2206,27140,대구광역시 동구,186.83028191847026
5943,"20,200",2012,각산동,84.9898,27140,대구광역시 동구,237.67557989311658
5944,"24,338",2012,각산동,133.236,27140,대구광역시 동구,182.66834789396262
5945,"19,800",2012,각산동,84.9898,27140,대구광역시 동구,232.9691327665202
5946,"20,400",2012,각산동,84.9808,27140,대구광역시 동구,240.0542240129535
5947,"24,100",2012,각산동,122.6456,27140,대구광역시 동구,196.50113823895842
5948,"24,055",2012,각산동,133.236,27140,대구광역시 동구,180.54429733705607
5949,"24,055",2012,각산동,133.236,27140,대구광역시 동구,180.54429733705607
5950,"24,715",2012,각산동,133.236,27140,대구광역시 동구,185.4979134768381
5951,"20,400",2012,각산동,84.9898,27140,대구광역시 동구,240.02880345641475
5952,"23,583",2012,각산동,133.236,27140,대구광역시 동구,177.00171124921195
5953,"24,338",2012,각산동,133.236,27140,대구광역시 동구,182.66834789396262
5954,"24,338",2012,각산동,133.236,27140,대구광역시 동구,182.66834789396262
5955,"20,200",2012,각산동,84.9898,27140,대구광역시 동구,237.67557989311658
5956,"24,715",2012,각산동,125.2206,27140,대구광역시 동구,197.3716784618505
5957,"24,810",2012,각산동,125.2206,27140,대구광역시 동구,198.13033957671502
5958,"24,244",2012,각산동,125.2206,27140,대구광역시 동구,193.6103165134171
5959,"26,602",2012,각산동,133.236,27140,대구광역시 동구,199.66075234921493
5960,"26,225",2012,각산동,133.236,27140,대구광역시 동구,196.83118676633944
5961,"26,602",2012,각산동,133.236,27140,대구광역시 동구,199.66075234921493
5962,"20,000",2012,각산동,84.9808,27140,대구광역시 동구,235.34727844407206
5963,"22,630",2012,각산동,84.9898,27140,대구광역시 동구,266.2672461871895
5964,"19,900",2012,각산동,84.9898,27140,대구광역시 동구,234.1457445481693
5965,"8,975",2012,각산동,59.955,27140,대구광역시 동구,149.69560503711116
5966,"20,200",2012,각산동,84.9898,27140,대구광역시 동구,237.67557989311658
5967,"26,130",2012,각산동,133.236,27140,대구광역시 동구,196.11816626137082
5968,"20,100",2012,각산동,84.9898,27140,대구광역시 동구,236.4989681114675
5969,"24,715",2012,각산동,122.6456,27140,대구광역시 동구,201.51558637244221
5970,"24,338",2012,각산동,133.236,27140,대구광역시 동구,182.66834789396262
5971,"24,149",2012,각산동,125.2206,27140,대구광역시 동구,192.85165539855262
5972,"20,200",2012,각산동,84.9898,27140,대구광역시 동구,237.67557989311658
5973,"24,998",2012,각산동,133.236,27140,대구광역시 동구,187.62196403374466
5974,"20,000",2012,각산동,84.929,27140,대구광역시 동구,235.49082174522246
5975,"24,715",2012,각산동,122.6456,27140,대구광역시 동구,201.51558637244221
5976,"20,200",2012,각산동,84.9808,27140,대구광역시 동구,237.7007512285128
5977,"10,500",2012,각산동,59.9578,27140,대구광역시 동구,175.1231699628739
5978,"24,432",2012,각산동,122.6456,27140,대구광역시 동구,199.2081248736196
5979,"20,400",2012,각산동,84.9808,27140,대구광역시 동구,240.0542240129535
5980,"24,527",2012,각산동,122.6456,27140,대구광역시 동구,199.98271442269433
5981,"26,130",2012,각산동,133.236,27140,대구광역시 동구,196.11816626137082
5982,"21,800",2012,각산동,84.9808,27140,대구광역시 동구,256.52853350403853
5983,"24,810",2012,각산동,125.2206,27140,대구광역시 동구,198.13033957671502
5984,"28,394",2012,각산동,133.236,27140,대구광역시 동구,213.11057071662316
5985,"20,600",2012,각산동,84.9898,27140,대구광역시 동구,242.38202701971295
5986,"20,400",2012,각산동,84.9898,27140,대구광역시 동구,240.02880345641475
5987,"21,500",2012,각산동,84.929,27140,대구광역시 동구,253.15263337611415
5988,"20,100",2012,각산동,84.9808,27140,대구광역시 동구,236.52401483629242
5989,"20,100",2012,각산동,84.9808,27140,대구광역시 동구,236.52401483629242
5990,"19,900",2012,각산동,84.9808,27140,대구광역시 동구,234.1705420518517
5991,"25,281",2012,각산동,133.236,27140,대구광역시 동구,189.74601459065119
5992,"24,149",2012,각산동,125.2206,27140,대구광역시 동구,192.85165539855262
5993,"20,100",2012,각산동,84.9898,27140,대구광역시 동구,236.4989681114675
5994,"20,100",2012,각산동,84.9898,27140,대구광역시 동구,236.4989681114675
5995,"24,998",2012,각산동,133.236,27140,대구광역시 동구,187.62196403374466
5996,"20,600",2012,각산동,84.9898,27140,대구광역시 동구,242.38202701971295
5997,"20,600",2012,각산동,84.9898,27140,대구광역시 동구,242.38202701971295
5998,"25,187",2012,각산동,125.2206,27140,대구광역시 동구,201.14102631675618
5999,"27,200",2012,각산동,133.236,27140,대구광역시 동구,204.14902879101746
6000,"20,500",2012,각산동,84.9898,27140,대구광역시 동구,241.20541523806386
6001,"20,100",2012,각산동,84.9898,27140,대구광역시 동구,236.4989681114675
6002,"25,281",2012,각산동,133.236,27140,대구광역시 동구,189.74601459065119
6003,"20,400",2012,각산동,84.9808,27140,대구광역시 동구,240.0542240129535
6004,"20,400",2012,각산동,84.9808,27140,대구광역시 동구,240.0542240129535
6005,"25,942",2012,각산동,125.2206,27140,대구광역시 동구,207.17038570331079
6006,"20,300",2012,각산동,84.9808,27140,대구광역시 동구,238.87748762073315
6007,"25,659",2012,각산동,125.2206,27140,대구광역시 동구,204.91037417166186
6008,"25,281",2012,각산동,133.236,27140,대구광역시 동구,189.74601459065119
6009,"24,998",2012,각산동,133.236,27140,대구광역시 동구,187.62196403374466
6010,"24,998",2012,각산동,133.236,27140,대구광역시 동구,187.62196403374466
6011,"20,400",2012,각산동,84.9808,27140,대구광역시 동구,240.0542240129535
6012,"29,526",2012,각산동,135.4474,27140,대구광역시 동구,217.9886804767017
6013,"20,100",2012,각산동,84.9808,27140,대구광역시 동구,236.52401483629242
6014,"19,900",2012,각산동,84.9808,27140,대구광역시 동구,234.1705420518517
6015,"24,810",2012,각산동,125.2206,27140,대구광역시 동구,198.13033957671502
6016,"20,200",2012,각산동,84.9898,27140,대구광역시 동구,237.67557989311658
6017,"25,281",2012,각산동,133.236,27140,대구광역시 동구,189.74601459065119
6018,"25,659",2012,각산동,125.2206,27140,대구광역시 동구,204.91037417166186
6019,"20,400",2012,각산동,84.9898,27140,대구광역시 동구,240.02880345641475
6020,"20,200",2012,각산동,84.9898,27140,대구광역시 동구,237.67557989311658
6021,"14,500",2012,각산동,84.6,27140,대구광역시 동구,171.39479905437352
6022,"9,000",2012,각산동,59.955,27140,대구광역시 동구,150.11258443832875
6023,"9,800",2012,각산동,59.8,27140,대구광역시 동구,163.87959866220737
6024,"20,100",2012,각산동,84.9898,27140,대구광역시 동구,236.4989681114675
6025,"11,000",2012,각산동,59.32,27140,대구광역시 동구,185.4349291975725
6026,"24,810",2012,각산동,125.2206,27140,대구광역시 동구,198.13033957671502
6027,"25,659",2012,각산동,125.2206,27140,대구광역시 동구,204.91037417166186
6028,"27,000",2012,각산동,125.2206,27140,대구광역시 동구,215.6194747509595
6029,"20,400",2012,각산동,84.9898,27140,대구광역시 동구,240.02880345641475
6030,"22,300",2012,각산동,84.9898,27140,대구광역시 동구,262.3844273077475
6031,"14,800",2012,신서동,58.643,27140,대구광역시 동구,252.37453745545076
6032,"16,900",2012,신서동,76.64,27140,대구광역시 동구,220.51148225469728
6033,"18,100",2012,신서동,84.6688,27140,대구광역시 동구,213.77414112400317
6034,"11,250",2012,신서동,59.99,27140,대구광역시 동구,187.53125520920153
6035,"16,600",2012,신서동,84.6688,27140,대구광역시 동구,196.05805208057748
6036,"23,000",2012,신서동,84.951,27140,대구광역시 동구,270.7443114265871
6037,"19,500",2012,신서동,84.48,27140,대구광역시 동구,230.82386363636363
6038,"7,850",2012,신서동,69.54,27140,대구광역시 동구,112.88467069312625
6039,"18,600",2012,신서동,84.6139,27140,대구광역시 동구,219.82203869576983
6040,"16,800",2012,신서동,84.99,27140,대구광역시 동구,197.67031415460644
6041,"17,900",2012,신서동,84.6139,27140,대구광역시 동구,211.5491662717355
6042,"12,800",2012,신서동,59.895,27140,대구광역시 동구,213.70732114533766
6043,"13,900",2012,신서동,59.8231,27140,대구광역시 동구,232.3517169788928
6044,"20,600",2012,신서동,84.9644,27140,대구광역시 동구,242.4544868203624
6045,"17,250",2012,신서동,84.6688,27140,대구광역시 동구,203.73502399939528
6046,"16,900",2012,신서동,84.7886,27140,대구광역시 동구,199.31924810646714
6047,"17,000",2012,신서동,84.7886,27140,대구광역시 동구,200.49865194141665
6048,"21,829",2012,신서동,99.1204,27140,대구광역시 동구,220.22711772753135
6049,"16,450",2012,신서동,84.7886,27140,대구광역시 동구,194.01193084919436
6050,"14,300",2012,신서동,58.234,27140,대구광역시 동구,245.5610124669437
6051,"14,600",2012,신서동,59.9283,27140,대구광역시 동구,243.62446456849267
6052,"16,700",2012,신서동,84.6139,27140,대구광역시 동구,197.36709925910517
6053,"13,600",2012,신서동,59.9283,27140,대구광역시 동구,226.93785740626714
6054,"17,000",2012,신서동,59.7594,27140,대구광역시 동구,284.4740743715633
6055,"17,000",2012,신서동,84.99,27140,대구광역시 동구,200.02353218025652
6056,"11,250",2012,신서동,32.3033,27140,대구광역시 동구,348.26163271244735
6057,"17,800",2012,신서동,84.7886,27140,대구광역시 동구,209.9338826210127
6058,"21,300",2012,신서동,84.8671,27140,대구광역시 동구,250.9806509236206
6059,"21,453",2012,신서동,99.1204,27140,대구광역시 동구,216.43375127622568
6060,"6,550",2012,신서동,18.6384,27140,대구광역시 동구,351.4250150227487
6061,"18,300",2012,신서동,84.6139,27140,대구광역시 동구,216.27652194261228
6062,"27,193",2012,신서동,132.2463,27140,대구광역시 동구,205.62390025278592
6063,"15,300",2012,신서동,58.643,27140,대구광역시 동구,260.90070426137817
6064,"18,250",2012,신서동,84.6688,27140,대구광역시 동구,215.54575002834574
6065,"16,700",2012,신서동,84.6139,27140,대구광역시 동구,197.36709925910517
6066,"17,200",2012,신서동,84.6688,27140,대구광역시 동구,203.14448769794777
6067,"16,500",2012,신서동,84.7886,27140,대구광역시 동구,194.6016327666691
6068,"26,957",2012,신서동,132.2463,27140,대구광역시 동구,203.83935127107526
6069,"7,100",2012,신서동,70.11,27140,대구광역시 동구,101.26943374696904
6070,"13,500",2012,신서동,84.965,27140,대구광역시 동구,158.88895427528982
6071,"26,487",2012,신서동,130.1916,27140,대구광역시 동구,203.44630529158565
6072,"26,400",2012,신서동,117.7616,27140,대구광역시 동구,224.18173666118668
6073,"17,700",2012,신서동,84.6139,27140,대구광역시 동구,209.1854884362971
6074,"21,450",2012,신서동,84.48,27140,대구광역시 동구,253.90625
6075,"11,500",2012,신서동,59.89,27140,대구광역시 동구,192.01870095174488
6076,"19,200",2012,신서동,84.9644,27140,대구광역시 동구,225.9769974248038
6077,"17,500",2012,신서동,84.7886,27140,대구광역시 동구,206.3956711161642
6078,"18,600",2012,신서동,84.6688,27140,대구광역시 동구,219.6795041384784
6079,"17,100",2012,신서동,84.7886,27140,대구광역시 동구,201.67805577636616
6080,"16,800",2012,신서동,84.7886,27140,대구광역시 동구,198.13984427151763
6081,"21,300",2012,신서동,84.9205,27140,대구광역시 동구,250.8228284101012
6082,"26,581",2012,신서동,130.1916,27140,대구광역시 동구,204.16831807889295
6083,"15,050",2012,신서동,59.9283,27140,대구광역시 동구,251.13343779149417
6084,"18,250",2012,신서동,84.6688,27140,대구광역시 동구,215.54575002834574
6085,"18,300",2012,신서동,84.6688,27140,대구광역시 동구,216.13628632979325
6086,"17,800",2012,신서동,84.99,27140,대구광역시 동구,209.4364042828568
6087,"17,000",2012,신서동,84.6688,27140,대구광역시 동구,200.78234249215765
6088,"17,600",2012,신서동,84.6688,27140,대구광역시 동구,207.86877810952794
6089,"23,400",2012,신서동,84.951,27140,대구광역시 동구,275.45290814704947
6090,"26,957",2012,신서동,132.2463,27140,대구광역시 동구,203.83935127107526
6091,"19,180",2012,신서동,84.9205,27140,대구광역시 동구,225.85830276552775
