,price,year,dong,area,region_code,region_nmae,per_price
10216,"24,000",2012,산곡동,91.915,28237,인천광역시 부평구,261.1108089
10217,"16,300",2012,산곡동,55.12,28237,인천광역시 부평구,295.7184325
10218,"24,200",2012,산곡동,123.93,28237,인천광역시 부평구,195.2715242
10219,"19,800",2012,산곡동,75.9,28237,인천광역시 부평구,260.8695652
10220,"30,000",2012,산곡동,84.9588,28237,인천광역시 부평구,353.1123321
10221,"19,000",2012,산곡동,84.43,28237,인천광역시 부평구,225.0384934
10222,"21,800",2012,산곡동,91.13,28237,인천광역시 부평구,239.2186986
10223,"21,000",2012,산곡동,84.979,28237,인천광역시 부평구,247.1198767
10224,"17,300",2012,산곡동,84.6,28237,인천광역시 부평구,204.4917258
10225,"29,500",2012,산곡동,125.34,28237,인천광역시 부평구,235.3598213
10226,"14,700",2012,산곡동,59.715,28237,인천광역시 부평구,246.1693042
10227,"10,700",2012,산곡동,59.43,28237,인천광역시 부평구,180.0437489
10228,"27,300",2012,산곡동,136.16,28237,인천광역시 부평구,200.4994125
10229,"20,400",2012,산곡동,84.979,28237,인천광역시 부평구,240.0593088
10230,"24,000",2012,산곡동,129.96,28237,인천광역시 부평구,184.6722068
10231,"29,000",2012,산곡동,127.207,28237,인천광역시 부평구,227.9748756
10232,"17,900",2012,산곡동,84.43,28237,인천광역시 부평구,212.0099491
10233,"27,500",2012,산곡동,131.16,28237,인천광역시 부평구,209.6675816
10234,"28,550",2012,산곡동,84.9588,28237,인천광역시 부평구,336.045236
10235,"18,400",2012,산곡동,59.88,28237,인천광역시 부평구,307.2812291
10236,"15,000",2012,산곡동,59.95,28237,인천광역시 부평구,250.2085071
10237,"17,400",2012,산곡동,84.96,28237,인천광역시 부평구,204.8022599
10238,"22,350",2012,산곡동,129.96,28237,인천광역시 부평구,171.9759926
10239,"17,500",2012,산곡동,59.946,28237,인천광역시 부평구,291.9294031
10240,"15,000",2012,산곡동,59.715,28237,인천광역시 부평구,251.1931675
10241,"19,000",2012,산곡동,59.88,28237,인천광역시 부평구,317.3012692
10242,"16,600",2012,산곡동,71.02,28237,인천광역시 부평구,233.7369755
10243,"17,000",2012,산곡동,69.5292,28237,인천광역시 부평구,244.5015907
10244,"22,000",2012,산곡동,84.4955,28237,인천광역시 부평구,260.3688954
10245,"19,300",2012,산곡동,84.84,28237,인천광역시 부평구,227.4870344
10246,"14,300",2012,산곡동,52.29,28237,인천광역시 부평구,273.4748518
10247,"17,500",2012,산곡동,73.2382,28237,인천광역시 부평구,238.9463422
10248,"11,200",2012,산곡동,57.42,28237,인천광역시 부평구,195.0539882
10249,"21,000",2012,산곡동,84.979,28237,인천광역시 부평구,247.1198767
10250,"23,500",2012,산곡동,84.95,28237,인천광역시 부평구,276.6333137
10251,"16,080",2012,산곡동,72.48,28237,인천광역시 부평구,221.8543046
10252,"22,500",2012,산곡동,84.99,28237,인천광역시 부평구,264.7370279
10253,"17,800",2012,산곡동,84.37,28237,인천광역시 부평구,210.9754652
10254,"35,000",2012,산곡동,134.79,28237,인천광역시 부평구,259.6631798
10255,"9,000",2012,산곡동,38.22,28237,인천광역시 부평구,235.4788069
10256,"24,000",2012,산곡동,59.995,28237,인천광역시 부평구,400.0333361
10257,"21,300",2012,산곡동,84.96,28237,인천광역시 부평구,250.7062147
10258,"16,500",2012,산곡동,84.97,28237,인천광역시 부평구,194.1861834
10259,"27,000",2012,산곡동,125.34,28237,인천광역시 부평구,215.4140737
10260,"8,500",2012,산곡동,60.655,28237,인천광역시 부평구,140.1368395
10261,"19,500",2012,산곡동,84.97,28237,인천광역시 부평구,229.4927622
10262,"21,200",2012,산곡동,59.905,28237,인천광역시 부평구,353.893665
10263,"18,000",2012,산곡동,123.93,28237,인천광역시 부평구,145.2432825
10264,"10,500",2012,산곡동,60.12,28237,인천광역시 부평구,174.6506986
10265,"22,000",2012,산곡동,84.95,28237,인천광역시 부평구,258.9758682
10266,"31,300",2012,산곡동,84.9588,28237,인천광역시 부평구,368.4138665
10267,"23,370",2012,산곡동,59.8167,28237,인천광역시 부평구,390.6935689
10268,"8,000",2012,산곡동,39.15,28237,인천광역시 부평구,204.3422733
10269,"20,650",2012,산곡동,84.87,28237,인천광역시 부평구,243.3133027
10270,"20,500",2012,산곡동,84.9,28237,인천광역시 부평구,241.4605418
10271,"18,500",2012,산곡동,59.946,28237,인천광역시 부평구,308.6110833
10272,"26,000",2012,산곡동,123.93,28237,인천광역시 부평구,209.7958525
10273,"9,000",2012,산곡동,56.01,28237,인천광역시 부평구,160.6855919
10274,"15,500",2012,산곡동,73.96,28237,인천광역시 부평구,209.572742
10275,"9,000",2012,산곡동,41.29,28237,인천광역시 부평구,217.9704529
10276,"10,400",2012,산곡동,59.43,28237,인천광역시 부평구,174.9957934
10277,"16,200",2012,청천동,59.805,28237,인천광역시 부평구,270.8803612
10278,"23,600",2012,청천동,84.34,28237,인천광역시 부평구,279.8197771
10279,"14,500",2012,청천동,59.36,28237,인천광역시 부평구,244.2722372
10280,"27,000",2012,청천동,84.85,28237,인천광역시 부평구,318.2086034
10281,"11,500",2012,청천동,59.975,28237,인천광역시 부평구,191.7465611
10282,"18,200",2012,청천동,72.31,28237,인천광역시 부평구,251.6940949
10283,"12,900",2012,청천동,59.7,28237,인천광역시 부평구,216.080402
10284,"12,000",2012,청천동,42.93,28237,인천광역시 부평구,279.5248078
10285,"25,000",2012,청천동,84.85,28237,인천광역시 부평구,294.6375958
10286,"17,500",2012,청천동,56.25,28237,인천광역시 부평구,311.1111111
10287,"14,850",2012,청천동,61.38,28237,인천광역시 부평구,241.9354839
10288,"33,500",2012,청천동,133.585,28237,인천광역시 부평구,250.7766591
10289,"17,600",2012,청천동,59.805,28237,인천광역시 부평구,294.2897751
10290,"17,000",2012,청천동,59.36,28237,인천광역시 부평구,286.3881402
10291,"35,200",2012,청천동,133.585,28237,인천광역시 부평구,263.5026388
10292,"11,900",2012,청천동,59.957,28237,인천광역시 부평구,198.4755742
10293,"18,000",2012,청천동,59.805,28237,인천광역시 부평구,300.9781791
10294,"13,300",2012,청천동,52.38,28237,인천광역시 부평구,253.9137075
10295,"30,500",2012,청천동,101.515,28237,인천광역시 부평구,300.4482096
10296,"19,250",2012,청천동,59.805,28237,인천광역시 부평구,321.8794415
10297,"12,000",2012,청천동,59.975,28237,인천광역시 부평구,200.0833681
10298,"16,900",2012,청천동,59.36,28237,인천광역시 부평구,284.703504
10299,"15,500",2012,청천동,59.36,28237,인천광역시 부평구,261.1185984
10300,"24,500",2012,청천동,84.85,28237,인천광역시 부평구,288.7448438
10301,"17,000",2012,청천동,59.805,28237,인천광역시 부평구,284.2571691
10302,"27,000",2012,청천동,84.85,28237,인천광역시 부평구,318.2086034
10303,"23,800",2012,청천동,84.34,28237,인천광역시 부평구,282.1911311
10304,"10,000",2012,삼산동,55.17,28237,인천광역시 부평구,181.25793
10305,"17,700",2012,삼산동,59.39,28237,인천광역시 부평구,298.0299714
10306,"15,500",2012,삼산동,49.57,28237,인천광역시 부평구,312.6891265
10307,"10,500",2012,삼산동,54.46,28237,인천광역시 부평구,192.8020566
10308,"19,800",2012,삼산동,51.86,28237,인천광역시 부평구,381.7971462
10309,"24,500",2012,삼산동,59.99,28237,인천광역시 부평구,408.4014002
10310,"43,500",2012,삼산동,128.8,28237,인천광역시 부평구,337.7329193
10311,"44,000",2012,삼산동,130.0383,28237,인천광역시 부평구,338.3618519
10312,"28,000",2012,삼산동,84.34,28237,인천광역시 부평구,331.989566
10313,"10,600",2012,삼산동,57.42,28237,인천광역시 부평구,184.6046674
10314,"25,500",2012,삼산동,84.91,28237,인천광역시 부평구,300.3179837
10315,"23,600",2012,삼산동,59.99,28237,인천광역시 부평구,393.3988998
10316,"10,000",2012,삼산동,55.17,28237,인천광역시 부평구,181.25793
10317,"20,000",2012,삼산동,51.86,28237,인천광역시 부평구,385.653683
10318,"30,800",2012,삼산동,84.07,28237,인천광역시 부평구,366.3613655
10319,"11,400",2012,삼산동,57.87,28237,인천광역시 부평구,196.9932608
10320,"15,350",2012,삼산동,49.4,28237,인천광역시 부평구,310.7287449
10321,"12,300",2012,삼산동,39.3,28237,인천광역시 부평구,312.9770992
10322,"17,500",2012,삼산동,59.39,28237,인천광역시 부평구,294.6624011
10323,"17,450",2012,삼산동,59.39,28237,인천광역시 부평구,293.8205085
10324,"20,700",2012,삼산동,51.86,28237,인천광역시 부평구,399.1515619
10325,"20,700",2012,삼산동,51.86,28237,인천광역시 부평구,399.1515619
10326,"25,000",2012,삼산동,59.99,28237,인천광역시 부평구,416.7361227
10327,"24,000",2012,삼산동,84.91,28237,인천광역시 부평구,282.65222
10328,"18,000",2012,삼산동,59.41,28237,인천광역시 부평구,302.9792964
10329,"20,000",2012,삼산동,51.86,28237,인천광역시 부평구,385.653683
10330,"16,200",2012,삼산동,59.39,28237,인천광역시 부평구,272.7731941
10331,"33,000",2012,삼산동,84.07,28237,인천광역시 부평구,392.5300345
10332,"22,000",2012,삼산동,59.99,28237,인천광역시 부평구,366.727788
10333,"15,000",2012,삼산동,49.57,28237,인천광역시 부평구,302.6023805
10334,"17,850",2012,삼산동,59.39,28237,인천광역시 부평구,300.5556491
10335,"24,100",2012,삼산동,84.91,28237,인천광역시 부평구,283.8299376
10336,"14,000",2012,삼산동,49.4,28237,인천광역시 부평구,283.4008097
10337,"29,800",2012,삼산동,84.07,28237,인천광역시 부평구,354.466516
10338,"9,980",2012,삼산동,52.83,28237,인천광역시 부평구,188.9078175
10339,"34,900",2012,삼산동,84.96,28237,인천광역시 부평구,410.7815443
10340,"9,600",2012,삼산동,49.95,28237,인천광역시 부평구,192.1921922
10341,"18,000",2012,삼산동,59.39,28237,인천광역시 부평구,303.0813268
10342,"33,700",2012,삼산동,84.96,28237,인천광역시 부평구,396.6572505
10343,"33,300",2012,삼산동,84.96,28237,인천광역시 부평구,391.9491525
10344,"11,500",2012,삼산동,39.99,28237,인천광역시 부평구,287.571893
10345,"18,300",2012,삼산동,59.39,28237,인천광역시 부평구,308.1326823
10346,"11,600",2012,삼산동,56.34,28237,인천광역시 부평구,205.8927938
10347,"19,700",2012,삼산동,51.86,28237,인천광역시 부평구,379.8688777
10348,"40,700",2012,삼산동,118.1342,28237,인천광역시 부평구,344.5234318
10349,"23,000",2012,삼산동,59.99,28237,인천광역시 부평구,383.3972329
10350,"15,000",2012,삼산동,49.4,28237,인천광역시 부평구,303.6437247
10351,"20,000",2012,삼산동,51.86,28237,인천광역시 부평구,385.653683
10352,"34,800",2012,삼산동,84.96,28237,인천광역시 부평구,409.6045198
10353,"27,500",2012,삼산동,84.05,28237,인천광역시 부평구,327.1861987
10354,"14,550",2012,삼산동,49.57,28237,인천광역시 부평구,293.5243091
10355,"18,000",2012,삼산동,59.39,28237,인천광역시 부평구,303.0813268
10356,"29,000",2012,삼산동,84.98,28237,인천광역시 부평구,341.2567663
10357,"29,500",2012,삼산동,84.98,28237,인천광역시 부평구,347.1405036
10358,"33,700",2012,삼산동,84.98,28237,인천광역시 부평구,396.5638974
10359,"17,500",2012,삼산동,59.39,28237,인천광역시 부평구,294.6624011
10360,"17,800",2012,삼산동,59.39,28237,인천광역시 부평구,299.7137565
10361,"33,700",2012,삼산동,84.07,28237,인천광역시 부평구,400.8564292
10362,"18,300",2012,삼산동,59.39,28237,인천광역시 부평구,308.1326823
10363,"12,000",2012,삼산동,59.49,28237,인천광역시 부평구,201.7145739
10364,"25,100",2012,갈산동,84.99,28237,인천광역시 부평구,295.3288622
10365,"15,300",2012,갈산동,59.88,28237,인천광역시 부평구,255.511022
10366,"28,669",2012,갈산동,80.73,28237,인천광역시 부평구,355.1220116
10367,"25,600",2012,갈산동,84.99,28237,인천광역시 부평구,301.2119073
10368,"12,500",2012,갈산동,45,28237,인천광역시 부평구,277.7777778
10369,"17,000",2012,갈산동,84.99,28237,인천광역시 부평구,200.0235322
10370,"23,000",2012,갈산동,80.73,28237,인천광역시 부평구,284.9002849
10371,"16,800",2012,갈산동,59.976,28237,인천광역시 부평구,280.1120448
10372,"21,000",2012,갈산동,84.75,28237,인천광역시 부평구,247.7876106
10373,"24,500",2012,갈산동,84.75,28237,인천광역시 부평구,289.0855457
10374,"25,800",2012,갈산동,84.99,28237,인천광역시 부평구,303.5651253
10375,"20,500",2012,갈산동,84.864,28237,인천광역시 부평구,241.5629713
10376,"28,500",2012,갈산동,125.56,28237,인천광역시 부평구,226.9831156
10377,"19,800",2012,갈산동,84.36,28237,인천광역시 부평구,234.7083926
10378,"24,500",2012,갈산동,106.62,28237,인천광역시 부평구,229.7880323
10379,"23,000",2012,갈산동,106.62,28237,인천광역시 부평구,215.7193772
10380,"14,000",2012,갈산동,59.93,28237,인천광역시 부평구,233.6058735
10381,"18,600",2012,갈산동,59.88,28237,인천광역시 부평구,310.6212425
10382,"10,000",2012,갈산동,43.7,28237,인천광역시 부평구,228.8329519
10383,"11,400",2012,갈산동,44.94,28237,인천광역시 부평구,253.6715621
10384,"15,500",2012,갈산동,58.32,28237,인천광역시 부평구,265.7750343
10385,"25,300",2012,갈산동,101.82,28237,인천광역시 부평구,248.4777058
10386,"9,950",2012,갈산동,38.64,28237,인천광역시 부평구,257.505176
10387,"20,900",2012,갈산동,59.93,28237,인천광역시 부평구,348.7401969
10388,"12,400",2012,갈산동,53.33,28237,인천광역시 부평구,232.5145322
10389,"9,300",2012,갈산동,38.64,28237,인천광역시 부평구,240.6832298
10390,"13,000",2012,갈산동,49.94,28237,인천광역시 부평구,260.3123748
10391,"14,000",2012,갈산동,59.93,28237,인천광역시 부평구,233.6058735
10392,"14,300",2012,갈산동,49.94,28237,인천광역시 부평구,286.3436123
10393,"20,800",2012,갈산동,84.864,28237,인천광역시 부평구,245.0980392
10394,"30,000",2012,갈산동,152.17,28237,인천광역시 부평구,197.1479267
10395,"10,800",2012,갈산동,44.94,28237,인천광역시 부평구,240.3204272
10396,"9,500",2012,갈산동,44.94,28237,인천광역시 부평구,211.3929684
10397,"14,000",2012,갈산동,49.94,28237,인천광역시 부평구,280.3364037
10398,"21,750",2012,갈산동,59.93,28237,인천광역시 부평구,362.9234106
10399,"14,200",2012,갈산동,59.93,28237,인천광역시 부평구,236.9431003
10400,"18,800",2012,부개동,59.97,28237,인천광역시 부평구,313.4900784
10401,"19,300",2012,부개동,59.99,28237,인천광역시 부평구,321.7202867
10402,"20,000",2012,부개동,59.99,28237,인천광역시 부평구,333.3888981
10403,"16,750",2012,부개동,51.01,28237,인천광역시 부평구,328.3669869
10404,"12,400",2012,부개동,39.99,28237,인천광역시 부평구,310.0775194
10405,"18,200",2012,부개동,59.97,28237,인천광역시 부평구,303.4850759
10406,"41,000",2012,부개동,134.965,28237,인천광역시 부평구,303.7824621
10407,"11,000",2012,부개동,39.48,28237,인천광역시 부평구,278.6220871
10408,"25,300",2012,부개동,84.79,28237,인천광역시 부평구,298.3842434
10409,"18,350",2012,부개동,59.93,28237,인천광역시 부평구,306.1905556
10410,"17,400",2012,부개동,84.02,28237,인천광역시 부평구,207.0935492
10411,"10,000",2012,부개동,39.6,28237,인천광역시 부평구,252.5252525
10412,"10,000",2012,부개동,58.86,28237,인천광역시 부평구,169.8946653
10413,"18,000",2012,부개동,59.7965,28237,인천광역시 부평구,301.0209628
10414,"19,000",2012,부개동,59.31,28237,인천광역시 부평구,320.3506997
10415,"13,900",2012,부개동,50.88,28237,인천광역시 부평구,273.1918239
10416,"17,600",2012,부개동,59.99,28237,인천광역시 부평구,293.3822304
10417,"13,500",2012,부개동,39.99,28237,인천광역시 부평구,337.5843961
10418,"16,250",2012,부개동,59.97,28237,인천광역시 부평구,270.9688177
10419,"14,000",2012,부개동,49.96,28237,인천광역시 부평구,280.2241793
10420,"15,300",2012,부개동,51.01,28237,인천광역시 부평구,299.941188
10421,"12,400",2012,부개동,50.88,28237,인천광역시 부평구,243.7106918
10422,"19,700",2012,부개동,84.94,28237,인천광역시 부평구,231.9284201
10423,"9,950",2012,부개동,39.48,28237,인천광역시 부평구,252.0263425
10424,"11,100",2012,부개동,41.82,28237,인천광역시 부평구,265.4232425
10425,"27,500",2012,부개동,84.79,28237,인천광역시 부평구,324.3306994
10426,"15,000",2012,부개동,59.93,28237,인천광역시 부평구,250.2920073
10427,"69,973",2012,부개동,131.204,28237,인천광역시 부평구,533.3145331
10428,"18,500",2012,부개동,59.98,28237,인천광역시 부평구,308.4361454
10429,"12,600",2012,부개동,50.88,28237,인천광역시 부평구,247.6415094
10430,"10,000",2012,부개동,61.47,28237,인천광역시 부평구,162.6809826
10431,"12,900",2012,부개동,50.88,28237,인천광역시 부평구,253.5377358
10432,"12,800",2012,부개동,39.99,28237,인천광역시 부평구,320.08002
10433,"14,950",2012,부개동,58.98,28237,인천광역시 부평구,253.4757545
10434,"16,000",2012,부개동,84.02,28237,인천광역시 부평구,190.4308498
10435,"27,000",2012,부개동,84.79,28237,인천광역시 부평구,318.4337776
10436,"18,400",2012,부개동,84.02,28237,인천광역시 부평구,218.9954773
10437,"18,000",2012,부개동,59.98,28237,인천광역시 부평구,300.1000333
10438,"16,000",2012,부개동,59.31,28237,인천광역시 부평구,269.7690103
10439,"15,950",2012,부개동,51.01,28237,인천광역시 부평구,312.6837875
10440,"11,300",2012,부개동,39.48,28237,인천광역시 부평구,286.2208713
10441,"45,000",2012,부개동,131.834,28237,인천광역시 부평구,341.3383497
10442,"15,000",2012,부개동,59.31,28237,인천광역시 부평구,252.9084471
10443,"16,000",2012,부개동,59.31,28237,인천광역시 부평구,269.7690103
10444,"23,000",2012,부개동,84.94,28237,인천광역시 부평구,270.7793737
10445,"24,500",2012,부개동,84.79,28237,인천광역시 부평구,288.9491685
10446,"17,700",2012,부개동,49.96,28237,인천광역시 부평구,354.2834267
10447,"16,200",2012,부개동,84.195,28237,인천광역시 부평구,192.4104757
10448,"37,250",2012,부개동,111.41,28237,인천광역시 부평구,334.3505969
10449,"11,500",2012,부개동,43.74,28237,인천광역시 부평구,262.9172382
10450,"8,400",2012,부개동,51.96,28237,인천광역시 부평구,161.6628176
10451,"11,000",2012,부개동,39.48,28237,인천광역시 부평구,278.6220871
10452,"13,000",2012,부개동,50.88,28237,인천광역시 부평구,255.5031447
10453,"37,324",2012,부개동,131.834,28237,인천광역시 부평구,283.1136126
10454,"37,324",2012,부개동,131.834,28237,인천광역시 부평구,283.1136126
10455,"37,324",2012,부개동,131.834,28237,인천광역시 부평구,283.1136126
10456,"22,200",2012,부개동,84.94,28237,인천광역시 부평구,261.3609607
10457,"26,000",2012,부개동,84.79,28237,인천광역시 부평구,306.639934
10458,"37,324",2012,부개동,131.834,28237,인천광역시 부평구,283.1136126
10459,"37,324",2012,부개동,131.834,28237,인천광역시 부평구,283.1136126
10460,"37,324",2012,부개동,131.834,28237,인천광역시 부평구,283.1136126
10461,"37,321",2012,부개동,131.834,28237,인천광역시 부평구,283.0908567
10462,"37,324",2012,부개동,131.834,28237,인천광역시 부평구,283.1136126
10463,"17,000",2012,부개동,59.8,28237,인천광역시 부평구,284.2809365
10464,"17,100",2012,부개동,59.7965,28237,인천광역시 부평구,285.9699146
10465,"17,000",2012,부개동,84.195,28237,인천광역시 부평구,201.9122276
10466,"10,800",2012,부개동,39.48,28237,인천광역시 부평구,273.556231
10467,"21,000",2012,일신동,84.977,28237,인천광역시 부평구,247.1256928
10468,"14,250",2012,일신동,59.98,28237,인천광역시 부평구,237.5791931
10469,"14,500",2012,일신동,59.98,28237,인천광역시 부평구,241.7472491
10470,"14,500",2012,일신동,59.98,28237,인천광역시 부평구,241.7472491
10471,"21,000",2012,구산동,59.9602,28237,인천광역시 부평구,350.2323208
10472,"25,000",2012,구산동,84.7461,28237,인천광역시 부평구,294.9988259
10473,"23,000",2012,구산동,84.7461,28237,인천광역시 부평구,271.3989198
10474,"14,000",2012,효성동,59.1126,28245,인천광역시 계양구,236.8361398
10475,"9,200",2012,효성동,57.84,28245,인천광역시 계양구,159.0594744
10476,"7,900",2012,효성동,39.54,28245,인천광역시 계양구,199.7976732
10477,"11,500",2012,효성동,54.93,28245,인천광역시 계양구,209.3573639
10478,"20,700",2012,효성동,84.14,28245,인천광역시 계양구,246.0185405
10479,"7,200",2012,효성동,41.67,28245,인천광역시 계양구,172.7861771
10480,"12,500",2012,효성동,60,28245,인천광역시 계양구,208.3333333
10481,"20,000",2012,효성동,84.765,28245,인천광역시 계양구,235.9464402
10482,"12,900",2012,효성동,55.2575,28245,인천광역시 계양구,233.4524725
10483,"18,800",2012,효성동,84.975,28245,인천광역시 계양구,221.2415416
10484,"22,000",2012,효성동,84.6,28245,인천광역시 계양구,260.0472813
10485,"12,000",2012,효성동,59.93,28245,인천광역시 계양구,200.2336059
10486,"13,300",2012,효성동,59.96,28245,인천광역시 계양구,221.814543
10487,"15,000",2012,효성동,59.96,28245,인천광역시 계양구,250.1667779
10488,"23,000",2012,효성동,104.45,28245,인천광역시 계양구,220.2010531
10489,"11,000",2012,효성동,79.65,28245,인천광역시 계양구,138.1042059
10490,"17,500",2012,효성동,84.42,28245,인천광역시 계양구,207.2968491
10491,"14,500",2012,효성동,59.79,28245,인천광역시 계양구,242.5154708
10492,"14,400",2012,효성동,59.4,28245,인천광역시 계양구,242.4242424
10493,"33,000",2012,효성동,132.9,28245,인천광역시 계양구,248.3069977
10494,"10,000",2012,효성동,56.72,28245,인천광역시 계양구,176.3046544
10495,"21,000",2012,효성동,84.975,28245,인천광역시 계양구,247.1315093
10496,"14,600",2012,효성동,59.1126,28245,인천광역시 계양구,246.9862601
10497,"18,000",2012,효성동,84.86,28245,인천광역시 계양구,212.1140702
10498,"8,350",2012,효성동,44.01,28245,인천광역시 계양구,189.7296069
10499,"6,000",2012,효성동,34.74,28245,인천광역시 계양구,172.7115717
10500,"17,000",2012,효성동,84.765,28245,인천광역시 계양구,200.5544741
10501,"11,500",2012,효성동,60,28245,인천광역시 계양구,191.6666667
10502,"7,600",2012,효성동,44.01,28245,인천광역시 계양구,172.6880254
10503,"11,700",2012,효성동,59.79,28245,인천광역시 계양구,195.6848971
10504,"22,000",2012,효성동,104.45,28245,인천광역시 계양구,210.6270943
10505,"20,500",2012,효성동,84.945,28245,인천광역시 계양구,241.332627
10506,"18,000",2012,효성동,84.42,28245,인천광역시 계양구,213.2196162
10507,"14,300",2012,효성동,53.01,28245,인천광역시 계양구,269.7604226
10508,"14,000",2012,효성동,59.79,28245,인천광역시 계양구,234.1528684
10509,"18,650",2012,효성동,84.86,28245,인천광역시 계양구,219.773745
10510,"19,000",2012,효성동,84.86,28245,인천광역시 계양구,223.8981852
10511,"8,500",2012,효성동,39.84,28245,인천광역시 계양구,213.3534137
10512,"16,700",2012,효성동,84.69,28245,인천광역시 계양구,197.1897509
10513,"14,500",2012,효성동,59.96,28245,인천광역시 계양구,241.8278853
10514,"11,800",2012,효성동,60,28245,인천광역시 계양구,196.6666667
10515,"17,000",2012,효성동,84.98,28245,인천광역시 계양구,200.0470699
10516,"8,600",2012,효성동,41.67,28245,인천광역시 계양구,206.3834893
10517,"17,800",2012,효성동,84.945,28245,인천광역시 계양구,209.5473542
10518,"11,500",2012,계산동,57.03,28245,인천광역시 계양구,201.6482553
10519,"19,000",2012,계산동,84.83,28245,인천광역시 계양구,223.9773665
10520,"35,000",2012,계산동,114.63,28245,인천광역시 계양구,305.3301928
10521,"11,000",2012,계산동,52.45,28245,인천광역시 계양구,209.7235462
10522,"12,800",2012,계산동,58.43,28245,인천광역시 계양구,219.0655485
10523,"9,500",2012,계산동,39.96,28245,인천광역시 계양구,237.7377377
10524,"9,500",2012,계산동,37.615,28245,인천광역시 계양구,252.5588196
10525,"22,700",2012,계산동,84.945,28245,인천광역시 계양구,267.2317382
10526,"23,000",2012,계산동,129.73,28245,인천광역시 계양구,177.2912973
10527,"22,000",2012,계산동,84.945,28245,인천광역시 계양구,258.9911119
10528,"11,400",2012,계산동,55.53,28245,인천광역시 계양구,205.2944354
10529,"10,700",2012,계산동,53.87,28245,인천광역시 계양구,198.6263226
10530,"26,000",2012,계산동,84.8798,28245,인천광역시 계양구,306.3155191
10531,"14,400",2012,계산동,49.94,28245,인천광역시 계양구,288.3460152
10532,"25,500",2012,계산동,90.18,28245,인천광역시 계양구,282.7677977
10533,"9,900",2012,계산동,41.67,28245,인천광역시 계양구,237.5809935
10534,"12,000",2012,계산동,41.3,28245,인천광역시 계양구,290.5569007
10535,"8,000",2012,계산동,42.33,28245,인천광역시 계양구,188.9912592
10536,"11,200",2012,계산동,52.68,28245,인천광역시 계양구,212.6044039
10537,"9,000",2012,계산동,54.959,28245,인천광역시 계양구,163.7584381
10538,"21,750",2012,계산동,84.945,28245,인천광역시 계양구,256.0480311
10539,"13,500",2012,계산동,40.76,28245,인천광역시 계양구,331.2070658
10540,"11,000",2012,계산동,52.68,28245,인천광역시 계양구,208.8078967
10541,"9,500",2012,계산동,57.03,28245,인천광역시 계양구,166.5789935
10542,"10,200",2012,계산동,41.3,28245,인천광역시 계양구,246.9733656
10543,"22,200",2012,계산동,84.945,28245,인천광역시 계양구,261.3455765
10544,"17,000",2012,계산동,65.88,28245,인천광역시 계양구,258.0449302
10545,"13,500",2012,계산동,58.43,28245,인천광역시 계양구,231.0456957
10546,"10,000",2012,계산동,41.3,28245,인천광역시 계양구,242.1307506
10547,"7,500",2012,계산동,45.18,28245,인천광역시 계양구,166.002656
10548,"10,000",2012,계산동,38.7,28245,인천광역시 계양구,258.3979328
10549,"15,000",2012,작전동,60,28245,인천광역시 계양구,250
10550,"10,000",2012,작전동,51.9,28245,인천광역시 계양구,192.6782274
10551,"7,500",2012,작전동,39.81,28245,인천광역시 계양구,188.3948757
10552,"28,400",2012,작전동,149.01,28245,인천광역시 계양구,190.5912355
10553,"13,000",2012,작전동,60,28245,인천광역시 계양구,216.6666667
10554,"7,800",2012,작전동,39.24,28245,인천광역시 계양구,198.7767584
10555,"7,900",2012,작전동,39.24,28245,인천광역시 계양구,201.3251784
10556,"19,000",2012,작전동,84.58,28245,인천광역시 계양구,224.6393947
10557,"8,700",2012,작전동,39.24,28245,인천광역시 계양구,221.7125382
10558,"11,000",2012,작전동,40.05,28245,인천광역시 계양구,274.6566792
10559,"19,200",2012,작전동,68.3337,28245,인천광역시 계양구,280.9741021
10560,"18,400",2012,작전동,59.88,28245,인천광역시 계양구,307.2812291
10561,"16,000",2012,작전동,60,28245,인천광역시 계양구,266.6666667
10562,"19,000",2012,작전동,84.9432,28245,인천광역시 계양구,223.6788819
10563,"16,500",2012,작전동,71.175,28245,인천광역시 계양구,231.8229715
10564,"13,000",2012,작전동,61.6,28245,인천광역시 계양구,211.038961
10565,"17,000",2012,작전동,84.945,28245,인천광역시 계양구,200.1294956
10566,"20,000",2012,작전동,84.58,28245,인천광역시 계양구,236.4625207
10567,"7,930",2012,작전동,39.24,28245,인천광역시 계양구,202.0897044
10568,"12,100",2012,작전동,59.58,28245,인천광역시 계양구,203.0882847
10569,"18,500",2012,작전동,59.88,28245,인천광역시 계양구,308.9512358
10570,"24,500",2012,작전동,84.9312,28245,인천광역시 계양구,288.4687841
10571,"10,290",2012,작전동,40.32,28245,인천광역시 계양구,255.2083333
10572,"17,150",2012,작전동,59.84,28245,인천광역시 계양구,286.5975936
10573,"17,800",2012,작전동,84.945,28245,인천광역시 계양구,209.5473542
10574,"10,500",2012,작전동,52.96,28245,인천광역시 계양구,198.2628399
10575,"14,450",2012,작전동,59.61,28245,인천광역시 계양구,242.4089918
10576,"16,800",2012,작전동,84.27,28245,인천광역시 계양구,199.3592026
10577,"17,400",2012,작전동,59.88,28245,인천광역시 계양구,290.5811623
10578,"8,000",2012,작전동,39.24,28245,인천광역시 계양구,203.8735984
10579,"11,200",2012,작전동,64.8,28245,인천광역시 계양구,172.8395062
