,price,year,dong,area,region_code,region_nmae,per_price
2152,"18,000",2016,응암동,52.71,11380,서울특별시 은평구,341.49117814456457
2153,"36,500",2016,응암동,59.63,11380,서울특별시 은평구,612.1079993291967
2154,"38,000",2016,응암동,59.85,11380,서울특별시 은평구,634.9206349206349
2155,"36,250",2016,응암동,84.6,11380,서울특별시 은평구,428.48699763593385
2156,"29,000",2016,응암동,80.99,11380,서울특별시 은평구,358.06889739474013
2157,"43,000",2016,응암동,110.718,11380,서울특별시 은평구,388.3740674506403
2158,"37,800",2016,응암동,59.63,11380,서울특별시 은평구,633.9091061546201
2159,"47,000",2016,응암동,84.59,11380,서울특별시 은평구,555.6212318240927
2160,"25,500",2016,응암동,64.51,11380,서울특별시 은평구,395.2875523174701
2161,"27,400",2016,응암동,57.23,11380,서울특별시 은평구,478.76987593919273
2162,"39,800",2016,응암동,84.2,11380,서울특별시 은평구,472.6840855106888
2163,"24,000",2016,응암동,64.62,11380,서울특별시 은평구,371.4020427112349
2164,"40,500",2016,응암동,84.2,11380,서울특별시 은평구,480.99762470308787
2165,"37,000",2016,응암동,59.85,11380,서울특별시 은평구,618.2121971595656
2166,"43,500",2016,응암동,116.845,11380,서울특별시 은평구,372.288073944114
2167,"36,000",2016,응암동,59.63,11380,서울특별시 은평구,603.7229582424953
2168,"46,000",2016,응암동,84.43,11380,서울특별시 은평구,544.8300367168068
2169,"29,700",2016,응암동,59.82,11380,서울특별시 은평구,496.48946840521563
2170,"48,000",2016,응암동,84.37,11380,서울특별시 은평구,568.9226028209079
2171,"37,500",2016,응암동,84.93,11380,서울특별시 은평구,441.5400918403391
2172,"18,000",2016,응암동,84.72,11380,서울특별시 은평구,212.46458923512748
2173,"47,000",2016,응암동,84.59,11380,서울특별시 은평구,555.6212318240927
2174,"21,000",2016,응암동,55.14,11380,서울특별시 은평구,380.8487486398259
2175,"28,400",2016,응암동,74.21,11380,서울특별시 은평구,382.69774962943
2176,"46,000",2016,응암동,84.21,11380,서울특별시 은평구,546.253414083838
2177,"29,000",2016,응암동,71.16,11380,서울특별시 은평구,407.53232152894884
2178,"38,700",2016,응암동,59.63,11380,서울특별시 은평구,649.0021801106825
2179,"36,900",2016,응암동,59.63,11380,서울특별시 은평구,618.8160321985578
2180,"24,400",2016,응암동,63.41,11380,서울특별시 은평구,384.797350575619
2181,"32,000",2016,역촌동,59.86,11380,서울특별시 은평구,534.5806882726362
2182,"33,950",2016,역촌동,84.9816,11380,서울특별시 은평구,399.4982443258305
2183,"25,200",2016,역촌동,83.93,11380,서울특별시 은평구,300.2502085070892
2184,"12,900",2016,역촌동,64.2,11380,서울특별시 은평구,200.93457943925233
2185,"11,800",2016,역촌동,61.97,11380,서울특별시 은평구,190.41471679845085
2186,"27,000",2016,역촌동,83.93,11380,서울특별시 은평구,321.6966519718813
2187,"28,200",2016,역촌동,82.4,11380,서울특별시 은평구,342.2330097087378
2188,"41,000",2016,역촌동,84.84,11380,서울특별시 은평구,483.26261197548325
2189,"44,000",2016,역촌동,106.38,11380,서울특별시 은평구,413.6115811242715
2190,"39,800",2016,역촌동,84.89,11380,서울특별시 은평구,468.84203086347037
2191,"13,000",2016,역촌동,64.34,11380,서울특별시 은평구,202.05160087037612
2192,"39,500",2016,신사동,84.958,11380,서울특별시 은평구,464.93561524518
2193,"30,000",2016,신사동,83.65,11380,서울특별시 은평구,358.63717872086073
2194,"21,500",2016,신사동,61.32,11380,서울특별시 은평구,350.61969993476845
2195,"27,500",2016,신사동,56.62,11380,서울특별시 은평구,485.694101024373
2196,"29,800",2016,신사동,82.71,11380,서울특별시 은평구,360.29500664974006
2197,"27,250",2016,신사동,83.53,11380,서울특별시 은평구,326.2300969711481
2198,"29,500",2016,신사동,83.27,11380,서울특별시 은평구,354.2692446259157
2199,"24,500",2016,신사동,73.87,11380,서울특별시 은평구,331.6637335860295
2200,"23,500",2016,신사동,44.49,11380,서울특별시 은평구,528.2085861991459
2201,"31,800",2016,신사동,84.8,11380,서울특별시 은평구,375.0
2202,"28,000",2016,신사동,73.43,11380,서울특별시 은평구,381.31553860819827
2203,"30,200",2016,신사동,59.76,11380,서울특별시 은평구,505.35475234270416
2204,"45,000",2016,신사동,84.99,11380,서울특별시 은평구,529.4740557712672
2205,"27,850",2016,신사동,84.17,11380,서울특별시 은평구,330.8779850302958
2206,"19,000",2016,신사동,59.94,11380,서울특별시 은평구,316.98365031698364
2207,"24,000",2016,신사동,59.63,11380,서울특별시 은평구,402.4819721616636
2208,"26,500",2016,신사동,92.13,11380,서울특별시 은평구,287.6370346249864
2209,"21,650",2016,신사동,56.18,11380,서울특별시 은평구,385.3684585261659
2210,"22,700",2016,신사동,63.53,11380,서울특별시 은평구,357.31150637494096
2211,"38,300",2016,신사동,84.997,11380,서울특별시 은평구,450.6041389696107
2212,"34,500",2016,신사동,84.9287,11380,서울특별시 은평구,406.2231024376918
2213,"19,000",2016,신사동,59.94,11380,서울특별시 은평구,316.98365031698364
2214,"23,000",2016,신사동,58.09,11380,서울특별시 은평구,395.9373386124978
2215,"18,500",2016,신사동,50.91,11380,서울특별시 은평구,363.38636810056965
2216,"23,300",2016,신사동,44.49,11380,서울특별시 은평구,523.7131939761744
2217,"20,000",2016,신사동,61.32,11380,서울특별시 은평구,326.1578604044357
2218,"38,800",2016,신사동,84.65,11380,서울특별시 은평구,458.35794447725925
2219,"22,800",2016,신사동,58.09,11380,서울특별시 은평구,392.4944052332587
2220,"27,250",2016,신사동,76.11,11380,서울특별시 은평구,358.03442386020237
2221,"23,500",2016,신사동,63.53,11380,서울특별시 은평구,369.9039823705336
2222,"23,500",2016,신사동,44.49,11380,서울특별시 은평구,528.2085861991459
2223,"21,900",2016,신사동,61.32,11380,서울특별시 은평구,357.14285714285717
2224,"29,900",2016,신사동,84.83,11380,서울특별시 은평구,352.46964517269834
2225,"22,800",2016,신사동,59.96,11380,서울특별시 은평구,380.2535023348899
2226,"31,900",2016,신사동,84.51,11380,서울특별시 은평구,377.47012187906756
2227,"25,000",2016,신사동,44.64,11380,서울특별시 은평구,560.0358422939069
2228,"23,500",2016,신사동,44.49,11380,서울특별시 은평구,528.2085861991459
2229,"27,800",2016,신사동,84.83,11380,서울특별시 은평구,327.7142520334787
2230,"34,300",2016,신사동,84.9287,11380,서울특별시 은평구,403.86818590182116
2231,"27,500",2016,증산동,59.91,11380,서울특별시 은평구,459.0218661325322
2232,"36,500",2016,증산동,80.931,11380,서울특별시 은평구,451.00147038835553
2233,"41,000",2016,증산동,84.99,11380,서울특별시 은평구,482.4096952582657
2234,"29,300",2016,증산동,82.58,11380,서울특별시 은평구,354.80745943327685
2235,"30,000",2016,증산동,59.91,11380,서울특별시 은평구,500.7511266900351
2236,"57,800",2016,증산동,108.52,11380,서울특별시 은평구,532.6207150755621
2237,"46,000",2016,증산동,84.4994,11380,서울특별시 은평구,544.382563663174
2238,"29,300",2016,증산동,59.91,11380,서울특별시 은평구,489.06693373393426
2239,"37,500",2016,증산동,84.99,11380,서울특별시 은평구,441.22837980938937
2240,"47,500",2016,진관동,84.89,11380,서울특별시 은평구,559.5476498998704
2241,"68,000",2016,진관동,134.66,11380,서울특별시 은평구,504.97549383632855
2242,"85,000",2016,진관동,134.87,11380,서울특별시 은평구,630.2365240602061
2243,"47,300",2016,진관동,84.89,11380,서울특별시 은평구,557.1916597950288
2244,"42,500",2016,진관동,59.85,11380,서울특별시 은평구,710.108604845447
2245,"50,800",2016,진관동,84.79,11380,서울특별시 은평구,599.127255572591
2246,"44,000",2016,진관동,84.51,11380,서울특별시 은평구,520.6484439711277
2247,"51,500",2016,진관동,84.51,11380,서울특별시 은평구,609.3953378298426
2248,"50,500",2016,진관동,84.27,11380,서울특별시 은평구,599.2642696095883
2249,"48,900",2016,진관동,84.72,11380,서울특별시 은평구,577.1954674220963
2250,"44,000",2016,진관동,84.79,11380,서울특별시 은평구,518.929118999882
2251,"51,000",2016,진관동,101.61,11380,서울특별시 은평구,501.91910245054623
2252,"51,700",2016,진관동,84.89,11380,서울특별시 은평구,609.0234421015432
2253,"55,800",2016,진관동,84.51,11380,서울특별시 은평구,660.2768903088391
2254,"72,000",2016,진관동,167.14,11380,서울특별시 은평구,430.77659447170043
2255,"44,000",2016,진관동,59.85,11380,서울특별시 은평구,735.171261487051
2256,"50,000",2016,진관동,84.51,11380,서울특별시 은평구,591.6459590580996
2257,"41,000",2016,진관동,59.28,11380,서울특별시 은평구,691.6329284750337
2258,"57,500",2016,진관동,84.85,11380,서울특별시 은평구,677.6664702416028
2259,"41,000",2016,진관동,59.85,11380,서울특별시 은평구,685.045948203843
2260,"57,960",2016,진관동,134.74,11380,서울특별시 은평구,430.1617930829746
2261,"52,000",2016,진관동,84.27,11380,서울특별시 은평구,617.064198409873
2262,"51,800",2016,진관동,84.27,11380,서울특별시 은평구,614.690874569835
2263,"58,877",2016,진관동,134.9,11380,서울특별시 은평구,436.44922164566344
2264,"68,611",2016,진관동,166.75,11380,서울특별시 은평구,411.46026986506746
2265,"50,750",2016,진관동,84.04,11380,서울특별시 은평구,603.8791051880056
2266,"60,803",2016,진관동,134.9,11380,서울특별시 은평구,450.7264640474425
2267,"41,800",2016,진관동,59.14,11380,서울특별시 은평구,706.7974298275279
2268,"49,900",2016,진관동,84.27,11380,서울특별시 은평구,592.1442980894743
2269,"50,000",2016,진관동,101.61,11380,서울특별시 은평구,492.07755142210414
2270,"49,000",2016,진관동,84.27,11380,서울특별시 은평구,581.4643408093035
2271,"42,000",2016,진관동,59.89,11380,서울특별시 은평구,701.2856904324595
2272,"74,000",2016,진관동,167.14,11380,서울특별시 은평구,442.7426109848032
2273,"59,500",2016,진관동,101.83,11380,서울특별시 은평구,584.3071786310518
2274,"45,000",2016,진관동,84.79,11380,서울특별시 은평구,530.7229626135157
2275,"65,000",2016,진관동,134.43,11380,서울특별시 은평구,483.52302313471694
2276,"80,000",2016,진관동,134.57,11380,서울특별시 은평구,594.486141041837
2277,"54,000",2016,진관동,101.9,11380,서울특별시 은평구,529.9313052011776
2278,"47,000",2016,충정로3가,84.73,11410,서울특별시 서대문구,554.703174790511
2279,"20,000",2016,충정로3가,51.24,11410,서울특별시 서대문구,390.32006245121
2280,"30,200",2016,충정로3가,41.48,11410,서울특별시 서대문구,728.0617164898747
2281,"23,400",2016,충정로3가,39.91,11410,서울특별시 서대문구,586.3192182410424
2282,"68,000",2016,합동,84.98,11410,서울특별시 서대문구,800.1882795951989
2283,"13,300",2016,미근동,42.64,11410,서울특별시 서대문구,311.9136960600375
2284,"64,000",2016,냉천동,84.99,11410,서울특별시 서대문구,753.0297682080245
2285,"40,800",2016,천연동,57.78,11410,서울특별시 서대문구,706.1266874350987
2286,"39,900",2016,천연동,56.08,11410,서울특별시 서대문구,711.4835948644793
2287,"54,000",2016,천연동,84.95,11410,서울특별시 서대문구,635.6680400235432
2288,"37,300",2016,천연동,56.02,11410,서울특별시 서대문구,665.8336308461263
2289,"46,000",2016,천연동,129.33,11410,서울특별시 서대문구,355.67927008428046
2290,"39,000",2016,영천동,75.66,11410,서울특별시 서대문구,515.4639175257732
2291,"44,500",2016,영천동,84.78,11410,서울특별시 서대문구,524.8879452701109
2292,"41,200",2016,영천동,75.66,11410,서울특별시 서대문구,544.5413692836373
2293,"53,900",2016,현저동,84.87,11410,서울특별시 서대문구,635.088959585248
2294,"50,750",2016,현저동,84.87,11410,서울특별시 서대문구,597.9733710380582
2295,"43,250",2016,현저동,59.58,11410,서울특별시 서대문구,725.9147364887547
2296,"51,750",2016,현저동,84.87,11410,서울특별시 서대문구,609.7560975609756
2297,"37,100",2016,북아현동,59.77,11410,서울특별시 서대문구,620.7127321398694
2298,"43,200",2016,북아현동,107.61,11410,서울특별시 서대문구,401.4496793978255
2299,"48,600",2016,북아현동,82.21,11410,서울특별시 서대문구,591.1689575477436
2300,"32,000",2016,북아현동,84.84,11410,서울특별시 서대문구,377.1805752003772
2301,"36,500",2016,북아현동,59.96,11410,서울특별시 서대문구,608.7391594396264
2302,"35,000",2016,북아현동,59.96,11410,서울특별시 서대문구,583.7224816544363
2303,"39,000",2016,북아현동,84.54,11410,서울특별시 서대문구,461.3200851667849
2304,"87,385",2016,북아현동,109.09,11410,서울특별시 서대문구,801.0358419653497
2305,"87,419",2016,북아현동,109.09,11410,서울특별시 서대문구,801.3475112292602
2306,"38,000",2016,북아현동,59.77,11410,서울특별시 서대문구,635.7704534047181
2307,"34,250",2016,북아현동,68.76,11410,서울특별시 서대문구,498.109365910413
2308,"40,500",2016,홍제동,114.99,11410,서울특별시 서대문구,352.20453952517613
2309,"37,700",2016,홍제동,59.93,11410,서울특별시 서대문구,629.0672451193059
2310,"21,500",2016,홍제동,56.79,11410,서울특별시 서대문구,378.5877795386512
2311,"29,700",2016,홍제동,59.94,11410,서울특별시 서대문구,495.4954954954955
2312,"42,000",2016,홍제동,84.78,11410,서울특별시 서대문구,495.3998584571833
2313,"28,200",2016,홍제동,59.94,11410,서울특별시 서대문구,470.4704704704705
2314,"23,000",2016,홍제동,56.79,11410,서울특별시 서대문구,405.0008804366966
2315,"40,500",2016,홍제동,75.15,11410,서울특별시 서대문구,538.9221556886228
2316,"35,900",2016,홍제동,84.71,11410,서울특별시 서대문구,423.7988431117932
2317,"55,800",2016,홍제동,108.806,11410,서울특별시 서대문구,512.8393654761686
2318,"45,000",2016,홍제동,84.925,11410,서울특별시 서대문구,529.8793052693553
2319,"22,000",2016,홍제동,32.76,11410,서울특별시 서대문구,671.5506715506716
2320,"35,600",2016,홍제동,83.07,11410,서울특별시 서대문구,428.5542313711328
2321,"44,000",2016,홍제동,83.05,11410,서울특별시 서대문구,529.8013245033113
2322,"19,300",2016,홍제동,58.18,11410,서울특별시 서대문구,331.7291165348917
2323,"32,500",2016,홍제동,112.14,11410,서울특별시 서대문구,289.8163010522561
2324,"22,000",2016,홍제동,32.76,11410,서울특별시 서대문구,671.5506715506716
2325,"55,300",2016,홍제동,114.72,11410,서울특별시 서대문구,482.0432357043236
2326,"54,800",2016,홍제동,108.806,11410,서울특별시 서대문구,503.6486958439792
2327,"31,000",2016,홍제동,60.06,11410,서울특별시 서대문구,516.1505161505162
2328,"41,500",2016,홍제동,84.78,11410,서울특별시 서대문구,489.50224109459776
2329,"33,200",2016,홍제동,84.96,11410,서울특별시 서대문구,390.7721280602637
2330,"33,850",2016,홍제동,84.946,11410,서울특별시 서대문구,398.48845148682693
2331,"64,000",2016,홍제동,125.256,11410,서울특별시 서대문구,510.95356709459026
2332,"20,800",2016,홍제동,58.18,11410,서울특별시 서대문구,357.511172224132
2333,"56,500",2016,홍제동,120.34,11410,서울특별시 서대문구,469.5030746219046
2334,"29,500",2016,홍제동,64.274,11410,서울특별시 서대문구,458.9725238821296
2335,"54,500",2016,홍제동,114.72,11410,서울특별시 서대문구,475.06973500697353
2336,"22,300",2016,홍제동,32.76,11410,서울특별시 서대문구,680.7081807081807
2337,"35,500",2016,홍제동,75.15,11410,서울특별시 서대문구,472.38855622089153
2338,"17,500",2016,홍제동,63.23,11410,서울특별시 서대문구,276.7673572671201
2339,"29,800",2016,홍제동,59.94,11410,서울특별시 서대문구,497.1638304971639
2340,"40,700",2016,홍제동,84.99,11410,서울특별시 서대문구,478.8798682197906
2341,"39,500",2016,홍제동,84.99,11410,서울특별시 서대문구,464.76056006589016
2342,"43,300",2016,홍제동,84.78,11410,서울특별시 서대문구,510.73366359990564
2343,"36,800",2016,홍제동,59.93,11410,서울특별시 서대문구,614.0497246787919
2344,"29,800",2016,홍제동,59.94,11410,서울특별시 서대문구,497.1638304971639
2345,"46,000",2016,홍제동,84.9,11410,서울특별시 서대문구,541.813898704358
2346,"21,000",2016,홍제동,58.21,11410,서울특별시 서대문구,360.7627555402852
2347,"22,000",2016,홍제동,56.79,11410,서울특별시 서대문구,387.3921465046663
2348,"41,000",2016,홍제동,84.77,11410,서울특별시 서대문구,483.6616727615902
2349,"31,900",2016,홍제동,59.4,11410,서울특별시 서대문구,537.0370370370371
2350,"40,500",2016,홍제동,84.8,11410,서울특별시 서대문구,477.59433962264154
2351,"21,000",2016,홍제동,46.36,11410,서울특별시 서대문구,452.97670405522
2352,"40,900",2016,홍제동,84.99,11410,서울특별시 서대문구,481.2330862454407
2353,"33,000",2016,홍제동,59.89,11410,서울특별시 서대문구,551.0101853397896
2354,"36,400",2016,홍제동,59.93,11410,서울특별시 서대문구,607.3752711496746
2355,"20,700",2016,홍제동,41.5,11410,서울특별시 서대문구,498.7951807228916
2356,"22,500",2016,홍제동,32.76,11410,서울특별시 서대문구,686.8131868131868
2357,"33,400",2016,홍제동,84.97,11410,서울특별시 서대문구,393.0799105566671
2358,"24,500",2016,홍제동,55.35,11410,서울특별시 서대문구,442.6377597109304
2359,"37,850",2016,홍제동,59.18,11410,서울특별시 서대문구,639.5741804663738
2360,"26,200",2016,대현동,22.13,11410,서울특별시 서대문구,1183.913239945775
2361,"35,350",2016,대현동,59.7,11410,서울특별시 서대문구,592.1273031825796
2362,"15,000",2016,창천동,14.81,11410,서울특별시 서대문구,1012.829169480081
2363,"16,000",2016,창천동,22.11,11410,서울특별시 서대문구,723.6544549977386
2364,"18,500",2016,창천동,24.09,11410,서울특별시 서대문구,767.953507679535
2365,"30,000",2016,연희동,84.84,11410,서울특별시 서대문구,353.6067892503536
2366,"70,000",2016,연희동,185.01,11410,서울특별시 서대문구,378.35792659856224
2367,"27,500",2016,연희동,68.06,11410,서울특별시 서대문구,404.0552453717308
2368,"32,500",2016,연희동,84.62,11410,서울특별시 서대문구,384.0699598203734
2369,"15,800",2016,연희동,13.642,11410,서울특별시 서대문구,1158.1879489810879
2370,"14,000",2016,연희동,13.12,11410,서울특별시 서대문구,1067.0731707317075
2371,"18,990",2016,연희동,57.02,11410,서울특별시 서대문구,333.0410382321992
2372,"125,000",2016,연희동,186.47,11410,서울특별시 서대문구,670.349117820561
2373,"15,700",2016,연희동,49.59,11410,서울특별시 서대문구,316.5960879209518
2374,"35,800",2016,연희동,59.96,11410,서울특별시 서대문구,597.0647098065377
2375,"31,000",2016,연희동,52.23,11410,서울특별시 서대문구,593.5286233965154
2376,"29,450",2016,연희동,52.23,11410,서울특별시 서대문구,563.8521922266897
2377,"34,100",2016,연희동,52.23,11410,서울특별시 서대문구,652.881485736167
2378,"29,450",2016,연희동,52.23,11410,서울특별시 서대문구,563.8521922266897
2379,"13,500",2016,연희동,13.12,11410,서울특별시 서대문구,1028.9634146341464
2380,"15,500",2016,연희동,13.642,11410,서울특별시 서대문구,1136.1970385573964
2381,"15,800",2016,연희동,49.59,11410,서울특별시 서대문구,318.612623512805
2382,"34,000",2016,연희동,84.62,11410,서울특별시 서대문구,401.7962656582368
2383,"27,500",2016,홍은동,59.73,11410,서울특별시 서대문구,460.40515653775327
2384,"25,800",2016,홍은동,58.5,11410,서울특별시 서대문구,441.02564102564105
2385,"13,500",2016,홍은동,49.26,11410,서울특별시 서대문구,274.05602923264314
2386,"26,000",2016,홍은동,84.74,11410,서울특별시 서대문구,306.82086381873967
2387,"31,000",2016,홍은동,83.61,11410,서울특별시 서대문구,370.76904676474106
2388,"32,400",2016,홍은동,84.78,11410,서울특별시 서대문구,382.1656050955414
2389,"13,300",2016,홍은동,49.26,11410,서울특별시 서대문구,269.99593991067803
2390,"31,000",2016,홍은동,77.49,11410,서울특별시 서대문구,400.0516195638147
2391,"45,800",2016,홍은동,116.101,11410,서울특별시 서대문구,394.4841129706032
2392,"27,000",2016,홍은동,59.61,11410,서울특별시 서대문구,452.9441368897836
2393,"38,800",2016,홍은동,84.78,11410,서울특별시 서대문구,457.655107336636
2394,"24,700",2016,홍은동,64.53,11410,서울특별시 서대문구,382.76770494343714
2395,"29,000",2016,홍은동,84.92,11410,서울특별시 서대문구,341.497880357984
2396,"27,300",2016,홍은동,58.64,11410,서울특별시 서대문구,465.5525238744884
2397,"34,800",2016,홍은동,84.96,11410,서울특별시 서대문구,409.60451977401135
2398,"24,400",2016,홍은동,71.53,11410,서울특별시 서대문구,341.11561582552775
2399,"24,000",2016,홍은동,58.5,11410,서울특별시 서대문구,410.2564102564103
2400,"29,750",2016,홍은동,59.9554,11410,서울특별시 서대문구,496.202176951534
2401,"20,400",2016,홍은동,54.54,11410,서울특별시 서대문구,374.03740374037403
2402,"28,800",2016,홍은동,84.92,11410,서울특별시 서대문구,339.1427225624117
2403,"35,300",2016,홍은동,84.84,11410,서울특별시 서대문구,416.07732201791606
2404,"20,000",2016,홍은동,54.54,11410,서울특별시 서대문구,366.70333700036673
2405,"40,800",2016,홍은동,84.92,11410,서울특별시 서대문구,480.45219029674985
2406,"39,000",2016,홍은동,84.77,11410,서울특별시 서대문구,460.0684204317565
2407,"37,000",2016,홍은동,84.9573,11410,서울특별시 서대문구,435.5128988327077
2408,"34,500",2016,홍은동,84.918,11410,서울특별시 서대문구,406.27428813679074
2409,"29,650",2016,홍은동,84.92,11410,서울특별시 서대문구,349.152143193594
2410,"27,000",2016,홍은동,58.5,11410,서울특별시 서대문구,461.53846153846155
2411,"33,500",2016,홍은동,59.96,11410,서울특별시 서대문구,558.7058038692462
2412,"34,500",2016,홍은동,84.77,11410,서울특별시 서대문구,406.9836026896308
2413,"25,000",2016,홍은동,59.97,11410,서울특별시 서대문구,416.8751042187761
2414,"38,200",2016,홍은동,84.918,11410,서울특별시 서대문구,449.8457335311712
2415,"49,000",2016,북가좌동,59.97,11410,서울특별시 서대문구,817.075204268801
2416,"35,500",2016,북가좌동,84.33,11410,서울특별시 서대문구,420.96525554369737
2417,"55,200",2016,북가좌동,84.94,11410,서울특별시 서대문구,649.8704968212857
2418,"70,000",2016,북가좌동,120.95,11410,서울특별시 서대문구,578.7515502273667
2419,"60,000",2016,북가좌동,84.95,11410,서울특별시 서대문구,706.2978222483814
2420,"75,000",2016,북가좌동,120.95,11410,서울특별시 서대문구,620.0909466721786
2421,"33,300",2016,북가좌동,59.76,11410,서울특별시 서대문구,557.2289156626506
2422,"41,500",2016,북가좌동,84.9923,11410,서울특별시 서대문구,488.2795264982828
2423,"55,300",2016,북가좌동,84.95,11410,서울특별시 서대문구,650.9711595055915
2424,"57,500",2016,북가좌동,84.95,11410,서울특별시 서대문구,676.8687463213655
2425,"58,700",2016,북가좌동,114.94,11410,서울특별시 서대문구,510.7012354271794
2426,"33,300",2016,북가좌동,84.33,11410,서울특별시 서대문구,394.8772678762007
2427,"57,000",2016,북가좌동,84.92,11410,서울특별시 서대문구,671.2199717381064
2428,"60,000",2016,북가좌동,84.97,11410,서울특별시 서대문구,706.1315758503001
2429,"69,000",2016,북가좌동,120.91,11410,서울특별시 서대문구,570.6724009593913
2430,"40,800",2016,북가좌동,84.9923,11410,서울특별시 서대문구,480.04348629228764
2431,"59,200",2016,북가좌동,84.94,11410,서울특별시 서대문구,696.9625618083353
2432,"57,500",2016,북가좌동,84.92,11410,서울특별시 서대문구,677.1078662270372
2433,"28,000",2016,북가좌동,84.57,11410,서울특별시 서대문구,331.0866737613811
2434,"53,500",2016,북가좌동,84.95,11410,서울특별시 서대문구,629.7822248381401
2435,"67,500",2016,북가좌동,120.93,11410,서울특별시 서대문구,558.1741503349044
2436,"60,000",2016,북가좌동,84.93,11410,서울특별시 서대문구,706.4641469445426
2437,"41,700",2016,북가좌동,59.96,11410,서울특별시 서대문구,695.4636424282855
2438,"58,000",2016,북가좌동,84.95,11410,서울특별시 서대문구,682.7545615067687
2439,"49,400",2016,북가좌동,59.97,11410,서울특별시 서대문구,823.7452059363015
2440,"57,500",2016,북가좌동,84.95,11410,서울특별시 서대문구,676.8687463213655
2441,"30,000",2016,북가좌동,80.55,11410,서울특별시 서대문구,372.43947858473
2442,"62,000",2016,북가좌동,84.92,11410,서울특별시 서대문구,730.098916627414
2443,"60,000",2016,북가좌동,84.95,11410,서울특별시 서대문구,706.2978222483814
2444,"46,500",2016,북가좌동,59.97,11410,서울특별시 서대문구,775.3876938469235
2445,"50,000",2016,북가좌동,59.97,11410,서울특별시 서대문구,833.7502084375521
2446,"57,500",2016,북가좌동,84.93,11410,서울특별시 서대문구,677.0281408218532
2447,"58,250",2016,북가좌동,114.94,11410,서울특별시 서대문구,506.78614929528453
2448,"41,700",2016,북가좌동,84.91,11410,서울특별시 서대문구,491.10823224590746
2449,"54,000",2016,북가좌동,84.94,11410,서울특별시 서대문구,635.7428773251708
2450,"54,000",2016,북가좌동,84.95,11410,서울특별시 서대문구,635.6680400235432
2451,"49,800",2016,북가좌동,59.97,11410,서울특별시 서대문구,830.415207603802
2452,"89,940",2016,남가좌동,152.146,11410,서울특별시 서대문구,591.1427181785916
2453,"88,100",2016,남가좌동,152.146,11410,서울특별시 서대문구,579.0490712867904
2454,"42,300",2016,남가좌동,84.9,11410,서울특별시 서대문구,498.23321554770314
2455,"41,500",2016,남가좌동,84.9,11410,서울특별시 서대문구,488.8103651354534
2456,"51,000",2016,남가좌동,84.87,11410,서울특별시 서대문구,600.9190526687876
2457,"39,800",2016,남가좌동,84.9,11410,서울특별시 서대문구,468.7868080094228
2458,"85,520",2016,남가좌동,152.146,11410,서울특별시 서대문구,562.0916751015473
2459,"90,070",2016,남가좌동,175.078,11410,서울특별시 서대문구,514.4564137127452
2460,"31,000",2016,남가좌동,59.4,11410,서울특별시 서대문구,521.8855218855219
2461,"32,800",2016,남가좌동,59.4,11410,서울특별시 서대문구,552.1885521885522
2462,"33,400",2016,남가좌동,59.4,11410,서울특별시 서대문구,562.2895622895624
2463,"35,200",2016,남가좌동,59.97,11410,서울특별시 서대문구,586.9601467400367
2464,"39,800",2016,남가좌동,59.788,11410,서울특별시 서대문구,665.6854218237773
2465,"88,830",2016,남가좌동,152.146,11410,서울특별시 서대문구,583.8470942384289
2466,"31,800",2016,남가좌동,59.4,11410,서울특별시 서대문구,535.3535353535353
2467,"48,000",2016,남가좌동,114.9,11410,서울특별시 서대문구,417.7545691906005
2468,"61,840",2016,남가좌동,84.968,11410,서울특별시 서대문구,727.803408341964
2469,"87,360",2016,남가좌동,152.146,11410,서울특별시 서대문구,574.1853219933486
2470,"49,795",2016,남가좌동,59.992,11410,서울특별시 서대문구,830.0273369782639
2471,"63,365",2016,남가좌동,120.006,11410,서울특별시 서대문구,528.0152659033715
2472,"31,900",2016,남가좌동,59.4,11410,서울특별시 서대문구,537.0370370370371
2473,"88,830",2016,남가좌동,152.146,11410,서울특별시 서대문구,583.8470942384289
2474,"90,310",2016,남가좌동,152.146,11410,서울특별시 서대문구,593.5745928253126
2475,"63,870",2016,남가좌동,84.968,11410,서울특별시 서대문구,751.6947556727238
2476,"62,970",2016,남가좌동,121.614,11410,서울특별시 서대문구,517.7857812422911
2477,"63,430",2016,남가좌동,84.98,11410,서울특별시 서대문구,746.4109202165215
2478,"64,070",2016,남가좌동,84.971,11410,서울특별시 서대문구,754.0219604335597
2479,"61,875",2016,남가좌동,84.968,11410,서울특별시 서대문구,728.2153281235288
2480,"61,940",2016,남가좌동,84.968,11410,서울특별시 서대문구,728.9803220035778
2481,"63,430",2016,남가좌동,84.968,11410,서울특별시 서대문구,746.5163355616231
2482,"62,205",2016,남가좌동,84.909,11410,서울특별시 서대문구,732.6078507578701
2483,"34,200",2016,남가좌동,59.59,11410,서울특별시 서대문구,573.9217989595569
2484,"62,590",2016,남가좌동,84.968,11410,서울특별시 서대문구,736.6302608040673
2485,"62,490",2016,남가좌동,84.968,11410,서울특별시 서대문구,735.4533471424536
2486,"63,915",2016,남가좌동,84.98,11410,서울특별시 서대문구,752.1181454459872
2487,"64,365",2016,남가좌동,84.98,11410,서울특별시 서대문구,757.4135090609554
2488,"62,995",2016,남가좌동,84.968,11410,서울특별시 서대문구,741.3967611336033
2489,"34,000",2016,남가좌동,59.4,11410,서울특별시 서대문구,572.3905723905724
