,price,year,dong,area,region_code,region_nmae,per_price
11522,"21,800",2017,둔산동,72.8725,30170,대전광역시 서구,299.1526295927819
11523,"23,500",2017,둔산동,77.02,30170,대전광역시 서구,305.1155544014542
11524,"33,700",2017,둔산동,84.945,30170,대전광역시 서구,396.7272941314969
11525,"26,000",2017,둔산동,84.945,30170,대전광역시 서구,306.08040496792046
11526,"23,500",2017,둔산동,84.35,30170,대전광역시 서구,278.60106698280975
11527,"22,000",2017,둔산동,77.3,30170,대전광역시 서구,284.6054333764554
11528,"52,000",2017,둔산동,114.63,30170,대전광역시 서구,453.6334292942511
11529,"52,700",2017,둔산동,114.63,30170,대전광역시 서구,459.7400331501352
11530,"27,800",2017,둔산동,84.6,30170,대전광역시 서구,328.6052009456265
11531,"21,800",2017,둔산동,59.54,30170,대전광역시 서구,366.14040980853207
11532,"21,950",2017,둔산동,84.9,30170,대전광역시 서구,258.5394581861013
11533,"21,800",2017,둔산동,70.55,30170,대전광역시 서구,309.00070871722187
11534,"22,800",2017,둔산동,84.99,30170,대전광역시 서구,268.2668549241087
11535,"19,600",2017,둔산동,71.7,30170,대전광역시 서구,273.36122733612274
11536,"24,300",2017,둔산동,70.55,30170,대전광역시 서구,344.43656980864637
11537,"25,700",2017,둔산동,84.885,30170,대전광역시 서구,302.76256111209284
11538,"22,000",2017,둔산동,84.945,30170,대전광역시 서구,258.9911118959327
11539,"33,900",2017,둔산동,93.105,30170,대전광역시 서구,364.10504269373286
11540,"20,900",2017,둔산동,62.1,30170,대전광역시 서구,336.5539452495974
11541,"21,800",2017,둔산동,59.54,30170,대전광역시 서구,366.14040980853207
11542,"21,450",2017,둔산동,71.52,30170,대전광역시 서구,299.91610738255036
11543,"23,000",2017,둔산동,84.99,30170,대전광역시 서구,270.6200729497588
11544,"56,000",2017,둔산동,114.63,30170,대전광역시 서구,488.52830847073193
11545,"23,300",2017,둔산동,84.99,30170,대전광역시 서구,274.1498999882339
11546,"26,450",2017,둔산동,84.95,30170,대전광역시 서구,311.35962330782814
11547,"22,800",2017,둔산동,84.885,30170,대전광역시 서구,268.59869234847145
11548,"31,500",2017,둔산동,101.94,30170,대전광역시 서구,309.00529723366685
11549,"22,500",2017,둔산동,59.54,30170,대전광역시 서구,377.8972119583473
11550,"31,700",2017,둔산동,114.28,30170,대전광역시 서구,277.3888694434722
11551,"30,000",2017,둔산동,84.945,30170,대전광역시 서구,353.1696980399082
11552,"36,400",2017,둔산동,101.94,30170,대전광역시 서구,357.07278791445947
11553,"22,500",2017,둔산동,84.93,30170,대전광역시 서구,264.92405510420343
11554,"29,400",2017,둔산동,84.885,30170,대전광역시 서구,346.3509453967132
11555,"50,000",2017,둔산동,114.63,30170,대전광역시 서구,436.1859897060107
11556,"25,850",2017,둔산동,84.42,30170,대전광역시 서구,306.20705993840323
11557,"31,000",2017,둔산동,114.28,30170,대전광역시 서구,271.2635631781589
11558,"22,000",2017,둔산동,77.34,30170,대전광역시 서구,284.4582363589346
11559,"21,000",2017,둔산동,71.7,30170,대전광역시 서구,292.88702928870293
11560,"14,600",2017,월평동,59.76,30170,대전광역시 서구,244.31057563587686
11561,"31,000",2017,월평동,100.89,30170,대전광역시 서구,307.2653384874616
11562,"25,300",2017,월평동,84.78,30170,대전광역시 서구,298.41943854682705
11563,"19,400",2017,월평동,63.24,30170,대전광역시 서구,306.76786843769764
11564,"25,400",2017,월평동,84.57,30170,대전광역시 서구,300.3429111978243
11565,"9,700",2017,월평동,41.85,30170,대전광역시 서구,231.78016726403823
11566,"21,900",2017,월평동,60.72,30170,대전광역시 서구,360.6719367588933
11567,"24,000",2017,월평동,84.36,30170,대전광역시 서구,284.4950213371266
11568,"9,400",2017,월평동,41.85,30170,대전광역시 서구,224.61170848267622
11569,"14,100",2017,월평동,59.76,30170,대전광역시 서구,235.9437751004016
11570,"26,300",2017,월평동,84.93,30170,대전광역시 서구,309.66678441069115
11571,"21,900",2017,월평동,71.205,30170,대전광역시 서구,307.5626711607331
11572,"10,350",2017,월평동,41.85,30170,대전광역시 서구,247.31182795698925
11573,"8,550",2017,월평동,41.85,30170,대전광역시 서구,204.3010752688172
11574,"23,600",2017,월평동,84.94,30170,대전광역시 서구,277.84318342359313
11575,"10,000",2017,월평동,41.85,30170,대전광역시 서구,238.94862604540023
11576,"24,900",2017,월평동,84.93,30170,대전광역시 서구,293.18262098198517
11577,"34,300",2017,월평동,101.88,30170,대전광역시 서구,336.67059285433845
11578,"26,450",2017,월평동,84.93,30170,대전광역시 서구,311.4329447780525
11579,"16,400",2017,월평동,84.895,30170,대전광역시 서구,193.17981035396667
11580,"16,350",2017,월평동,59.76,30170,대전광역시 서구,273.59437751004015
11581,"23,000",2017,월평동,65.76,30170,대전광역시 서구,349.75669099756686
11582,"26,600",2017,월평동,84.87,30170,대전광역시 서구,313.4205255096029
11583,"22,000",2017,월평동,84.57,30170,대전광역시 서구,260.1395293839423
11584,"27,300",2017,월평동,84.57,30170,대전광역시 서구,322.8095069173466
11585,"18,150",2017,월평동,63.24,30170,대전광역시 서구,287.00189753320683
11586,"23,200",2017,월평동,71.025,30170,대전광역시 서구,326.64554734248503
11587,"38,500",2017,월평동,126.45,30170,대전광역시 서구,304.46816923685253
11588,"9,800",2017,월평동,41.85,30170,대전광역시 서구,234.16965352449222
11589,"16,000",2017,월평동,59.76,30170,대전광역시 서구,267.73761713520753
11590,"26,000",2017,월평동,84.93,30170,대전광역시 서구,306.13446367596845
11591,"20,400",2017,월평동,63.24,30170,대전광역시 서구,322.5806451612903
11592,"22,800",2017,월평동,84.36,30170,대전광역시 서구,270.27027027027026
11593,"16,450",2017,월평동,59.76,30170,대전광역시 서구,275.2677376171352
11594,"24,500",2017,월평동,84.57,30170,대전광역시 서구,289.7008395412085
11595,"25,950",2017,월평동,84.57,30170,대전광역시 서구,306.84639943242286
11596,"26,300",2017,월평동,84.57,30170,대전광역시 서구,310.98498285444015
11597,"25,500",2017,월평동,84.78,30170,대전광역시 서구,300.77848549186126
11598,"31,800",2017,월평동,126.45,30170,대전광역시 서구,251.48279952550413
11599,"15,000",2017,월평동,59.76,30170,대전광역시 서구,251.00401606425703
11600,"20,300",2017,월평동,71.025,30170,대전광역시 서구,285.81485392467437
11601,"29,900",2017,월평동,123.87,30170,대전광역시 서구,241.38209413094373
11602,"19,700",2017,월평동,63.24,30170,대전광역시 서구,311.51170145477545
11603,"21,400",2017,월평동,84.36,30170,대전광역시 서구,253.6747273589379
11604,"28,000",2017,월평동,100.89,30170,대전광역시 서구,277.5299831499653
11605,"16,000",2017,월평동,59.76,30170,대전광역시 서구,267.73761713520753
11606,"27,000",2017,월평동,84.93,30170,대전광역시 서구,317.90886612504414
11607,"15,000",2017,월평동,51.03,30170,대전광역시 서구,293.9447383891828
11608,"16,700",2017,월평동,59.76,30170,대전광역시 서구,279.4511378848728
11609,"26,100",2017,월평동,84.93,30170,대전광역시 서구,307.311903920876
11610,"30,700",2017,월평동,100.89,30170,대전광역시 서구,304.29180295371197
11611,"9,000",2017,월평동,41.85,30170,대전광역시 서구,215.0537634408602
11612,"25,400",2017,월평동,84.78,30170,대전광역시 서구,299.5989620193442
11613,"26,000",2017,월평동,84.93,30170,대전광역시 서구,306.13446367596845
11614,"17,400",2017,월평동,59.76,30170,대전광역시 서구,291.16465863453817
11615,"25,300",2017,월평동,84.93,30170,대전광역시 서구,297.8923819616154
11616,"34,700",2017,월평동,101.88,30170,대전광역시 서구,340.59678052610917
11617,"5,800",2017,월평동,15.0402,30170,대전광역시 서구,385.6331697716786
11618,"22,500",2017,월평동,84.57,30170,대전광역시 서구,266.05179141539554
11619,"23,350",2017,월평동,84.36,30170,대전광역시 서구,276.7899478425794
11620,"14,500",2017,월평동,84.895,30170,대전광역시 서구,170.7992225690559
11621,"33,500",2017,월평동,101.88,30170,대전광역시 서구,328.818217510797
11622,"23,200",2017,월평동,84.78,30170,대전광역시 서구,273.6494456239679
11623,"15,800",2017,월평동,59.76,30170,대전광역시 서구,264.39089692101743
11624,"18,000",2017,월평동,84.94,30170,대전광역시 서구,211.91429244172357
11625,"37,000",2017,월평동,101.88,30170,대전광역시 서구,363.17235963879074
11626,"24,500",2017,월평동,84.57,30170,대전광역시 서구,289.7008395412085
11627,"19,300",2017,월평동,63.24,30170,대전광역시 서구,305.1865907653384
11628,"26,000",2017,월평동,84.78,30170,대전광역시 서구,306.6761028544468
11629,"25,800",2017,월평동,84.78,30170,대전광역시 서구,304.3170559094126
11630,"10,700",2017,월평동,41.85,30170,대전광역시 서구,255.67502986857824
11631,"32,900",2017,월평동,100.89,30170,대전광역시 서구,326.09773020120923
11632,"23,000",2017,월평동,65.76,30170,대전광역시 서구,349.75669099756686
11633,"8,650",2017,가수원동,52.2,30170,대전광역시 서구,165.70881226053638
11634,"15,400",2017,가수원동,84.9,30170,대전광역시 서구,181.3898704358068
11635,"7,500",2017,가수원동,52.2,30170,대전광역시 서구,143.67816091954023
11636,"8,850",2017,가수원동,52.2,30170,대전광역시 서구,169.54022988505747
11637,"14,100",2017,가수원동,84.9,30170,대전광역시 서구,166.07773851590105
11638,"16,200",2017,가수원동,84.9,30170,대전광역시 서구,190.81272084805653
11639,"17,000",2017,가수원동,82.26,30170,대전광역시 서구,206.66180403598347
11640,"11,920",2017,가수원동,72.9,30170,대전광역시 서구,163.51165980795608
11641,"14,800",2017,가수원동,84.9,30170,대전광역시 서구,174.32273262661954
11642,"8,300",2017,가수원동,52.2,30170,대전광역시 서구,159.00383141762453
11643,"18,300",2017,가수원동,59.947,30170,대전광역시 서구,305.26965486179455
11644,"8,600",2017,가수원동,52.2,30170,대전광역시 서구,164.75095785440612
11645,"8,000",2017,가수원동,52.2,30170,대전광역시 서구,153.2567049808429
11646,"11,100",2017,가수원동,59.4,30170,대전광역시 서구,186.86868686868686
11647,"34,400",2017,도안동,84.9317,30170,대전광역시 서구,405.03133694486274
11648,"32,500",2017,도안동,84.9334,30170,대전광역시 서구,382.6527608691045
11649,"34,500",2017,도안동,84.9025,30170,대전광역시 서구,406.34845852595623
11650,"32,800",2017,도안동,84.9334,30170,대전광역시 서구,386.1849402002039
11651,"30,900",2017,도안동,84.9967,30170,대전광역시 서구,363.5435258074725
11652,"31,500",2017,도안동,70.143,30170,대전광역시 서구,449.08258842650014
11653,"36,150",2017,도안동,84.9317,30170,대전광역시 서구,425.63612879525544
11654,"30,500",2017,도안동,84.9884,30170,대전광역시 서구,358.8725049536172
11655,"32,800",2017,도안동,84.9334,30170,대전광역시 서구,386.1849402002039
11656,"40,000",2017,도안동,84.979,30170,대전광역시 서구,470.70452700078846
11657,"32,300",2017,도안동,84.931,30170,대전광역시 서구,380.30872119720715
11658,"29,500",2017,도안동,84.9967,30170,대전광역시 서구,347.0722981009851
11659,"39,000",2017,도안동,84.974,30170,대전광역시 서구,458.96391837503234
11660,"29,500",2017,도안동,84.9884,30170,대전광역시 서구,347.1061933157937
11661,"33,500",2017,도안동,84.9331,30170,대전광역시 서구,394.4280851634993
11662,"35,450",2017,도안동,84.9542,30170,대전광역시 서구,417.283665786977
11663,"36,500",2017,도안동,84.8163,30170,대전광역시 서구,430.34180929844854
11664,"35,800",2017,도안동,78.8929,30170,대전광역시 서구,453.7797444383462
11665,"38,900",2017,도안동,84.99,30170,대전광역시 서구,457.7009059889399
11666,"45,500",2017,도안동,84.9317,30170,대전광역시 서구,535.7245881102109
11667,"37,500",2017,도안동,84.8163,30170,대전광역시 서구,442.1319958545704
11668,"21,800",2017,관저동,84.65,30170,대전광역시 서구,257.5310100413467
11669,"10,500",2017,관저동,49.59,30170,대전광역시 서구,211.7362371445856
11670,"14,200",2017,관저동,59.9,30170,대전광역시 서구,237.0617696160267
11671,"9,800",2017,관저동,49.76,30170,대전광역시 서구,196.94533762057878
11672,"10,000",2017,관저동,49.59,30170,대전광역시 서구,201.6535591853196
11673,"11,550",2017,관저동,49.76,30170,대전광역시 서구,232.11414790996787
11674,"21,500",2017,관저동,84.67,30170,대전광역시 서구,253.92701074760836
11675,"16,000",2017,관저동,59.9,30170,대전광역시 서구,267.1118530884808
11676,"12,100",2017,관저동,49.59,30170,대전광역시 서구,244.00080661423672
11677,"22,400",2017,관저동,84.8,30170,대전광역시 서구,264.1509433962264
11678,"17,500",2017,관저동,47.5144,30170,대전광역시 서구,368.3093967302544
11679,"14,450",2017,관저동,59.47,30170,대전광역시 서구,242.9796536068606
11680,"13,800",2017,관저동,59.47,30170,대전광역시 서구,232.0497729947873
11681,"23,250",2017,관저동,84.8,30170,대전광역시 서구,274.1745283018868
11682,"24,250",2017,관저동,99.99,30170,대전광역시 서구,242.52425242524254
11683,"13,700",2017,관저동,59.47,30170,대전광역시 서구,230.36825290062217
11684,"8,500",2017,관저동,39.65,30170,대전광역시 서구,214.37578814627994
11685,"11,000",2017,관저동,49.76,30170,대전광역시 서구,221.06109324758845
11686,"15,150",2017,관저동,59.65,30170,대전광역시 서구,253.9815590947192
11687,"14,900",2017,관저동,59.47,30170,대전광역시 서구,250.54649403060367
11688,"28,200",2017,관저동,84.9282,30170,대전광역시 서구,332.0451864045158
11689,"11,700",2017,관저동,49.59,30170,대전광역시 서구,235.93466424682393
11690,"17,000",2017,관저동,84.71,30170,대전광역시 서구,200.68468893873217
11691,"9,950",2017,관저동,49.59,30170,대전광역시 서구,200.645291389393
11692,"27,400",2017,관저동,99.0655,30170,대전광역시 서구,276.5846838707724
11693,"8,600",2017,관저동,39.65,30170,대전광역시 서구,216.89785624211854
11694,"9,700",2017,관저동,49.59,30170,대전광역시 서구,195.60395240976
11695,"19,100",2017,관저동,65.74,30170,대전광역시 서구,290.5384849406754
11696,"22,800",2017,관저동,84.8,30170,대전광역시 서구,268.8679245283019
11697,"11,000",2017,관저동,49.59,30170,대전광역시 서구,221.81891510385157
11698,"14,900",2017,관저동,59.65,30170,대전광역시 서구,249.79044425817267
11699,"20,700",2017,관저동,84.71,30170,대전광역시 서구,244.3631212371621
11700,"15,050",2017,관저동,59.47,30170,대전광역시 서구,253.06877417185135
11701,"10,000",2017,관저동,49.59,30170,대전광역시 서구,201.6535591853196
11702,"13,000",2017,관저동,59.47,30170,대전광역시 서구,218.5976122414663
11703,"14,300",2017,관저동,59.47,30170,대전광역시 서구,240.45737346561293
11704,"15,350",2017,관저동,59.47,30170,대전광역시 서구,258.1133344543467
11705,"10,800",2017,관저동,49.76,30170,대전광역시 서구,217.04180064308682
11706,"10,400",2017,관저동,49.92,30170,대전광역시 서구,208.33333333333331
11707,"12,050",2017,관저동,49.92,30170,대전광역시 서구,241.38621794871793
11708,"18,000",2017,관저동,65.67,30170,대전광역시 서구,274.09776153494744
11709,"26,000",2017,관저동,134.9,30170,대전광역시 서구,192.7353595255745
11710,"11,500",2017,관저동,49.92,30170,대전광역시 서구,230.36858974358972
11711,"16,000",2017,관저동,59.47,30170,대전광역시 서구,269.04321506642003
11712,"15,800",2017,관저동,59.9,30170,대전광역시 서구,263.7729549248748
11713,"21,400",2017,관저동,75.78,30170,대전광역시 서구,282.3964106624439
11714,"19,600",2017,관저동,65.74,30170,대전광역시 서구,298.1442044417402
11715,"14,000",2017,관저동,59.9,30170,대전광역시 서구,233.72287145242072
11716,"14,000",2017,관저동,59.9,30170,대전광역시 서구,233.72287145242072
11717,"11,900",2017,관저동,49.59,30170,대전광역시 서구,239.96773543053033
11718,"17,400",2017,관저동,84.94,30170,대전광역시 서구,204.85048269366612
11719,"25,400",2017,관저동,134.9,30170,대전광역시 서구,188.2876204595997
11720,"10,800",2017,관저동,49.59,30170,대전광역시 서구,217.78584392014517
11721,"13,000",2017,관저동,59.47,30170,대전광역시 서구,218.5976122414663
11722,"11,500",2017,관저동,49.76,30170,대전광역시 서구,231.10932475884246
11723,"25,800",2017,관저동,92.78,30170,대전광역시 서구,278.0771718042682
11724,"22,400",2017,관저동,84.71,30170,대전광역시 서구,264.4315901310353
11725,"10,500",2017,관저동,49.59,30170,대전광역시 서구,211.7362371445856
11726,"30,700",2017,관저동,99.0655,30170,대전광역시 서구,309.8959779136026
11727,"10,850",2017,관저동,49.59,30170,대전광역시 서구,218.79411171607177
11728,"20,300",2017,관저동,75.72,30170,대전광역시 서구,268.0929741151611
11729,"22,600",2017,관저동,84.59,30170,대전광역시 서구,267.1710604090318
11730,"25,500",2017,관저동,134.9,30170,대전광역시 서구,189.02891030392882
11731,"22,450",2017,관저동,84.67,30170,대전광역시 서구,265.14704145506084
11732,"24,800",2017,관저동,92.78,30170,대전광역시 서구,267.29898685061437
11733,"30,000",2017,만년동,100,30170,대전광역시 서구,300.0
11734,"16,300",2017,만년동,59.88,30170,대전광역시 서구,272.21108884435534
11735,"13,300",2017,만년동,43.2,30170,대전광역시 서구,307.8703703703703
11736,"20,600",2017,만년동,59.89,30170,대전광역시 서구,343.96393387877777
11737,"16,800",2017,만년동,59.88,30170,대전광역시 서구,280.56112224448896
11738,"23,300",2017,만년동,76.57,30170,대전광역시 서구,304.2967219537678
11739,"19,000",2017,만년동,59.89,30170,대전광역시 서구,317.2482885289698
11740,"20,800",2017,만년동,59.89,30170,대전광역시 서구,347.30338954750374
11741,"13,500",2017,만년동,43.2,30170,대전광역시 서구,312.5
11742,"26,050",2017,만년동,84.94,30170,대전광역시 서구,306.68707322816107
11743,"37,000",2017,만년동,127.71,30170,대전광역시 서구,289.71889437005717
11744,"21,250",2017,만년동,59.89,30170,대전광역시 서구,354.81716480213726
11745,"18,000",2017,만년동,59.88,30170,대전광역시 서구,300.6012024048096
11746,"18,200",2017,만년동,59.88,30170,대전광역시 서구,303.94121576486305
11747,"13,750",2017,만년동,43.2,30170,대전광역시 서구,318.287037037037
11748,"28,500",2017,만년동,100,30170,대전광역시 서구,285.0
11749,"20,950",2017,만년동,59.89,30170,대전광역시 서구,349.80798129904827
11750,"18,700",2017,만년동,59.88,30170,대전광역시 서구,312.29124916499666
11751,"15,000",2017,원내동,60,30200,대전광역시 유성구,250.0
11752,"11,400",2017,원내동,59.996,30200,대전광역시 유성구,190.0126675111674
11753,"18,300",2017,원내동,84.99,30200,대전광역시 유성구,215.319449346982
11754,"15,150",2017,원내동,60,30200,대전광역시 유성구,252.5
11755,"8,000",2017,원내동,39.84,30200,대전광역시 유성구,200.80321285140562
11756,"19,450",2017,원내동,99.39,30200,대전광역시 유성구,195.69373176375893
11757,"7,950",2017,원내동,39.84,30200,대전광역시 유성구,199.54819277108433
11758,"9,700",2017,원내동,49.5,30200,대전광역시 유성구,195.95959595959596
11759,"17,000",2017,원내동,84.94,30200,대전광역시 유성구,200.14127619496116
11760,"10,900",2017,원내동,59.996,30200,대전광역시 유성구,181.678778585239
11761,"25,500",2017,교촌동,122.3174,30200,대전광역시 유성구,208.47401923193266
11762,"26,000",2017,교촌동,122.3174,30200,대전광역시 유성구,212.56174509922545
11763,"18,000",2017,교촌동,84.9796,30200,대전광역시 유성구,211.8155416123399
11764,"23,400",2017,교촌동,84.9351,30200,대전광역시 유성구,275.50447341558436
11765,"17,100",2017,대정동,84.65,30200,대전광역시 유성구,202.00826934435912
11766,"19,300",2017,대정동,84.76,30200,대전광역시 유성구,227.70174610665407
11767,"17,700",2017,대정동,74.16,30200,대전광역시 유성구,238.67313915857605
11768,"14,500",2017,대정동,59.73,30200,대전광역시 유성구,242.75908253808808
11769,"19,600",2017,대정동,84.76,30200,대전광역시 유성구,231.24115148655025
11770,"17,000",2017,대정동,74.16,30200,대전광역시 유성구,229.23408845738945
11771,"17,500",2017,대정동,74.16,30200,대전광역시 유성구,235.9762675296656
11772,"42,271",2017,계산동,119.3319,30200,대전광역시 유성구,354.23051170726353
11773,"42,271",2017,계산동,119.3319,30200,대전광역시 유성구,354.23051170726353
11774,"28,700",2017,계산동,84.9977,30200,대전광역시 유성구,337.65619540293443
11775,"34,500",2017,계산동,103.3658,30200,대전광역시 유성구,333.76610058646094
11776,"28,300",2017,계산동,84.9977,30200,대전광역시 유성구,332.9501857109075
11777,"42,271",2017,계산동,119.3319,30200,대전광역시 유성구,354.23051170726353
11778,"33,700",2017,계산동,103.3658,30200,대전광역시 유성구,326.0265968047459
11779,"30,000",2017,계산동,92.8934,30200,대전광역시 유성구,322.95082320164835
11780,"26,495",2017,봉명동,84.9894,30200,대전광역시 유성구,311.744758758151
11781,"31,500",2017,봉명동,74.78,30200,대전광역시 유성구,421.23562449852903
11782,"42,500",2017,봉명동,84.9241,30200,대전광역시 유성구,500.44686961651644
11783,"32,300",2017,봉명동,74.9,30200,대전광역시 유성구,431.24165554072096
11784,"5,250",2017,봉명동,15.6866,30200,대전광역시 유성구,334.6805553784759
11785,"16,700",2017,봉명동,54.6547,30200,대전광역시 유성구,305.5546915452834
11786,"41,350",2017,봉명동,84.9331,30200,대전광역시 유성구,486.85377079136407
11787,"9,250",2017,봉명동,19.9893,30200,대전광역시 유성구,462.7475699499232
11788,"38,500",2017,봉명동,102.31,30200,대전광역시 유성구,376.3073013390675
11789,"6,700",2017,봉명동,25.3102,30200,대전광역시 유성구,264.7154111781021
11790,"18,000",2017,봉명동,84.785,30200,대전광역시 유성구,212.30170431090406
11791,"23,900",2017,봉명동,76.5542,30200,대전광역시 유성구,312.1971100213966
11792,"10,000",2017,봉명동,47.6949,30200,대전광역시 유성구,209.6660229919761
11793,"14,900",2017,봉명동,41.3928,30200,대전광역시 유성구,359.9659844224116
11794,"22,700",2017,봉명동,76.5542,30200,대전광역시 유성구,296.52194131739344
11795,"34,000",2017,봉명동,84.64,30200,대전광역시 유성구,401.70132325141776
11796,"33,800",2017,봉명동,74.9,30200,대전광역시 유성구,451.2683578104139
11797,"7,200",2017,봉명동,19.8039,30200,대전광역시 유성구,363.5647523972551
11798,"7,200",2017,봉명동,19.8039,30200,대전광역시 유성구,363.5647523972551
11799,"7,200",2017,봉명동,18.2346,30200,대전광역시 유성구,394.8537395939587
11800,"5,970",2017,봉명동,15.7608,30200,대전광역시 유성구,378.7878787878788
11801,"7,700",2017,봉명동,19.4086,30200,대전광역시 유성구,396.73134589821007
11802,"5,900",2017,봉명동,14.9562,30200,대전광역시 유성구,394.48523020553347
11803,"25,000",2017,봉명동,84.1484,30200,대전광역시 유성구,297.09418123220405
11804,"8,200",2017,봉명동,28.6579,30200,대전광역시 유성구,286.13401540238465
11805,"7,600",2017,봉명동,35.955,30200,대전광역시 유성구,211.37533027395355
11806,"7,450",2017,봉명동,18.7523,30200,대전광역시 유성구,397.2845997557633
11807,"37,200",2017,봉명동,102.31,30200,대전광역시 유성구,363.600821034112
11808,"5,600",2017,봉명동,15.1942,30200,대전광역시 유성구,368.5616880125311
11809,"46,000",2017,봉명동,84.9134,30200,대전광역시 유성구,541.7283962248597
11810,"9,000",2017,봉명동,19.9893,30200,대전광역시 유성구,450.24087887019556
11811,"5,570",2017,봉명동,14.1318,30200,대전광역시 유성구,394.1465347655642
11812,"17,800",2017,봉명동,75.192,30200,대전광역시 유성구,236.7273114161081
11813,"26,495",2017,봉명동,84.9894,30200,대전광역시 유성구,311.744758758151
11814,"57,600",2017,봉명동,84.9823,30200,대전광역시 유성구,677.7881982483411
11815,"7,200",2017,봉명동,19.8039,30200,대전광역시 유성구,363.5647523972551
11816,"58,400",2017,봉명동,84.9317,30200,대전광역시 유성구,687.6113394645344
11817,"15,900",2017,봉명동,67.867,30200,대전광역시 유성구,234.2817569658302
11818,"41,300",2017,봉명동,84.9134,30200,대전광역시 유성구,486.377886175798
11819,"19,200",2017,봉명동,84.98,30200,대전광역시 유성구,225.93551423864437
11820,"8,300",2017,봉명동,40.387,30200,대전광역시 유성구,205.51167454874093
11821,"15,800",2017,구암동,84.9737,30200,대전광역시 유성구,185.9398849291016
11822,"16,400",2017,구암동,84.9737,30200,대전광역시 유성구,193.0008932175485
11823,"35,000",2017,덕명동,134.42,30200,대전광역시 유성구,260.3779199523881
11824,"30,000",2017,덕명동,83.907,30200,대전광역시 유성구,357.53870356466086
11825,"51,250",2017,원신흥동,130.648,30200,대전광역시 유성구,392.27542710183087
11826,"30,000",2017,원신흥동,84.49,30200,대전광역시 유성구,355.0716061072317
11827,"34,900",2017,원신흥동,84.49,30200,대전광역시 유성구,413.0666351047461
11828,"33,000",2017,원신흥동,70.8741,30200,대전광역시 유성구,465.61437817199794
11829,"49,000",2017,원신흥동,130.648,30200,대전광역시 유성구,375.0535790827261
11830,"31,600",2017,원신흥동,84.47,30200,대전광역시 유성구,374.0973126553806
11831,"30,700",2017,원신흥동,84.47,30200,대전광역시 유성구,363.4426423582337
11832,"32,000",2017,원신흥동,74.48,30200,대전광역시 유성구,429.6455424274973
11833,"36,000",2017,원신흥동,84.49,30200,대전광역시 유성구,426.085927328678
11834,"32,700",2017,원신흥동,84.47,30200,대전광역시 유성구,387.1196874630046
11835,"31,800",2017,원신흥동,84.47,30200,대전광역시 유성구,376.4650171658577
11836,"33,500",2017,원신흥동,84.47,30200,대전광역시 유성구,396.590505504913
11837,"33,600",2017,원신흥동,84.49,30200,대전광역시 유성구,397.6801988400994
11838,"49,500",2017,상대동,101.92,30200,대전광역시 유성구,485.6750392464678
11839,"53,000",2017,상대동,124.9665,30200,대전광역시 유성구,424.1136624615397
11840,"45,350",2017,상대동,101.99,30200,대전광역시 유성구,444.65143641533484
11841,"42,850",2017,상대동,84.91,30200,대전광역시 유성구,504.6519844541279
11842,"54,800",2017,상대동,119.87,30200,대전광역시 유성구,457.1619254192041
11843,"41,400",2017,상대동,84.89,30200,대전광역시 유성구,487.68995170220285
11844,"48,800",2017,상대동,101.96,30200,대전광역시 유성구,478.61906630051004
11845,"21,700",2017,상대동,84.98,30200,대전광역시 유성구,255.35420098846785
11846,"48,000",2017,상대동,101.92,30200,대전광역시 유성구,470.95761381475666
11847,"54,000",2017,상대동,119.03,30200,대전광역시 유성구,453.6671427371251
11848,"45,000",2017,상대동,101.99,30200,대전광역시 유성구,441.2197274242573
11849,"59,800",2017,상대동,139.09,30200,대전광역시 유성구,429.93745057157236
11850,"56,000",2017,상대동,101.92,30200,대전광역시 유성구,549.4505494505495
11851,"59,900",2017,상대동,139.09,30200,대전광역시 유성구,430.65640951901645
11852,"54,800",2017,상대동,119.77,30200,대전광역시 유성구,457.5436252817901
11853,"20,700",2017,상대동,84.98,30200,대전광역시 유성구,243.58672628853847
11854,"56,500",2017,상대동,119.77,30200,대전광역시 유성구,471.7374968689989
11855,"53,600",2017,상대동,124.9665,30200,대전광역시 유성구,428.91494920638735
11856,"49,000",2017,상대동,101.96,30200,대전광역시 유성구,480.58061985092195
11857,"62,000",2017,상대동,139.09,30200,대전광역시 유성구,445.7545474153426
11858,"71,300",2017,상대동,148.32,30200,대전광역시 유성구,480.7173678532902
11859,"53,000",2017,상대동,119.67,30200,대전광역시 유성구,442.8845993147823
11860,"60,000",2017,상대동,119.87,30200,대전광역시 유성구,500.54225410861767
11861,"54,500",2017,상대동,124.8333,30200,대전광역시 유성구,436.5822260566692
11862,"27,800",2017,장대동,99.0063,30200,대전광역시 유성구,280.79021234002283
11863,"27,750",2017,장대동,125.7427,30200,대전광역시 유성구,220.68875568919708
11864,"24,000",2017,장대동,84.9153,30200,대전광역시 유성구,282.634578220886
11865,"25,700",2017,장대동,84.7352,30200,대전광역시 유성구,303.2978030381706
11866,"31,900",2017,장대동,131.0226,30200,대전광역시 유성구,243.46944725566428
11867,"29,400",2017,장대동,125.7427,30200,대전광역시 유성구,233.81078981125742
11868,"29,500",2017,장대동,125.7427,30200,대전광역시 유성구,234.6060646065338
11869,"5,500",2017,장대동,31.2,30200,대전광역시 유성구,176.2820512820513
11870,"24,750",2017,장대동,84.7352,30200,대전광역시 유성구,292.0864056496001
11871,"5,650",2017,장대동,31.2,30200,대전광역시 유성구,181.0897435897436
11872,"33,900",2017,노은동,84.9001,30200,대전광역시 유성구,399.29281590952195
