,price,year,dong,area,region_code,region_nmae,per_price
4599,"17,000",2013,청학동,84.97,26200,부산광역시 영도구,200.07061315758503
4600,"11,000",2013,동삼동,46.27,26200,부산광역시 영도구,237.73503349902742
4601,"12,200",2013,동삼동,73.8,26200,부산광역시 영도구,165.31165311653118
4602,"9,100",2013,동삼동,46.27,26200,부산광역시 영도구,196.6717095310136
4603,"11,700",2013,동삼동,58.46,26200,부산광역시 영도구,200.13684570646595
4604,"6,500",2013,동삼동,41.3,26200,부산광역시 영도구,157.3849878934625
4605,"9,650",2013,동삼동,46.27,26200,부산광역시 영도구,208.55846120596496
4606,"29,150",2013,동삼동,134.31,26200,부산광역시 영도구,217.03521703521704
4607,"11,300",2013,동삼동,58.46,26200,부산광역시 영도구,193.29456038316798
4608,"8,400",2013,동삼동,60.39,26200,부산광역시 영도구,139.09587680079483
4609,"12,950",2013,동삼동,58.46,26200,부산광역시 영도구,221.51898734177215
4610,"10,300",2013,동삼동,46.27,26200,부산광역시 영도구,222.60644045818023
4611,"7,700",2013,동삼동,41.85,26200,부산광역시 영도구,183.99044205495818
4612,"9,000",2013,동삼동,46.27,26200,부산광역시 영도구,194.51048195374972
4613,"11,000",2013,동삼동,49.94,26200,부산광역시 영도구,220.26431718061676
4614,"8,250",2013,동삼동,41.3,26200,부산광역시 영도구,199.75786924939467
4615,"8,000",2013,동삼동,49.94,26200,부산광역시 영도구,160.1922306768122
4616,"7,600",2013,동삼동,41.3,26200,부산광역시 영도구,184.01937046004844
4617,"8,000",2013,동삼동,66.09,26200,부산광역시 영도구,121.04705704342562
4618,"10,500",2013,동삼동,49.94,26200,부산광역시 영도구,210.25230276331598
4619,"8,950",2013,동삼동,46.27,26200,부산광역시 영도구,193.42986816511777
4620,"8,800",2013,동삼동,46.27,26200,부산광역시 영도구,190.18802679922194
4621,"8,300",2013,동삼동,45.5,26200,부산광역시 영도구,182.41758241758242
4622,"18,850",2013,동삼동,85.14,26200,부산광역시 영도구,221.40004698144233
4623,"10,800",2013,동삼동,46.27,26200,부산광역시 영도구,233.41257834449965
4624,"12,900",2013,동삼동,58.46,26200,부산광역시 영도구,220.6637016763599
4625,"18,800",2013,동삼동,85.76,26200,부산광역시 영도구,219.21641791044775
4626,"12,900",2013,동삼동,58.46,26200,부산광역시 영도구,220.6637016763599
4627,"10,400",2013,동삼동,49.94,26200,부산광역시 영도구,208.24989987985583
4628,"11,400",2013,동삼동,46.27,26200,부산광역시 영도구,246.37994380808297
4629,"13,000",2013,동삼동,58.46,26200,부산광역시 영도구,222.3742730071844
4630,"24,700",2013,동삼동,85.87,26200,부산광역시 영도구,287.64411319436357
4631,"28,500",2013,동삼동,134.31,26200,부산광역시 영도구,212.19566674112127
4632,"10,800",2013,동삼동,46.27,26200,부산광역시 영도구,233.41257834449965
4633,"11,000",2013,동삼동,83.52,26200,부산광역시 영도구,131.70498084291188
4634,"33,000",2013,양정동,114.98,26230,부산광역시 부산진구,287.006435901896
4635,"33,500",2013,양정동,118.6193,26230,부산광역시 부산진구,282.41609923511606
4636,"26,000",2013,양정동,84.99,26230,부산광역시 부산진구,305.91834333451
4637,"14,000",2013,양정동,83.96,26230,부산광역시 부산진구,166.74606955693187
4638,"31,000",2013,양정동,115.28,26230,부산광역시 부산진구,268.91047883414296
4639,"30,500",2013,양정동,84.8502,26230,부산광역시 부산진구,359.4570195473906
4640,"18,770",2013,양정동,59.95,26230,부산광역시 부산진구,313.0942452043369
4641,"29,000",2013,양정동,84.8163,26230,부산광역시 부산진구,341.91541012753447
4642,"23,000",2013,양정동,82.5975,26230,부산광역시 부산진구,278.4587911256394
4643,"17,800",2013,양정동,84.15,26230,부산광역시 부산진구,211.5270350564468
4644,"32,000",2013,양정동,115.28,26230,부산광역시 부산진구,277.58501040943787
4645,"23,300",2013,양정동,84.5,26230,부산광역시 부산진구,275.7396449704142
4646,"24,000",2013,양정동,77.6875,26230,부산광역시 부산진구,308.9300080450523
4647,"18,000",2013,양정동,59.95,26230,부산광역시 부산진구,300.2502085070892
4648,"14,000",2013,양정동,84.87,26230,부산광역시 부산진구,164.95817132084363
4649,"19,000",2013,양정동,59.95,26230,부산광역시 부산진구,316.93077564637196
4650,"19,350",2013,양정동,59.95,26230,부산광역시 부산진구,322.7689741451209
4651,"18,500",2013,양정동,59.95,26230,부산광역시 부산진구,308.5904920767306
4652,"5,000",2013,양정동,54.32,26230,부산광역시 부산진구,92.04712812960236
4653,"24,000",2013,양정동,77.6875,26230,부산광역시 부산진구,308.9300080450523
4654,"17,950",2013,양정동,59.95,26230,부산광역시 부산진구,299.4161801501251
4655,"15,000",2013,양정동,83.96,26230,부산광역시 부산진구,178.65650309671273
4656,"8,000",2013,전포동,26.27,26230,부산광역시 부산진구,304.52988199467075
4657,"8,300",2013,전포동,28.2,26230,부산광역시 부산진구,294.3262411347518
4658,"16,600",2013,전포동,84.69,26230,부산광역시 부산진구,196.0089739048294
4659,"18,000",2013,전포동,84.73,26230,부산광역시 부산진구,212.43951374955742
4660,"14,770",2013,전포동,33.7495,26230,부산광역시 부산진구,437.6361131276019
4661,"6,700",2013,전포동,40.1,26230,부산광역시 부산진구,167.08229426433914
4662,"10,400",2013,전포동,32.6,26230,부산광역시 부산진구,319.0184049079754
4663,"10,800",2013,전포동,32.6,26230,부산광역시 부산진구,331.2883435582822
4664,"8,000",2013,전포동,30.49,26230,부산광역시 부산진구,262.3811085601837
4665,"6,600",2013,전포동,40.1,26230,부산광역시 부산진구,164.58852867830424
4666,"22,390",2013,전포동,84.6,26230,부산광역시 부산진구,264.6572104018913
4667,"7,100",2013,전포동,31.87,26230,부산광역시 부산진구,222.78004392845935
4668,"20,000",2013,전포동,80.6,26230,부산광역시 부산진구,248.1389578163772
4669,"13,000",2013,전포동,83.99,26230,부산광역시 부산진구,154.78033099178475
4670,"12,300",2013,전포동,29.52,26230,부산광역시 부산진구,416.6666666666667
4671,"24,400",2013,전포동,84.6593,26230,부산광역시 부산진구,288.2140532699892
4672,"10,500",2013,전포동,45.15,26230,부산광역시 부산진구,232.55813953488374
4673,"11,000",2013,전포동,32.6,26230,부산광역시 부산진구,337.4233128834356
4674,"26,700",2013,전포동,59.9438,26230,부산광역시 부산진구,445.41720745097905
4675,"8,000",2013,전포동,33.15,26230,부산광역시 부산진구,241.3273001508296
4676,"6,500",2013,전포동,27.43,26230,부산광역시 부산진구,236.96682464454977
4677,"9,500",2013,전포동,28.58,26230,부산광역시 부산진구,332.4002799160252
4678,"19,350",2013,전포동,84.47,26230,부산광역시 부산진구,229.0754113886587
4679,"7,500",2013,전포동,30.49,26230,부산광역시 부산진구,245.9822892751722
4680,"14,700",2013,전포동,33.7495,26230,부산광역시 부산진구,435.5620083260493
4681,"9,200",2013,전포동,32.25,26230,부산광역시 부산진구,285.27131782945736
4682,"16,500",2013,전포동,83.89,26230,부산광역시 부산진구,196.68613660746215
4683,"25,200",2013,전포동,59.9438,26230,부산광역시 부산진구,420.39376883013756
4684,"19,400",2013,전포동,59.72,26230,부산광역시 부산진구,324.8492967180174
4685,"14,747",2013,전포동,35,26230,부산광역시 부산진구,421.34285714285716
4686,"27,900",2013,전포동,84.8659,26230,부산광역시 부산진구,328.75395182281693
4687,"14,000",2013,부전동,59.901,26230,부산광역시 부산진구,233.71896963322814
4688,"12,000",2013,부전동,37.65,26230,부산광역시 부산진구,318.7250996015936
4689,"15,500",2013,부전동,59.901,26230,부산광역시 부산진구,258.7602878082169
4690,"18,000",2013,부전동,84.645,26230,부산광역시 부산진구,212.65284423179162
4691,"13,500",2013,부전동,37.65,26230,부산광역시 부산진구,358.56573705179284
4692,"62,170",2013,부전동,157.92,26230,부산광역시 부산진구,393.68034447821685
4693,"12,000",2013,부전동,32.58,26230,부산광역시 부산진구,368.3241252302026
4694,"13,500",2013,부전동,84.645,26230,부산광역시 부산진구,159.4896331738437
4695,"13,000",2013,부전동,84.645,26230,부산광역시 부산진구,153.5826097229606
4696,"51,347",2013,부전동,130.257,26230,부산광역시 부산진구,394.1976246957937
4697,"43,500",2013,부전동,103.236,26230,부산광역시 부산진구,421.3646402417761
4698,"18,250",2013,부전동,59.42,26230,부산광역시 부산진구,307.13564456411984
4699,"10,500",2013,부전동,59.901,26230,부산광역시 부산진구,175.28922722492112
4700,"16,900",2013,부전동,84.645,26230,부산광역시 부산진구,199.65739263984878
4701,"13,000",2013,부전동,37.65,26230,부산광역시 부산진구,345.2855245683931
4702,"14,500",2013,부전동,39.87,26230,부산광역시 부산진구,363.68196639077
4703,"18,500",2013,부전동,84.645,26230,부산광역시 부산진구,218.5598676826747
4704,"68,611",2013,부전동,153.166,26230,부산광역시 부산진구,447.95189532925065
4705,"11,000",2013,범천동,46.78,26230,부산광역시 부산진구,235.14322359982899
4706,"13,900",2013,범천동,55.52,26230,부산광역시 부산진구,250.36023054755043
4707,"19,500",2013,범천동,59.9425,26230,부산광역시 부산진구,325.3117571005547
4708,"7,450",2013,범천동,25.5675,26230,부산광역시 부산진구,291.3855480590594
4709,"15,000",2013,범천동,59.9425,26230,부산광역시 부산진구,250.23981315427284
4710,"7,200",2013,범천동,48,26230,부산광역시 부산진구,150.0
4711,"29,500",2013,범천동,84.787,26230,부산광역시 부산진구,347.9306969228773
4712,"17,300",2013,범천동,59.9425,26230,부산광역시 부산진구,288.609917837928
4713,"7,000",2013,범천동,29.58,26230,부산광역시 부산진구,236.64638269100746
4714,"13,000",2013,범천동,59.82,26230,부산광역시 부산진구,217.31862253426948
4715,"5,300",2013,범천동,23.88,26230,부산광역시 부산진구,221.9430485762144
4716,"11,750",2013,범천동,69.88,26230,부산광역시 부산진구,168.14539210074415
4717,"27,000",2013,범천동,84.659,26230,부산광역시 부산진구,318.9265169680719
4718,"7,400",2013,범천동,24.2475,26230,부산광역시 부산진구,305.18610165996495
4719,"7,300",2013,범천동,24.2475,26230,부산광역시 부산진구,301.06196515104654
4720,"6,900",2013,범천동,29.58,26230,부산광역시 부산진구,233.26572008113592
4721,"7,000",2013,범천동,29.58,26230,부산광역시 부산진구,236.64638269100746
4722,"9,500",2013,범천동,51.66,26230,부산광역시 부산진구,183.89469608981804
4723,"33,000",2013,범천동,117.021,26230,부산광역시 부산진구,282.00066654703
4724,"7,100",2013,범천동,32.58,26230,부산광역시 부산진구,217.92510742786988
4725,"7,300",2013,범천동,59.14,26230,부산광역시 부산진구,123.4359147784917
4726,"7,050",2013,범천동,24.2475,26230,부산광역시 부산진구,290.7516238787504
4727,"12,850",2013,범천동,73.19,26230,부산광역시 부산진구,175.5704331192786
4728,"6,500",2013,범천동,23.88,26230,부산광역시 부산진구,272.19430485762143
4729,"17,500",2013,범천동,66.15,26230,부산광역시 부산진구,264.5502645502645
4730,"17,300",2013,범천동,59.9425,26230,부산광역시 부산진구,288.609917837928
4731,"7,400",2013,범천동,25.5675,26230,부산광역시 부산진구,289.429940353965
4732,"7,300",2013,범천동,24.2475,26230,부산광역시 부산진구,301.06196515104654
4733,"4,000",2013,범천동,56.79,26230,부산광역시 부산진구,70.43493572812115
4734,"15,000",2013,범천동,83.74,26230,부산광역시 부산진구,179.12586577501793
4735,"7,000",2013,범천동,29.58,26230,부산광역시 부산진구,236.64638269100746
4736,"24,900",2013,범천동,77.14,26230,부산광역시 부산진구,322.78973295307236
4737,"16,300",2013,범천동,59.9425,26230,부산광역시 부산진구,271.92726362764313
4738,"25,000",2013,연지동,59.9615,26230,부산광역시 부산진구,416.93419944464364
4739,"16,700",2013,연지동,59.895,26230,부산광역시 부산진구,278.82127055680775
4740,"21,900",2013,연지동,84.88,26230,부산광역시 부산진구,258.01131008482565
4741,"16,200",2013,연지동,59.895,26230,부산광역시 부산진구,270.473328324568
4742,"41,000",2013,연지동,121.843,26230,부산광역시 부산진구,336.49860886550726
4743,"16,900",2013,연지동,59.91,26230,부산광역시 부산진구,282.08980136871975
4744,"25,700",2013,연지동,59.9615,26230,부산광역시 부산진구,428.60835702909367
4745,"22,950",2013,연지동,59.9615,26230,부산광역시 부산진구,382.74559509018286
4746,"23,100",2013,연지동,84.72,26230,부산광역시 부산진구,272.6628895184136
4747,"23,500",2013,연지동,59.9615,26230,부산광역시 부산진구,391.918147477965
4748,"20,000",2013,연지동,84.98,26230,부산광역시 부산진구,235.3494939985879
4749,"23,000",2013,연지동,59.9615,26230,부산광역시 부산진구,383.57946348907217
4750,"15,800",2013,연지동,59.895,26230,부산광역시 부산진구,263.79497453877616
4751,"17,500",2013,연지동,73.98,26230,부산광역시 부산진구,236.55041903217085
4752,"23,700",2013,연지동,84.98,26230,부산광역시 부산진구,278.88915038832664
4753,"14,000",2013,초읍동,59.8,26230,부산광역시 부산진구,234.11371237458195
4754,"15,000",2013,초읍동,59.8,26230,부산광역시 부산진구,250.8361204013378
4755,"20,300",2013,초읍동,84.962,26230,부산광역시 부산진구,238.93034533085378
4756,"16,800",2013,초읍동,59.946,26230,부산광역시 부산진구,280.2522270043039
4757,"15,700",2013,초읍동,59.95,26230,부산광역시 부산진구,261.8849040867389
4758,"20,700",2013,초읍동,84.962,26230,부산광역시 부산진구,243.63833243096914
4759,"20,400",2013,초읍동,65.9148,26230,부산광역시 부산진구,309.4904331045532
4760,"37,713",2013,부암동,138.5906,26230,부산광역시 부산진구,272.11802243442196
4761,"32,500",2013,부암동,113.83,26230,부산광역시 부산진구,285.5134850215233
4762,"15,500",2013,부암동,59.82,26230,부산광역시 부산진구,259.1106653293213
4763,"17,950",2013,부암동,59.8,26230,부산광역시 부산진구,300.16722408026754
4764,"15,300",2013,부암동,59.8,26230,부산광역시 부산진구,255.85284280936457
4765,"39,150",2013,부암동,118.1105,26230,부산광역시 부산진구,331.4692597186533
4766,"24,500",2013,부암동,84.76,26230,부산광역시 부산진구,289.0514393581878
4767,"16,700",2013,부암동,59.8,26230,부산광역시 부산진구,279.26421404682276
4768,"28,250",2013,부암동,84.99,26230,부산광역시 부산진구,332.3920461230733
4769,"17,700",2013,부암동,59.8,26230,부산광역시 부산진구,295.9866220735786
4770,"19,500",2013,부암동,174.19,26230,부산광역시 부산진구,111.9467248406912
4771,"30,000",2013,부암동,113.83,26230,부산광역시 부산진구,263.5509092506369
4772,"18,500",2013,부암동,59.98,26230,부산광역시 부산진구,308.43614538179395
4773,"21,800",2013,부암동,84.91,26230,부산광역시 부산진구,256.74243316452714
4774,"12,000",2013,부암동,79.8416,26230,부산광역시 부산진구,150.2975892266688
4775,"28,300",2013,부암동,95.043,26230,부산광역시 부산진구,297.75996128068346
4776,"22,900",2013,부암동,84.971,26230,부산광역시 부산진구,269.50371303150484
4777,"17,400",2013,부암동,84.78,26230,부산광역시 부산진구,205.23708421797593
4778,"32,000",2013,부암동,172.47,26230,부산광역시 부산진구,185.5395141183974
4779,"16,050",2013,부암동,59.8,26230,부산광역시 부산진구,268.39464882943145
4780,"21,900",2013,부암동,84.935,26230,부산광역시 부산진구,257.8442338258668
4781,"18,000",2013,부암동,84.9,26230,부산광역시 부산진구,212.01413427561835
4782,"11,300",2013,부암동,58.9839,26230,부산광역시 부산진구,191.57770171182307
4783,"17,800",2013,부암동,59.8,26230,부산광역시 부산진구,297.6588628762542
4784,"24,500",2013,부암동,84.76,26230,부산광역시 부산진구,289.0514393581878
4785,"34,500",2013,부암동,116.846,26230,부산광역시 부산진구,295.26042825599507
4786,"33,150",2013,부암동,84.9,26230,부산광역시 부산진구,390.45936395759713
4787,"22,000",2013,부암동,84.76,26230,부산광역시 부산진구,259.55639452571967
4788,"25,200",2013,부암동,84.76,26230,부산광역시 부산진구,297.3100519112789
4789,"16,200",2013,부암동,59.8,26230,부산광역시 부산진구,270.90301003344484
4790,"5,500",2013,부암동,27.85,26230,부산광역시 부산진구,197.48653500897666
4791,"22,500",2013,부암동,84.971,26230,부산광역시 부산진구,264.7962245942733
4792,"22,700",2013,부암동,81.29,26230,부산광역시 부산진구,279.2471398696026
4793,"32,300",2013,부암동,84.9,26230,부산광역시 부산진구,380.44758539458184
4794,"28,400",2013,부암동,94.412,26230,부산광역시 부산진구,300.809219167055
4795,"28,000",2013,부암동,84.93,26230,부산광역시 부산진구,329.68326857411984
4796,"35,800",2013,부암동,107.63,26230,부산광역시 부산진구,332.62101644522903
4797,"16,750",2013,부암동,59.98,26230,부산광역시 부산진구,279.25975325108374
4798,"15,700",2013,부암동,59.8,26230,부산광역시 부산진구,262.54180602006693
4799,"15,000",2013,부암동,84.9,26230,부산광역시 부산진구,176.67844522968196
4800,"29,200",2013,부암동,94.412,26230,부산광역시 부산진구,309.28271829852133
4801,"28,200",2013,부암동,94.412,26230,부산광역시 부산진구,298.69084438418844
4802,"35,200",2013,부암동,138.5906,26230,부산광역시 부산진구,253.98547953468707
4803,"24,500",2013,부암동,84.95,26230,부산광역시 부산진구,288.40494408475575
4804,"14,000",2013,당감동,59.89,26230,부산광역시 부산진구,233.76189681081982
4805,"9,400",2013,당감동,51.32,26230,부산광역시 부산진구,183.16445830085738
4806,"13,450",2013,당감동,59.28,26230,부산광역시 부산진구,226.88933873144398
4807,"22,500",2013,당감동,84.77,26230,부산광역시 부산진구,265.4240887106288
4808,"18,000",2013,당감동,84.9825,26230,부산광역시 부산진구,211.80831347630394
4809,"18,800",2013,당감동,59.72,26230,부산광역시 부산진구,314.8024112525117
4810,"28,500",2013,당감동,111.41,26230,부산광역시 부산진구,255.81186608024416
4811,"16,500",2013,당감동,84.86,26230,부산광역시 부산진구,194.43789771388168
4812,"18,200",2013,당감동,59.9926,26230,부산광역시 부산진구,303.3707490590506
4813,"25,800",2013,당감동,84.9772,26230,부산광역시 부산진구,303.6108509105972
4814,"18,700",2013,당감동,59.72,26230,부산광역시 부산진구,313.1279303415941
4815,"14,000",2013,당감동,79.69,26230,부산광역시 부산진구,175.68076295645628
4816,"14,400",2013,당감동,59.54,26230,부산광역시 부산진구,241.8542156533423
4817,"10,500",2013,당감동,57.96,26230,부산광역시 부산진구,181.15942028985506
4818,"23,000",2013,당감동,80.2373,26230,부산광역시 부산진구,286.64972525246986
4819,"27,000",2013,당감동,111.41,26230,부산광역시 부산진구,242.34808365496815
4820,"14,200",2013,당감동,59.91,26230,부산광역시 부산진구,237.0221999666166
4821,"14,000",2013,당감동,58.01,26230,부산광역시 부산진구,241.33770039648337
4822,"12,400",2013,당감동,49.99,26230,부산광역시 부산진구,248.0496099219844
4823,"12,000",2013,당감동,59.9325,26230,부산광역시 부산진구,200.22525341008637
4824,"22,300",2013,당감동,84.77,26230,부산광역시 부산진구,263.0647634776454
4825,"11,950",2013,당감동,58,26230,부산광역시 부산진구,206.0344827586207
4826,"12,800",2013,당감동,59.9325,26230,부산광역시 부산진구,213.57360363742544
4827,"9,900",2013,당감동,41.3,26230,부산광역시 부산진구,239.7094430992736
4828,"12,800",2013,당감동,49.94,26230,부산광역시 부산진구,256.3075690828995
4829,"26,700",2013,당감동,84.2163,26230,부산광역시 부산진구,317.04076289269415
4830,"12,000",2013,당감동,49.94,26230,부산광역시 부산진구,240.28834601521828
4831,"14,700",2013,당감동,59.91,26230,부산광역시 부산진구,245.3680520781172
4832,"25,700",2013,당감동,84.9772,26230,부산광역시 부산진구,302.4340646667577
4833,"19,500",2013,당감동,145.66,26230,부산광역시 부산진구,133.87340381710834
4834,"12,400",2013,당감동,49.94,26230,부산광역시 부산진구,248.29795754905888
4835,"14,900",2013,당감동,59.54,26230,부산광역시 부산진구,250.2519314746389
4836,"10,400",2013,당감동,54.02,26230,부산광역시 부산진구,192.52128841169937
4837,"10,300",2013,당감동,44.76,26230,부산광역시 부산진구,230.11617515638963
4838,"18,800",2013,당감동,59.72,26230,부산광역시 부산진구,314.8024112525117
4839,"9,700",2013,당감동,55.8,26230,부산광역시 부산진구,173.8351254480287
4840,"18,000",2013,당감동,84.5,26230,부산광역시 부산진구,213.01775147928993
4841,"14,800",2013,당감동,59.91,26230,부산광역시 부산진구,247.0372225004173
4842,"18,500",2013,당감동,59.72,26230,부산광역시 부산진구,309.7789685197589
4843,"26,000",2013,당감동,84.862,26230,부산광역시 부산진구,306.37976950814266
4844,"17,300",2013,당감동,84.9825,26230,부산광역시 부산진구,203.57132350778102
4845,"14,700",2013,당감동,59.89,26230,부산광역시 부산진구,245.44999165136082
4846,"12,800",2013,당감동,49.99,26230,부산광역시 부산진구,256.0512102420484
4847,"8,700",2013,당감동,41.3,26230,부산광역시 부산진구,210.6537530266344
4848,"24,100",2013,당감동,84.7287,26230,부산광역시 부산진구,284.43726859965983
4849,"20,500",2013,당감동,80.2373,26230,부산광역시 부산진구,255.49214642067963
4850,"23,300",2013,당감동,84.9772,26230,부산광역시 부산진구,274.1911948146091
4851,"29,500",2013,당감동,110.2211,26230,부산광역시 부산진구,267.6438540352074
4852,"25,600",2013,당감동,84.9772,26230,부산광역시 부산진구,301.25727842291815
4853,"19,000",2013,당감동,79.93,26230,부산광역시 부산진구,237.70799449518327
4854,"10,200",2013,당감동,41.3,26230,부산광역시 부산진구,246.97336561743344
4855,"20,200",2013,당감동,84.87,26230,부산광역시 부산진구,238.01107576293154
4856,"18,300",2013,당감동,59.9926,26230,부산광역시 부산진구,305.0376213066278
4857,"12,000",2013,당감동,57.96,26230,부산광역시 부산진구,207.0393374741201
4858,"11,500",2013,당감동,49.94,26230,부산광역시 부산진구,230.2763315979175
4859,"18,750",2013,당감동,59.72,26230,부산광역시 부산진구,313.9651707970529
4860,"25,900",2013,당감동,84.9772,26230,부산광역시 부산진구,304.7876371544367
4861,"7,000",2013,당감동,41.3,26230,부산광역시 부산진구,169.49152542372883
4862,"25,000",2013,당감동,84.9772,26230,부산광역시 부산진구,294.196560959881
4863,"12,000",2013,당감동,49.94,26230,부산광역시 부산진구,240.28834601521828
4864,"27,000",2013,가야동,84.8598,26230,부산광역시 부산진구,318.17185522473534
4865,"19,000",2013,가야동,73.57,26230,부산광역시 부산진구,258.2574418920756
4866,"23,398",2013,가야동,84.9203,26230,부산광역시 부산진구,275.5289371328175
4867,"41,900",2013,가야동,135.7818,26230,부산광역시 부산진구,308.58333001919254
4868,"39,500",2013,가야동,130.595,26230,부산광역시 부산진구,302.46180941077375
4869,"27,000",2013,가야동,71.6577,26230,부산광역시 부산진구,376.7913287755537
4870,"26,600",2013,가야동,136.68,26230,부산광역시 부산진구,194.61515949663448
4871,"6,000",2013,가야동,39.67,26230,부산광역시 부산진구,151.24779430299975
4872,"20,100",2013,가야동,84.99,26230,부산광역시 부산진구,236.4984115778327
4873,"8,000",2013,가야동,47.34,26230,부산광역시 부산진구,168.99028305872412
4874,"37,000",2013,가야동,113.1474,26230,부산광역시 부산진구,327.0070721907883
4875,"11,800",2013,가야동,65.79,26230,부산광역시 부산진구,179.35856513147894
4876,"25,000",2013,가야동,84.5695,26230,부산광역시 부산진구,295.61484932511127
4877,"13,800",2013,가야동,84.54,26230,부산광역시 부산진구,163.23633782824697
4878,"8,950",2013,가야동,56.97,26230,부산광역시 부산진구,157.10022819027557
4879,"10,800",2013,가야동,58.56,26230,부산광역시 부산진구,184.4262295081967
4880,"19,400",2013,가야동,73.57,26230,부산광역시 부산진구,263.6944406687509
4881,"8,000",2013,가야동,45.29,26230,부산광역시 부산진구,176.63943475380879
4882,"10,500",2013,가야동,55.54,26230,부산광역시 부산진구,189.05293482175009
4883,"28,900",2013,가야동,122.57,26230,부산광역시 부산진구,235.78363384188629
4884,"19,000",2013,가야동,73.57,26230,부산광역시 부산진구,258.2574418920756
4885,"19,600",2013,가야동,77.04,26230,부산광역시 부산진구,254.41329179646934
4886,"3,800",2013,가야동,43.21,26230,부산광역시 부산진구,87.94260587826892
4887,"15,200",2013,가야동,69.28,26230,부산광역시 부산진구,219.39953810623555
4888,"9,900",2013,개금동,44.87,26230,부산광역시 부산진구,220.6373969244484
4889,"9,800",2013,개금동,44.87,26230,부산광역시 부산진구,218.408736349454
4890,"17,200",2013,개금동,84.965,26230,부산광역시 부산진구,202.43629729888778
4891,"13,000",2013,개금동,49.94,26230,부산광역시 부산진구,260.3123748498198
4892,"15,750",2013,개금동,59.715,26230,부산광역시 부산진구,263.7528259231349
4893,"32,500",2013,개금동,84.9542,26230,부산광역시 부산진구,382.5590730063964
4894,"10,300",2013,개금동,44.87,26230,부산광역시 부산진구,229.55203922442612
4895,"21,682",2013,개금동,84.41,26230,부산광역시 부산진구,256.86530031986734
4896,"24,000",2013,개금동,84.99,26230,부산광역시 부산진구,282.3861630780092
4897,"21,100",2013,개금동,117.95,26230,부산광역시 부산진구,178.88935989826197
4898,"23,400",2013,개금동,102.39,26230,부산광역시 부산진구,228.53794315851158
4899,"37,300",2013,개금동,134.92,26230,부산광역시 부산진구,276.46012451823304
4900,"11,200",2013,개금동,59.8,26230,부산광역시 부산진구,187.29096989966555
4901,"41,500",2013,개금동,164.97,26230,부산광역시 부산진구,251.5608898587622
4902,"26,000",2013,개금동,131.66,26230,부산광역시 부산진구,197.47835333434605
4903,"10,600",2013,개금동,64.54,26230,부산광역시 부산진구,164.23923148435077
4904,"17,000",2013,개금동,59.99,26230,부산광역시 부산진구,283.38056342723786
4905,"18,370",2013,개금동,84.965,26230,부산광역시 부산진구,216.20667333607955
4906,"24,000",2013,개금동,84.99,26230,부산광역시 부산진구,282.3861630780092
4907,"20,000",2013,개금동,84.99,26230,부산광역시 부산진구,235.32180256500766
4908,"20,700",2013,개금동,95.53,26230,부산광역시 부산진구,216.6858578457029
4909,"21,500",2013,개금동,84.74,26230,부산광역시 부산진구,253.7172527731886
4910,"6,000",2013,개금동,39.67,26230,부산광역시 부산진구,151.24779430299975
4911,"18,900",2013,개금동,59.76,26230,부산광역시 부산진구,316.26506024096386
4912,"18,900",2013,개금동,59.76,26230,부산광역시 부산진구,316.26506024096386
4913,"17,750",2013,개금동,84.945,26230,부산광역시 부산진구,208.95873800694568
4914,"16,800",2013,개금동,84.96,26230,부산광역시 부산진구,197.74011299435028
4915,"12,450",2013,개금동,49.94,26230,부산광역시 부산진구,249.29915899078895
4916,"13,000",2013,개금동,58.01,26230,부산광역시 부산진구,224.09929322530598
4917,"7,500",2013,개금동,32.39,26230,부산광역시 부산진구,231.5529484408768
4918,"16,400",2013,개금동,84.93,26230,부산광역시 부산진구,193.10020016484162
4919,"18,500",2013,개금동,83.28,26230,부산광역시 부산진구,222.14217098943323
4920,"24,750",2013,개금동,84.99,26230,부산광역시 부산진구,291.210730674197
4921,"6,150",2013,개금동,39.67,26230,부산광역시 부산진구,155.02898916057472
4922,"24,750",2013,개금동,84.99,26230,부산광역시 부산진구,291.210730674197
4923,"18,500",2013,개금동,84.98,26230,부산광역시 부산진구,217.6982819486938
4924,"18,000",2013,개금동,59.99,26230,부산광역시 부산진구,300.05000833472246
4925,"9,700",2013,개금동,44.87,26230,부산광역시 부산진구,216.18007577445957
4926,"9,800",2013,개금동,44.87,26230,부산광역시 부산진구,218.408736349454
4927,"5,500",2013,개금동,39.67,26230,부산광역시 부산진구,138.64381144441643
4928,"10,000",2013,개금동,44.87,26230,부산광역시 부산진구,222.86605749944286
4929,"23,700",2013,개금동,84.99,26230,부산광역시 부산진구,278.8563360395341
4930,"15,800",2013,개금동,81.65,26230,부산광역시 부산진구,193.50887936313532
4931,"15,500",2013,개금동,59.602,26230,부산광역시 부산진구,260.05838730243954
4932,"18,450",2013,개금동,59.99,26230,부산광역시 부산진구,307.5512585430905
4933,"18,400",2013,개금동,60,26230,부산광역시 부산진구,306.6666666666667
4934,"12,400",2013,개금동,49.94,26230,부산광역시 부산진구,248.29795754905888
4935,"16,200",2013,개금동,59.715,26230,부산광역시 부산진구,271.2886209495102
4936,"17,500",2013,개금동,59.99,26230,부산광역시 부산진구,291.71528588098016
4937,"13,900",2013,개금동,58.01,26230,부산광역시 부산진구,239.61385967936565
