,price,year,dong,area,region_code,region_nmae,per_price
9865,"32,000",2018,성당동,84.9874,27290,대구광역시 달서구,376.526402737347
9866,"33,500",2018,성당동,84.9874,27290,대구광역시 달서구,394.1760778656601
9867,"28,000",2018,성당동,84.995,27290,대구광역시 달서구,329.4311430084122
9868,"16,750",2018,성당동,58.32,27290,대구광역시 달서구,287.2085048010974
9869,"31,000",2018,성당동,84.976,27290,대구광역시 달서구,364.8088872152137
9870,"25,500",2018,성당동,59.9704,27290,대구광역시 달서구,425.20977015327566
9871,"21,200",2018,두류동,44.3122,27290,대구광역시 달서구,478.42354927085546
9872,"27,200",2018,두류동,59.9264,27290,대구광역시 달서구,453.8901051957067
9873,"28,600",2018,두류동,59.9264,27290,대구광역시 달서구,477.2520959043093
9874,"13,500",2018,두류동,51.57,27290,대구광역시 달서구,261.78010471204186
9875,"34,000",2018,두류동,75.8795,27290,대구광역시 달서구,448.07886187969086
9876,"7,200",2018,두류동,41.91,27290,대구광역시 달서구,171.79670722977812
9877,"19,000",2018,두류동,59.96,27290,대구광역시 달서구,316.8779186124083
9878,"25,000",2018,파호동,84.94,27290,대구광역시 달서구,294.3254061690605
9879,"25,500",2018,파호동,84.94,27290,대구광역시 달서구,300.21191429244175
9880,"21,800",2018,파호동,59.9,27290,대구광역시 달서구,363.9398998330551
9881,"23,200",2018,파호동,84.94,27290,대구광역시 달서구,273.13397692488815
9882,"20,500",2018,파호동,59.9,27290,대구광역시 달서구,342.23706176961605
9883,"31,000",2018,파호동,84.9712,27290,대구광역시 달서구,364.82949517012827
9884,"11,000",2018,신당동,49.44,27290,대구광역시 달서구,222.49190938511327
9885,"9,800",2018,신당동,42.9,27290,대구광역시 달서구,228.43822843822844
9886,"10,200",2018,신당동,37.67,27290,대구광역시 달서구,270.77249800902575
9887,"11,000",2018,신당동,42.9,27290,대구광역시 달서구,256.4102564102564
9888,"24,000",2018,신당동,84.89,27290,대구광역시 달서구,282.71881258098716
9889,"9,800",2018,신당동,37.67,27290,대구광역시 달서구,260.15396867533843
9890,"10,100",2018,신당동,42.9,27290,대구광역시 달서구,235.43123543123545
9891,"25,600",2018,신당동,84.89,27290,대구광역시 달서구,301.56673341971964
9892,"25,000",2018,신당동,84.89,27290,대구광역시 달서구,294.49876310519494
9893,"35,000",2018,신당동,114.4,27290,대구광역시 달서구,305.94405594405595
9894,"16,250",2018,이곡동,59.95,27290,대구광역시 달서구,271.05921601334444
9895,"22,000",2018,이곡동,84.99,27290,대구광역시 달서구,258.85398282150845
9896,"13,800",2018,이곡동,49.59,27290,대구광역시 달서구,278.28191167574107
9897,"18,910",2018,이곡동,59.95,27290,대구광역시 달서구,315.4295246038365
9898,"21,000",2018,이곡동,84.86,27290,대구광역시 달서구,247.46641527221306
9899,"14,700",2018,이곡동,59.95,27290,대구광역시 달서구,245.2043369474562
9900,"14,300",2018,이곡동,59.96,27290,대구광역시 달서구,238.49232821881253
9901,"17,100",2018,이곡동,59.98,27290,대구광역시 달서구,285.09503167722573
9902,"15,300",2018,이곡동,59.96,27290,대구광역시 달서구,255.1701134089393
9903,"16,500",2018,이곡동,59.95,27290,대구광역시 달서구,275.2293577981651
9904,"23,700",2018,이곡동,84.91,27290,대구광역시 달서구,279.119067247674
9905,"16,700",2018,이곡동,59.99,27290,대구광역시 달서구,278.3797299549925
9906,"13,700",2018,이곡동,56.345,27290,대구광역시 달서구,243.14491081728636
9907,"17,950",2018,이곡동,59.99,27290,대구광역시 달서구,299.2165360893482
9908,"16,300",2018,이곡동,59.98,27290,대구광역시 달서구,271.7572524174725
9909,"34,700",2018,이곡동,134.95,27290,대구광역시 달서구,257.13227121155984
9910,"12,000",2018,이곡동,56.345,27290,대구광역시 달서구,212.9736445114917
9911,"13,800",2018,이곡동,56.345,27290,대구광역시 달서구,244.91969118821547
9912,"16,300",2018,이곡동,59.98,27290,대구광역시 달서구,271.7572524174725
9913,"16,500",2018,이곡동,59.99,27290,대구광역시 달서구,275.04584097349556
9914,"26,000",2018,이곡동,113.79,27290,대구광역시 달서구,228.49108005975918
9915,"28,500",2018,이곡동,84.96,27290,대구광역시 달서구,335.45197740112997
9916,"14,800",2018,이곡동,59.99,27290,대구광역시 달서구,246.70778463077178
9917,"18,550",2018,이곡동,59.99,27290,대구광역시 달서구,309.21820303383896
9918,"19,500",2018,이곡동,59.95,27290,대구광역시 달서구,325.2710592160133
9919,"14,400",2018,이곡동,59.99,27290,대구광역시 달서구,240.04000666777796
9920,"18,800",2018,이곡동,59.95,27290,대구광역시 달서구,313.5946622185154
9921,"15,000",2018,이곡동,56.345,27290,대구광역시 달서구,266.2170556393646
9922,"14,500",2018,이곡동,59.95,27290,대구광역시 달서구,241.86822351959967
9923,"23,500",2018,이곡동,84.99,27290,대구광역시 달서구,276.503118013884
9924,"32,000",2018,이곡동,134.68,27290,대구광역시 달서구,237.6002376002376
9925,"16,700",2018,이곡동,59.99,27290,대구광역시 달서구,278.3797299549925
9926,"17,200",2018,이곡동,59.95,27290,대구광역시 달서구,286.90575479566303
9927,"13,100",2018,이곡동,56.345,27290,대구광역시 달서구,232.49622859171177
9928,"16,900",2018,이곡동,59.96,27290,대구광역시 달서구,281.8545697131421
9929,"14,000",2018,이곡동,59.96,27290,대구광역시 달서구,233.48899266177452
9930,"12,900",2018,이곡동,49.26,27290,대구광역시 달서구,261.8757612667479
9931,"24,000",2018,이곡동,73.36,27290,대구광역시 달서구,327.15376226826606
9932,"13,500",2018,이곡동,59.96,27290,대구광역시 달서구,225.15010006671113
9933,"14,800",2018,이곡동,59.96,27290,대구광역시 달서구,246.83122081387592
9934,"13,500",2018,이곡동,59.96,27290,대구광역시 달서구,225.15010006671113
9935,"14,600",2018,이곡동,56.345,27290,대구광역시 달서구,259.11793415564824
9936,"20,400",2018,이곡동,59.95,27290,대구광역시 달서구,340.28356964136776
9937,"25,700",2018,이곡동,84.95,27290,대구광역시 달서구,302.53090052972334
9938,"15,800",2018,이곡동,59.98,27290,대구광역시 달서구,263.4211403801267
9939,"24,300",2018,이곡동,84.98,27290,대구광역시 달서구,285.9496352082843
9940,"15,200",2018,이곡동,49.59,27290,대구광역시 달서구,306.5134099616858
9941,"29,600",2018,이곡동,104.46,27290,대구광역시 달서구,283.3620524602719
9942,"17,000",2018,이곡동,59.95,27290,대구광역시 달서구,283.56964136780647
9943,"15,300",2018,이곡동,59.95,27290,대구광역시 달서구,255.21267723102585
9944,"15,700",2018,이곡동,59.99,27290,대구광역시 달서구,261.7102850475079
9945,"22,000",2018,이곡동,84.98,27290,대구광역시 달서구,258.8844433984467
9946,"15,900",2018,이곡동,59.95,27290,대구광역시 달서구,265.2210175145955
9947,"13,300",2018,이곡동,56.345,27290,대구광역시 달서구,236.04578933356999
9948,"14,000",2018,이곡동,59.94,27290,대구광역시 달서구,233.5669002335669
9949,"21,450",2018,장기동,59.9634,27290,대구광역시 달서구,357.7182081069452
9950,"27,000",2018,장기동,59.9262,27290,대구광역시 달서구,450.5541816434214
9951,"18,800",2018,장기동,59.9634,27290,대구광역시 달서구,313.5245833291641
9952,"24,200",2018,장기동,59.9897,27290,대구광역시 달서구,403.40258411027224
9953,"45,500",2018,장기동,122.9918,27290,대구광역시 달서구,369.9433620777971
9954,"28,800",2018,장기동,84.9955,27290,대구광역시 달서구,338.84146807772174
9955,"26,900",2018,장기동,59.9262,27290,대구광역시 달서구,448.88546245214945
9956,"27,800",2018,장기동,59.9262,27290,대구광역시 달서구,463.90393517359684
9957,"34,700",2018,장기동,134.9943,27290,대구광역시 달서구,257.04789017017754
9958,"37,700",2018,장기동,134.9834,27290,대구광역시 달서구,279.29360202810125
9959,"30,100",2018,장기동,84.9955,27290,대구광역시 달서구,354.13639545623
9960,"31,000",2018,장기동,84.9802,27290,대구광역시 달서구,364.79085716437476
9961,"38,150",2018,장기동,84.9732,27290,대구광역시 달서구,448.9650854622398
9962,"28,300",2018,장기동,59.9262,27290,대구광역시 달서구,472.2475311299565
9963,"22,800",2018,장기동,59.9897,27290,대구광역시 달서구,380.06524453364494
9964,"28,500",2018,장기동,84.9955,27290,대구광역시 달서구,335.3118694519121
9965,"38,000",2018,장기동,134.9834,27290,대구광역시 달서구,281.51609753495615
9966,"18,900",2018,용산동,59.99,27290,대구광역시 달서구,315.05250875145856
9967,"24,800",2018,용산동,84.94,27290,대구광역시 달서구,291.97080291970804
9968,"15,300",2018,용산동,59.99,27290,대구광역시 달서구,255.04250708451409
9969,"43,000",2018,용산동,84.73,27290,대구광역시 달서구,507.49439395727603
9970,"15,400",2018,용산동,59.99,27290,대구광역시 달서구,256.70945157526256
9971,"16,400",2018,용산동,59.95,27290,대구광역시 달서구,273.56130108423685
9972,"30,200",2018,용산동,85,27290,대구광역시 달서구,355.29411764705884
9973,"13,500",2018,용산동,49.76,27290,대구광역시 달서구,271.30225080385856
9974,"15,500",2018,용산동,59.99,27290,대구광역시 달서구,258.376396066011
9975,"36,600",2018,용산동,84.73,27290,대구광역시 달서구,431.96034462410006
9976,"13,200",2018,용산동,49.95,27290,대구광역시 달서구,264.2642642642642
9977,"35,000",2018,용산동,134.93,27290,대구광역시 달서구,259.393759727266
9978,"22,900",2018,용산동,84.95,27290,대구광역시 달서구,269.5703354914656
9979,"14,200",2018,용산동,49.76,27290,대구광역시 달서구,285.36977491961414
9980,"24,400",2018,용산동,84.82,27290,대구광역시 달서구,287.66800282952136
9981,"12,300",2018,용산동,49.76,27290,대구광역시 달서구,247.1864951768489
9982,"17,450",2018,용산동,59.95,27290,대구광역시 달서구,291.07589658048374
9983,"17,000",2018,용산동,59.99,27290,대구광역시 달서구,283.38056342723786
9984,"21,900",2018,용산동,84.84,27290,대구광역시 달서구,258.13295615275814
9985,"39,200",2018,용산동,84.73,27290,대구광역시 달서구,462.6460521657028
9986,"17,600",2018,용산동,59.95,27290,대구광역시 달서구,293.57798165137615
9987,"29,000",2018,용산동,134.97,27290,대구광역시 달서구,214.8625620508261
9988,"23,800",2018,용산동,59.91,27290,대구광역시 달서구,397.26256050742785
9989,"50,000",2018,용산동,123.41,27290,대구광역시 달서구,405.15355319666156
9990,"17,800",2018,용산동,59.95,27290,대구광역시 달서구,296.91409507923265
9991,"21,700",2018,용산동,84.95,27290,대구광역시 달서구,255.44437904649794
9992,"19,200",2018,용산동,59.85,27290,대구광역시 달서구,320.8020050125313
9993,"25,100",2018,용산동,84.98,27290,대구광역시 달서구,295.3636149682278
9994,"16,700",2018,용산동,59.99,27290,대구광역시 달서구,278.3797299549925
9995,"17,500",2018,용산동,59.95,27290,대구광역시 달서구,291.90992493744784
9996,"16,800",2018,용산동,59.8,27290,대구광역시 달서구,280.9364548494983
9997,"18,500",2018,용산동,59.95,27290,대구광역시 달서구,308.5904920767306
9998,"19,700",2018,용산동,59.97,27290,대구광역시 달서구,328.49758212439554
9999,"15,100",2018,용산동,59.99,27290,대구광역시 달서구,251.70861810301716
10000,"20,500",2018,용산동,60,27290,대구광역시 달서구,341.6666666666667
10001,"25,000",2018,용산동,84.85,27290,대구광역시 달서구,294.63759575721866
10002,"15,950",2018,용산동,59.98,27290,대구광역시 달서구,265.92197399133045
10003,"18,000",2018,용산동,59.97,27290,대구광역시 달서구,300.1500750375188
10004,"19,050",2018,용산동,59.85,27290,대구광역시 달서구,318.29573934837094
10005,"30,800",2018,용산동,112.45,27290,대구광역시 달서구,273.89951089373056
10006,"21,000",2018,용산동,60,27290,대구광역시 달서구,350.0
10007,"19,100",2018,용산동,59.85,27290,대구광역시 달서구,319.13116123642436
10008,"13,600",2018,용산동,49.76,27290,대구광역시 달서구,273.3118971061093
10009,"41,200",2018,용산동,84.73,27290,대구광역시 달서구,486.25044258232026
10010,"22,700",2018,용산동,84.955,27290,대구광역시 달서구,267.20028250250135
10011,"15,700",2018,용산동,59.95,27290,대구광역시 달서구,261.8849040867389
10012,"22,750",2018,용산동,59.91,27290,대구광역시 달서구,379.7362710732766
10013,"25,000",2018,용산동,84.965,27290,대구광역시 달서구,294.2388042134997
10014,"49,500",2018,용산동,123.41,27290,대구광역시 달서구,401.1020176646949
10015,"27,900",2018,용산동,84.98,27290,대구광역시 달서구,328.3125441280301
10016,"17,030",2018,용산동,59.99,27290,대구광역시 달서구,283.8806467744624
10017,"24,250",2018,용산동,84.965,27290,대구광역시 달서구,285.41164008709467
10018,"44,200",2018,용산동,84.73,27290,대구광역시 달서구,521.6570282072465
10019,"29,100",2018,용산동,85,27290,대구광역시 달서구,342.3529411764706
10020,"18,100",2018,용산동,59.9,27290,대구광역시 달서구,302.1702838063439
10021,"22,200",2018,용산동,59.9,27290,대구광역시 달서구,370.61769616026714
10022,"14,750",2018,용산동,59.94,27290,대구광역시 달서구,246.0794127460794
10023,"14,200",2018,용산동,49.95,27290,대구광역시 달서구,284.28428428428424
10024,"18,000",2018,용산동,59.95,27290,대구광역시 달서구,300.2502085070892
10025,"16,500",2018,용산동,60,27290,대구광역시 달서구,275.0
10026,"16,000",2018,용산동,59.99,27290,대구광역시 달서구,266.71111851975326
10027,"22,680",2018,용산동,75.36,27290,대구광역시 달서구,300.95541401273886
10028,"19,000",2018,용산동,59.85,27290,대구광역시 달서구,317.46031746031747
10029,"22,850",2018,용산동,59.91,27290,대구광역시 달서구,381.4054414955767
10030,"39,500",2018,용산동,84.73,27290,대구광역시 달서구,466.1867107281954
10031,"16,300",2018,용산동,60,27290,대구광역시 달서구,271.6666666666667
10032,"16,000",2018,용산동,59.98,27290,대구광역시 달서구,266.755585195065
10033,"18,900",2018,용산동,59.85,27290,대구광역시 달서구,315.7894736842105
10034,"26,500",2018,용산동,84.96,27290,대구광역시 달서구,311.9114877589454
10035,"15,700",2018,용산동,59.98,27290,대구광역시 달서구,261.7539179726576
10036,"16,500",2018,용산동,59.98,27290,대구광역시 달서구,275.0916972324108
10037,"26,900",2018,용산동,84.95,27290,대구광역시 달서구,316.656856974691
10038,"18,150",2018,용산동,59.99,27290,대구광역시 달서구,302.5504250708451
10039,"18,300",2018,용산동,59.85,27290,대구광역시 달서구,305.76441102756894
10040,"19,400",2018,용산동,59.85,27290,대구광역시 달서구,324.1436925647452
10041,"40,900",2018,용산동,84.73,27290,대구광역시 달서구,482.7097840198277
10042,"22,900",2018,용산동,59.9,27290,대구광역시 달서구,382.30383973288815
10043,"17,600",2018,용산동,59.95,27290,대구광역시 달서구,293.57798165137615
10044,"17,300",2018,용산동,59.99,27290,대구광역시 달서구,288.38139689948326
10045,"24,000",2018,용산동,84.98,27290,대구광역시 달서구,282.41939279830547
10046,"25,300",2018,용산동,84.98,27290,대구광역시 달서구,297.7171099082137
10047,"18,100",2018,용산동,59.99,27290,대구광역시 달서구,301.7169528254709
10048,"24,700",2018,죽전동,84.86,27290,대구광역시 달서구,291.0676408201744
10049,"26,500",2018,죽전동,84.86,27290,대구광역시 달서구,312.27904784350693
10050,"28,800",2018,죽전동,84.974,27290,대구광역시 달서구,338.92720126156235
10051,"28,000",2018,죽전동,84.974,27290,대구광역시 달서구,329.5125567820745
10052,"25,600",2018,죽전동,84.86,27290,대구광역시 달서구,301.67334433184067
10053,"45,500",2018,감삼동,53.066,27290,대구광역시 달서구,857.4228319451249
10054,"32,500",2018,감삼동,84.9057,27290,대구광역시 달서구,382.7775991482315
10055,"63,500",2018,감삼동,99.42,27290,대구광역시 달서구,638.7044860189096
10056,"30,500",2018,감삼동,75.7666,27290,대구광역시 달서구,402.55204800004225
10057,"19,100",2018,감삼동,59.99,27290,대구광역시 달서구,318.38639773295546
10058,"26,300",2018,감삼동,59.8919,27290,대구광역시 달서구,439.1244892882009
10059,"32,800",2018,감삼동,84.9982,27290,대구광역시 달서구,385.8905247405239
10060,"70,200",2018,감삼동,113.77,27290,대구광역시 달서구,617.0343675837215
10061,"26,350",2018,감삼동,59.9662,27290,대구광역시 달서구,439.4142033345451
10062,"30,800",2018,감삼동,84.9869,27290,대구광역시 달서구,362.4087947671935
10063,"34,000",2018,감삼동,84.9982,27290,대구광역시 달서구,400.00847076761625
10064,"42,500",2018,감삼동,127.7715,27290,대구광역시 달서구,332.62503766489397
10065,"25,800",2018,감삼동,59.8919,27290,대구광역시 달서구,430.77611496713246
10066,"34,600",2018,감삼동,84.9328,27290,대구광역시 달서구,407.3808940715483
10067,"27,500",2018,감삼동,84.755,27290,대구광역시 달서구,324.46463335496435
10068,"6,000",2018,감삼동,43.74,27290,대구광역시 달서구,137.1742112482853
10069,"26,900",2018,감삼동,46.5647,27290,대구광역시 달서구,577.6908258831261
10070,"35,000",2018,감삼동,84.9982,27290,대구광역시 달서구,411.77342579019324
10071,"35,000",2018,본리동,84.96,27290,대구광역시 달서구,411.95856873822976
10072,"41,500",2018,본리동,117.5472,27290,대구광역시 달서구,353.0496685586726
10073,"35,500",2018,본리동,144.794,27290,대구광역시 달서구,245.1759050789397
10074,"18,500",2018,본리동,63.79,27290,대구광역시 달서구,290.0141087944819
10075,"35,400",2018,본리동,84.986,27290,대구광역시 달서구,416.53919469089027
10076,"42,300",2018,본리동,116.2222,27290,대구광역시 달서구,363.9580045808804
10077,"25,700",2018,본리동,84.92,27290,대구광역시 달서구,302.63777673104096
10078,"24,200",2018,본리동,84.6213,27290,대구광역시 달서구,285.9800073976646
10079,"25,000",2018,본리동,84.99,27290,대구광역시 달서구,294.15225320625956
10080,"26,200",2018,본리동,82.9333,27290,대구광역시 달서구,315.9165256899219
10081,"37,100",2018,본리동,101.64,27290,대구광역시 달서구,365.0137741046832
10082,"25,500",2018,본리동,84.97,27290,대구광역시 달서구,300.10591973637753
10083,"34,600",2018,본리동,84.7916,27290,대구광역시 달서구,408.05928889182417
10084,"29,400",2018,본리동,74.2448,27290,대구광역시 달서구,395.98732840549104
10085,"32,500",2018,본리동,77.03,27290,대구광역시 달서구,421.91354017915097
10086,"28,000",2018,본리동,73.95,27290,대구광역시 달서구,378.63421230561187
10087,"32,000",2018,본리동,84.54,27290,대구광역시 달서구,378.5190442394133
10088,"40,300",2018,본리동,116.2222,27290,대구광역시 달서구,346.7495882886402
10089,"27,400",2018,본리동,73.95,27290,대구광역시 달서구,370.5206220419202
10090,"34,400",2018,본리동,84.88,27290,대구광역시 달서구,405.27803958529694
10091,"16,800",2018,본리동,82.01,27290,대구광역시 달서구,204.85306669918302
10092,"32,200",2018,본리동,84.96,27290,대구광역시 달서구,379.0018832391714
10093,"37,920",2018,본리동,84.88,27290,대구광역시 달서구,446.7483506126296
10094,"15,500",2018,본리동,82.01,27290,대구광역시 달서구,189.00134129984147
10095,"35,700",2018,본리동,84.96,27290,대구광역시 달서구,420.1977401129944
10096,"40,500",2018,본리동,116.2222,27290,대구광역시 달서구,348.47042991786424
10097,"14,200",2018,본리동,64.8,27290,대구광역시 달서구,219.13580246913583
10098,"32,400",2018,본리동,84.88,27290,대구광역시 달서구,381.7153628652215
10099,"43,800",2018,상인동,84.2,27290,대구광역시 달서구,520.1900237529691
10100,"69,500",2018,상인동,157.05,27290,대구광역시 달서구,442.5342247691818
10101,"25,300",2018,상인동,84.96,27290,대구광역시 달서구,297.78719397363466
10102,"33,500",2018,상인동,61.52,27290,대구광역시 달서구,544.5383615084525
10103,"35,000",2018,상인동,59.98,27290,대구광역시 달서구,583.5278426142048
10104,"56,400",2018,상인동,101.3103,27290,대구광역시 달서구,556.7054879908558
10105,"65,000",2018,상인동,157.05,27290,대구광역시 달서구,413.88092964024196
10106,"18,500",2018,상인동,59.88,27290,대구광역시 달서구,308.9512358049432
10107,"24,600",2018,상인동,66.57,27290,대구광역시 달서구,369.5358269490762
10108,"42,500",2018,상인동,83.82,27290,대구광역시 달서구,507.03889286566454
10109,"60,000",2018,상인동,146.2796,27290,대구광역시 달서구,410.17339396607593
10110,"54,500",2018,상인동,119.22,27290,대구광역시 달서구,457.1380640832075
10111,"27,900",2018,상인동,134.925,27290,대구광역시 달서구,206.78154530294606
10112,"40,300",2018,상인동,84.725,27290,대구광역시 달서구,475.6565358512836
10113,"61,500",2018,상인동,134,27290,대구광역시 달서구,458.95522388059703
10114,"32,400",2018,상인동,61.52,27290,대구광역시 달서구,526.6579973992198
10115,"38,600",2018,상인동,73.94,27290,대구광역시 달서구,522.0449012713011
10116,"19,270",2018,상인동,59.94,27290,대구광역시 달서구,321.4881548214882
10117,"12,950",2018,상인동,59.895,27290,대구광역시 달서구,216.2117038150096
10118,"36,700",2018,상인동,84.48,27290,대구광역시 달서구,434.42234848484844
10119,"38,000",2018,상인동,84.48,27290,대구광역시 달서구,449.81060606060606
10120,"20,200",2018,상인동,84.98,27290,대구광역시 달서구,237.70298893857378
10121,"21,950",2018,상인동,66.13,27290,대구광역시 달서구,331.9219718735824
10122,"34,000",2018,상인동,84.48,27290,대구광역시 달서구,402.4621212121212
10123,"19,400",2018,상인동,59.91,27290,대구광역시 달서구,323.8190619262227
10124,"24,100",2018,상인동,84.99,27290,대구광역시 달서구,283.56277209083424
10125,"18,250",2018,상인동,59.96,27290,대구광역시 달서구,304.3695797198132
10126,"40,500",2018,상인동,77.44,27290,대구광역시 달서구,522.9855371900827
10127,"14,675",2018,상인동,59.85,27290,대구광역시 달서구,245.19632414369255
10128,"32,000",2018,상인동,134.96,27290,대구광역시 달서구,237.10729104919974
10129,"29,300",2018,상인동,84.96,27290,대구광역시 달서구,344.86817325800376
10130,"10,000",2018,상인동,49.8,27290,대구광역시 달서구,200.80321285140565
10131,"30,500",2018,상인동,134.925,27290,대구광역시 달서구,226.0515100982027
10132,"18,400",2018,상인동,59.94,27290,대구광역시 달서구,306.97364030697366
10133,"33,500",2018,상인동,59.98,27290,대구광역시 달서구,558.5195065021675
10134,"20,000",2018,상인동,66.16,27290,대구광역시 달서구,302.2974607013301
10135,"19,600",2018,상인동,59.91,27290,대구광역시 달서구,327.1574027708229
10136,"35,700",2018,상인동,96.54,27290,대구광역시 달서구,369.79490366687384
10137,"36,000",2018,상인동,96.54,27290,대구광역시 달서구,372.9024238657551
10138,"24,300",2018,상인동,84.92,27290,대구광역시 달서구,286.15167216203486
10139,"36,700",2018,상인동,67.28,27290,대구광역시 달서구,545.4815695600475
10140,"42,500",2018,상인동,84.98,27290,대구광역시 달서구,500.1176747469993
10141,"36,500",2018,상인동,66.38,27290,대구광역시 달서구,549.8644169930702
10142,"59,700",2018,상인동,134,27290,대구광역시 달서구,445.5223880597015
10143,"19,550",2018,상인동,59.94,27290,대구광역시 달서구,326.1594928261595
10144,"22,350",2018,상인동,84.97,27290,대구광역시 달서구,263.0340120042368
10145,"10,000",2018,상인동,49.8,27290,대구광역시 달서구,200.80321285140565
10146,"17,500",2018,상인동,59.96,27290,대구광역시 달서구,291.8612408272181
10147,"17,200",2018,상인동,59.88,27290,대구광역시 달서구,287.2411489645958
10148,"38,900",2018,상인동,84.725,27290,대구광역시 달서구,459.1324874594276
10149,"71,000",2018,상인동,165.0096,27290,대구광역시 달서구,430.2779959469025
10150,"31,000",2018,상인동,84.2754,27290,대구광역시 달서구,367.84162400890415
10151,"8,450",2018,상인동,43.2,27290,대구광역시 달서구,195.60185185185185
10152,"20,200",2018,상인동,59.96,27290,대구광역시 달서구,336.8912608405604
10153,"42,500",2018,상인동,84.99,27290,대구광역시 달서구,500.05883045064127
10154,"10,500",2018,상인동,49.8,27290,대구광역시 달서구,210.84337349397592
10155,"19,800",2018,상인동,59.91,27290,대구광역시 달서구,330.4957436154232
10156,"34,100",2018,상인동,84.2754,27290,대구광역시 달서구,404.62578640979456
10157,"22,300",2018,상인동,77.89,27290,대구광역시 달서구,286.30119399152653
10158,"37,500",2018,상인동,84.48,27290,대구광역시 달서구,443.89204545454544
10159,"13,000",2018,상인동,59.76,27290,대구광역시 달서구,217.5368139223561
10160,"59,600",2018,상인동,125.7931,27290,대구광역시 달서구,473.79387263689347
10161,"38,300",2018,상인동,84.48,27290,대구광역시 달서구,453.3617424242424
10162,"18,200",2018,상인동,59.88,27290,대구광역시 달서구,303.94121576486305
10163,"10,900",2018,상인동,49.8,27290,대구광역시 달서구,218.87550200803213
10164,"17,500",2018,상인동,59.88,27290,대구광역시 달서구,292.251169004676
10165,"18,800",2018,상인동,59.91,27290,대구광역시 달서구,313.804039392422
10166,"14,400",2018,상인동,59.91,27290,대구광역시 달서구,240.36054081121685
10167,"37,000",2018,상인동,84.725,27290,대구광역시 달서구,436.7069932133373
10168,"18,400",2018,상인동,59.96,27290,대구광역시 달서구,306.8712474983322
10169,"14,000",2018,상인동,59.91,27290,대구광역시 달서구,233.68385912201637
10170,"40,400",2018,상인동,84.725,27290,대구광역시 달서구,476.8368250221304
10171,"15,400",2018,도원동,59.63,27290,대구광역시 달서구,258.2592654704008
10172,"11,250",2018,도원동,59.76,27290,대구광역시 달서구,188.25301204819277
10173,"21,200",2018,도원동,84.71,27290,대구광역시 달서구,250.26561208830128
10174,"21,700",2018,도원동,84.93,27290,대구광역시 달서구,255.50453314494288
10175,"12,200",2018,도원동,59.76,27290,대구광역시 달서구,204.14993306559572
10176,"28,600",2018,도원동,134.92,27290,대구광역시 달서구,211.9774681292618
10177,"21,750",2018,도원동,84.965,27290,대구광역시 달서구,255.9877596657447
10178,"11,600",2018,도원동,59.76,27290,대구광역시 달서구,194.10977242302545
10179,"11,000",2018,도원동,58.14,27290,대구광역시 달서구,189.1984864121087
10180,"11,800",2018,도원동,49.67,27290,대구광역시 달서구,237.5679484598349
10181,"21,800",2018,도원동,84.965,27290,대구광역시 달서구,256.5762372741717
10182,"12,200",2018,도원동,59.76,27290,대구광역시 달서구,204.14993306559572
10183,"30,000",2018,도원동,164.97,27290,대구광역시 달서구,181.8512456810329
10184,"31,100",2018,도원동,84.91,27290,대구광역시 달서구,366.27016841361444
10185,"30,250",2018,도원동,84.91,27290,대구광역시 달서구,356.2595689553645
10186,"28,200",2018,도원동,59.8924,27290,대구광역시 달서구,470.8443809231221
10187,"11,800",2018,도원동,58.14,27290,대구광역시 달서구,202.95837633298933
10188,"11,200",2018,도원동,59.76,27290,대구광역시 달서구,187.41633199464525
10189,"33,000",2018,도원동,134.63,27290,대구광역시 달서구,245.11624452202332
10190,"14,800",2018,도원동,59.63,27290,대구광역시 달서구,248.1972161663592
10191,"19,000",2018,도원동,84.93,27290,대구광역시 달서구,223.71364653243847
10192,"18,000",2018,도원동,84.93,27290,대구광역시 달서구,211.93924408336275
10193,"23,000",2018,도원동,84.965,27290,대구광역시 달서구,270.6996998764197
10194,"11,300",2018,도원동,59.76,27290,대구광역시 달서구,189.0896921017403
10195,"15,000",2018,도원동,59.99,27290,대구광역시 달서구,250.0416736122687
10196,"10,800",2018,도원동,49.67,27290,대구광역시 달서구,217.43507147171331
10197,"13,000",2018,도원동,59.76,27290,대구광역시 달서구,217.5368139223561
10198,"11,900",2018,도원동,59.76,27290,대구광역시 달서구,199.12985274431057
10199,"12,500",2018,도원동,58.14,27290,대구광역시 달서구,214.99828001375988
10200,"27,250",2018,도원동,84.91,27290,대구광역시 달서구,320.92804145565896
10201,"25,000",2018,도원동,84.97,27290,대구광역시 달서구,294.22148993762505
10202,"63,000",2018,도원동,128.13,27290,대구광역시 달서구,491.68812924373685
10203,"14,800",2018,도원동,59.99,27290,대구광역시 달서구,246.70778463077178
10204,"22,000",2018,도원동,84.965,27290,대구광역시 달서구,258.9301477078797
10205,"28,400",2018,도원동,84.91,27290,대구광역시 달서구,334.4717936638794
10206,"18,800",2018,도원동,75.99,27290,대구광역시 달서구,247.40097381234375
10207,"15,750",2018,도원동,59.63,27290,대구광역시 달서구,264.1287942310917
10208,"11,000",2018,도원동,59.76,27290,대구광역시 달서구,184.06961178045515
10209,"29,800",2018,도원동,84.91,27290,대구광역시 달서구,350.95983983040867
10210,"11,000",2018,도원동,59.76,27290,대구광역시 달서구,184.06961178045515
10211,"21,600",2018,도원동,84.71,27290,대구광역시 달서구,254.98760476921262
