,price,year,dong,area,region_code,region_nmae,per_price
5436,"34,400",2018,월성동,180.22,27290,대구광역시 달서구,190.87781600266342
5437,"12,900",2018,월성동,59.39,27290,대구광역시 달서구,217.20828422293314
5438,"38,500",2018,월성동,84.9724,27290,대구광역시 달서구,453.0882969058189
5439,"39,200",2018,월성동,84.8571,27290,대구광역시 달서구,461.953095262506
5440,"12,500",2018,월성동,51.18,27290,대구광역시 달서구,244.2360296991012
5441,"10,250",2018,월성동,49.94,27290,대구광역시 달서구,205.2462955546656
5442,"12,900",2018,월성동,59.39,27290,대구광역시 달서구,217.20828422293314
5443,"12,000",2018,월성동,59.28,27290,대구광역시 달서구,202.42914979757086
5444,"44,200",2018,월성동,84.3652,27290,대구광역시 달서구,523.9127033421363
5445,"17,300",2018,월성동,65.24,27290,대구광역시 달서구,265.1747394236665
5446,"24,600",2018,월성동,134.74,27290,대구광역시 달서구,182.5738459254861
5447,"7,800",2018,월성동,41.3,27290,대구광역시 달서구,188.86198547215497
5448,"24,300",2018,월성동,119.46,27290,대구광역시 달서구,203.41536916122553
5449,"36,500",2018,월성동,84.9724,27290,대구광역시 달서구,429.551242521101
5450,"36,900",2018,월성동,84.917,27290,대구광역시 달서구,434.5419645065181
5451,"10,000",2018,월성동,51.18,27290,대구광역시 달서구,195.38882375928097
5452,"32,200",2018,월성동,59.9694,27290,대구광역시 달서구,536.9405063248923
5453,"12,000",2018,월성동,58.46,27290,대구광역시 달서구,205.26855969893944
5454,"10,950",2018,월성동,49.94,27290,대구광역시 달서구,219.26311573888668
5455,"15,750",2018,월성동,58.11,27290,대구광역시 달서구,271.0376871450697
5456,"37,500",2018,월성동,84.7136,27290,대구광역시 달서구,442.6680013598761
5457,"12,200",2018,월성동,51.18,27290,대구광역시 달서구,238.37436498632277
5458,"35,000",2018,월성동,84.917,27290,대구광역시 달서구,412.1671750061825
5459,"20,350",2018,월성동,84.99,27290,대구광역시 달서구,239.4399341098953
5460,"23,800",2018,월성동,84.9,27290,대구광역시 달서구,280.32979976442874
5461,"79,800",2018,월성동,175.6402,27290,대구광역시 달서구,454.33790214313126
5462,"44,000",2018,월성동,84.3652,27290,대구광역시 달서구,521.5420576256561
5463,"39,000",2018,월성동,84.9724,27290,대구광역시 달서구,458.9725605019983
5464,"44,850",2018,월성동,84.3652,27290,대구광역시 달서구,531.6173019206972
5465,"28,800",2018,월성동,134.91,27290,대구광역시 달서구,213.47565043362243
5466,"13,000",2018,월성동,59.28,27290,대구광역시 달서구,219.2982456140351
5467,"12,700",2018,월성동,58.46,27290,대구광역시 달서구,217.2425590147109
5468,"9,500",2018,월성동,45.77,27290,대구광역시 달서구,207.5595368145073
5469,"11,700",2018,월성동,58.46,27290,대구광역시 달서구,200.13684570646595
5470,"22,000",2018,월성동,84.81,27290,대구광역시 달서구,259.40337224383916
5471,"19,700",2018,월성동,84.99,27290,대구광역시 달서구,231.79197552653255
5472,"53,500",2018,월성동,84.9664,27290,대구광역시 달서구,629.6606658632119
5473,"55,700",2018,월성동,84.9675,27290,대구광역시 달서구,655.5447671168388
5474,"11,300",2018,월성동,51.18,27290,대구광역시 달서구,220.7893708479875
5475,"34,200",2018,월성동,84.917,27290,대구광역시 달서구,402.74621100604116
5476,"41,500",2018,월성동,69.9551,27290,대구광역시 달서구,593.2376624434816
5477,"13,600",2018,월성동,59.39,27290,대구광역시 달서구,228.99478026603805
5478,"40,400",2018,월성동,84.9724,27290,대구광역시 달서구,475.44849857130083
5479,"36,300",2018,월성동,84.725,27290,대구광역시 달서구,428.4449690174093
5480,"31,300",2018,월성동,59.9694,27290,대구광역시 달서구,521.9328524214015
5481,"12,250",2018,월성동,59.39,27290,대구광역시 달서구,206.26368075433575
5482,"52,300",2018,월성동,124.6477,27290,대구광역시 달서구,419.58255146304344
5483,"42,800",2018,월성동,84.3652,27290,대구광역시 달서구,507.31818332677454
5484,"35,900",2018,월성동,84.9724,27290,대구광역시 달서구,422.49012620568567
5485,"11,000",2018,월성동,51.18,27290,대구광역시 달서구,214.92770613520906
5486,"34,400",2018,월성동,59.9694,27290,대구광역시 달서구,573.6258825334254
5487,"57,500",2018,월성동,132.807,27290,대구광역시 달서구,432.9591060712162
5488,"16,000",2018,월성동,65.64,27290,대구광역시 달서구,243.7538086532602
5489,"56,000",2018,월성동,84.9249,27290,대구광역시 달서구,659.4061341255627
5490,"32,000",2018,월성동,59.9694,27290,대구광역시 달서구,533.6054721241167
5491,"67,300",2018,월성동,102.9285,27290,대구광역시 달서구,653.8519457681789
5492,"25,800",2018,월성동,108.34,27290,대구광역시 달서구,238.13919143437326
5493,"38,900",2018,월성동,84.8571,27290,대구광역시 달서구,458.41773994161946
5494,"7,300",2018,월성동,41.3,27290,대구광역시 달서구,176.75544794188863
5495,"60,800",2018,월성동,100.2462,27290,대구광역시 달서구,606.5067803068845
5496,"51,000",2018,월성동,84.9664,27290,대구광역시 달서구,600.2372702621271
5497,"37,000",2018,월성동,84.9724,27290,대구광역시 달서구,435.43550611728045
5498,"44,100",2018,월성동,84.9908,27290,대구광역시 달서구,518.8796905076786
5499,"16,700",2018,월성동,65.91,27290,대구광역시 달서구,253.37581550599305
5500,"33,550",2018,월성동,59.9694,27290,대구광역시 달서구,559.4519871801285
5501,"34,300",2018,월성동,77.7287,27290,대구광역시 달서구,441.2784466998676
5502,"20,800",2018,월성동,84.81,27290,대구광역시 달서구,245.2540973941752
5503,"54,900",2018,월성동,101.9968,27290,대구광역시 달서구,538.2521804605635
5504,"13,450",2018,월성동,58.46,27290,대구광역시 달서구,230.07184399589462
5505,"12,900",2018,월성동,58.46,27290,대구광역시 달서구,220.6637016763599
5506,"12,150",2018,월성동,51.18,27290,대구광역시 달서구,237.3974208675264
5507,"13,200",2018,월성동,59.39,27290,대구광역시 달서구,222.2596396699781
5508,"11,000",2018,월성동,58.46,27290,대구광역시 달서구,188.16284639069448
5509,"51,000",2018,월성동,84.9796,27290,대구광역시 달서구,600.1440345682963
5510,"37,000",2018,월성동,84.9724,27290,대구광역시 달서구,435.43550611728045
5511,"41,200",2018,월성동,84.9232,27290,대구광역시 달서구,485.14422442866027
5512,"37,200",2018,월성동,84.7136,27290,대구광역시 달서구,439.12665734899707
5513,"13,200",2018,송현동,54.78,27290,대구광역시 달서구,240.96385542168673
5514,"27,000",2018,송현동,150.84,27290,대구광역시 달서구,178.99761336515513
5515,"23,000",2018,송현동,84.885,27290,대구광역시 달서구,270.9548212287212
5516,"11,500",2018,송현동,46.82,27290,대구광역시 달서구,245.62152926099958
5517,"13,570",2018,송현동,54.78,27290,대구광역시 달서구,247.71814530850676
5518,"15,500",2018,송현동,46.82,27290,대구광역시 달서구,331.05510465612986
5519,"11,700",2018,송현동,54.78,27290,대구광역시 달서구,213.5815991237678
5520,"16,300",2018,송현동,59.985,27290,대구광역시 달서구,271.73460031674585
5521,"21,300",2018,송현동,84.97,27290,대구광역시 달서구,250.67670942685655
5522,"23,850",2018,송현동,84.985,27290,대구광역시 달서구,280.63775960463613
5523,"30,600",2018,송현동,84.898,27290,대구광역시 달서구,360.4325190228274
5524,"19,000",2018,송현동,60.1,27290,대구광역시 달서구,316.1397670549085
5525,"24,800",2018,송현동,84.985,27290,대구광역시 달서구,291.81620285932814
5526,"20,500",2018,송현동,84.91,27290,대구광역시 달서구,241.4321045813214
5527,"24,500",2018,송현동,73.17,27290,대구광역시 달서구,334.83668170015034
5528,"21,850",2018,송현동,59.99,27290,대구광역시 달서구,364.22737122853806
5529,"14,500",2018,송현동,46.82,27290,대구광역시 달서구,309.6967108073473
5530,"21,250",2018,송현동,59.99,27290,대구광역시 달서구,354.2257042840473
5531,"14,000",2018,송현동,46.82,27290,대구광역시 달서구,299.017513882956
5532,"17,000",2018,대곡동,84.94,27290,대구광역시 달서구,200.14127619496116
5533,"19,200",2018,대곡동,84.94,27290,대구광역시 달서구,226.04191193783848
5534,"28,350",2018,대곡동,59.8213,27290,대구광역시 달서구,473.91146631718135
5535,"25,700",2018,대곡동,84.95,27290,대구광역시 달서구,302.53090052972334
5536,"18,900",2018,대곡동,84.98,27290,대구광역시 달서구,222.40527182866555
5537,"23,500",2018,대곡동,116.935,27290,대구광역시 달서구,200.966348826271
5538,"17,400",2018,대곡동,84.92,27290,대구광역시 달서구,204.8987282147904
5539,"26,800",2018,대곡동,84.8449,27290,대구광역시 달서구,315.87048838527716
5540,"31,000",2018,대곡동,84.9774,27290,대구광역시 달서구,364.8028770002377
5541,"28,100",2018,대곡동,59.8213,27290,대구광역시 달서구,469.7323528575942
5542,"25,500",2018,대곡동,134.83,27290,대구광역시 달서구,189.1270488763628
5543,"18,600",2018,대곡동,84.98,27290,대구광역시 달서구,218.87502941868675
5544,"19,500",2018,대곡동,84.98,27290,대구광역시 달서구,229.4657566486232
5545,"20,100",2018,대곡동,84.92,27290,대구광역시 달서구,236.6933584550165
5546,"18,300",2018,대곡동,84.98,27290,대구광역시 달서구,215.34478700870793
5547,"18,500",2018,대곡동,84.98,27290,대구광역시 달서구,217.6982819486938
5548,"18,200",2018,대곡동,84.98,27290,대구광역시 달서구,214.168039538715
5549,"28,900",2018,대곡동,84.95,27290,대구광역시 달서구,340.2001177163037
5550,"18,000",2018,대곡동,84.98,27290,대구광역시 달서구,211.8145445987291
5551,"14,500",2018,대곡동,59.97,27290,대구광역시 달서구,241.78756044689013
5552,"15,500",2018,본동,80.0774,27290,대구광역시 달서구,193.5627280606014
5553,"6,700",2018,본동,38.64,27290,대구광역시 달서구,173.39544513457557
5554,"6,000",2018,본동,38.64,27290,대구광역시 달서구,155.27950310559007
5555,"6,000",2018,본동,38.64,27290,대구광역시 달서구,155.27950310559007
5556,"6,500",2018,본동,38.64,27290,대구광역시 달서구,168.21946169772255
5557,"6,500",2018,본동,38.64,27290,대구광역시 달서구,168.21946169772255
5558,"6,000",2018,본동,38.64,27290,대구광역시 달서구,155.27950310559007
5559,"9,800",2018,본동,59.31,27290,대구광역시 달서구,165.2335187995279
5560,"7,790",2018,본동,44.94,27290,대구광역시 달서구,173.34223408989766
5561,"30,900",2018,본동,110.97,27290,대구광역시 달서구,278.4536361178697
5562,"9,000",2018,본동,64.08,27290,대구광역시 달서구,140.4494382022472
5563,"7,150",2018,본동,38.64,27290,대구광역시 달서구,185.04140786749483
5564,"7,000",2018,본동,38.64,27290,대구광역시 달서구,181.15942028985506
5565,"18,100",2018,본동,83.79,27290,대구광역시 달서구,216.016231053825
5566,"7,000",2018,본동,38.64,27290,대구광역시 달서구,181.15942028985506
5567,"6,000",2018,본동,38.64,27290,대구광역시 달서구,155.27950310559007
5568,"8,200",2018,본동,44.94,27290,대구광역시 달서구,182.4655095683133
5569,"10,500",2018,본동,64.08,27290,대구광역시 달서구,163.85767790262173
5570,"8,000",2018,본동,44.94,27290,대구광역시 달서구,178.01513128615935
5571,"34,200",2018,본동,161.01,27290,대구광역시 달서구,212.40916713247626
5572,"19,900",2018,본동,69.43,27290,대구광역시 달서구,286.61961688031107
5573,"6,000",2018,본동,38.64,27290,대구광역시 달서구,155.27950310559007
5574,"18,500",2018,본동,58.41,27290,대구광역시 달서구,316.7265879130286
5575,"21,400",2018,본동,69.43,27290,대구광역시 달서구,308.2241106150079
5576,"26,600",2018,본동,84.99,27290,대구광역시 달서구,312.9779974114602
5577,"18,550",2018,호산동,59.914,27290,대구광역시 달서구,309.6104416330073
5578,"20,200",2018,호산동,59.67,27290,대구광역시 달서구,338.52857382269144
5579,"22,000",2018,호산동,59.914,27290,대구광역시 달서구,367.19297659979304
5580,"29,900",2018,화원읍 천내리,80.76,27710,대구광역시 달성군,370.2327885091629
5581,"16,540",2018,화원읍 천내리,69.77,27710,대구광역시 달성군,237.0646409631647
5582,"27,500",2018,화원읍 천내리,84.9476,27710,대구광역시 달성군,323.7289811601505
5583,"24,900",2018,화원읍 천내리,70.03,27710,대구광역시 달성군,355.561902041982
5584,"10,500",2018,화원읍 천내리,59.535,27710,대구광역시 달성군,176.36684303350972
5585,"28,300",2018,화원읍 천내리,84.9476,27710,대구광역시 달성군,333.1465515211731
5586,"26,000",2018,화원읍 천내리,84.9476,27710,대구광역시 달성군,306.0710367332332
5587,"25,000",2018,화원읍 천내리,84.99,27710,대구광역시 달성군,294.15225320625956
5588,"17,000",2018,화원읍 천내리,69.77,27710,대구광역시 달성군,243.65773254980652
5589,"30,500",2018,화원읍 구라리,84.2858,27710,대구광역시 달성군,361.86403878233347
5590,"18,000",2018,화원읍 구라리,84.88,27710,대구광역시 달성군,212.06409048067863
5591,"18,500",2018,화원읍 구라리,84.88,27710,대구광역시 달성군,217.95475966069748
5592,"31,000",2018,화원읍 구라리,101.6927,27710,대구광역시 달성군,304.83997376409513
5593,"31,000",2018,화원읍 구라리,84.463,27710,대구광역시 달성군,367.0246143281674
5594,"28,000",2018,화원읍 구라리,84.9844,27710,대구광역시 달성군,329.47223255091524
5595,"31,000",2018,화원읍 구라리,84.463,27710,대구광역시 달성군,367.0246143281674
5596,"38,300",2018,화원읍 구라리,115.654,27710,대구광역시 달성군,331.1601846888132
5597,"18,000",2018,화원읍 구라리,84.9,27710,대구광역시 달성군,212.01413427561835
5598,"18,500",2018,화원읍 구라리,84.88,27710,대구광역시 달성군,217.95475966069748
5599,"18,300",2018,화원읍 구라리,84.9,27710,대구광역시 달성군,215.547703180212
5600,"7,500",2018,화원읍 구라리,38.07,27710,대구광역시 달성군,197.00551615445232
5601,"30,000",2018,화원읍 구라리,84.5958,27710,대구광역시 달성군,354.6275347003043
5602,"12,800",2018,화원읍 성산리,59.97,27710,대구광역시 달성군,213.44005336001334
5603,"19,500",2018,화원읍 성산리,84.84,27710,대구광역시 달성군,229.84441301272983
5604,"12,950",2018,화원읍 성산리,59.97,27710,대구광역시 달성군,215.941303985326
5605,"12,800",2018,화원읍 성산리,59.97,27710,대구광역시 달성군,213.44005336001334
5606,"16,450",2018,화원읍 명곡리,59.39,27710,대구광역시 달성군,276.98265701296515
5607,"14,900",2018,화원읍 명곡리,59.42,27710,대구광역시 달성군,250.75732076741838
5608,"17,300",2018,화원읍 명곡리,59.42,27710,대구광역시 달성군,291.1477616963985
5609,"27,650",2018,화원읍 명곡리,84.34,27710,대구광역시 달성군,327.8396964666825
5610,"17,300",2018,화원읍 명곡리,59.42,27710,대구광역시 달성군,291.1477616963985
5611,"21,450",2018,화원읍 명곡리,84.34,27710,대구광역시 달성군,254.32772112876452
5612,"14,500",2018,화원읍 명곡리,59.39,27710,대구광역시 달성군,244.1488466071729
5613,"17,700",2018,화원읍 명곡리,59.42,27710,대구광역시 달성군,297.87950185122855
5614,"17,000",2018,화원읍 명곡리,59.42,27710,대구광역시 달성군,286.09895658027597
5615,"15,000",2018,화원읍 명곡리,59.39,27710,대구광역시 달성군,252.56777235224786
5616,"20,750",2018,화원읍 명곡리,84.34,27710,대구광역시 달성군,246.02798197770926
5617,"15,850",2018,화원읍 명곡리,59.42,27710,대구광역시 달성군,266.74520363513966
5618,"20,200",2018,화원읍 명곡리,84.34,27710,대구광역시 달성군,239.506758359023
5619,"24,200",2018,화원읍 본리리,75.6,27710,대구광역시 달성군,320.10582010582016
5620,"12,500",2018,화원읍 본리리,59.99,27710,대구광역시 달성군,208.36806134355726
5621,"23,300",2018,화원읍 본리리,75.6,27710,대구광역시 달성군,308.20105820105823
5622,"20,000",2018,화원읍 본리리,59.98,27710,대구광역시 달성군,333.4444814938313
5623,"24,400",2018,화원읍 본리리,75.6,27710,대구광역시 달성군,322.7513227513228
5624,"24,000",2018,화원읍 본리리,84.62,27710,대구광역시 달성군,283.62089340581423
5625,"4,000",2018,논공읍 남리,59.92,27710,대구광역시 달성군,66.75567423230974
5626,"11,700",2018,논공읍 남리,59.8356,27710,대구광역시 달성군,195.53576800433189
5627,"15,200",2018,논공읍 남리,84.7627,27710,대구광역시 달성군,179.32416027332778
5628,"4,500",2018,논공읍 남리,59.92,27710,대구광역시 달성군,75.10013351134846
5629,"3,800",2018,논공읍 남리,48.87,27710,대구광역시 달성군,77.7573153263761
5630,"3,000",2018,논공읍 남리,43.83,27710,대구광역시 달성군,68.44626967830254
5631,"7,000",2018,논공읍 남리,59.99,27710,대구광역시 달성군,116.68611435239207
5632,"7,700",2018,논공읍 남리,59.99,27710,대구광역시 달성군,128.35472578763128
5633,"5,400",2018,논공읍 북리,59.4,27710,대구광역시 달성군,90.9090909090909
5634,"6,300",2018,논공읍 북리,59.91,27710,대구광역시 달성군,105.15773660490737
5635,"3,000",2018,논공읍 북리,35.79,27710,대구광역시 달성군,83.82229673093043
5636,"4,800",2018,논공읍 북리,59.34,27710,대구광역시 달성군,80.88978766430738
5637,"4,900",2018,논공읍 북리,59.34,27710,대구광역시 달성군,82.57499157398044
5638,"10,700",2018,논공읍 북리,84.81,27710,대구광역시 달성군,126.1643674095036
5639,"4,250",2018,논공읍 북리,52.08,27710,대구광역시 달성군,81.605222734255
5640,"2,800",2018,논공읍 북리,35.79,27710,대구광역시 달성군,78.23414361553506
5641,"5,400",2018,논공읍 북리,59.34,27710,대구광역시 달성군,91.0010111223458
5642,"2,650",2018,논공읍 북리,35.79,27710,대구광역시 달성군,74.04302877898854
5643,"3,700",2018,논공읍 북리,48.93,27710,대구광역시 달성군,75.61823012466789
5644,"5,600",2018,논공읍 북리,59.4,27710,대구광역시 달성군,94.27609427609428
5645,"5,800",2018,논공읍 북리,59.91,27710,대구광역시 달성군,96.81188449340678
5646,"3,500",2018,논공읍 북리,52.08,27710,대구광역시 달성군,67.20430107526882
5647,"2,550",2018,논공읍 북리,35.79,27710,대구광역시 달성군,71.24895222129086
5648,"4,900",2018,논공읍 북리,54.69,27710,대구광역시 달성군,89.59590418723715
5649,"2,950",2018,논공읍 북리,35.79,27710,대구광역시 달성군,82.4252584520816
5650,"14,000",2018,다사읍 서재리,83.2,27710,대구광역시 달성군,168.26923076923077
5651,"16,800",2018,다사읍 서재리,119.08,27710,대구광역시 달성군,141.081625797783
5652,"22,300",2018,다사읍 서재리,84.766,27710,대구광역시 달성군,263.0771771700918
5653,"18,800",2018,다사읍 서재리,51.0293,27710,대구광역시 달성군,368.41579249568383
5654,"33,000",2018,다사읍 서재리,115.4434,27710,대구광역시 달성군,285.8543667286307
5655,"16,800",2018,다사읍 서재리,84.95,27710,대구광역시 달성군,197.7633902295468
5656,"8,350",2018,다사읍 서재리,34.62,27710,대구광역시 달성군,241.19006354708262
5657,"11,700",2018,다사읍 서재리,59.96,27710,대구광역시 달성군,195.130086724483
5658,"11,000",2018,다사읍 서재리,59.96,27710,대구광역시 달성군,183.45563709139427
5659,"9,500",2018,다사읍 서재리,59.98,27710,대구광역시 달성군,158.38612870956987
5660,"11,500",2018,다사읍 서재리,59.96,27710,대구광역시 달성군,191.79452968645762
5661,"12,500",2018,다사읍 서재리,59.91,27710,대구광역시 달성군,208.64630278751463
5662,"21,000",2018,다사읍 서재리,84.991,27710,대구광역시 달성군,247.08498546904966
5663,"10,400",2018,다사읍 서재리,59.98,27710,대구광역시 달성군,173.39113037679226
5664,"16,100",2018,다사읍 서재리,84.95,27710,대구광역시 달성군,189.52324896998235
5665,"9,500",2018,다사읍 서재리,47.03,27710,대구광역시 달성군,201.99872421858387
5666,"17,800",2018,다사읍 서재리,84.991,27710,대구광역시 달성군,209.4339400642421
5667,"16,500",2018,다사읍 서재리,84.95,27710,대구광역시 달성군,194.23190111830488
5668,"21,000",2018,다사읍 서재리,134.98,27710,대구광역시 달성군,155.57860423766485
5669,"25,900",2018,다사읍 서재리,63.8913,27710,대구광역시 달성군,405.3760058098677
5670,"11,900",2018,다사읍 서재리,59.98,27710,대구광역시 달성군,198.39946648882963
5671,"15,800",2018,다사읍 서재리,84.95,27710,대구광역시 달성군,185.99175985874044
5672,"22,700",2018,다사읍 서재리,134.33,27710,대구광역시 달성군,168.9868234943795
5673,"16,700",2018,다사읍 서재리,84.95,27710,대구광역시 달성군,196.58622719246614
5674,"28,900",2018,다사읍 세천리,76.5713,27710,대구광역시 달성군,377.4260068720265
5675,"31,600",2018,다사읍 세천리,84.9927,27710,대구광역시 달성군,371.79663665232425
5676,"27,900",2018,다사읍 세천리,75.5392,27710,대구광역시 달성군,369.3446581377616
5677,"32,000",2018,다사읍 세천리,84.145,27710,대구광역시 달성군,380.2959177610078
5678,"27,200",2018,다사읍 세천리,69.1801,27710,대구광역시 달성군,393.1766505107683
5679,"26,300",2018,다사읍 세천리,69.1801,27710,대구광역시 달성군,380.1671289865149
5680,"10,000",2018,다사읍 죽곡리,44.06,27710,대구광역시 달성군,226.96323195642304
5681,"45,000",2018,다사읍 죽곡리,84.97,27710,대구광역시 달성군,529.5986818877251
5682,"34,000",2018,다사읍 죽곡리,84.781,27710,대구광역시 달성군,401.03325037449423
5683,"20,500",2018,다사읍 죽곡리,84.93,27710,대구광역시 달성군,241.37525020605202
5684,"44,900",2018,다사읍 죽곡리,84.99,27710,대구광역시 달성군,528.2974467584422
5685,"14,850",2018,다사읍 죽곡리,59.97,27710,대구광역시 달성군,247.62381190595298
5686,"13,400",2018,다사읍 죽곡리,59.88,27710,대구광역시 달성군,223.78089512358048
5687,"40,000",2018,다사읍 죽곡리,84.6695,27710,대구광역시 달성군,472.42513537932786
5688,"52,800",2018,다사읍 죽곡리,118.4613,27710,대구광역시 달성군,445.71518293316046
5689,"21,000",2018,다사읍 죽곡리,84.93,27710,대구광역시 달성군,247.2624514305899
5690,"14,300",2018,다사읍 죽곡리,59.88,27710,대구광역시 달성군,238.81095524382096
5691,"15,200",2018,다사읍 죽곡리,59.94,27710,대구광역시 달성군,253.58692025358692
5692,"13,000",2018,다사읍 죽곡리,59.94,27710,대구광역시 달성군,216.88355021688355
5693,"33,200",2018,다사읍 죽곡리,84.9602,27710,대구광역시 달성군,390.77120816570584
5694,"42,200",2018,다사읍 죽곡리,84.6695,27710,대구광역시 달성군,498.40851782519087
5695,"13,700",2018,다사읍 죽곡리,59.94,27710,대구광역시 달성군,228.5618952285619
5696,"17,700",2018,다사읍 죽곡리,84.73,27710,대구광역시 달성군,208.89885518706478
5697,"13,500",2018,다사읍 죽곡리,59.94,27710,대구광역시 달성군,225.22522522522524
5698,"46,750",2018,다사읍 죽곡리,84.98,27710,대구광역시 달성군,550.1294422216992
5699,"44,800",2018,다사읍 죽곡리,84.98,27710,대구광역시 달성군,527.1828665568369
5700,"32,200",2018,다사읍 죽곡리,59.8496,27710,대구광역시 달성군,538.0152916644388
5701,"39,400",2018,다사읍 죽곡리,84.6695,27710,대구광역시 달성군,465.33875834863795
5702,"43,500",2018,다사읍 죽곡리,74.99,27710,대구광역시 달성군,580.0773436458195
5703,"44,500",2018,다사읍 죽곡리,117.5424,27710,대구광역시 달성군,378.5867908091038
5704,"39,000",2018,다사읍 죽곡리,84.6695,27710,대구광역시 달성군,460.61450699484465
5705,"41,000",2018,다사읍 죽곡리,84.6141,27710,대구광역시 달성군,484.5528109381297
5706,"36,200",2018,다사읍 죽곡리,84.9602,27710,대구광역시 달성군,426.08185950598045
5707,"14,200",2018,다사읍 죽곡리,59.97,27710,대구광역시 달성군,236.7850591962648
5708,"42,000",2018,다사읍 죽곡리,117.5424,27710,대구광역시 달성군,357.31786997713164
5709,"12,000",2018,다사읍 죽곡리,59.94,27710,대구광역시 달성군,200.20020020020021
5710,"23,000",2018,다사읍 죽곡리,121.81,27710,대구광역시 달성군,188.81865199901486
5711,"18,800",2018,다사읍 죽곡리,84.93,27710,대구광역시 달성군,221.35876604262333
5712,"52,900",2018,다사읍 죽곡리,118.4613,27710,대구광역시 달성군,446.5593404765945
5713,"14,500",2018,다사읍 죽곡리,59.88,27710,대구광역시 달성군,242.15096860387442
5714,"4,000",2018,다사읍 매곡리,23.1,27710,대구광역시 달성군,173.16017316017314
5715,"41,700",2018,다사읍 매곡리,112.6195,27710,대구광역시 달성군,370.27335408166437
5716,"33,000",2018,다사읍 매곡리,84.9673,27710,대구광역시 달성군,388.3847079994304
5717,"40,900",2018,다사읍 매곡리,109.6311,27710,대구광역시 달성군,373.0693206580979
5718,"19,500",2018,다사읍 매곡리,84.58,27710,대구광역시 달성군,230.5509576732088
5719,"23,500",2018,다사읍 매곡리,134.94,27710,대구광역시 달성군,174.1514747295094
5720,"30,500",2018,다사읍 매곡리,84.9673,27710,대구광역시 달성군,358.9616240600796
5721,"33,500",2018,다사읍 매곡리,84.9851,27710,대구광역시 달성군,394.1867456765951
5722,"26,200",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,436.850143727032
5723,"26,900",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,448.5217124525634
5724,"36,000",2018,다사읍 매곡리,84.9981,27710,대구광역시 달성군,423.53887910435645
5725,"39,800",2018,다사읍 매곡리,109.6311,27710,대구광역시 달성군,363.03567144724445
5726,"33,000",2018,다사읍 매곡리,84.9523,27710,대구광역시 달성군,388.45328496108993
5727,"11,800",2018,다사읍 매곡리,59.96,27710,대구광역시 달성군,196.79786524349566
5728,"11,900",2018,다사읍 매곡리,59.96,27710,대구광역시 달성군,198.46564376250834
5729,"24,000",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,400.16807058964764
5730,"34,000",2018,다사읍 매곡리,84.9981,27710,대구광역시 달성군,400.0089413763367
5731,"20,000",2018,다사읍 매곡리,84.95,27710,대구광역시 달성군,235.43260741612713
5732,"16,450",2018,다사읍 매곡리,59.9,27710,대구광역시 달성군,274.62437395659435
5733,"27,500",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,458.5259142173046
5734,"24,900",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,415.17437323675944
5735,"26,200",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,436.850143727032
5736,"24,750",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,412.6733227955741
5737,"25,250",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,421.01015759952514
5738,"26,900",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,448.5217124525634
5739,"26,700",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,445.186978530983
5740,"24,050",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,401.00175407004275
5741,"26,450",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,441.0185611290075
5742,"24,050",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,401.00175407004275
5743,"24,050",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,401.00175407004275
5744,"24,900",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,415.17437323675944
5745,"11,000",2018,다사읍 매곡리,59.96,27710,대구광역시 달성군,183.45563709139427
5746,"25,000",2018,다사읍 매곡리,59.9925,27710,대구광역시 달성군,416.7187565112306
5747,"32,500",2018,다사읍 매곡리,84.9851,27710,대구광역시 달성군,382.4199771489355
5748,"34,500",2018,다사읍 매곡리,84.9981,27710,대구광역시 달성군,405.89142580834164
5749,"12,200",2018,다사읍 매곡리,59.96,27710,대구광역시 달성군,203.46897931954635
5750,"33,000",2018,다사읍 매곡리,84.768,27710,대구광역시 달성군,389.2978482446206
5751,"24,500",2018,다사읍 매곡리,59.9748,27710,대구광역시 달성군,408.5049053935986
5752,"47,000",2018,다사읍 매곡리,150.9797,27710,대구광역시 달성군,311.30012842786147
5753,"33,000",2018,다사읍 매곡리,84.9851,27710,대구광역시 달성군,388.3033614127653
5754,"38,500",2018,다사읍 매곡리,109.6311,27710,대구광역시 달성군,351.17772237987214
5755,"23,000",2018,유가읍 봉리,75.579,27710,대구광역시 달성군,304.3173368263671
5756,"21,000",2018,유가읍 봉리,70.3895,27710,대구광역시 달성군,298.3399512711413
5757,"29,300",2018,유가읍 봉리,84.8561,27710,대구광역시 달성군,345.29043875455034
