,price,year,dong,area,region_code,region_nmae,per_price
1951,"50,000",2018,길음동,84.97,11290,서울특별시 성북구,588.4429798752501
1952,"47,000",2018,길음동,84.97,11290,서울특별시 성북구,553.1364010827351
1953,"61,500",2018,길음동,84.64,11290,서울특별시 성북구,726.6068052930057
1954,"43,000",2018,길음동,59.97,11290,서울특별시 성북구,717.0251792562948
1955,"48,200",2018,길음동,84.97,11290,서울특별시 성북구,567.2590325997411
1956,"52,900",2018,길음동,59.373,11290,서울특별시 성북구,890.9773802907046
1957,"72,000",2018,길음동,84.82,11290,서울특별시 성북구,848.8564017920303
1958,"67,000",2018,길음동,84.94,11290,서울특별시 성북구,788.7920885330822
1959,"48,900",2018,길음동,59.97,11290,서울특별시 성북구,815.4077038519259
1960,"63,300",2018,길음동,114.98,11290,서울특별시 성북구,550.5305270481823
1961,"47,000",2018,길음동,59.99,11290,서울특별시 성북구,783.4639106517752
1962,"66,500",2018,길음동,114.98,11290,서울특별시 성북구,578.3614541659418
1963,"34,500",2018,길음동,59.94,11290,서울특별시 성북구,575.5755755755756
1964,"65,000",2018,길음동,84.96,11290,서울특별시 성북구,765.0659133709981
1965,"77,000",2018,길음동,114.99,11290,서울특별시 성북구,669.6234455170015
1966,"49,500",2018,길음동,84.97,11290,서울특별시 성북구,582.5585500764976
1967,"47,000",2018,길음동,59.97,11290,서울특별시 성북구,783.725195931299
1968,"58,000",2018,길음동,59.99,11290,서울특별시 성북구,966.8278046341056
1969,"54,500",2018,길음동,84.64,11290,서울특별시 성북구,643.9035916824197
1970,"50,000",2018,길음동,84.97,11290,서울특별시 성북구,588.4429798752501
1971,"56,800",2018,길음동,84.96,11290,서울특별시 성북구,668.5499058380415
1972,"49,000",2018,길음동,59.99,11290,서울특별시 성북구,816.8028004667444
1973,"68,000",2018,길음동,114.93,11290,서울특별시 성북구,591.6644914295658
1974,"66,500",2018,길음동,114.93,11290,서울특별시 성북구,578.6130688245019
1975,"56,500",2018,길음동,114.912,11290,서울특별시 성북구,491.6805903648009
1976,"50,000",2018,길음동,84.97,11290,서울특별시 성북구,588.4429798752501
1977,"70,000",2018,길음동,84.82,11290,서울특별시 성북구,825.2770572978072
1978,"51,200",2018,길음동,59.99,11290,서울특별시 성북구,853.4755792632105
1979,"53,000",2018,길음동,59.373,11290,서울특별시 성북구,892.6616475502333
1980,"46,500",2018,길음동,59.99,11290,서울특별시 성북구,775.129188198033
1981,"56,000",2018,길음동,84.97,11290,서울특별시 성북구,659.0561374602801
1982,"42,500",2018,길음동,59.99,11290,서울특별시 성북구,708.4514085680946
1983,"46,500",2018,길음동,59.97,11290,서울특별시 성북구,775.3876938469235
1984,"73,800",2018,길음동,114.86,11290,서울특별시 성북구,642.5213303151663
1985,"49,000",2018,길음동,84.97,11290,서울특별시 성북구,576.6741202777451
1986,"56,500",2018,길음동,84.64,11290,서울특별시 성북구,667.5330812854443
1987,"42,400",2018,길음동,59.99,11290,서울특별시 성북구,706.7844640773462
1988,"58,000",2018,길음동,84.96,11290,서울특별시 성북구,682.6741996233523
1989,"58,000",2018,길음동,114.912,11290,서울특별시 성북구,504.73405736563626
1990,"57,000",2018,길음동,114.912,11290,서울특별시 성북구,496.031746031746
1991,"77,000",2018,길음동,114.98,11290,서울특별시 성북구,669.6816837710905
1992,"50,300",2018,길음동,59.373,11290,서울특별시 성북구,847.1864315429573
1993,"53,000",2018,길음동,84.844,11290,서울특별시 성북구,624.6758757248598
1994,"44,380",2018,길음동,59.97,11290,서울특별시 성북구,740.0366850091713
1995,"42,000",2018,길음동,59.99,11290,서울특별시 성북구,700.1166861143523
1996,"67,000",2018,길음동,84.049,11290,서울특별시 성북구,797.1540410950754
1997,"48,000",2018,길음동,59.373,11290,서울특별시 성북구,808.4482845737962
1998,"53,500",2018,길음동,84.844,11290,서울특별시 성북구,630.5690443637735
1999,"39,850",2018,길음동,59.77,11290,서울특별시 성북구,666.7224360046846
2000,"40,900",2018,길음동,59.99,11290,서울특별시 성북구,681.7802967161193
2001,"50,000",2018,길음동,59.75,11290,서울특별시 성북구,836.8200836820083
2002,"63,500",2018,길음동,114.98,11290,서울특별시 성북구,552.2699599930422
2003,"48,800",2018,길음동,84.844,11290,서울특별시 성북구,575.1732591579841
2004,"55,000",2018,길음동,59.98,11290,서울특별시 성북구,916.9723241080361
2005,"62,000",2018,길음동,84.94,11290,서울특별시 성북구,729.9270072992701
2006,"65,000",2018,길음동,84.049,11290,서울특별시 성북구,773.358398077312
2007,"62,700",2018,길음동,84.95,11290,서울특별시 성북구,738.0812242495585
2008,"68,000",2018,길음동,84.78,11290,서울특별시 성북구,802.0759613116301
2009,"57,000",2018,길음동,114.912,11290,서울특별시 성북구,496.031746031746
2010,"59,700",2018,길음동,59.99,11290,서울특별시 성북구,995.1658609768294
2011,"50,000",2018,길음동,84.844,11290,서울특별시 성북구,589.3168638913771
2012,"47,400",2018,길음동,59.99,11290,서울특별시 성북구,790.1316886147691
2013,"76,000",2018,길음동,114.86,11290,서울특별시 성북구,661.6750827093854
2014,"56,200",2018,길음동,84.64,11290,서울특별시 성북구,663.9886578449906
2015,"52,000",2018,길음동,84.844,11290,서울특별시 성북구,612.8895384470322
2016,"62,500",2018,길음동,84.96,11290,서울특별시 성북구,735.6403013182675
2017,"47,000",2018,길음동,111.71,11290,서울특별시 성북구,420.73225315549195
2018,"58,500",2018,길음동,84.64,11290,서울특별시 성북구,691.1625708884688
2019,"48,500",2018,길음동,84.97,11290,서울특별시 성북구,570.7896904789926
2020,"60,000",2018,길음동,84.049,11290,서울특별시 성북구,713.8692905329034
2021,"66,000",2018,길음동,84.94,11290,서울특별시 성북구,777.0190722863198
2022,"69,000",2018,길음동,114.98,11290,서울특별시 성북구,600.1043659766916
2023,"40,800",2018,길음동,59.99,11290,서울특별시 성북구,680.1133522253708
2024,"41,800",2018,길음동,59.99,11290,서울특별시 성북구,696.7827971328554
2025,"48,800",2018,길음동,84.97,11290,서울특별시 성북구,574.3203483582441
2026,"52,800",2018,길음동,84.97,11290,서울특별시 성북구,621.3957867482641
2027,"68,000",2018,길음동,84.82,11290,서울특별시 성북구,801.6977128035842
2028,"52,000",2018,길음동,84.97,11290,서울특별시 성북구,611.9806990702601
2029,"60,000",2018,길음동,84.64,11290,서울특별시 성북구,708.8846880907372
2030,"64,000",2018,길음동,84.94,11290,서울특별시 성북구,753.4730397927949
2031,"49,900",2018,길음동,59.99,11290,서울특별시 성북구,831.8053008834805
2032,"52,800",2018,길음동,114.912,11290,서울특별시 성북구,459.4820384294068
2033,"52,000",2018,길음동,84.844,11290,서울특별시 성북구,612.8895384470322
2034,"39,000",2018,길음동,59.77,11290,서울특별시 성북구,652.5012548101054
2035,"59,500",2018,길음동,84.64,11290,서울특별시 성북구,702.9773156899811
2036,"63,500",2018,길음동,84.049,11290,서울특별시 성북구,755.5116658139895
2037,"50,000",2018,길음동,84.97,11290,서울특별시 성북구,588.4429798752501
2038,"60,750",2018,길음동,84.95,11290,서울특별시 성북구,715.1265450264862
2039,"39,000",2018,길음동,59.99,11290,서울특별시 성북구,650.1083513918986
2040,"59,000",2018,길음동,114.912,11290,서울특별시 성북구,513.4363686995266
2041,"73,500",2018,길음동,114.99,11290,서울특별시 성북구,639.1860161753197
2042,"61,900",2018,길음동,84.049,11290,서울특별시 성북구,736.4751513997786
2043,"59,000",2018,길음동,59.373,11290,서울특별시 성북구,993.7176831219579
2044,"58,000",2018,길음동,114.912,11290,서울특별시 성북구,504.73405736563626
2045,"49,000",2018,길음동,59.97,11290,서울특별시 성북구,817.075204268801
2046,"40,000",2018,길음동,59.998,11290,서울특별시 성북구,666.6888896296543
2047,"59,700",2018,길음동,84.94,11290,서울특별시 성북구,702.8490699317165
2048,"40,000",2018,길음동,59.77,11290,서울특별시 성북구,669.2320562154927
2049,"66,500",2018,길음동,114.88,11290,서울특별시 성북구,578.8649025069639
2050,"65,000",2018,길음동,84.95,11290,서울특별시 성북구,765.1559741024132
2051,"74,000",2018,길음동,114.86,11290,서울특별시 성북구,644.2625805328225
2052,"52,500",2018,길음동,84.97,11290,서울특별시 성북구,617.8651288690126
2053,"66,700",2018,길음동,84.049,11290,서울특별시 성북구,793.5846946424109
2054,"66,700",2018,길음동,84.049,11290,서울특별시 성북구,793.5846946424109
2055,"50,000",2018,길음동,84.97,11290,서울특별시 성북구,588.4429798752501
2056,"52,500",2018,길음동,59.99,11290,서울특별시 성북구,875.1458576429404
2057,"62,000",2018,길음동,84.96,11290,서울특별시 성북구,729.7551789077213
2058,"63,000",2018,길음동,84.96,11290,서울특별시 성북구,741.5254237288136
2059,"54,500",2018,길음동,59.99,11290,서울특별시 성북구,908.4847474579096
2060,"59,250",2018,길음동,114.98,11290,서울특별시 성북구,515.3070099147677
2061,"65,000",2018,길음동,84.99,11290,서울특별시 성북구,764.7958583362749
2062,"55,000",2018,길음동,114.912,11290,서울특별시 성북구,478.62712336396544
2063,"68,500",2018,길음동,114.93,11290,서울특별시 성북구,596.0149656312537
2064,"45,600",2018,길음동,59.99,11290,서울특별시 성북구,760.1266877812968
2065,"54,750",2018,길음동,59.99,11290,서울특별시 성북구,912.6521086847807
2066,"26,800",2018,길음동,68.14,11290,서울특별시 성북구,393.30789550924567
2067,"52,000",2018,길음동,59.99,11290,서울특별시 성북구,866.8111351891981
2068,"39,000",2018,길음동,59.99,11290,서울특별시 성북구,650.1083513918986
2069,"49,000",2018,길음동,59.99,11290,서울특별시 성북구,816.8028004667444
2070,"57,800",2018,길음동,114.73,11290,서울특별시 성북구,503.7915105029199
2071,"56,700",2018,길음동,114.912,11290,서울특별시 성북구,493.4210526315789
2072,"37,800",2018,길음동,59.77,11290,서울특별시 성북구,632.4242931236406
2073,"39,800",2018,종암동,84.72,11290,서울특별시 성북구,469.78281397544856
2074,"49,000",2018,종암동,59.95,11290,서울특별시 성북구,817.347789824854
2075,"67,500",2018,종암동,114.99,11290,서울특별시 성북구,587.0075658752935
2076,"44,850",2018,종암동,84.72,11290,서울특별시 성북구,529.3909348441927
2077,"63,000",2018,종암동,119.87,11290,서울특별시 성북구,525.5693668140485
2078,"49,000",2018,종암동,59.97,11290,서울특별시 성북구,817.075204268801
2079,"34,800",2018,종암동,59.86,11290,서울특별시 성북구,581.3564984964918
2080,"39,800",2018,종암동,59.99,11290,서울특별시 성북구,663.4439073178863
2081,"60,000",2018,종암동,114.99,11290,서울특별시 성북구,521.7845030002609
2082,"45,800",2018,종암동,114.75,11290,서울특별시 성북구,399.1285403050109
2083,"36,000",2018,종암동,75.5,11290,서울특별시 성북구,476.8211920529801
2084,"70,800",2018,종암동,114.98,11290,서울특별시 성북구,615.7592624804314
2085,"63,500",2018,종암동,84.99,11290,서울특별시 성북구,747.1467231438993
2086,"46,700",2018,종암동,114.75,11290,서울특별시 성북구,406.97167755991285
2087,"44,000",2018,종암동,84.54,11290,서울특별시 성북구,520.4636858291932
2088,"58,000",2018,종암동,84.99,11290,서울특별시 성북구,682.4332274385222
2089,"40,900",2018,종암동,84.72,11290,서울특별시 성북구,482.766761095373
2090,"45,000",2018,종암동,84.6,11290,서울특별시 성북구,531.9148936170213
2091,"37,000",2018,종암동,75.5,11290,서울특별시 성북구,490.0662251655629
2092,"46,000",2018,종암동,114.75,11290,서울특별시 성북구,400.8714596949891
2093,"45,500",2018,종암동,84.98,11290,서울특별시 성북구,535.4200988467875
2094,"38,000",2018,종암동,84.72,11290,서울특별시 성북구,448.5363550519358
2095,"42,000",2018,종암동,84.72,11290,서울특별시 성북구,495.75070821529744
2096,"40,800",2018,종암동,59.99,11290,서울특별시 성북구,680.1133522253708
2097,"47,300",2018,종암동,84.95,11290,서울특별시 성북구,556.7981165391407
2098,"44,500",2018,종암동,84.52,11290,서울특별시 성북구,526.5026029342167
2099,"43,900",2018,종암동,59.675,11290,서울특별시 성북구,735.6514453288647
2100,"52,500",2018,종암동,84.73,11290,서울특별시 성북구,619.6152484362091
2101,"38,000",2018,종암동,84.72,11290,서울특별시 성북구,448.5363550519358
2102,"59,000",2018,종암동,84.99,11290,서울특별시 성북구,694.1993175667726
2103,"53,000",2018,종암동,114.98,11290,서울특별시 성북구,460.9497303878935
2104,"34,000",2018,종암동,75.5,11290,서울특별시 성북구,450.33112582781456
2105,"42,600",2018,종암동,84.72,11290,서울특별시 성북구,502.8328611898017
2106,"41,500",2018,종암동,59.99,11290,서울특별시 성북구,691.7819636606101
2107,"40,800",2018,종암동,59.61,11290,서울특별시 성북구,684.448917966784
2108,"45,000",2018,종암동,114.75,11290,서울특별시 성북구,392.15686274509807
2109,"48,000",2018,종암동,59.98,11290,서울특별시 성북구,800.2667555851951
2110,"48,800",2018,종암동,59.97,11290,서울특별시 성북구,813.7402034350508
2111,"46,400",2018,종암동,114.75,11290,서울특별시 성북구,404.35729847494554
2112,"41,400",2018,종암동,59.99,11290,서울특별시 성북구,690.1150191698616
2113,"60,000",2018,종암동,84.98,11290,서울특별시 성북구,706.0484819957637
2114,"60,000",2018,종암동,84.99,11290,서울특별시 성북구,705.965407695023
2115,"60,000",2018,종암동,84.92,11290,서울특별시 성북구,706.547338671691
2116,"56,000",2018,종암동,84.92,11290,서울특별시 성북구,659.4441827602449
2117,"36,000",2018,종암동,59.86,11290,서울특별시 성북구,601.4032743067157
2118,"44,300",2018,종암동,84.98,11290,서울특별시 성북구,521.2991292068722
2119,"49,000",2018,종암동,59.97,11290,서울특별시 성북구,817.075204268801
2120,"47,300",2018,종암동,59.97,11290,서울특별시 성북구,788.7276971819243
2121,"34,000",2018,종암동,59.04,11290,서울특별시 성북구,575.8807588075881
2122,"47,000",2018,종암동,84.98,11290,서울특별시 성북구,553.0713108966816
2123,"50,550",2018,종암동,84.73,11290,서울특별시 성북구,596.6009677800071
2124,"33,700",2018,종암동,59.04,11290,서울특별시 성북구,570.7994579945799
2125,"49,000",2018,종암동,84.95,11290,서울특별시 성북구,576.8098881695115
2126,"68,000",2018,종암동,114.99,11290,서울특별시 성북구,591.3557700669624
2127,"41,000",2018,종암동,84.72,11290,서울특별시 성북구,483.94711992445707
2128,"41,000",2018,종암동,59.99,11290,서울특별시 성북구,683.4472412068678
2129,"49,000",2018,종암동,59.98,11290,서울특별시 성북구,816.9389796598866
2130,"34,250",2018,종암동,59.4,11290,서울특별시 성북구,576.5993265993266
2131,"63,000",2018,종암동,119.87,11290,서울특별시 성북구,525.5693668140485
2132,"64,800",2018,종암동,84.99,11290,서울특별시 성북구,762.4426403106248
2133,"37,000",2018,종암동,75.5,11290,서울특별시 성북구,490.0662251655629
2134,"58,500",2018,종암동,114.98,11290,서울특별시 성북구,508.78413637154284
2135,"50,000",2018,종암동,59.97,11290,서울특별시 성북구,833.7502084375521
2136,"43,500",2018,종암동,84.98,11290,서울특별시 성북구,511.88514944692866
2137,"41,500",2018,종암동,59.61,11290,서울특별시 성북구,696.1919141083711
2138,"39,950",2018,종암동,59.99,11290,서울특별시 성북구,665.944324054009
2139,"35,400",2018,종암동,59.04,11290,서울특별시 성북구,599.5934959349594
2140,"60,000",2018,종암동,84.99,11290,서울특별시 성북구,705.965407695023
2141,"33,000",2018,종암동,59.67,11290,서울특별시 성북구,553.0417295123177
2142,"51,500",2018,종암동,59.97,11290,서울특별시 성북구,858.7627146906786
2143,"60,000",2018,종암동,119.87,11290,서울특별시 성북구,500.54225410861767
2144,"47,000",2018,종암동,114.75,11290,서울특별시 성북구,409.58605664488016
2145,"49,000",2018,종암동,114.75,11290,서울특별시 성북구,427.0152505446623
2146,"48,000",2018,종암동,84.73,11290,서울특별시 성북구,566.5053699988198
2147,"71,000",2018,종암동,114.98,11290,서울특별시 성북구,617.4986954252913
2148,"49,000",2018,종암동,84.95,11290,서울특별시 성북구,576.8098881695115
2149,"34,500",2018,종암동,59.04,11290,서울특별시 성북구,584.349593495935
2150,"58,500",2018,종암동,84.97,11290,서울특별시 성북구,688.4782864540426
2151,"54,800",2018,종암동,84.73,11290,서울특별시 성북구,646.7602974153192
2152,"43,000",2018,종암동,59.61,11290,서울특별시 성북구,721.3554772689146
2153,"39,000",2018,종암동,84.72,11290,서울특별시 성북구,460.3399433427762
2154,"55,800",2018,종암동,84.73,11290,서울특별시 성북구,658.5624926236279
2155,"52,500",2018,종암동,59.98,11290,서울특별시 성북구,875.2917639213072
2156,"65,000",2018,종암동,84.99,11290,서울특별시 성북구,764.7958583362749
2157,"67,000",2018,종암동,114.99,11290,서울특별시 성북구,582.6593616836246
2158,"41,600",2018,종암동,59.99,11290,서울특별시 성북구,693.4489081513585
2159,"54,500",2018,종암동,84.73,11290,서울특별시 성북구,643.2196388528266
2160,"52,500",2018,하월곡동,84.589,11290,서울특별시 성북구,620.6480748087813
2161,"53,800",2018,하월곡동,84.589,11290,서울특별시 성북구,636.0165033278558
2162,"41,400",2018,하월곡동,59.65,11290,서울특별시 성북구,694.048616932104
2163,"51,500",2018,하월곡동,114.752,11290,서울특별시 성북구,448.7939208031233
2164,"48,000",2018,하월곡동,59.98,11290,서울특별시 성북구,800.2667555851951
2165,"37,800",2018,하월곡동,59.855,11290,서울특별시 성북구,631.5261882883635
2166,"58,500",2018,하월곡동,114.678,11290,서울특별시 성북구,510.1239993721551
2167,"52,500",2018,하월곡동,114.752,11290,서울특별시 성북구,457.5083658672616
2168,"49,200",2018,하월곡동,84.589,11290,서울특별시 성북구,581.635910106515
2169,"44,900",2018,하월곡동,59.754,11290,서울특별시 성북구,751.4141312715467
2170,"46,900",2018,하월곡동,84.992,11290,서울특별시 성북구,551.816641566265
2171,"54,800",2018,하월곡동,114.752,11290,서울특별시 성북구,477.5515895147797
2172,"42,000",2018,하월곡동,84.7,11290,서울특별시 성북구,495.8677685950413
2173,"48,800",2018,하월곡동,84.73,11290,서울특별시 성북구,575.9471261654668
2174,"50,800",2018,하월곡동,84.589,11290,서울특별시 성북구,600.5508990530684
2175,"49,000",2018,하월곡동,84.73,11290,서울특별시 성북구,578.3075652071285
2176,"46,500",2018,하월곡동,84.843,11290,서울특별시 성북구,548.0711431703263
2177,"44,000",2018,하월곡동,84.99,11290,서울특별시 성북구,517.7079656430169
2178,"64,000",2018,하월곡동,114.93,11290,서울특별시 성북구,556.8606978160619
2179,"70,500",2018,하월곡동,126.6,11290,서울특별시 성북구,556.872037914692
2180,"41,400",2018,하월곡동,59.65,11290,서울특별시 성북구,694.048616932104
2181,"39,500",2018,하월곡동,59.65,11290,서울특별시 성북구,662.1961441743504
2182,"62,800",2018,하월곡동,114.678,11290,서울특별시 성북구,547.6202933430998
2183,"13,000",2018,하월곡동,15.55,11290,서울특별시 성북구,836.0128617363343
2184,"39,000",2018,하월곡동,59.855,11290,서울특별시 성북구,651.5746387102164
2185,"48,300",2018,하월곡동,84.73,11290,서울특별시 성북구,570.0460285613124
2186,"47,000",2018,하월곡동,84.843,11290,서울특별시 성북구,553.964381268932
2187,"40,000",2018,하월곡동,59.855,11290,서울특별시 성북구,668.2816807284271
2188,"54,900",2018,하월곡동,84.589,11290,서울특별시 성북구,649.0205582286113
2189,"41,900",2018,하월곡동,59.65,11290,서울특별시 성북구,702.430846605197
2190,"41,700",2018,하월곡동,59.65,11290,서울특별시 성북구,699.0779547359598
2191,"52,900",2018,하월곡동,114.752,11290,서울특별시 성북구,460.9941438929169
2192,"40,000",2018,하월곡동,59.855,11290,서울특별시 성북구,668.2816807284271
2193,"44,000",2018,하월곡동,59.754,11290,서울특별시 성북구,736.3523780834756
2194,"41,900",2018,하월곡동,59.65,11290,서울특별시 성북구,702.430846605197
2195,"37,700",2018,하월곡동,59.855,11290,서울특별시 성북구,629.8554840865426
2196,"48,000",2018,하월곡동,84.14,11290,서울특별시 성북구,570.477775136677
2197,"38,200",2018,하월곡동,59.855,11290,서울특별시 성북구,638.2090050956479
2198,"47,000",2018,하월곡동,59.98,11290,서울특별시 성북구,783.5945315105035
2199,"44,700",2018,하월곡동,84.766,11290,서울특별시 성북구,527.3340726234575
2200,"43,000",2018,하월곡동,84.69,11290,서울특별시 성북구,507.73408903058214
2201,"40,000",2018,하월곡동,59.855,11290,서울특별시 성북구,668.2816807284271
2202,"50,000",2018,하월곡동,84.843,11290,서울특별시 성북구,589.3238098605659
2203,"40,000",2018,하월곡동,84.78,11290,서울특별시 성북구,471.80938900684123
2204,"81,000",2018,하월곡동,138.45,11290,서울특별시 성북구,585.0487540628386
2205,"39,800",2018,하월곡동,73.1,11290,서울특별시 성북구,544.4596443228454
2206,"57,300",2018,하월곡동,84.88,11290,서울특별시 성북구,675.0706880301602
2207,"48,500",2018,하월곡동,84.992,11290,서울특별시 성북구,570.6419427710844
2208,"53,000",2018,하월곡동,114.752,11290,서울특별시 성북구,461.86558839933076
2209,"46,500",2018,하월곡동,84.69,11290,서울특별시 성북구,549.0612823237691
2210,"47,500",2018,하월곡동,84.69,11290,서울특별시 성북구,560.8690518361082
2211,"58,000",2018,하월곡동,84.88,11290,서울특별시 성북구,683.3176248821867
2212,"67,000",2018,하월곡동,114.93,11290,서울특별시 성북구,582.9635430261898
2213,"71,900",2018,하월곡동,126.6,11290,서울특별시 성북구,567.9304897314377
2214,"70,000",2018,하월곡동,126.6,11290,서울특별시 성북구,552.9225908372828
2215,"44,000",2018,하월곡동,59.754,11290,서울특별시 성북구,736.3523780834756
2216,"65,000",2018,하월곡동,114.93,11290,서울특별시 성북구,565.5616462194379
2217,"41,900",2018,하월곡동,84.7,11290,서울특별시 성북구,494.6871310507674
2218,"41,850",2018,하월곡동,84.7,11290,서울특별시 성북구,494.09681227863047
2219,"44,300",2018,하월곡동,84.96,11290,서울특별시 성북구,521.4218455743879
2220,"47,500",2018,하월곡동,84.843,11290,서울특별시 성북구,559.8576193675376
2221,"48,000",2018,하월곡동,84.843,11290,서울특별시 성북구,565.7508574661433
2222,"47,000",2018,하월곡동,59.98,11290,서울특별시 성북구,783.5945315105035
2223,"37,000",2018,하월곡동,59.65,11290,서울특별시 성북구,620.2849958088851
2224,"48,500",2018,하월곡동,59.98,11290,서울특별시 성북구,808.6028676225409
2225,"39,000",2018,하월곡동,59.855,11290,서울특별시 성북구,651.5746387102164
2226,"38,500",2018,하월곡동,84.78,11290,서울특별시 성북구,454.1165369190847
2227,"41,500",2018,하월곡동,84.78,11290,서울특별시 성북구,489.50224109459776
2228,"33,800",2018,하월곡동,59.88,11290,서울특별시 성북구,564.4622578490314
2229,"30,700",2018,하월곡동,59.88,11290,서울특별시 성북구,512.6920507682031
2230,"48,800",2018,하월곡동,84.73,11290,서울특별시 성북구,575.9471261654668
2231,"44,500",2018,하월곡동,59.754,11290,서울특별시 성북구,744.7200187435151
2232,"48,000",2018,하월곡동,59.98,11290,서울특별시 성북구,800.2667555851951
2233,"49,000",2018,하월곡동,84.73,11290,서울특별시 성북구,578.3075652071285
2234,"53,250",2018,하월곡동,84.589,11290,서울특별시 성북구,629.5144758774782
2235,"68,000",2018,하월곡동,126.6,11290,서울특별시 성북구,537.1248025276461
2236,"59,500",2018,하월곡동,84.88,11290,서울특별시 성북구,700.9896324222432
2237,"51,700",2018,하월곡동,114.752,11290,서울특별시 성북구,450.53680981595096
2238,"40,000",2018,하월곡동,59.855,11290,서울특별시 성북구,668.2816807284271
2239,"42,900",2018,하월곡동,79.346,11290,서울특별시 성북구,540.6699770624858
2240,"49,000",2018,하월곡동,84.589,11290,서울특별시 성북구,579.2715364881959
2241,"40,900",2018,하월곡동,59.65,11290,서울특별시 성북구,685.6663872590109
2242,"39,500",2018,하월곡동,59.855,11290,서울특별시 성북구,659.9281597193217
2243,"45,000",2018,하월곡동,59.754,11290,서울특별시 성북구,753.0876594035547
2244,"41,400",2018,하월곡동,59.754,11290,서울특별시 성북구,692.8406466512703
2245,"39,000",2018,하월곡동,59.855,11290,서울특별시 성북구,651.5746387102164
2246,"42,000",2018,하월곡동,84.7,11290,서울특별시 성북구,495.8677685950413
2247,"49,500",2018,하월곡동,84.73,11290,서울특별시 성북구,584.2086628112829
2248,"52,000",2018,하월곡동,84.589,11290,서울특별시 성북구,614.7371407629834
2249,"34,750",2018,상월곡동,59.95,11290,서울특별시 성북구,579.649708090075
2250,"35,000",2018,상월곡동,59.95,11290,서울특별시 성북구,583.8198498748957
2251,"43,000",2018,상월곡동,84.97,11290,서울특별시 성북구,506.06096269271507
2252,"35,000",2018,상월곡동,59.95,11290,서울특별시 성북구,583.8198498748957
2253,"33,000",2018,상월곡동,59.95,11290,서울특별시 성북구,550.4587155963302
2254,"43,800",2018,상월곡동,84.97,11290,서울특별시 성북구,515.4760503707191
2255,"49,500",2018,상월곡동,114.66,11290,서울특별시 성북구,431.7111459968603
2256,"42,500",2018,상월곡동,84.97,11290,서울특별시 성북구,500.1765328939626
2257,"44,000",2018,상월곡동,84.97,11290,서울특별시 성북구,517.8298222902201
2258,"45,700",2018,상월곡동,114.66,11290,서울특별시 성북구,398.56968428397
2259,"34,700",2018,상월곡동,59.95,11290,서울특별시 성북구,578.8156797331109
2260,"35,200",2018,상월곡동,59.95,11290,서울특별시 성북구,587.1559633027523
2261,"52,000",2018,상월곡동,114.66,11290,서울특별시 성북구,453.51473922902494
2262,"49,800",2018,상월곡동,114.66,11290,서울특별시 성북구,434.32757718472004
2263,"43,000",2018,상월곡동,84.97,11290,서울특별시 성북구,506.06096269271507
2264,"35,000",2018,상월곡동,59.95,11290,서울특별시 성북구,583.8198498748957
2265,"44,000",2018,상월곡동,84.97,11290,서울특별시 성북구,517.8298222902201
2266,"34,900",2018,상월곡동,59.95,11290,서울특별시 성북구,582.1517931609675
2267,"35,500",2018,상월곡동,84.51,11290,서울특별시 성북구,420.0686309312507
2268,"34,600",2018,상월곡동,59.95,11290,서울특별시 성북구,577.1476230191827
2269,"49,300",2018,장위동,84.843,11290,서울특별시 성북구,581.0732765225181
2270,"50,200",2018,장위동,84.843,11290,서울특별시 성북구,591.6811051000083
2271,"50,200",2018,장위동,84.843,11290,서울특별시 성북구,591.6811051000083
2272,"59,000",2018,장위동,103.526,11290,서울특별시 성북구,569.9051446013563
2273,"50,000",2018,장위동,84.843,11290,서울특별시 성북구,589.3238098605659
2274,"51,000",2018,장위동,84.843,11290,서울특별시 성북구,601.1102860577773
2275,"48,000",2018,장위동,84.843,11290,서울특별시 성북구,565.7508574661433
2276,"60,000",2018,장위동,103.526,11290,서울특별시 성북구,579.5645538318877
2277,"50,700",2018,장위동,84.843,11290,서울특별시 성북구,597.5743431986139
2278,"50,600",2018,장위동,84.843,11290,서울특별시 성북구,596.3956955788927
2279,"51,000",2018,장위동,84.843,11290,서울특별시 성북구,601.1102860577773
2280,"49,000",2018,장위동,84.843,11290,서울특별시 성북구,577.5373336633546
2281,"22,700",2018,장위동,84.95,11290,서울특별시 성북구,267.2160094173043
2282,"44,000",2018,장위동,84.98,11290,서울특별시 성북구,517.7688867968934
2283,"59,800",2018,장위동,103.526,11290,서울특별시 성북구,577.6326719857814
2284,"43,350",2018,장위동,84.98,11290,서울특별시 성북구,510.1200282419393
2285,"45,800",2018,장위동,84.98,11290,서울특별시 성북구,538.9503412567663
2286,"20,500",2018,장위동,53.61,11290,서울특별시 성북구,382.39134489833987
2287,"47,000",2018,석관동,114.84,11290,서울특별시 성북구,409.2650644374782
2288,"41,000",2018,석관동,59.97,11290,서울특별시 성북구,683.6751709187928
2289,"51,000",2018,석관동,84.95,11290,서울특별시 성북구,600.3531489111242
2290,"40,000",2018,석관동,84.85,11290,서울특별시 성북구,471.4201532115498
2291,"43,000",2018,석관동,59.97,11290,서울특별시 성북구,717.0251792562948
2292,"45,700",2018,석관동,59.9,11290,서울특별시 성북구,762.9382303839733
2293,"51,500",2018,석관동,84.84,11290,서울특별시 성북구,607.024988213107
2294,"46,000",2018,석관동,84.9,11290,서울특별시 성북구,541.813898704358
