,price,year,dong,area,region_code,region_nmae,per_price
811,"38,600",2018,번동,84.93,11305,서울특별시 강북구,454.49193453432235
812,"42,800",2018,번동,117.2775,11305,서울특별시 강북구,364.9463878408049
813,"32,500",2018,번동,59.82,11305,서울특별시 강북구,543.2965563356737
814,"40,500",2018,번동,84.6,11305,서울특별시 강북구,478.72340425531917
815,"29,000",2018,번동,59.94,11305,서울특별시 강북구,483.81715048381716
816,"44,800",2018,번동,84.93,11305,서울특별시 강북구,527.4932297185917
817,"26,350",2018,번동,41.3,11305,서울특별시 강북구,638.0145278450364
818,"44,800",2018,번동,84.88,11305,서울특별시 강북구,527.803958529689
819,"40,700",2018,번동,76.51,11305,서울특별시 강북구,531.9566069794797
820,"32,500",2018,번동,59.82,11305,서울특별시 강북구,543.2965563356737
821,"28,000",2018,번동,49.94,11305,서울특별시 강북구,560.6728073688427
822,"38,700",2018,번동,112.29,11305,서울특별시 강북구,344.64333422388455
823,"34,300",2018,번동,84.9,11305,서울특별시 강북구,404.0047114252061
824,"28,300",2018,번동,44.89,11305,서울특별시 강북구,630.4299398529739
825,"34,400",2018,번동,59.98,11305,서울특별시 강북구,573.5245081693898
826,"55,000",2018,번동,84.9909,11305,서울특별시 강북구,647.1281043029313
827,"46,000",2018,번동,84.7848,11305,서울특별시 강북구,542.5500797312726
828,"37,900",2018,번동,49.94,11305,서울특별시 강북구,758.9106928313977
829,"36,000",2018,번동,84.7848,11305,서울특별시 강북구,424.6044102244742
830,"39,600",2018,번동,126.67,11305,서울특별시 강북구,312.6233520170522
831,"40,000",2018,번동,49.94,11305,서울특별시 강북구,800.9611533840609
832,"32,500",2018,번동,59.82,11305,서울특별시 강북구,543.2965563356737
833,"32,800",2018,번동,59.43,11305,서울특별시 강북구,551.9098098603399
834,"39,000",2018,번동,84.6,11305,서울특별시 강북구,460.9929078014185
835,"43,500",2018,번동,84.93,11305,서울특별시 강북구,512.1865065347934
836,"38,000",2018,수유동,83.82,11305,서울특별시 강북구,453.3524218563589
837,"44,800",2018,수유동,84.51,11305,서울특별시 강북구,530.1147793160573
838,"42,000",2018,수유동,82.65,11305,서울특별시 강북구,508.16696914700543
839,"33,300",2018,수유동,63.78,11305,서울특별시 강북구,522.107243650047
840,"53,900",2018,수유동,122.58,11305,서울특별시 강북구,439.71284059389785
841,"36,400",2018,수유동,63.78,11305,서울특별시 강북구,570.7118218877391
842,"36,700",2018,수유동,84.99,11305,서울특별시 강북구,431.81550770678905
843,"50,000",2018,수유동,84.92,11305,서울특별시 강북구,588.7894488930758
844,"18,400",2018,수유동,52.79,11305,서울특별시 강북구,348.55086190566396
845,"39,000",2018,수유동,84.99,11305,서울특별시 강북구,458.87751500176495
846,"48,000",2018,수유동,159.28,11305,서울특별시 강북구,301.35610246107484
847,"8,600",2018,수유동,12.02,11305,서울특별시 강북구,715.4742096505823
848,"12,400",2018,수유동,16.84,11305,서울특별시 강북구,736.3420427553444
849,"54,000",2018,수유동,122.58,11305,서울특별시 강북구,440.5286343612335
850,"29,800",2018,수유동,57.46,11305,서울특별시 강북구,518.6216498433693
851,"34,200",2018,수유동,71.3,11305,서울특별시 강북구,479.66339410939696
852,"37,000",2018,수유동,63.78,11305,서울특별시 강북구,580.1191596111634
853,"53,500",2018,수유동,122.58,11305,서울특별시 강북구,436.44966552455537
854,"32,000",2018,우이동,84.98,11305,서울특별시 강북구,376.5591903977406
855,"33,000",2018,우이동,71.78,11305,서울특별시 강북구,459.73808860406797
856,"33,000",2018,우이동,84.98,11305,서울특별시 강북구,388.32666509767
857,"30,000",2018,우이동,77.71,11305,서울특별시 강북구,386.0507013254408
858,"31,500",2018,쌍문동,69.82,11320,서울특별시 도봉구,451.1601260383845
859,"33,500",2018,쌍문동,83.86,11320,서울특별시 도봉구,399.4753160028619
860,"45,500",2018,쌍문동,82.09,11320,서울특별시 도봉구,554.2697039834328
861,"39,700",2018,쌍문동,84.66,11320,서울특별시 도봉구,468.93456177651785
862,"20,700",2018,쌍문동,44.55,11320,서울특별시 도봉구,464.64646464646466
863,"28,000",2018,쌍문동,84.83,11320,서울특별시 도봉구,330.0719085229282
864,"30,700",2018,쌍문동,84.39,11320,서울특별시 도봉구,363.7871785756606
865,"37,800",2018,쌍문동,84.98,11320,서울특별시 도봉구,444.8105436573311
866,"28,400",2018,쌍문동,84.53,11320,서울특별시 도봉구,335.97539335147286
867,"29,000",2018,쌍문동,69.82,11320,서울특별시 도봉구,415.35376682898885
868,"35,000",2018,쌍문동,70.71,11320,서울특별시 도봉구,494.9794937066893
869,"25,000",2018,쌍문동,98.06,11320,서울특별시 도봉구,254.94595145829084
870,"29,000",2018,쌍문동,84.53,11320,서울특별시 도봉구,343.07346504199694
871,"51,000",2018,쌍문동,84.98,11320,서울특별시 도봉구,600.1412096963991
872,"35,700",2018,쌍문동,70.3,11320,서울특별시 도봉구,507.823613086771
873,"33,500",2018,쌍문동,82.3,11320,서울특별시 도봉구,407.04738760631835
874,"44,800",2018,쌍문동,79.2,11320,서울특별시 도봉구,565.6565656565656
875,"32,800",2018,쌍문동,65.37,11320,서울특별시 도봉구,501.7592167661006
876,"19,900",2018,쌍문동,35.1,11320,서울특별시 도봉구,566.951566951567
877,"62,000",2018,쌍문동,240.97,11320,서울특별시 도봉구,257.29343901730505
878,"28,000",2018,쌍문동,84.53,11320,서울특별시 도봉구,331.2433455577901
879,"16,900",2018,쌍문동,28.71,11320,서울특별시 도봉구,588.6450714036921
880,"17,000",2018,쌍문동,28.71,11320,서울특별시 도봉구,592.1281783350748
881,"24,000",2018,쌍문동,42.93,11320,서울특별시 도봉구,559.0496156533892
882,"32,000",2018,쌍문동,84.9,11320,서울특별시 도봉구,376.91401648998817
883,"40,250",2018,쌍문동,84.635,11320,서울특별시 도봉구,475.57157204466233
884,"33,900",2018,쌍문동,71.78,11320,서울특별시 도봉구,472.27640011145166
885,"28,500",2018,쌍문동,48.96,11320,서울특별시 도봉구,582.1078431372549
886,"39,450",2018,쌍문동,84.86,11320,서울특별시 도봉구,464.88333726137165
887,"23,000",2018,쌍문동,42.93,11320,서울특별시 도봉구,535.7558816678313
888,"33,000",2018,쌍문동,65.37,11320,서울특별시 도봉구,504.8187241854061
889,"18,000",2018,쌍문동,44.5,11320,서울특별시 도봉구,404.4943820224719
890,"27,000",2018,쌍문동,65.37,11320,서울특별시 도봉구,413.0335016062414
891,"35,000",2018,쌍문동,50.58,11320,서울특별시 도봉구,691.9731119019375
892,"34,000",2018,쌍문동,84.9,11320,서울특별시 도봉구,400.47114252061243
893,"30,000",2018,쌍문동,59.96,11320,서울특별시 도봉구,500.3335557038025
894,"33,000",2018,쌍문동,58.77,11320,서울특별시 도봉구,561.5109749872383
895,"42,700",2018,쌍문동,59.9899,11320,서울특별시 도봉구,711.7864840581498
896,"29,500",2018,쌍문동,60,11320,서울특별시 도봉구,491.6666666666667
897,"34,500",2018,쌍문동,83.86,11320,서울특별시 도봉구,411.3999523014548
898,"30,000",2018,쌍문동,59.96,11320,서울특별시 도봉구,500.3335557038025
899,"21,400",2018,쌍문동,40.11,11320,서울특별시 도봉구,533.5327848416854
900,"19,400",2018,쌍문동,35.1,11320,서울특별시 도봉구,552.7065527065527
901,"33,800",2018,쌍문동,50.58,11320,서울특별시 도봉구,668.2483194938711
902,"28,000",2018,쌍문동,70.3,11320,서울특별시 도봉구,398.29302987197724
903,"34,600",2018,쌍문동,84.63,11320,서울특별시 도봉구,408.8384733546024
904,"27,200",2018,쌍문동,67.404,11320,서울특별시 도봉구,403.53688208414934
905,"24,900",2018,쌍문동,59.91,11320,서울특별시 도봉구,415.62343515272914
906,"60,700",2018,방학동,124.66,11320,서울특별시 도봉구,486.9244344617359
907,"38,000",2018,방학동,84.98,11320,서울특별시 도봉구,447.164038597317
908,"25,000",2018,방학동,49.167,11320,서울특별시 도봉구,508.4711290092948
909,"36,000",2018,방학동,84.9,11320,서울특별시 도봉구,424.0282685512367
910,"32,000",2018,방학동,70.62,11320,서울특별시 도봉구,453.1294250920419
911,"38,000",2018,방학동,83.85,11320,서울특별시 도봉구,453.19022063208115
912,"26,900",2018,방학동,53.16,11320,서울특별시 도봉구,506.01956358164034
913,"50,000",2018,방학동,122.28,11320,서울특별시 도봉구,408.8976120379457
914,"69,900",2018,방학동,101.4,11320,서울특별시 도봉구,689.3491124260355
915,"9,500",2018,방학동,13.6794,11320,서울특별시 도봉구,694.4749038700528
916,"9,500",2018,방학동,13.6794,11320,서울특별시 도봉구,694.4749038700528
917,"77,000",2018,방학동,134.981,11320,서울특별시 도봉구,570.4506560182544
918,"35,000",2018,방학동,59.611,11320,서울특별시 도봉구,587.1399573904146
919,"49,500",2018,방학동,84.983,11320,서울특별시 도봉구,582.4694350634833
920,"42,200",2018,방학동,134.29,11320,서울특별시 도봉구,314.2452900439348
921,"28,000",2018,방학동,53.16,11320,서울특별시 도봉구,526.711813393529
922,"73,500",2018,방학동,118.381,11320,서울특별시 도봉구,620.8766609506594
923,"20,200",2018,방학동,43.35,11320,서울특별시 도봉구,465.9746251441753
924,"32,000",2018,방학동,70.62,11320,서울특별시 도봉구,453.1294250920419
925,"49,500",2018,방학동,84.98,11320,서울특별시 도봉구,582.489997646505
926,"27,000",2018,방학동,74.66,11320,서울특별시 도봉구,361.6394320921511
927,"35,000",2018,방학동,72.06,11320,서울특별시 도봉구,485.7063558145989
928,"23,000",2018,방학동,52.36,11320,서울특별시 도봉구,439.26661573720395
929,"31,800",2018,방학동,70.62,11320,서울특별시 도봉구,450.2973661852166
930,"20,100",2018,방학동,43.35,11320,서울특별시 도봉구,463.66782006920414
931,"18,000",2018,방학동,46.86,11320,서울특별시 도봉구,384.1229193341869
932,"31,750",2018,방학동,70.62,11320,서울특별시 도봉구,449.5893514585103
933,"25,800",2018,방학동,53.16,11320,서울특별시 도봉구,485.3273137697517
934,"42,500",2018,방학동,134.29,11320,서울특별시 도봉구,316.4792613001713
935,"56,000",2018,방학동,126.89,11320,서울특별시 도봉구,441.32713373788323
936,"31,700",2018,방학동,62.22,11320,서울특별시 도봉구,509.4824815171971
937,"25,000",2018,방학동,53.16,11320,서울특별시 도봉구,470.2784048156509
938,"44,000",2018,방학동,84.98,11320,서울특별시 도봉구,517.7688867968934
939,"41,600",2018,방학동,84.82,11320,서울특별시 도봉구,490.4503654798397
940,"58,000",2018,방학동,126.97,11320,서울특별시 도봉구,456.8008190911239
941,"27,000",2018,방학동,53.16,11320,서울특별시 도봉구,507.900677200903
942,"32,000",2018,방학동,70.62,11320,서울특별시 도봉구,453.1294250920419
943,"26,700",2018,방학동,53.16,11320,서울특별시 도봉구,502.2573363431152
944,"24,000",2018,방학동,42.93,11320,서울특별시 도봉구,559.0496156533892
945,"26,300",2018,방학동,51.91,11320,서울특별시 도봉구,506.64611828164135
946,"21,000",2018,방학동,43.35,11320,서울특별시 도봉구,484.42906574394465
947,"37,000",2018,방학동,84.93,11320,서울특별시 도봉구,435.6528906158012
948,"35,300",2018,방학동,84.86,11320,서울특별시 도봉구,415.9792599575772
949,"33,400",2018,방학동,70.69,11320,서울특별시 도봉구,472.4855000707314
950,"65,000",2018,방학동,133.97,11320,서울특별시 도봉구,485.1832499813391
951,"34,900",2018,방학동,84.935,11320,서울특별시 도봉구,410.90245481839054
952,"34,500",2018,방학동,70.62,11320,서울특별시 도봉구,488.53016142735765
953,"31,500",2018,방학동,70.62,11320,서울특별시 도봉구,446.04927782497873
954,"25,600",2018,방학동,53.16,11320,서울특별시 도봉구,481.56508653122654
955,"38,000",2018,창동,45.54,11320,서울특별시 도봉구,834.431269213878
956,"26,900",2018,창동,36.16,11320,서울특별시 도봉구,743.9159292035399
957,"54,000",2018,창동,84.995,11320,서울특별시 도봉구,635.3314900876521
958,"76,000",2018,창동,84.97,11320,서울특별시 도봉구,894.4333294103801
959,"37,000",2018,창동,58.01,11320,서울특별시 도봉구,637.8210653335632
960,"50,000",2018,창동,84.88,11320,서울특별시 도봉구,589.066918001885
961,"45,000",2018,창동,84.88,11320,서울특별시 도봉구,530.1602262016966
962,"36,200",2018,창동,49.94,11320,서울특별시 도봉구,724.8698438125751
963,"38,800",2018,창동,112.9242,11320,서울특별시 도봉구,343.5933130365325
964,"21,500",2018,창동,55.98,11320,서울특별시 도봉구,384.065737763487
965,"26,000",2018,창동,45.77,11320,서울특별시 도봉구,568.0576797028621
966,"28,800",2018,창동,41.3,11320,서울특별시 도봉구,697.3365617433415
967,"31,000",2018,창동,68.4,11320,서울특별시 도봉구,453.2163742690058
968,"40,500",2018,창동,41.3,11320,서울특별시 도봉구,980.6295399515739
969,"25,000",2018,창동,59.96,11320,서울특별시 도봉구,416.9446297531688
970,"35,000",2018,창동,49.94,11320,서울특별시 도봉구,700.8410092110533
971,"52,800",2018,창동,111.2248,11320,서울특별시 도봉구,474.7142723565248
972,"71,000",2018,창동,84.4516,11320,서울특별시 도봉구,840.7182338759716
973,"87,500",2018,창동,165.1717,11320,서울특별시 도봉구,529.7517674032538
974,"68,700",2018,창동,84.99,11320,서울특별시 도봉구,808.3303918108013
975,"37,500",2018,창동,41.3,11320,서울특별시 도봉구,907.9903147699758
976,"34,500",2018,창동,84.92,11320,서울특별시 도봉구,406.26471973622233
977,"75,000",2018,창동,119.1731,11320,서울특별시 도봉구,629.3366539932249
978,"66,500",2018,창동,203.559,11320,서울특별시 도봉구,326.68661174401524
979,"27,500",2018,창동,57.93,11320,서울특별시 도봉구,474.7108579319869
980,"79,500",2018,창동,84.97,11320,서울특별시 도봉구,935.6243380016476
981,"26,400",2018,창동,36.16,11320,서울특별시 도봉구,730.0884955752213
982,"19,200",2018,창동,55.09,11320,서울특별시 도봉구,348.52060265020873
983,"68,800",2018,창동,84.989,11320,서울특별시 도봉구,809.5165256680276
984,"26,000",2018,창동,59.4,11320,서울특별시 도봉구,437.7104377104377
985,"24,000",2018,창동,36.34,11320,서울특별시 도봉구,660.4292790313704
986,"25,800",2018,창동,45.466,11320,서울특별시 도봉구,567.4570008357894
987,"27,000",2018,창동,36.16,11320,서울특별시 도봉구,746.6814159292036
988,"54,800",2018,창동,58.01,11320,서울특별시 도봉구,944.6647129805207
989,"72,300",2018,창동,84.4516,11320,서울특별시 도봉구,856.1116663272218
990,"25,500",2018,창동,36.16,11320,서울특별시 도봉구,705.1991150442478
991,"36,000",2018,창동,49.94,11320,서울특별시 도봉구,720.8650380456548
992,"58,800",2018,창동,84.93,11320,서울특별시 도봉구,692.3348640056516
993,"25,000",2018,창동,36.16,11320,서울특별시 도봉구,691.3716814159293
994,"54,500",2018,창동,84.995,11320,서울특별시 도봉구,641.2141890699453
995,"86,500",2018,창동,165.1717,11320,서울특별시 도봉구,523.6974614900737
996,"30,500",2018,창동,36.16,11320,서울특별시 도봉구,843.4734513274337
997,"59,500",2018,창동,84.995,11320,서울특별시 도봉구,700.041178892876
998,"25,600",2018,창동,36.16,11320,서울특별시 도봉구,707.9646017699116
999,"28,500",2018,창동,59.4,11320,서울특별시 도봉구,479.7979797979798
1000,"43,000",2018,창동,49.94,11320,서울특별시 도봉구,861.0332398878655
1001,"28,000",2018,창동,84.92,11320,서울특별시 도봉구,329.72209138012244
1002,"46,500",2018,창동,84.88,11320,서울특별시 도봉구,547.832233741753
1003,"55,000",2018,창동,60.5,11320,서울특별시 도봉구,909.0909090909091
1004,"23,800",2018,창동,36.34,11320,서울특별시 도봉구,654.925701706109
1005,"65,700",2018,창동,84.97,11320,서울특별시 도봉구,773.2140755560787
1006,"58,000",2018,창동,84.995,11320,서울특별시 도봉구,682.3930819459968
1007,"31,200",2018,창동,49.94,11320,서울특별시 도봉구,624.7496996395676
1008,"56,800",2018,창동,59.445,11320,서울특별시 도봉구,955.5050887374884
1009,"46,600",2018,창동,84.504,11320,서울특별시 도봉구,551.4531856480166
1010,"19,000",2018,창동,39.6,11320,서울특별시 도봉구,479.7979797979798
1011,"40,500",2018,도봉동,83.97,11320,서울특별시 도봉구,482.31511254019296
1012,"40,000",2018,도봉동,84.94,11320,서울특별시 도봉구,470.92064987049685
1013,"38,000",2018,도봉동,73.89,11320,서울특별시 도봉구,514.2779807822438
1014,"44,000",2018,도봉동,84.967,11320,서울특별시 도봉구,517.8481057351678
1015,"34,800",2018,도봉동,73.89,11320,서울특별시 도봉구,470.9703613479497
1016,"39,500",2018,도봉동,83.97,11320,서울특별시 도봉구,470.4060974157437
1017,"48,000",2018,도봉동,84.967,11320,서울특별시 도봉구,564.9252062565466
1018,"28,500",2018,도봉동,59.92,11320,서울특별시 도봉구,475.6341789052069
1019,"27,000",2018,도봉동,59.58,11320,서울특별시 도봉구,453.1722054380665
1020,"39,300",2018,도봉동,84.94,11320,서울특별시 도봉구,462.67953849776313
1021,"25,600",2018,도봉동,49.77,11320,서울특별시 도봉구,514.3660839863371
1022,"25,150",2018,도봉동,49.77,11320,서울특별시 도봉구,505.3244926662648
1023,"39,700",2018,도봉동,84.94,11320,서울특별시 도봉구,467.3887449964681
1024,"34,000",2018,도봉동,84.86,11320,서울특별시 도봉구,400.6599104407259
1025,"25,000",2018,도봉동,49.14,11320,서울특별시 도봉구,508.75050875050874
1026,"42,500",2018,도봉동,84.94,11320,서울특별시 도봉구,500.3531904874029
1027,"20,800",2018,도봉동,40.02,11320,서울특별시 도봉구,519.7401299350324
1028,"40,200",2018,도봉동,84.46,11320,서울특별시 도봉구,475.96495382429555
1029,"39,800",2018,도봉동,83.97,11320,서울특별시 도봉구,473.97880195307846
1030,"26,000",2018,도봉동,49.77,11320,서울특별시 도봉구,522.4030540486236
1031,"44,500",2018,도봉동,84.94,11320,서울특별시 도봉구,523.8992229809277
1032,"25,800",2018,도봉동,49.77,11320,서울특별시 도봉구,518.3845690174804
1033,"19,700",2018,도봉동,39.85,11320,서울특별시 도봉구,494.3538268506901
1034,"31,000",2018,도봉동,59.51,11320,서울특별시 도봉구,520.920853638044
1035,"56,900",2018,도봉동,105.976,11320,서울특별시 도봉구,536.9140182682871
1036,"25,300",2018,도봉동,49.77,11320,서울특별시 도봉구,508.3383564396222
1037,"36,000",2018,도봉동,84.94,11320,서울특별시 도봉구,423.82858488344715
1038,"31,400",2018,도봉동,59.51,11320,서울특별시 도봉구,527.6424130398252
1039,"28,800",2018,도봉동,59.92,11320,서울특별시 도봉구,480.64085447263017
1040,"26,300",2018,도봉동,49.77,11320,서울특별시 도봉구,528.4307815953385
1041,"39,400",2018,도봉동,81.443,11320,서울특별시 도봉구,483.77392777770956
1042,"37,000",2018,도봉동,84.46,11320,서울특별시 도봉구,438.0771963059437
1043,"41,900",2018,월계동,33.28,11350,서울특별시 노원구,1259.014423076923
1044,"18,400",2018,월계동,39.6,11350,서울특별시 노원구,464.6464646464646
1045,"22,000",2018,월계동,38.64,11350,서울특별시 노원구,569.3581780538302
1046,"65,500",2018,월계동,84.97,11350,서울특별시 노원구,770.8603036365777
1047,"19,300",2018,월계동,39.6,11350,서울특별시 노원구,487.37373737373736
1048,"59,000",2018,월계동,59.94,11350,서울특별시 노원구,984.3176509843177
1049,"45,200",2018,월계동,59.95,11350,서울특별시 노원구,753.9616346955796
1050,"19,000",2018,월계동,39.6,11350,서울특별시 노원구,479.7979797979798
1051,"36,000",2018,월계동,59.94,11350,서울특별시 노원구,600.6006006006006
1052,"32,000",2018,월계동,49.5,11350,서울특별시 노원구,646.4646464646464
1053,"39,000",2018,월계동,71.83,11350,서울특별시 노원구,542.9486287066685
1054,"73,000",2018,월계동,114.97,11350,서울특별시 노원구,634.9482473688788
1055,"30,000",2018,월계동,59.4,11350,서울특별시 노원구,505.0505050505051
1056,"40,000",2018,월계동,59.953,11350,서울특별시 노원구,667.1892982836555
1057,"27,000",2018,월계동,44.52,11350,서울특별시 노원구,606.4690026954178
1058,"55,200",2018,월계동,84.98,11350,서울특별시 노원구,649.5646034361026
1059,"31,000",2018,월계동,56.59,11350,서울특별시 노원구,547.7999646580668
1060,"24,800",2018,월계동,59.93,11350,서울특별시 노원구,413.8161188052728
1061,"26,100",2018,월계동,59.93,11350,서울특별시 노원구,435.50809277490407
1062,"44,000",2018,월계동,84.91,11350,서울특별시 노원구,518.1957366623484
1063,"39,800",2018,월계동,59.953,11350,서울특별시 노원구,663.8533517922372
1064,"59,800",2018,월계동,84.98,11350,서울특별시 노원구,703.6949870557778
1065,"54,000",2018,월계동,84.985,11350,서울특별시 노원구,635.4062481614402
1066,"47,000",2018,월계동,59.95,11350,서울특별시 노원구,783.9866555462885
1067,"48,000",2018,월계동,50.14,11350,서울특별시 노원구,957.3195053849222
1068,"30,000",2018,월계동,70.81,11350,서울특별시 노원구,423.6689733088547
1069,"52,000",2018,월계동,51.48,11350,서울특별시 노원구,1010.1010101010102
1070,"24,800",2018,월계동,44.52,11350,서울특별시 노원구,557.0530098831986
1071,"26,700",2018,월계동,59.85,11350,서울특별시 노원구,446.11528822055135
1072,"36,500",2018,월계동,59.76,11350,서울특별시 노원구,610.7764390896921
1073,"40,000",2018,월계동,71.77,11350,서울특별시 노원구,557.3359342343598
1074,"80,000",2018,월계동,139.08,11350,서울특별시 노원구,575.2085130859937
1075,"48,000",2018,월계동,50.14,11350,서울특별시 노원구,957.3195053849222
1076,"21,500",2018,월계동,33.18,11350,서울특별시 노원구,647.9807112718505
1077,"42,900",2018,월계동,50.18,11350,서울특별시 노원구,854.9222797927462
1078,"18,000",2018,월계동,39.6,11350,서울특별시 노원구,454.5454545454545
1079,"35,000",2018,월계동,58.65,11350,서울특별시 노원구,596.7604433077579
1080,"44,500",2018,월계동,84.85,11350,서울특별시 노원구,524.4549204478492
1081,"49,500",2018,월계동,51.48,11350,서울특별시 노원구,961.5384615384615
1082,"70,700",2018,월계동,114.97,11350,서울특별시 노원구,614.9430286161607
1083,"43,800",2018,월계동,59.149,11350,서울특별시 노원구,740.5027980185632
1084,"43,000",2018,월계동,59.96,11350,서울특별시 노원구,717.1447631754503
1085,"23,000",2018,월계동,38.64,11350,서울특별시 노원구,595.2380952380952
1086,"33,000",2018,월계동,58.65,11350,서울특별시 노원구,562.6598465473146
1087,"39,000",2018,월계동,59.953,11350,서울특별시 노원구,650.5095658265641
1088,"82,000",2018,공릉동,134.914,11350,서울특별시 노원구,607.7945950753814
1089,"49,200",2018,공릉동,84.75,11350,서울특별시 노원구,580.5309734513274
1090,"43,400",2018,공릉동,59.94,11350,서울특별시 노원구,724.0573907240574
1091,"23,700",2018,공릉동,39.6,11350,서울특별시 노원구,598.4848484848485
1092,"34,500",2018,공릉동,49.6,11350,서울특별시 노원구,695.5645161290322
1093,"40,000",2018,공릉동,73.18,11350,서울특별시 노원구,546.5974309920742
1094,"55,000",2018,공릉동,114.72,11350,서울특별시 노원구,479.4281729428173
1095,"49,500",2018,공릉동,84.48,11350,서울특별시 노원구,585.9375
1096,"53,000",2018,공릉동,84.66,11350,서울특별시 노원구,626.0335459484999
1097,"25,000",2018,공릉동,64.18,11350,서울특별시 노원구,389.529448426301
1098,"55,000",2018,공릉동,84.97,11350,서울특별시 노원구,647.2872778627751
1099,"42,800",2018,공릉동,81.12,11350,서울특별시 노원구,527.6134122287968
1100,"34,500",2018,공릉동,84.79,11350,서울특별시 노원구,406.88760467036207
1101,"57,200",2018,공릉동,84.65,11350,서울특별시 노원구,675.7235676314234
1102,"29,000",2018,공릉동,59.83,11350,서울특별시 노원구,484.7066688952031
1103,"40,650",2018,공릉동,73.18,11350,서울특별시 노원구,555.4796392456955
1104,"48,600",2018,공릉동,114.88,11350,서울특별시 노원구,423.050139275766
1105,"40,500",2018,공릉동,84.96,11350,서울특별시 노원구,476.69491525423734
1106,"20,900",2018,공릉동,34.44,11350,서울특별시 노원구,606.8524970963996
1107,"36,500",2018,공릉동,59.04,11350,서울특별시 노원구,618.2249322493225
1108,"64,000",2018,공릉동,84.99,11350,서울특별시 노원구,753.0297682080245
1109,"25,900",2018,공릉동,39.6,11350,서울특별시 노원구,654.040404040404
1110,"24,500",2018,공릉동,39.6,11350,서울특별시 노원구,618.6868686868687
1111,"35,000",2018,공릉동,59.83,11350,서울특별시 노원구,584.990807287314
1112,"30,700",2018,공릉동,48.6,11350,서울특별시 노원구,631.6872427983539
1113,"21,000",2018,공릉동,34.44,11350,서울특별시 노원구,609.7560975609756
1114,"43,800",2018,공릉동,59.94,11350,서울특별시 노원구,730.7307307307308
1115,"17,400",2018,공릉동,17.27,11350,서울특별시 노원구,1007.527504342791
1116,"44,500",2018,공릉동,59.94,11350,서울특별시 노원구,742.4090757424091
1117,"42,500",2018,공릉동,66.87,11350,서울특별시 노원구,635.5615373112008
1118,"21,500",2018,공릉동,34.44,11350,서울특별시 노원구,624.274099883856
1119,"56,800",2018,공릉동,126.78,11350,서울특별시 노원구,448.02019245937845
1120,"36,000",2018,공릉동,49.6,11350,서울특별시 노원구,725.8064516129032
1121,"39,000",2018,공릉동,65.6,11350,서울특별시 노원구,594.5121951219513
1122,"45,000",2018,공릉동,84.707,11350,서울특별시 노원구,531.2429905438748
1123,"33,750",2018,공릉동,48.6,11350,서울특별시 노원구,694.4444444444445
1124,"34,500",2018,공릉동,59.26,11350,서울특별시 노원구,582.1802227472157
1125,"49,500",2018,공릉동,114.88,11350,서울특별시 노원구,430.8844011142061
1126,"53,400",2018,공릉동,84.881,11350,서울특별시 노원구,629.1160565968827
1127,"25,300",2018,공릉동,49.6,11350,서울특별시 노원구,510.0806451612903
1128,"36,000",2018,공릉동,59.04,11350,서울특별시 노원구,609.7560975609756
1129,"40,000",2018,공릉동,84.83,11350,서울특별시 노원구,471.5312978898975
1130,"29,950",2018,공릉동,77.76,11350,서울특별시 노원구,385.1594650205761
1131,"34,000",2018,공릉동,49.5,11350,서울특별시 노원구,686.8686868686868
1132,"21,000",2018,공릉동,34.44,11350,서울특별시 노원구,609.7560975609756
1133,"12,800",2018,공릉동,14.925,11350,서울특별시 노원구,857.6214405360133
1134,"43,500",2018,공릉동,73.18,11350,서울특별시 노원구,594.4247062038808
1135,"44,600",2018,공릉동,84.85,11350,서울특별시 노원구,525.6334708308781
1136,"22,800",2018,공릉동,34.44,11350,서울특별시 노원구,662.020905923345
1137,"48,500",2018,공릉동,114.85,11350,서울특별시 노원구,422.2899434044406
1138,"47,000",2018,공릉동,59.94,11350,서울특별시 노원구,784.1174507841175
1139,"54,500",2018,공릉동,84.66,11350,서울특별시 노원구,643.7514764942122
1140,"48,000",2018,공릉동,86,11350,서울특별시 노원구,558.1395348837209
1141,"61,700",2018,공릉동,84.99,11350,서울특별시 노원구,725.9677609130487
1142,"48,000",2018,공릉동,59.94,11350,서울특별시 노원구,800.8008008008009
1143,"37,400",2018,하계동,54.02,11350,서울특별시 노원구,692.3361717882266
1144,"38,800",2018,하계동,55.72,11350,서울특별시 노원구,696.3388370423546
1145,"30,000",2018,하계동,43.41,11350,서울특별시 노원구,691.0850034554251
1146,"57,500",2018,하계동,74.58,11350,서울특별시 노원구,770.9841780638241
1147,"28,500",2018,하계동,43.56,11350,서울특별시 노원구,654.2699724517906
1148,"73,000",2018,하계동,112.24,11350,서울특별시 노원구,650.392017106201
1149,"64,500",2018,하계동,84.91,11350,서울특별시 노원구,759.6278412436698
1150,"60,000",2018,하계동,84.51,11350,서울특별시 노원구,709.9751508697195
1151,"41,500",2018,하계동,64.88,11350,서울특별시 노원구,639.6424167694205
1152,"38,500",2018,하계동,54.29,11350,서울특별시 노원구,709.1545404310186
1153,"39,000",2018,하계동,53.14,11350,서울특별시 노원구,733.9104252916824
1154,"27,500",2018,하계동,39.92,11350,서울특별시 노원구,688.877755511022
1155,"36,900",2018,하계동,54.29,11350,서울특별시 노원구,679.6831829066126
1156,"53,000",2018,하계동,84.6,11350,서울특별시 노원구,626.4775413711584
1157,"72,800",2018,하계동,112.24,11350,서울특별시 노원구,648.6101211689238
