,price,year,dong,area,region_code,region_nmae,per_price
1154,"25,000",2016,창동,57.93,11320,서울특별시 도봉구,431.55532539271536
1155,"19,000",2016,창동,41.34,11320,서울특별시 도봉구,459.603289791969
1156,"25,400",2016,창동,45.9,11320,서울특별시 도봉구,553.3769063180828
1157,"49,200",2016,창동,84.4516,11320,서울특별시 도봉구,582.5822127703916
1158,"51,000",2016,창동,84.4516,11320,서울특별시 도봉구,603.8961961644303
1159,"12,480",2016,창동,18.14,11320,서울특별시 도봉구,687.9823594266813
1160,"58,400",2016,창동,119.4426,11320,서울특별시 도봉구,488.9377826671556
1161,"54,800",2016,창동,101.9176,11320,서울특별시 도봉구,537.6892705479721
1162,"44,300",2016,창동,84.87,11320,서울특별시 도봉구,521.9747849652409
1163,"40,800",2016,창동,84.87,11320,서울특별시 도봉구,480.73524213503003
1164,"57,000",2016,창동,119.1731,11320,서울특별시 도봉구,478.29585703485094
1165,"17,200",2016,창동,41.3,11320,서울특별시 도봉구,416.4648910411623
1166,"19,500",2016,창동,36.16,11320,서울특별시 도봉구,539.2699115044248
1167,"17,000",2016,창동,39.6,11320,서울특별시 도봉구,429.2929292929293
1168,"24,500",2016,창동,45.55,11320,서울특별시 도봉구,537.8704720087816
1169,"39,500",2016,창동,84.97,11320,서울특별시 도봉구,464.8699541014476
1170,"42,500",2016,창동,88.23,11320,서울특별시 도봉구,481.6955684007707
1171,"23,900",2016,창동,59.76,11320,서울특별시 도봉구,399.9330655957162
1172,"16,700",2016,창동,36.34,11320,서울특별시 도봉구,459.5487066593285
1173,"34,000",2016,창동,78.2974,11320,서울특별시 도봉구,434.24175004534
1174,"46,500",2016,창동,84.995,11320,서울특별시 도봉구,547.091005353256
1175,"47,200",2016,창동,84.99,11320,서울특별시 도봉구,555.3594540534181
1176,"26,400",2016,창동,41.3,11320,서울특별시 도봉구,639.225181598063
1177,"20,000",2016,창동,45.466,11320,서울특별시 도봉구,439.8891479347204
1178,"49,900",2016,창동,84.97,11320,서울특별시 도봉구,587.2660939154996
1179,"26,000",2016,창동,49.94,11320,서울특별시 도봉구,520.6247496996396
1180,"35,400",2016,창동,59.499,11320,서울특별시 도봉구,594.9679826551707
1181,"52,500",2016,창동,101.9176,11320,서울특별시 도봉구,515.1220201417616
1182,"35,700",2016,창동,68.86,11320,서울특별시 도봉구,518.4432181237294
1183,"41,500",2016,창동,90.94,11320,서울특별시 도봉구,456.3448427534638
1184,"34,000",2016,창동,59.96,11320,서울특별시 도봉구,567.0446964643095
1185,"39,900",2016,창동,84.87,11320,서울특별시 도봉구,470.1307882644044
1186,"45,000",2016,창동,84.97,11320,서울특별시 도봉구,529.5986818877251
1187,"19,000",2016,창동,41.3,11320,서울특별시 도봉구,460.0484261501211
1188,"42,000",2016,창동,84.87,11320,서울특별시 도봉구,494.8745139625309
1189,"31,450",2016,창동,59.86,11320,서울특별시 도봉구,525.3925826929502
1190,"18,000",2016,창동,41.3,11320,서울특별시 도봉구,435.8353510895884
1191,"20,000",2016,창동,36.16,11320,서울특별시 도봉구,553.0973451327434
1192,"24,900",2016,창동,59.4,11320,서울특별시 도봉구,419.1919191919192
1193,"25,500",2016,창동,45.54,11320,서울특별시 도봉구,559.9472990777339
1194,"43,000",2016,창동,84.504,11320,서울특별시 도봉구,508.85165199280505
1195,"19,300",2016,창동,41.3,11320,서울특별시 도봉구,467.3123486682809
1196,"36,500",2016,창동,59.88,11320,서울특별시 도봉구,609.5524382097528
1197,"41,500",2016,창동,84.504,11320,서울특별시 도봉구,491.1010129698002
1198,"32,000",2016,창동,59.96,11320,서울특별시 도봉구,533.689126084056
1199,"25,850",2016,창동,49.94,11320,서울특별시 도봉구,517.6211453744494
1200,"40,900",2016,창동,84.995,11320,서울특별시 도봉구,481.2047767515736
1201,"19,600",2016,창동,41.3,11320,서울특별시 도봉구,474.5762711864407
1202,"37,000",2016,창동,84.88,11320,서울특별시 도봉구,435.90951932139495
1203,"18,900",2016,창동,41.3,11320,서울특별시 도봉구,457.6271186440678
1204,"33,300",2016,창동,59.76,11320,서울특별시 도봉구,557.2289156626506
1205,"45,000",2016,창동,84.995,11320,서울특별시 도봉구,529.4429084063768
1206,"32,000",2016,창동,69.03,11320,서울특별시 도봉구,463.5665652614805
1207,"60,000",2016,창동,134.9091,11320,서울특별시 도봉구,444.7439053407072
1208,"37,500",2016,창동,84.87,11320,서울특별시 도봉구,441.8522446094026
1209,"16,200",2016,창동,36.16,11320,서울특별시 도봉구,448.0088495575222
1210,"31,000",2016,창동,60.5,11320,서울특별시 도봉구,512.396694214876
1211,"19,700",2016,창동,41.3,11320,서울특별시 도봉구,476.99757869249396
1212,"53,600",2016,창동,101.9176,11320,서울특별시 도봉구,525.9150529447319
1213,"31,700",2016,창동,60.5,11320,서울특별시 도봉구,523.9669421487604
1214,"30,000",2016,도봉동,84.94,11320,서울특별시 도봉구,353.19048740287263
1215,"30,800",2016,도봉동,83.97,11320,서울특별시 도봉구,366.79766583303564
1216,"34,100",2016,도봉동,84.94,11320,서울특별시 도봉구,401.45985401459853
1217,"27,700",2016,도봉동,84.58,11320,서울특별시 도봉구,327.5005911563017
1218,"34,300",2016,도봉동,84.94,11320,서울특별시 도봉구,403.81445726395106
1219,"30,100",2016,도봉동,84.93,11320,서울특별시 도봉구,354.4095137171788
1220,"29,800",2016,도봉동,73.89,11320,서울특별시 도봉구,403.3022059818649
1221,"33,700",2016,도봉동,84.94,11320,서울특별시 도봉구,396.7506475158936
1222,"18,000",2016,도봉동,40.02,11320,서울특별시 도봉구,449.7751124437781
1223,"33,800",2016,도봉동,84.86,11320,서울특별시 도봉구,398.3030874381334
1224,"35,900",2016,도봉동,84.94,11320,서울특별시 도봉구,422.6512832587709
1225,"26,500",2016,도봉동,73.89,11320,서울특별시 도봉구,358.641223440249
1226,"32,000",2016,도봉동,83.97,11320,서울특별시 도봉구,381.08848398237467
1227,"34,500",2016,도봉동,59.25,11320,서울특별시 도봉구,582.2784810126582
1228,"21,500",2016,도봉동,49.77,11320,서울특별시 도봉구,431.9871408479003
1229,"21,300",2016,도봉동,49.77,11320,서울특별시 도봉구,427.96865581675706
1230,"33,300",2016,도봉동,84.94,11320,서울특별시 도봉구,392.0414410171886
1231,"31,000",2016,도봉동,84.86,11320,서울특별시 도봉구,365.3075654018383
1232,"24,800",2016,도봉동,75.33,11320,서울특별시 도봉구,329.2181069958848
1233,"33,200",2016,도봉동,84.86,11320,서울특별시 도봉구,391.2326184303559
1234,"28,000",2016,도봉동,84.83,11320,서울특별시 도봉구,330.0719085229282
1235,"33,500",2016,도봉동,84.94,11320,서울특별시 도봉구,394.3960442665411
1236,"34,000",2016,도봉동,59.25,11320,서울특별시 도봉구,573.8396624472574
1237,"35,500",2016,도봉동,84.166,11320,서울특별시 도봉구,421.78551909322056
1238,"30,500",2016,도봉동,84.94,11320,서울특별시 도봉구,359.0769955262538
1239,"22,100",2016,도봉동,49.77,11320,서울특별시 도봉구,444.0425959413301
1240,"32,300",2016,도봉동,84.86,11320,서울특별시 도봉구,380.62691491868964
1241,"32,000",2016,도봉동,84.93,11320,서울특별시 도봉구,376.78087837042267
1242,"33,600",2016,도봉동,84.94,11320,서울특별시 도봉구,395.57334589121734
1243,"32,000",2016,도봉동,84.94,11320,서울특별시 도봉구,376.73651989639745
1244,"22,100",2016,도봉동,49.77,11320,서울특별시 도봉구,444.0425959413301
1245,"20,500",2016,도봉동,49.77,11320,서울특별시 도봉구,411.89471569218404
1246,"40,300",2016,도봉동,84.55,11320,서울특별시 도봉구,476.64104080425784
1247,"22,400",2016,도봉동,49.77,11320,서울특별시 도봉구,450.070323488045
1248,"35,550",2016,월계동,84.942,11350,서울특별시 노원구,418.5208730663276
1249,"26,500",2016,월계동,50.18,11350,서울특별시 노원구,528.0988441610203
1250,"50,800",2016,월계동,139.08,11350,서울특별시 노원구,365.2574058096059
1251,"37,500",2016,월계동,84.5133,11350,서울특별시 노원구,443.7171427455797
1252,"43,000",2016,월계동,84.97,11350,서울특별시 노원구,506.06096269271507
1253,"36,800",2016,월계동,59.22,11350,서울특별시 노원구,621.4116852414725
1254,"18,150",2016,월계동,39.6,11350,서울특별시 노원구,458.3333333333333
1255,"43,500",2016,월계동,84.97,11350,서울특별시 노원구,511.9453924914676
1256,"17,500",2016,월계동,38.64,11350,서울특별시 노원구,452.8985507246377
1257,"28,600",2016,월계동,59.96,11350,서울특별시 노원구,476.98465643762506
1258,"29,500",2016,월계동,50.14,11350,서울특별시 노원구,588.3526126844835
1259,"24,000",2016,월계동,59.94,11350,서울특별시 노원구,400.40040040040043
1260,"26,600",2016,월계동,59.4,11350,서울특별시 노원구,447.8114478114478
1261,"34,700",2016,월계동,84.54,11350,서울특별시 노원구,410.45658859711375
1262,"43,500",2016,월계동,114.97,11350,서울특별시 노원구,378.3595720622771
1263,"45,500",2016,월계동,84.985,11350,서울특별시 노원구,535.3885979878802
1264,"45,000",2016,월계동,84.97,11350,서울특별시 노원구,529.5986818877251
1265,"38,000",2016,월계동,59.94,11350,서울특별시 노원구,633.9673006339673
1266,"41,500",2016,월계동,84.97,11350,서울특별시 노원구,488.4076732964576
1267,"30,000",2016,월계동,50.14,11350,서울특별시 노원구,598.3246908655764
1268,"44,800",2016,월계동,84.97,11350,서울특별시 노원구,527.2449099682241
1269,"49,800",2016,월계동,114.97,11350,서울특별시 노원구,433.15647560233106
1270,"22,300",2016,월계동,49.77,11350,서울특별시 노원구,448.06108097247335
1271,"43,000",2016,월계동,84.97,11350,서울특별시 노원구,506.06096269271507
1272,"38,000",2016,월계동,59.94,11350,서울특별시 노원구,633.9673006339673
1273,"42,500",2016,월계동,84.97,11350,서울특별시 노원구,500.1765328939626
1274,"37,000",2016,월계동,84.97,11350,서울특별시 노원구,435.4478051076851
1275,"44,500",2016,월계동,84.985,11350,서울특별시 노원구,523.6218156145202
1276,"45,000",2016,월계동,84.97,11350,서울특별시 노원구,529.5986818877251
1277,"30,800",2016,월계동,59.95,11350,서울특별시 노원구,513.7614678899082
1278,"36,000",2016,월계동,84.939,11350,서울특별시 노원구,423.83357468300784
1279,"29,500",2016,월계동,59.95,11350,서울특별시 노원구,492.0767306088407
1280,"16,600",2016,월계동,39.6,11350,서울특별시 노원구,419.19191919191917
1281,"45,500",2016,월계동,114.99,11350,서울특별시 노원구,395.6865814418645
1282,"43,000",2016,월계동,84.97,11350,서울특별시 노원구,506.06096269271507
1283,"43,000",2016,월계동,84.97,11350,서울특별시 노원구,506.06096269271507
1284,"37,400",2016,월계동,84.5133,11350,서울특별시 노원구,442.5338970315915
1285,"38,300",2016,월계동,59.94,11350,서울특별시 노원구,638.9723056389723
1286,"27,350",2016,월계동,71.77,11350,서울특별시 노원구,381.0784450327435
1287,"17,400",2016,월계동,38.64,11350,서울특별시 노원구,450.3105590062112
1288,"15,050",2016,월계동,39.6,11350,서울특별시 노원구,380.050505050505
1289,"23,400",2016,월계동,49.5,11350,서울특별시 노원구,472.72727272727275
1290,"27,800",2016,월계동,71.14,11350,서울특별시 노원구,390.7787461343829
1291,"27,250",2016,월계동,71.14,11350,서울특별시 노원구,383.047511948271
1292,"17,000",2016,월계동,39.6,11350,서울특별시 노원구,429.2929292929293
1293,"26,900",2016,월계동,70.81,11350,서울특별시 노원구,379.8898460669397
1294,"30,200",2016,월계동,51.48,11350,서울특별시 노원구,586.6355866355867
1295,"28,800",2016,월계동,50.14,11350,서울특별시 노원구,574.3917032309533
1296,"35,000",2016,월계동,84.69,11350,서울특별시 노원구,413.2719329318692
1297,"27,800",2016,월계동,71.77,11350,서울특별시 노원구,387.34847429288004
1298,"53,000",2016,월계동,127.032,11350,서울특별시 노원구,417.21770892373576
1299,"41,500",2016,월계동,84.98,11350,서울특별시 노원구,488.35020004706985
1300,"25,500",2016,월계동,58.65,11350,서울특별시 노원구,434.7826086956522
1301,"27,000",2016,월계동,59.96,11350,서울특별시 노원구,450.30020013342227
1302,"18,200",2016,월계동,39.84,11350,서울특별시 노원구,456.82730923694777
1303,"28,900",2016,월계동,50.14,11350,서울특별시 노원구,576.386118867172
1304,"19,000",2016,월계동,44.52,11350,서울특별시 노원구,426.77448337825695
1305,"43,000",2016,월계동,114.97,11350,서울특별시 노원구,374.01061146386013
1306,"49,000",2016,월계동,114.97,11350,서울특별시 노원구,426.1981386448639
1307,"43,500",2016,월계동,134.64,11350,서울특별시 노원구,323.08377896613194
1308,"49,500",2016,월계동,139.08,11350,서울특별시 노원구,355.91026747195855
1309,"40,000",2016,월계동,99.98,11350,서울특별시 노원구,400.0800160032006
1310,"18,900",2016,공릉동,31.32,11350,서울특별시 노원구,603.448275862069
1311,"26,700",2016,공릉동,49.6,11350,서울특별시 노원구,538.3064516129032
1312,"46,200",2016,공릉동,84.99,11350,서울특별시 노원구,543.5933639251678
1313,"35,500",2016,공릉동,84.97,11350,서울특별시 노원구,417.79451571142755
1314,"24,100",2016,공릉동,51.03,11350,서울특별시 노원구,472.27121301195376
1315,"47,500",2016,공릉동,84.65,11350,서울특별시 노원구,561.1340815121087
1316,"31,700",2016,공릉동,81.1088,11350,서울특별시 노원구,390.8330538733158
1317,"41,000",2016,공릉동,84.65,11350,서울특별시 노원구,484.34731246308326
1318,"24,000",2016,공릉동,49.6,11350,서울특별시 노원구,483.8709677419355
1319,"47,000",2016,공릉동,84.65,11350,서울특별시 노원구,555.2274069698759
1320,"38,800",2016,공릉동,84.929,11350,서울특별시 노원구,456.8521941857316
1321,"25,200",2016,공릉동,66.24,11350,서울특별시 노원구,380.4347826086957
1322,"41,500",2016,공릉동,84.99,11350,서울특별시 노원구,488.2927403223909
1323,"14,000",2016,공릉동,20.6853,11350,서울특별시 노원구,676.8091349895819
1324,"41,800",2016,공릉동,86,11350,서울특별시 노원구,486.04651162790697
1325,"35,000",2016,공릉동,62.27,11350,서울특별시 노원구,562.0684117552594
1326,"32,500",2016,공릉동,84.92,11350,서울특별시 노원구,382.7131417804993
1327,"25,900",2016,공릉동,48.6,11350,서울특별시 노원구,532.9218106995885
1328,"26,100",2016,공릉동,59.98,11350,서울특별시 노원구,435.14504834944984
1329,"44,200",2016,공릉동,114.88,11350,서울특별시 노원구,384.74930362116993
1330,"27,500",2016,공릉동,49.6,11350,서울특별시 노원구,554.4354838709677
1331,"19,850",2016,공릉동,39.6,11350,서울특별시 노원구,501.26262626262627
1332,"30,000",2016,공릉동,84.47,11350,서울특별시 노원구,355.1556765715639
1333,"37,700",2016,공릉동,72.8129,11350,서울특별시 노원구,517.7653959669235
1334,"26,900",2016,공릉동,49.6,11350,서울특별시 노원구,542.3387096774194
1335,"17,500",2016,공릉동,34.44,11350,서울특별시 노원구,508.13008130081306
1336,"44,500",2016,공릉동,84.99,11350,서울특별시 노원구,523.591010707142
1337,"12,500",2016,공릉동,13.62,11350,서울특별시 노원구,917.7679882525698
1338,"26,000",2016,공릉동,59.34,11350,서울특별시 노원구,438.1530165149983
1339,"18,700",2016,공릉동,31.32,11350,서울특별시 노원구,597.0625798212005
1340,"17,800",2016,공릉동,34.44,11350,서울특별시 노원구,516.8408826945413
1341,"33,200",2016,공릉동,84.99,11350,서울특별시 노원구,390.63419225791273
1342,"36,000",2016,공릉동,84.79,11350,서울특별시 노원구,424.57837009081254
1343,"24,800",2016,공릉동,51.03,11350,서울특별시 노원구,485.98863413678225
1344,"39,900",2016,공릉동,84.9,11350,서울특별시 노원구,469.96466431095405
1345,"25,800",2016,공릉동,49.6,11350,서울특별시 노원구,520.1612903225806
1346,"17,100",2016,공릉동,34.44,11350,서울특별시 노원구,496.51567944250877
1347,"25,000",2016,공릉동,49.5,11350,서울특별시 노원구,505.050505050505
1348,"54,900",2016,공릉동,99.917,11350,서울특별시 노원구,549.4560485202718
1349,"27,000",2016,공릉동,54.74,11350,서울특별시 노원구,493.24077457069785
1350,"40,500",2016,공릉동,84.9,11350,서울특별시 노원구,477.0318021201413
1351,"40,000",2016,공릉동,84.97,11350,서울특별시 노원구,470.7543839002001
1352,"46,000",2016,공릉동,114.84,11350,서울특별시 노원구,400.55729710902125
1353,"18,800",2016,공릉동,31.32,11350,서울특별시 노원구,600.2554278416347
1354,"30,000",2016,공릉동,59.99,11350,서울특별시 노원구,500.0833472245374
1355,"17,080",2016,공릉동,34.44,11350,서울특별시 노원구,495.93495934959356
1356,"12,500",2016,공릉동,13.62,11350,서울특별시 노원구,917.7679882525698
1357,"35,000",2016,공릉동,84.6,11350,서울특별시 노원구,413.7115839243499
1358,"29,000",2016,공릉동,59.38,11350,서울특별시 노원구,488.37992590097673
1359,"40,400",2016,공릉동,114.95,11350,서울특별시 노원구,351.4571552849065
1360,"12,950",2016,공릉동,12.42,11350,서울특별시 노원구,1042.6731078904993
1361,"28,200",2016,공릉동,84,11350,서울특별시 노원구,335.7142857142857
1362,"25,500",2016,공릉동,49.6,11350,서울특별시 노원구,514.1129032258065
1363,"37,000",2016,공릉동,73.18,11350,서울특별시 노원구,505.6026236676687
1364,"34,000",2016,공릉동,73.18,11350,서울특별시 노원구,464.60781634326315
1365,"34,000",2016,공릉동,61.151,11350,서울특별시 노원구,556.0007195303428
1366,"40,900",2016,공릉동,84.75,11350,서울특별시 노원구,482.5958702064897
1367,"37,400",2016,공릉동,84.6,11350,서울특별시 노원구,442.080378250591
1368,"37,000",2016,공릉동,59.94,11350,서울특별시 노원구,617.283950617284
1369,"25,600",2016,공릉동,48.6,11350,서울특별시 노원구,526.7489711934156
1370,"33,000",2016,공릉동,59.76,11350,서울특별시 노원구,552.2088353413654
1371,"37,400",2016,공릉동,59.94,11350,서울특별시 노원구,623.9572906239573
1372,"17,300",2016,공릉동,29.64,11350,서울특별시 노원구,583.6707152496626
1373,"30,100",2016,하계동,59.46,11350,서울특별시 노원구,506.2226707029936
1374,"28,000",2016,하계동,54.02,11350,서울특별시 노원구,518.326545723806
1375,"59,800",2016,하계동,138.29,11350,서울특별시 노원구,432.4246149396197
1376,"46,000",2016,하계동,84.97,11350,서울특별시 노원구,541.36754148523
1377,"20,500",2016,하계동,43.41,11350,서울특별시 노원구,472.2414190278738
1378,"43,000",2016,하계동,84.85,11350,서울특별시 노원구,506.77666470241604
1379,"30,500",2016,하계동,57.97,11350,서울특별시 노원구,526.1342073486286
1380,"45,000",2016,하계동,84.95,11350,서울특별시 노원구,529.723366686286
1381,"14,000",2016,하계동,43.56,11350,서울특별시 노원구,321.39577594123045
1382,"45,000",2016,하계동,84.85,11350,서울특별시 노원구,530.3476723629935
1383,"19,700",2016,하계동,39.92,11350,서울특별시 노원구,493.48697394789576
1384,"33,700",2016,하계동,59.4,11350,서울특별시 노원구,567.3400673400673
1385,"18,000",2016,하계동,39.78,11350,서울특별시 노원구,452.4886877828054
1386,"23,800",2016,하계동,49.5,11350,서울특별시 노원구,480.80808080808083
1387,"30,000",2016,하계동,64.62,11350,서울특별시 노원구,464.2525533890436
1388,"25,500",2016,하계동,44.52,11350,서울특별시 노원구,572.7762803234501
1389,"45,000",2016,하계동,84.91,11350,서울특별시 노원구,529.9729124955836
1390,"30,900",2016,하계동,64.88,11350,서울특별시 노원구,476.2638717632553
1391,"26,500",2016,하계동,54.29,11350,서울특별시 노원구,488.11935899797385
1392,"52,500",2016,하계동,113.51,11350,서울특별시 노원구,462.51431591930225
1393,"15,300",2016,하계동,27,11350,서울특별시 노원구,566.6666666666666
1394,"26,200",2016,하계동,49.5,11350,서울특별시 노원구,529.2929292929293
1395,"25,400",2016,하계동,49.5,11350,서울특별시 노원구,513.1313131313132
1396,"20,650",2016,하계동,35.28,11350,서울특별시 노원구,585.3174603174602
1397,"48,000",2016,하계동,84.6,11350,서울특별시 노원구,567.3758865248227
1398,"26,500",2016,하계동,54.02,11350,서울특별시 노원구,490.5590522028878
1399,"46,800",2016,하계동,84.97,11350,서울특별시 노원구,550.7826291632341
1400,"60,000",2016,하계동,134.19,11350,서울특별시 노원구,447.12720769058797
1401,"20,500",2016,하계동,39.92,11350,서울특별시 노원구,513.5270541082164
1402,"45,000",2016,하계동,84.91,11350,서울특별시 노원구,529.9729124955836
1403,"21,700",2016,하계동,43.41,11350,서울특별시 노원구,499.8848191660908
1404,"45,800",2016,하계동,84.77,11350,서울특별시 노원구,540.285478353191
1405,"28,300",2016,하계동,54.02,11350,서울특별시 노원구,523.8800444279896
1406,"27,300",2016,하계동,53.14,11350,서울특별시 노원구,513.7372977041776
1407,"45,000",2016,하계동,84.77,11350,서울특별시 노원구,530.8481774212576
1408,"35,800",2016,하계동,70.56,11350,서울특별시 노원구,507.3696145124716
1409,"42,000",2016,하계동,84.77,11350,서울특별시 노원구,495.45829892650704
1410,"27,900",2016,상계동,58.01,11350,서울특별시 노원구,480.951560075849
1411,"33,750",2016,상계동,58.01,11350,서울특별시 노원구,581.7962420272368
1412,"34,800",2016,상계동,73.17,11350,서울특별시 노원구,475.60475604756044
1413,"38,000",2016,상계동,79.07,11350,서울특별시 노원구,480.58682180346534
1414,"35,000",2016,상계동,79.25,11350,서울특별시 노원구,441.6403785488959
1415,"18,500",2016,상계동,45.77,11350,서울특별시 노원구,404.19488748088264
1416,"29,000",2016,상계동,58.01,11350,서울특별시 노원구,499.91380796414415
1417,"52,000",2016,상계동,114.882,11350,서울특별시 노원구,452.638359360039
1418,"26,000",2016,상계동,49.77,11350,서울특별시 노원구,522.4030540486236
1419,"26,900",2016,상계동,59.39,11350,서울특별시 노원구,452.93820508503114
1420,"29,000",2016,상계동,60.5,11350,서울특별시 노원구,479.3388429752066
1421,"38,400",2016,상계동,84.54,11350,서울특별시 노원구,454.2228530872959
1422,"29,500",2016,상계동,54.54,11350,서울특별시 노원구,540.8874220755409
1423,"17,000",2016,상계동,41.3,11350,서울특별시 노원구,411.62227602905574
1424,"28,200",2016,상계동,59.4,11350,서울특별시 노원구,474.74747474747477
1425,"40,000",2016,상계동,84.9,11350,서울특별시 노원구,471.14252061248527
1426,"31,850",2016,상계동,58.01,11350,서울특별시 노원구,549.0432684019996
1427,"39,700",2016,상계동,84.88,11350,서울특별시 노원구,467.71913289349675
1428,"26,000",2016,상계동,41.3,11350,서울특별시 노원구,629.53995157385
1429,"49,500",2016,상계동,134.94,11350,서울특별시 노원구,366.8297020898177
1430,"28,700",2016,상계동,59.4,11350,서울특별시 노원구,483.1649831649832
1431,"39,900",2016,상계동,84.9,11350,서울특별시 노원구,469.96466431095405
1432,"50,900",2016,상계동,93.75,11350,서울특별시 노원구,542.9333333333333
1433,"27,300",2016,상계동,49.94,11350,서울특별시 노원구,546.6559871846216
1434,"28,500",2016,상계동,59.4,11350,서울특별시 노원구,479.7979797979798
1435,"34,000",2016,상계동,59.28,11350,서울특별시 노원구,573.549257759784
1436,"35,500",2016,상계동,84.91,11350,서울특별시 노원구,418.08974207984926
1437,"26,750",2016,상계동,59.67,11350,서울특별시 노원구,448.2989777107424
1438,"26,000",2016,상계동,31.98,11350,서울특별시 노원구,813.0081300813008
1439,"46,300",2016,상계동,84.41,11350,서울특별시 노원구,548.5132093353868
1440,"22,000",2016,상계동,44.33,11350,서울특별시 노원구,496.27791563275434
1441,"17,500",2016,상계동,41.3,11350,서울특별시 노원구,423.7288135593221
1442,"39,000",2016,상계동,84.8,11350,서울특별시 노원구,459.9056603773585
1443,"39,200",2016,상계동,84.88,11350,서울특별시 노원구,461.8284637134779
1444,"28,900",2016,상계동,59.95,11350,서울특별시 노원구,482.068390325271
1445,"29,500",2016,상계동,59.95,11350,서울특별시 노원구,492.0767306088407
1446,"41,500",2016,상계동,84.69,11350,서울특별시 노원구,490.02243476207343
1447,"34,500",2016,상계동,66.56,11350,서울특별시 노원구,518.3293269230769
1448,"22,000",2016,상계동,41.3,11350,서울특별시 노원구,532.6876513317192
1449,"28,000",2016,상계동,45.55,11350,서울특별시 노원구,614.709110867179
1450,"24,000",2016,상계동,45.9,11350,서울특별시 노원구,522.875816993464
1451,"33,300",2016,상계동,59.39,11350,서울특별시 노원구,560.7004546219903
1452,"22,000",2016,상계동,41.3,11350,서울특별시 노원구,532.6876513317192
1453,"32,500",2016,상계동,83.92,11350,서울특별시 노원구,387.2735938989514
1454,"31,500",2016,상계동,59.2,11350,서울특별시 노원구,532.0945945945946
1455,"35,200",2016,상계동,83.87,11350,서울특별시 노원구,419.6971503517348
1456,"37,500",2016,상계동,84.9,11350,서울특별시 노원구,441.6961130742049
1457,"25,000",2016,상계동,41.3,11350,서울특별시 노원구,605.3268765133172
1458,"27,500",2016,상계동,55.77,11350,서울특별시 노원구,493.09664694280076
1459,"18,000",2016,상계동,43.35,11350,서울특별시 노원구,415.2249134948097
1460,"26,300",2016,상계동,37.46,11350,서울특별시 노원구,702.0822210357715
1461,"32,500",2016,상계동,58.01,11350,서울특별시 노원구,560.2482330632649
1462,"29,300",2016,상계동,58.01,11350,서울특별시 노원구,505.08533011549736
1463,"22,000",2016,상계동,44.33,11350,서울특별시 노원구,496.27791563275434
1464,"23,000",2016,상계동,54.59,11350,서울특별시 노원구,421.32258655431394
1465,"32,000",2016,상계동,58.01,11350,서울특별시 노원구,551.6290294776762
1466,"29,900",2016,상계동,49.94,11350,서울특별시 노원구,598.7184621545855
1467,"25,000",2016,상계동,38,11350,서울특별시 노원구,657.8947368421053
1468,"36,500",2016,상계동,83.87,11350,서울특별시 노원구,435.19732919995226
1469,"33,500",2016,상계동,59.82,11350,서울특별시 노원구,560.0133734536944
1470,"23,000",2016,상계동,41.3,11350,서울특별시 노원구,556.9007263922518
1471,"25,950",2016,상계동,31.98,11350,서울특별시 노원구,811.4446529080675
1472,"23,000",2016,상계동,41.3,11350,서울특별시 노원구,556.9007263922518
1473,"44,000",2016,상계동,86.62,11350,서울특별시 노원구,507.9658277534057
1474,"28,000",2016,상계동,59.95,11350,서울특별시 노원구,467.0558798999166
1475,"23,000",2016,상계동,45.9,11350,서울특별시 노원구,501.0893246187364
1476,"29,000",2016,상계동,61.52,11350,서울특별시 노원구,471.39141742522753
1477,"34,500",2016,상계동,84.84,11350,서울특별시 노원구,406.6478076379066
1478,"33,700",2016,상계동,84.96,11350,서울특별시 노원구,396.6572504708098
1479,"27,500",2016,상계동,59.39,11350,서울특별시 노원구,463.04091597912105
1480,"31,500",2016,상계동,59.82,11350,서울특별시 노원구,526.5797392176529
1481,"30,800",2016,상계동,58.01,11350,서울특별시 노원구,530.9429408722634
1482,"24,300",2016,상계동,49.77,11350,서울특별시 노원구,488.2459312839059
1483,"28,500",2016,상계동,58.65,11350,서울특별시 노원구,485.93350383631713
1484,"18,000",2016,상계동,41.3,11350,서울특별시 노원구,435.8353510895884
1485,"21,700",2016,상계동,41.3,11350,서울특별시 노원구,525.4237288135594
1486,"37,000",2016,상계동,84.09,11350,서울특별시 노원구,440.0047568081817
1487,"51,000",2016,상계동,84.88,11350,서울특별시 노원구,600.8482563619227
1488,"33,000",2016,상계동,58.01,11350,서울특별시 노원구,568.8674366488536
1489,"24,200",2016,상계동,49.77,11350,서울특별시 노원구,486.2366887683343
1490,"41,100",2016,상계동,84.87,11350,서울특별시 노원구,484.27006009190524
1491,"26,700",2016,상계동,41.3,11350,서울특별시 노원구,646.4891041162228
1492,"18,500",2016,상계동,43.35,11350,서울특별시 노원구,426.7589388696655
1493,"27,900",2016,상계동,49.94,11350,서울특별시 노원구,558.6704044853825
1494,"28,000",2016,상계동,49.94,11350,서울특별시 노원구,560.6728073688427
1495,"27,500",2016,상계동,54.59,11350,서울특별시 노원구,503.7552665323319
1496,"25,000",2016,상계동,31.95,11350,서울특별시 노원구,782.4726134585289
1497,"18,700",2016,상계동,45.92,11350,서울특별시 노원구,407.22996515679444
1498,"24,700",2016,상계동,41.3,11350,서울특별시 노원구,598.0629539951574
1499,"28,500",2016,상계동,75.03,11350,서울특별시 노원구,379.8480607756897
