,price,year,dong,area,region_code,region_nmae,per_price
7700,"26,500",2016,기장읍 내리,84.74,26710,부산광역시 기장군,312.7212650460231
7701,"20,000",2016,정관읍 방곡리,84.59,26710,부산광역시 기장군,236.43456673365645
7702,"21,800",2016,정관읍 방곡리,59.95,26710,부산광역시 기장군,363.6363636363636
7703,"25,200",2016,정관읍 방곡리,84.73,26710,부산광역시 기장군,297.4153192493804
7704,"24,400",2016,정관읍 방곡리,84.53,26710,부산광역시 기장군,288.6549154146457
7705,"28,500",2016,정관읍 매학리,84.999,26710,부산광역시 기장군,335.29806233014506
7706,"30,200",2016,정관읍 매학리,84.9993,26710,부산광역시 기장군,355.2970436227122
7707,"30,300",2016,정관읍 매학리,84.999,26710,부산광역시 기장군,356.4747820562595
7708,"24,500",2016,정관읍 달산리,79.6089,26710,부산광역시 기장군,307.7545349828976
7709,"8,200",2016,정관읍 달산리,46.895,26710,부산광역시 기장군,174.8587269431709
7710,"8,300",2016,정관읍 달산리,46.895,26710,부산광역시 기장군,176.99115044247787
7711,"25,000",2016,정관읍 달산리,79.6526,26710,부산광역시 기장군,313.862949859766
7712,"25,000",2016,정관읍 달산리,84.59,26710,부산광역시 기장군,295.54320841707056
7713,"26,000",2016,정관읍 달산리,84.99,26710,부산광역시 기장군,305.91834333451
7714,"21,200",2016,정관읍 달산리,59.997,26710,부산광역시 기장군,353.3510008833775
7715,"21,600",2016,정관읍 달산리,59.997,26710,부산광역시 기장군,360.018000900045
7716,"24,000",2016,정관읍 달산리,79.6089,26710,부산광역시 기장군,301.4738301873283
7717,"24,000",2016,정관읍 달산리,84.99,26710,부산광역시 기장군,282.3861630780092
7718,"8,600",2016,정관읍 달산리,49.4,26710,부산광역시 기장군,174.08906882591094
7719,"30,000",2016,정관읍 모전리,101.8124,26710,부산광역시 기장군,294.6595895981236
7720,"31,500",2016,정관읍 모전리,116.024,26710,부산광역시 기장군,271.4955526442805
7721,"31,800",2016,정관읍 모전리,116.024,26710,부산광역시 기장군,274.08122457422604
7722,"26,600",2016,정관읍 모전리,84.9803,26710,부산광역시 기장군,313.0137220038056
7723,"25,800",2016,정관읍 모전리,84.9174,26710,부산광역시 기장군,303.82465784397544
7724,"23,000",2016,정관읍 모전리,59.8935,26710,부산광역시 기장군,384.014959887133
7725,"25,800",2016,정관읍 모전리,84.8834,26710,부산광역시 기장군,303.94635464649156
7726,"24,000",2016,정관읍 모전리,84.9864,26710,부산광역시 기장군,282.3981248764508
7727,"22,000",2016,정관읍 모전리,59.9984,26710,부산광역시 기장군,366.6764447051922
7728,"25,200",2016,정관읍 모전리,84.7808,26710,부산광역시 기장군,297.2371102891221
7729,"23,000",2016,정관읍 모전리,65.9397,26710,부산광역시 기장군,348.8035280718596
7730,"27,700",2016,정관읍 모전리,84.9644,26710,부산광역시 기장군,326.0188973264097
7731,"26,800",2016,정관읍 모전리,84.9803,26710,부산광역시 기장군,315.36720863541314
7732,"20,000",2016,정관읍 모전리,59.8832,26710,부산광역시 기장군,333.98348785636034
7733,"34,500",2016,정관읍 모전리,127.2641,26710,부산광역시 기장군,271.0898045874681
7734,"27,700",2016,정관읍 모전리,84.9644,26710,부산광역시 기장군,326.0188973264097
7735,"31,500",2016,정관읍 모전리,116.024,26710,부산광역시 기장군,271.4955526442805
7736,"34,500",2016,정관읍 모전리,127.2641,26710,부산광역시 기장군,271.0898045874681
7737,"22,500",2016,정관읍 모전리,59.9337,26710,부산광역시 기장군,375.41483339089694
7738,"27,000",2016,정관읍 모전리,84.9174,26710,부산광역시 기장군,317.95603727857895
7739,"26,800",2016,정관읍 모전리,84.7808,26710,부산광역시 기장군,316.1093077677965
7740,"37,500",2016,정관읍 모전리,143.699,26710,부산광역시 기장군,260.96215004975676
7741,"19,600",2016,정관읍 모전리,59.9337,26710,부산광역시 기장군,327.0280326427369
7742,"33,500",2016,정관읍 모전리,101.5883,26710,부산광역시 기장군,329.76238405406923
7743,"23,900",2016,정관읍 모전리,84.7808,26710,부산광역시 기장군,281.9034498376991
7744,"20,500",2016,정관읍 모전리,59.8832,26710,부산광역시 기장군,342.3330750527694
7745,"27,800",2016,정관읍 모전리,84.9644,26710,부산광역시 기장군,327.19586085466386
7746,"31,800",2016,정관읍 모전리,116.024,26710,부산광역시 기장군,274.08122457422604
7747,"25,000",2016,정관읍 모전리,84.7808,26710,부산광역시 기장군,294.8780856042878
7748,"32,300",2016,정관읍 모전리,116.024,26710,부산광역시 기장군,278.3906777908019
7749,"27,400",2016,정관읍 모전리,84.9938,26710,부산광역시 기장군,322.37645569441537
7750,"30,000",2016,정관읍 용수리,123.35,26710,부산광역시 기장군,243.21037697608432
7751,"33,600",2016,정관읍 용수리,135.6199,26710,부산광역시 기장군,247.751251844309
7752,"30,000",2016,정관읍 용수리,84.9281,26710,부산광역시 기장군,353.239975932583
7753,"37,000",2016,정관읍 용수리,146.81,26710,부산광역시 기장군,252.02642871738982
7754,"30,409",2016,정관읍 용수리,116.8112,26710,부산광역시 기장군,260.32606462394017
7755,"28,800",2016,정관읍 용수리,84.8734,26710,부산광역시 기장군,339.3289299120808
7756,"29,400",2016,정관읍 용수리,123.35,26710,부산광역시 기장군,238.34616943656263
7757,"32,200",2016,정관읍 용수리,110.1369,26710,부산광역시 기장군,292.3634131703362
7758,"30,161",2016,정관읍 용수리,116.8112,26710,부산광역시 기장군,258.202980536113
7759,"23,000",2016,정관읍 용수리,59.8302,26710,부산광역시 기장군,384.4212454579794
7760,"28,300",2016,정관읍 용수리,84.8734,26710,부산광역시 기장군,333.4378026566627
7761,"25,500",2016,정관읍 용수리,74.258,26710,부산광역시 기장군,343.39734439387
7762,"25,000",2016,정관읍 용수리,84.836,26710,부산광역시 기장군,294.6862181149512
7763,"30,200",2016,정관읍 용수리,109.3076,26710,부산광역시 기장군,276.2845401417651
7764,"26,350",2016,정관읍 용수리,84.9,26710,부산광역시 기장군,310.36513545347464
7765,"24,200",2016,정관읍 용수리,59.8302,26710,부산광역시 기장군,404.47800609056964
7766,"28,000",2016,정관읍 용수리,84.9281,26710,부산광역시 기장군,329.6906442037441
7767,"35,000",2016,정관읍 용수리,103.0027,26710,부산광역시 기장군,339.7969179448694
7768,"35,500",2016,정관읍 용수리,116.8112,26710,부산광역시 기장군,303.90921418494116
7769,"30,750",2016,정관읍 용수리,110.33,26710,부산광역시 기장군,278.7093265657573
7770,"30,330",2016,정관읍 용수리,103.0106,26710,부산광역시 기장군,294.4357182658872
7771,"28,000",2016,정관읍 용수리,135.6199,26710,부산광역시 기장군,206.45937653692414
7772,"27,200",2016,정관읍 용수리,84.8734,26710,부산광역시 기장군,320.47732269474295
7773,"29,000",2016,정관읍 용수리,84.9821,26710,부산광역시 기장군,341.24833347257834
7774,"21,800",2016,정관읍 용수리,59.8302,26710,부산광역시 기장군,364.3644848253892
7775,"33,900",2016,정관읍 용수리,109.3076,26710,부산광역시 기장군,310.13397055648466
7776,"25,200",2016,정관읍 용수리,74.258,26710,부산광역시 기장군,339.3573756362951
7777,"32,500",2016,정관읍 용수리,84.9821,26710,부산광역시 기장군,382.4334771675447
7778,"25,300",2016,정관읍 용수리,74.258,26710,부산광역시 기장군,340.70403188882005
7779,"26,200",2016,정관읍 용수리,84.8273,26710,부산광역시 기장군,308.8628307160549
7780,"28,500",2016,정관읍 용수리,84.9923,26710,부산광역시 기장군,335.32449410123036
7781,"29,200",2016,정관읍 용수리,103.41,26710,부산광역시 기장군,282.37114398994294
7782,"30,700",2016,정관읍 용수리,122.9131,26710,부산광역시 기장군,249.7699594266193
7783,"25,800",2016,정관읍 용수리,74.5241,26710,부산광역시 기장군,346.1967336740732
7784,"31,293",2016,정관읍 용수리,116.8112,26710,부산광역시 기장군,267.89383209829197
7785,"29,500",2016,정관읍 용수리,107.83,26710,부산광역시 기장군,273.5787814151906
7786,"33,300",2016,정관읍 용수리,109.3076,26710,부산광역시 기장군,304.64487373247607
7787,"12,000",2016,일광면 이천리,54.858,26710,부산광역시 기장군,218.74658208465493
7788,"12,000",2016,일광면 이천리,54.562,26710,부산광역시 기장군,219.93328690297278
7789,"12,500",2016,일광면 이천리,54.858,26710,부산광역시 기장군,227.8610230048489
7790,"12,500",2016,일광면 이천리,54.562,26710,부산광역시 기장군,229.0971738572633
7791,"12,500",2016,일광면 이천리,54.562,26710,부산광역시 기장군,229.0971738572633
7792,"12,500",2016,일광면 이천리,54.562,26710,부산광역시 기장군,229.0971738572633
7793,"35,000",2016,철마면 고촌리,84.95,26710,부산광역시 기장군,412.00706297822245
7794,"40,000",2016,철마면 고촌리,84.95,26710,부산광역시 기장군,470.86521483225425
7795,"29,100",2016,철마면 고촌리,84.97,26710,부산광역시 기장군,342.47381428739556
7796,"9,000",2016,동인동3가,37.125,27110,대구광역시 중구,242.42424242424244
7797,"17,900",2016,삼덕동2가,81.12,27110,대구광역시 중구,220.66074950690333
7798,"28,000",2016,봉산동,59.38,27110,대구광역시 중구,471.53923880094305
7799,"11,300",2016,동산동,47.17,27110,대구광역시 중구,239.55904176383294
7800,"31,200",2016,대신동,59.957,27110,대구광역시 중구,520.3729339359875
7801,"22,000",2016,대신동,83.06,27110,대구광역시 중구,264.86876956417046
7802,"11,960",2016,남산동,26.9326,27110,대구광역시 중구,444.0714969962053
7803,"19,000",2016,남산동,59.99,27110,대구광역시 중구,316.719453242207
7804,"22,800",2016,남산동,53.4089,27110,대구광역시 중구,426.8951429443407
7805,"28,000",2016,남산동,59.52,27110,대구광역시 중구,470.43010752688167
7806,"37,000",2016,남산동,84.5662,27110,대구광역시 중구,437.5270498142284
7807,"42,300",2016,남산동,163.72,27110,대구광역시 중구,258.3679452724163
7808,"38,000",2016,남산동,110.0673,27110,대구광역시 중구,345.2433193146375
7809,"35,000",2016,남산동,110.0673,27110,대구광역시 중구,317.98726778979767
7810,"42,500",2016,남산동,84.9343,27110,대구광역시 중구,500.3867695383373
7811,"40,000",2016,대봉동,110.9684,27110,대구광역시 중구,360.46297864977777
7812,"36,000",2016,대봉동,175.5,27110,대구광역시 중구,205.12820512820514
7813,"33,800",2016,대봉동,80.706,27110,대구광역시 중구,418.8040542214953
7814,"39,000",2016,대봉동,128.07,27110,대구광역시 중구,304.52096509721247
7815,"34,500",2016,대봉동,128.07,27110,대구광역시 중구,269.3839306629187
7816,"29,100",2016,신암동,83.718,27140,대구광역시 동구,347.5954991758045
7817,"16,900",2016,신암동,75.54,27140,대구광역시 동구,223.72253110934602
7818,"9,300",2016,신암동,56.86,27140,대구광역시 동구,163.55962011959198
7819,"10,000",2016,신암동,49.55,27140,대구광역시 동구,201.81634712411707
7820,"19,500",2016,신암동,84.9,27140,대구광역시 동구,229.68197879858656
7821,"9,500",2016,신암동,49.92,27140,대구광역시 동구,190.30448717948718
7822,"18,000",2016,신암동,52.8146,27140,대구광역시 동구,340.81485043908316
7823,"8,600",2016,신암동,29.64,27140,대구광역시 동구,290.1484480431849
7824,"14,000",2016,신암동,68.33,27140,대구광역시 동구,204.8880433191863
7825,"24,500",2016,신암동,78.58,27140,대구광역시 동구,311.7841689997455
7826,"24,000",2016,신암동,83.718,27140,대구광역시 동구,286.67670035117897
7827,"32,500",2016,신암동,127.85,27140,대구광역시 동구,254.20414548298788
7828,"67,000",2016,신천동,166.28,27140,대구광역시 동구,402.9348087563146
7829,"9,450",2016,신천동,24.03,27140,대구광역시 동구,393.2584269662921
7830,"7,000",2016,신천동,65.42,27140,대구광역시 동구,107.00091715071844
7831,"9,700",2016,신천동,24.03,27140,대구광역시 동구,403.66208905534745
7832,"14,500",2016,신천동,82.08,27140,대구광역시 동구,176.6569200779727
7833,"16,000",2016,신천동,60,27140,대구광역시 동구,266.6666666666667
7834,"19,000",2016,신천동,59.854,27140,대구광역시 동구,317.4391018144151
7835,"27,000",2016,신천동,84.87,27140,대구광역시 동구,318.13361611876985
7836,"9,900",2016,신천동,59.64,27140,대구광역시 동구,165.99597585513078
7837,"36,500",2016,신천동,84.8742,27140,대구광역시 동구,430.04823609530337
7838,"18,650",2016,신천동,62.75,27140,대구광역시 동구,297.21115537848607
7839,"27,800",2016,신천동,59.91,27140,대구광역시 동구,464.0293773994325
7840,"33,500",2016,신천동,75.83,27140,대구광역시 동구,441.777660556508
7841,"14,400",2016,신천동,53.005,27140,대구광역시 동구,271.6724837279502
7842,"18,900",2016,신천동,59.854,27140,대구광역시 동구,315.7683696996024
7843,"8,200",2016,신천동,44.33,27140,대구광역시 동구,184.97631400857207
7844,"16,500",2016,신천동,43.07,27140,대구광역시 동구,383.0972834919898
7845,"39,000",2016,신천동,84.87,27140,대구광역시 동구,459.5263343937787
7846,"36,800",2016,신천동,84.9061,27140,대구광역시 동구,433.41997806989133
7847,"21,600",2016,효목동,59.85,27140,대구광역시 동구,360.90225563909775
7848,"23,500",2016,효목동,59.9931,27140,대구광역시 동구,391.7117135137208
7849,"28,300",2016,효목동,84.92,27140,대구광역시 동구,333.2548280734809
7850,"12,500",2016,효목동,59.4,27140,대구광역시 동구,210.43771043771045
7851,"28,500",2016,효목동,84.92,27140,대구광역시 동구,335.6099858690532
7852,"9,000",2016,효목동,53.88,27140,대구광역시 동구,167.03786191536747
7853,"15,000",2016,효목동,65.7,27140,대구광역시 동구,228.31050228310502
7854,"20,000",2016,효목동,59.79,27140,대구광역시 동구,334.50409767519653
7855,"20,500",2016,효목동,59.79,27140,대구광역시 동구,342.86670011707645
7856,"26,000",2016,효목동,84.92,27140,대구광역시 동구,306.1705134243994
7857,"35,500",2016,봉무동,84.85,27140,대구광역시 동구,418.3853859752505
7858,"51,700",2016,봉무동,147.24,27140,대구광역시 동구,351.1274110296115
7859,"31,700",2016,봉무동,84.85,27140,대구광역시 동구,373.6004714201532
7860,"40,750",2016,봉무동,96.86,27140,대구광역시 동구,420.7103035308693
7861,"39,000",2016,봉무동,84.89,27140,대구광역시 동구,459.41807044410416
7862,"27,000",2016,봉무동,84.79,27140,대구광역시 동구,318.4337775681094
7863,"36,500",2016,봉무동,84.98,27140,대구광역시 동구,429.5128265474229
7864,"34,000",2016,봉무동,84.89,27140,대구광역시 동구,400.51831782306516
7865,"31,000",2016,봉무동,84.98,27140,대구광역시 동구,364.79171569781124
7866,"41,500",2016,봉무동,96.59,27140,대구광역시 동구,429.6511025986127
7867,"8,500",2016,불로동,39.42,27140,대구광역시 동구,215.62658548959917
7868,"13,600",2016,불로동,59.21,27140,대구광역시 동구,229.69093058604966
7869,"13,000",2016,도동,59.95,27140,대구광역시 동구,216.84737281067555
7870,"15,900",2016,지저동,59.22,27140,대구광역시 동구,268.4903748733536
7871,"17,750",2016,지저동,70.57,27140,대구광역시 동구,251.5233101884654
7872,"16,500",2016,지저동,59.955,27140,대구광역시 동구,275.2064048036027
7873,"18,600",2016,지저동,70.92,27140,대구광역시 동구,262.2673434856176
7874,"14,000",2016,지저동,59.22,27140,대구광역시 동구,236.4066193853428
7875,"17,900",2016,지저동,84.7758,27140,대구광역시 동구,211.1451617088839
7876,"17,250",2016,입석동,65.0138,27140,대구광역시 동구,265.3282841489038
7877,"13,000",2016,입석동,59.92,27140,대구광역시 동구,216.95594125500668
7878,"26,800",2016,검사동,84.63,27140,대구광역시 동구,316.6725747370909
7879,"27,400",2016,검사동,79.86,27140,대구광역시 동구,343.1004257450538
7880,"11,900",2016,검사동,49.77,27140,대구광역시 동구,239.0998593530239
7881,"19,300",2016,방촌동,59.98,27140,대구광역시 동구,321.7739246415472
7882,"23,500",2016,방촌동,84.98,27140,대구광역시 동구,276.5356554483408
7883,"12,800",2016,신기동,49.98,27140,대구광역시 동구,256.1024409763906
7884,"13,000",2016,신기동,47.17,27140,대구광역시 동구,275.59889760440956
7885,"11,800",2016,신기동,49.98,27140,대구광역시 동구,236.09443777511007
7886,"13,000",2016,신기동,47.17,27140,대구광역시 동구,275.59889760440956
7887,"24,200",2016,신기동,84.9185,27140,대구광역시 동구,284.9791270453435
7888,"9,600",2016,신기동,38.97,27140,대구광역시 동구,246.34334103156274
7889,"13,500",2016,신기동,47.17,27140,대구광역시 동구,286.19885520457916
7890,"11,200",2016,신기동,49.98,27140,대구광역시 동구,224.08963585434176
7891,"14,480",2016,신기동,49.5,27140,대구광역시 동구,292.52525252525254
7892,"30,900",2016,율하동,84.64,27140,대구광역시 동구,365.07561436672967
7893,"40,800",2016,율하동,99.8468,27140,대구광역시 동구,408.62601505506433
7894,"32,500",2016,율하동,84.9868,27140,대구광역시 동구,382.4123275614566
7895,"33,700",2016,율하동,84.64,27140,대구광역시 동구,398.1568998109641
7896,"34,500",2016,율하동,84.61,27140,대구광역시 동구,407.7532206594965
7897,"48,000",2016,율하동,131.23,27140,대구광역시 동구,365.7700220986055
7898,"31,600",2016,율하동,84.64,27140,대구광역시 동구,373.3459357277883
7899,"37,500",2016,율하동,98.5953,27140,대구광역시 동구,380.34267353514826
7900,"43,500",2016,율하동,99.7842,27140,대구광역시 동구,435.9407601604262
7901,"18,000",2016,율하동,59.99,27140,대구광역시 동구,300.05000833472246
7902,"42,400",2016,율하동,101.85,27140,대구광역시 동구,416.29847815414826
7903,"31,200",2016,율하동,84.9868,27140,대구광역시 동구,367.11583445899834
7904,"41,800",2016,율하동,99.8468,27140,대구광역시 동구,418.64135856131594
7905,"39,300",2016,율하동,99.8468,27140,대구광역시 동구,393.60299979568697
7906,"39,500",2016,율하동,99.8468,27140,대구광역시 동구,395.6060684969373
7907,"25,300",2016,율하동,59.9969,27140,대구광역시 동구,421.6884539034517
7908,"41,300",2016,율하동,98.5953,27140,대구광역시 동구,418.8840644533766
7909,"39,600",2016,율하동,98.5953,27140,대구광역시 동구,401.6418632531165
7910,"41,000",2016,율하동,99.8468,27140,대구광역시 동구,410.6290837563147
7911,"31,700",2016,율하동,84.9868,27140,대구광역시 동구,372.9991010368669
7912,"40,000",2016,율하동,99.7842,27140,대구광역시 동구,400.865066814185
7913,"33,200",2016,율하동,84.51,27140,대구광역시 동구,392.8529168145781
7914,"42,055",2016,율하동,99.8468,27140,대구광역시 동구,421.19527115541007
7915,"39,500",2016,율하동,99.7842,27140,대구광역시 동구,395.8542534790077
7916,"24,000",2016,용계동,84.98,27140,대구광역시 동구,282.41939279830547
7917,"25,500",2016,용계동,84.98,27140,대구광역시 동구,300.07060484819954
7918,"19,400",2016,용계동,59.91,27140,대구광역시 동구,323.8190619262227
7919,"26,813",2016,용계동,84.9142,27140,대구광역시 동구,315.765796533442
7920,"30,300",2016,각산동,103.2727,27140,대구광역시 동구,293.39796480580054
7921,"30,000",2016,각산동,74.8328,27140,대구광역시 동구,400.89372574592954
7922,"24,700",2016,각산동,84.9898,27140,대구광역시 동구,290.62311006732574
7923,"28,000",2016,각산동,103.2727,27140,대구광역시 동구,271.1268321637761
7924,"28,300",2016,각산동,74.8328,27140,대구광역시 동구,378.1764146203269
7925,"18,500",2016,각산동,84.6,27140,대구광역시 동구,218.6761229314421
7926,"30,650",2016,각산동,73.7,27140,대구광역시 동구,415.8751696065129
7927,"24,000",2016,신서동,84.6139,27140,대구광역시 동구,283.64134025260626
7928,"24,250",2016,신서동,84.6688,27140,대구광역시 동구,286.41010620204844
7929,"23,200",2016,신서동,84.6688,27140,대구광역시 동구,274.00884387165047
7930,"22,500",2016,신서동,84.6688,27140,대구광역시 동구,265.74133565138516
7931,"23,000",2016,신서동,84.6139,27140,대구광역시 동구,271.8229510754143
7932,"22,800",2016,신서동,84.6139,27140,대구광역시 동구,269.4592732399759
7933,"23,200",2016,신서동,84.6688,27140,대구광역시 동구,274.00884387165047
7934,"16,400",2016,신서동,84.82,27140,대구광역시 동구,193.35062485262912
7935,"24,500",2016,신서동,84.6688,27140,대구광역시 동구,289.36278770928607
7936,"21,000",2016,신서동,84.6688,27140,대구광역시 동구,248.02524660795947
7937,"26,680",2016,사복동,74.99,27140,대구광역시 동구,355.78077076943595
7938,"27,580",2016,사복동,74.99,27140,대구광역시 동구,367.7823709827977
7939,"25,860",2016,사복동,74.99,27140,대구광역시 동구,344.84597946392853
7940,"14,500",2016,지묘동,59.85,27140,대구광역시 동구,242.27234753550542
7941,"17,000",2016,지묘동,59.85,27140,대구광역시 동구,284.0434419381788
7942,"14,000",2016,지묘동,59.91,27140,대구광역시 동구,233.68385912201637
7943,"32,700",2016,지묘동,134.92,27140,대구광역시 동구,242.36584642751262
7944,"24,400",2016,지묘동,84.99,27140,대구광역시 동구,287.09259912930935
7945,"16,000",2016,지묘동,59.85,27140,대구광역시 동구,267.33500417710945
7946,"24,000",2016,지묘동,84.99,27140,대구광역시 동구,282.3861630780092
7947,"27,700",2016,지묘동,134.92,27140,대구광역시 동구,205.3068485028165
7948,"22,500",2016,지묘동,84.99,27140,대구광역시 동구,264.7370278856336
7949,"15,500",2016,지묘동,59.88,27140,대구광역시 동구,258.8510354041416
7950,"15,000",2016,지묘동,59.85,27140,대구광역시 동구,250.6265664160401
7951,"17,500",2016,내당동,65.675,27170,대구광역시 서구,266.4636467453369
7952,"36,700",2016,내당동,126.27,27170,대구광역시 서구,290.6470262136691
7953,"14,900",2016,내당동,79.4,27170,대구광역시 서구,187.65743073047858
7954,"19,000",2016,내당동,59.82,27170,대구광역시 서구,317.6195252423938
7955,"38,000",2016,내당동,162.84,27170,대구광역시 서구,233.35789732252516
7956,"30,000",2016,내당동,84.99,27170,대구광역시 서구,352.9827038475115
7957,"17,000",2016,비산동,59.34,27170,대구광역시 서구,286.48466464442197
7958,"16,000",2016,비산동,59.34,27170,대구광역시 서구,269.63262554769125
7959,"19,100",2016,비산동,84.9775,27170,대구광역시 서구,224.76537907093052
7960,"18,500",2016,비산동,59.82,27170,대구광역시 서구,309.2611166833835
7961,"33,000",2016,평리동,105.2328,27170,대구광역시 서구,313.59043948274683
7962,"14,500",2016,평리동,61.29,27170,대구광역시 서구,236.5801925273291
7963,"25,800",2016,평리동,59.8925,27170,대구광역시 서구,430.7717994740577
7964,"14,600",2016,평리동,61.29,27170,대구광역시 서구,238.21178006200034
7965,"27,000",2016,평리동,59.7243,27170,대구광역시 서구,452.0772951713122
7966,"30,500",2016,평리동,84.9639,27170,대구광역시 서구,358.97598862575757
7967,"25,000",2016,평리동,59.8925,27170,대구광역시 서구,417.41453437408694
7968,"21,500",2016,평리동,60,27170,대구광역시 서구,358.3333333333333
7969,"28,000",2016,평리동,84.9203,27170,대구광역시 서구,329.72092656290664
7970,"32,500",2016,평리동,84.9203,27170,대구광역시 서구,382.71178976051664
7971,"28,350",2016,평리동,84.965,27170,대구광역시 서구,333.66680397810865
7972,"36,800",2016,평리동,113.2671,27170,대구광역시 서구,324.895755254615
7973,"14,000",2016,중리동,51.64,27170,대구광역시 서구,271.10766847405114
7974,"41,900",2016,중리동,115.687,27170,대구광역시 서구,362.1841693535142
7975,"13,000",2016,중리동,43.8975,27170,대구광역시 서구,296.144427359189
7976,"17,300",2016,중리동,66.645,27170,대구광역시 서구,259.58436491859857
7977,"15,900",2016,중리동,59.1,27170,대구광역시 서구,269.03553299492387
7978,"15,000",2016,중리동,59.1,27170,대구광역시 서구,253.80710659898477
7979,"31,800",2016,중리동,74.663,27170,대구광역시 서구,425.9137725513307
7980,"26,000",2016,중리동,59.979,27170,대구광역시 서구,433.485053101919
7981,"13,500",2016,중리동,53.3554,27170,대구광역시 서구,253.02031284556014
7982,"26,000",2016,이천동,130.47,27200,대구광역시 남구,199.27952786081093
7983,"30,900",2016,이천동,84.6116,27200,대구광역시 남구,365.1981524991845
7984,"24,500",2016,이천동,59.68,27200,대구광역시 남구,410.52278820375335
7985,"38,000",2016,이천동,212.58,27200,대구광역시 남구,178.75623294759617
7986,"20,300",2016,이천동,59.57,27200,대구광역시 남구,340.77555816686254
7987,"28,000",2016,이천동,84.8788,27200,대구광역시 남구,329.8821378247572
7988,"28,500",2016,이천동,76.3667,27200,대구광역시 남구,373.19931331326353
7989,"28,000",2016,봉덕동,84.9,27200,대구광역시 남구,329.79976442873965
7990,"36,000",2016,봉덕동,84.993,27200,대구광역시 남구,423.56429353005547
7991,"36,000",2016,봉덕동,84.993,27200,대구광역시 남구,423.56429353005547
7992,"27,000",2016,봉덕동,84.9,27200,대구광역시 남구,318.02120141342755
7993,"16,000",2016,봉덕동,66.69,27200,대구광역시 남구,239.9160293897136
7994,"31,500",2016,봉덕동,134.705,27200,대구광역시 남구,233.84432649122152
7995,"11,300",2016,봉덕동,49.95,27200,대구광역시 남구,226.2262262262262
7996,"44,500",2016,봉덕동,122.6031,27200,대구광역시 남구,362.9598272800606
7997,"29,200",2016,봉덕동,84.745,27200,대구광역시 남구,344.5631010679096
7998,"8,900",2016,대명동,42.525,27200,대구광역시 남구,209.2886537330982
7999,"12,600",2016,대명동,60.875,27200,대구광역시 남구,206.98151950718685
8000,"12,500",2016,대명동,52.515,27200,대구광역시 남구,238.02723031514805
8001,"15,000",2016,대명동,80.64,27200,대구광역시 남구,186.01190476190476
8002,"15,000",2016,대명동,63.35,27200,대구광역시 남구,236.7797947908445
8003,"18,150",2016,대명동,59.79,27200,대구광역시 남구,303.56246864024087
8004,"23,950",2016,대명동,84.99,27200,대구광역시 남구,281.7978585715967
8005,"30,000",2016,대명동,100.47,27200,대구광역시 남구,298.59659599880564
8006,"20,000",2016,대명동,81.315,27200,대구광역시 남구,245.9570804894546
8007,"14,850",2016,대명동,72.78,27200,대구광역시 남구,204.03957131079966
8008,"11,000",2016,대명동,44.52,27200,대구광역시 남구,247.07996406109612
8009,"16,500",2016,대명동,69.12,27200,대구광역시 남구,238.71527777777777
8010,"28,700",2016,대명동,100.47,27200,대구광역시 남구,285.6574101721907
8011,"9,500",2016,대명동,52.02,27200,대구광역시 남구,182.62206843521722
8012,"19,800",2016,칠성동2가,59.9,27230,대구광역시 북구,330.550918196995
8013,"28,800",2016,칠성동2가,59.87,27230,대구광역시 북구,481.0422582261567
8014,"13,300",2016,고성동2가,52.53,27230,대구광역시 북구,253.18865410241767
8015,"15,500",2016,고성동3가,55.08,27230,대구광역시 북구,281.4088598402324
8016,"17,300",2016,침산동,74.31,27230,대구광역시 북구,232.80850491185572
8017,"30,000",2016,침산동,102.0735,27230,대구광역시 북구,293.90586195241667
8018,"34,300",2016,침산동,84.91,27230,대구광역시 북구,403.95713107996704
8019,"20,900",2016,침산동,84.82,27230,대구광역시 북구,246.40414996463102
8020,"43,000",2016,침산동,84.799,27230,대구광역시 북구,507.08145143221026
8021,"20,500",2016,침산동,84.82,27230,대구광역시 북구,241.68828106578638
8022,"21,600",2016,침산동,59.91,27230,대구광역시 북구,360.54081121682526
8023,"28,000",2016,침산동,84.42,27230,대구광역시 북구,331.6749585406302
8024,"16,200",2016,침산동,84.68,27230,대구광역시 북구,191.3084553613604
8025,"11,000",2016,침산동,37.8,27230,대구광역시 북구,291.00529100529104
8026,"37,500",2016,침산동,84.9428,27230,대구광역시 북구,441.47355632260764
8027,"20,300",2016,침산동,84.82,27230,대구광역시 북구,239.3303466163641
8028,"35,200",2016,침산동,134.89,27230,대구광역시 북구,260.9533694121136
8029,"32,500",2016,침산동,84.91,27230,대구광역시 북구,382.7582145801437
8030,"23,000",2016,침산동,82.51,27230,대구광역시 북구,278.7540904132832
8031,"22,500",2016,침산동,59.91,27230,대구광역시 북구,375.56334501752633
8032,"36,100",2016,침산동,84.91,27230,대구광역시 북구,425.15604757979037
8033,"20,000",2016,노원동1가,83.4728,27230,대구광역시 북구,239.59900710171456
8034,"25,000",2016,대현동,59.92,27230,대구광역시 북구,417.2229639519359
8035,"29,500",2016,대현동,84.97,27230,대구광역시 북구,347.1813581263976
8036,"25,900",2016,대현동,59.88,27230,대구광역시 북구,432.5317301269205
8037,"25,900",2016,산격동,117.018,27230,대구광역시 북구,221.33347006443452
8038,"31,500",2016,산격동,84.96,27230,대구광역시 북구,370.7627118644068
