,price,year,dong,area,region_code,region_nmae,per_price
13029,"18,000",2012,석남동,59.817,28260,인천광역시 서구,300.91779928782785
13030,"15,500",2012,석남동,62.0325,28260,인천광역시 서구,249.8690202716318
13031,"17,600",2012,석남동,69.93,28260,인천광역시 서구,251.68025168025164
13032,"18,800",2012,석남동,59.9153,28260,인천광역시 서구,313.7762808497996
13033,"22,000",2012,석남동,84.8003,28260,인천광역시 서구,259.43304445856916
13034,"26,000",2012,석남동,84.88,28260,인천광역시 서구,306.3147973609802
13035,"8,500",2012,석남동,36.52,28260,인천광역시 서구,232.74917853231105
13036,"10,800",2012,석남동,54.3,28260,인천광역시 서구,198.8950276243094
13037,"17,700",2012,석남동,59.817,28260,인천광역시 서구,295.90250263303074
13038,"8,500",2012,석남동,37.82,28260,인천광역시 서구,224.74881015335802
13039,"23,800",2012,가좌동,72.69,28260,인천광역시 서구,327.41780162333197
13040,"27,500",2012,가좌동,84.98,28260,인천광역시 서구,323.60555424805835
13041,"11,500",2012,가좌동,59.85,28260,인천광역시 서구,192.1470342522974
13042,"23,900",2012,가좌동,72.69,28260,인천광역시 서구,328.7935066721695
13043,"9,000",2012,가좌동,52.56,28260,인천광역시 서구,171.23287671232876
13044,"18,800",2012,가좌동,73.14,28260,인천광역시 서구,257.04129067541703
13045,"20,000",2012,가좌동,84.765,28260,인천광역시 서구,235.9464401580841
13046,"16,800",2012,가좌동,59.96,28260,인천광역시 서구,280.1867911941294
13047,"10,200",2012,가좌동,50.49,28260,인천광역시 서구,202.02020202020202
13048,"15,000",2012,가좌동,59.36,28260,인천광역시 서구,252.6954177897574
13049,"7,850",2012,가좌동,53.32,28260,인천광역시 서구,147.22430607651913
13050,"17,200",2012,가좌동,84.71,28260,인천광역시 서구,203.04568527918784
13051,"8,000",2012,가좌동,42.43,28260,인천광역시 서구,188.54584020740043
13052,"16,000",2012,가좌동,59.82,28260,인천광역시 서구,267.46907388833165
13053,"11,400",2012,가좌동,55.08,28260,인천광역시 서구,206.97167755991285
13054,"20,000",2012,가좌동,59.99,28260,인천광역시 서구,333.3888981496916
13055,"21,500",2012,가좌동,116.6,28260,인천광역시 서구,184.39108061749573
13056,"14,500",2012,가좌동,58.98,28260,인천광역시 서구,245.8460495083079
13057,"16,100",2012,가좌동,59.82,28260,인천광역시 서구,269.14075560013373
13058,"13,500",2012,가좌동,55.82,28260,인천광역시 서구,241.84879971336437
13059,"20,500",2012,가좌동,59.99,28260,인천광역시 서구,341.7236206034339
13060,"22,000",2012,가좌동,136.24,28260,인천광역시 서구,161.47974163241338
13061,"24,500",2012,가좌동,84.95,28260,인천광역시 서구,288.40494408475575
13062,"7,000",2012,가좌동,43.83,28260,인천광역시 서구,159.7079625827059
13063,"15,300",2012,가좌동,79.05,28260,인천광역시 서구,193.5483870967742
13064,"11,800",2012,가좌동,53.73,28260,인천광역시 서구,219.61660152614928
13065,"9,000",2012,가좌동,45.93,28260,인천광역시 서구,195.95035924232528
13066,"10,500",2012,가좌동,63,28260,인천광역시 서구,166.66666666666666
13067,"16,000",2012,마전동,84.3173,28260,인천광역시 서구,189.7593969446365
13068,"16,700",2012,마전동,84.9487,28260,인천광역시 서구,196.58923562102774
13069,"17,600",2012,마전동,84.97,28260,인천광역시 서구,207.13192891608804
13070,"15,000",2012,마전동,84.6689,28260,인천광역시 서구,177.16068119462992
13071,"13,200",2012,마전동,59.741,28260,인천광역시 서구,220.95378383354816
13072,"25,000",2012,마전동,153.03,28260,인천광역시 서구,163.36666013200025
13073,"20,000",2012,마전동,84.97,28260,인천광역시 서구,235.37719195010004
13074,"19,500",2012,마전동,84.9734,28260,인천광역시 서구,229.4835795672528
13075,"7,850",2012,마전동,42.12,28260,인천광역시 서구,186.37226970560306
13076,"13,000",2012,마전동,84.8494,28260,인천광역시 서구,153.21263320659898
13077,"16,200",2012,마전동,84.325,28260,인천광역시 서구,192.11384524162466
13078,"18,000",2012,마전동,69.8251,28260,인천광역시 서구,257.78695626644287
13079,"22,700",2012,마전동,84.2846,28260,인천광역시 서구,269.32559447396085
13080,"16,200",2012,마전동,84.3173,28260,인천광역시 서구,192.13138940644447
13081,"37,500",2012,마전동,131.8639,28260,인천광역시 서구,284.3841263605884
13082,"16,200",2012,마전동,84.9,28260,인천광역시 서구,190.81272084805653
13083,"29,900",2012,마전동,123.3669,28260,인천광역시 서구,242.3664694500713
13084,"16,000",2012,마전동,59.9496,28260,인천광역시 서구,266.89085498485395
13085,"20,500",2012,마전동,84.9734,28260,인천광역시 서구,241.25196826300936
13086,"19,000",2012,마전동,77.3694,28260,인천광역시 서구,245.57512401543764
13087,"20,700",2012,마전동,84.9734,28260,인천광역시 서구,243.60564600216068
13088,"22,500",2012,마전동,84.2846,28260,인천광역시 서구,266.952681747318
13089,"29,500",2012,마전동,123.3669,28260,인천광역시 서구,239.1241086547526
13090,"15,750",2012,마전동,84.9,28260,인천광역시 서구,185.51236749116606
13091,"19,800",2012,마전동,84.9487,28260,인천광역시 서구,233.08184822133828
13092,"14,950",2012,마전동,84.72,28260,인천광역시 서구,176.4636449480642
13093,"26,500",2012,마전동,179.73,28260,인천광역시 서구,147.443387303177
13094,"9,800",2012,마전동,42.12,28260,인천광역시 서구,232.66856600189934
13095,"22,300",2012,마전동,84.2846,28260,인천광역시 서구,264.5797690206752
13096,"21,300",2012,마전동,84.2846,28260,인천광역시 서구,252.71520538746105
13097,"17,100",2012,마전동,84.97,28260,인천광역시 서구,201.24749911733554
13098,"21,000",2012,마전동,84.9487,28260,인천광역시 서구,247.20802084081333
13099,"21,200",2012,마전동,84.2846,28260,인천광역시 서구,251.52874902413964
13100,"7,500",2012,마전동,39.645,28260,인천광역시 서구,189.1789632992811
13101,"16,450",2012,마전동,84.9,28260,인천광역시 서구,193.75736160188455
13102,"22,500",2012,마전동,134.976,28260,인천광역시 서구,166.69630156472263
13103,"22,500",2012,마전동,84.9734,28260,인천광역시 서구,264.7887456545225
13104,"15,900",2012,마전동,84.9904,28260,인천광역시 서구,187.0799525593479
13105,"15,600",2012,마전동,70.982,28260,인천광역시 서구,219.774027218168
13106,"21,400",2012,마전동,84.2846,28260,인천광역시 서구,253.90166175078247
13107,"25,800",2012,마전동,153.03,28260,인천광역시 서구,168.59439325622427
13108,"18,600",2012,마전동,84.965,28260,인천광역시 서구,218.91367033484374
13109,"22,900",2012,마전동,106.874,28260,인천광역시 서구,214.27101072290736
13110,"10,000",2012,마전동,58.95,28260,인천광역시 서구,169.63528413910092
13111,"22,200",2012,마전동,84.2846,28260,인천광역시 서구,263.39331265735376
13112,"18,600",2012,마전동,84.9918,28260,인천광역시 서구,218.8446414830607
13113,"21,500",2012,마전동,84.2846,28260,인천광역시 서구,255.08811811410388
13114,"13,000",2012,마전동,84.72,28260,인천광역시 서구,153.44664778092542
13115,"12,500",2012,마전동,59.98,28260,인천광역시 서구,208.40280093364456
13116,"21,500",2012,마전동,134.976,28260,인천광역시 서구,159.28757705073494
13117,"38,000",2012,마전동,200.18,28260,인천광역시 서구,189.82915376161455
13118,"17,550",2012,당하동,74.0892,28260,인천광역시 서구,236.8766297921964
13119,"28,000",2012,당하동,101.613,28260,인천광역시 서구,275.55529312194307
13120,"20,100",2012,당하동,84.997,28260,인천광역시 서구,236.4789345506312
13121,"19,800",2012,당하동,84.55,28260,인천광역시 서구,234.18095801301007
13122,"15,750",2012,당하동,59.9639,28260,인천광역시 서구,262.6580325829374
13123,"17,000",2012,당하동,84.55,28260,인천광역시 서구,201.06445890005915
13124,"18,800",2012,당하동,73.34,28260,인천광역시 서구,256.3403326970275
13125,"21,300",2012,당하동,84.997,28260,인천광역시 서구,250.59707989693754
13126,"8,083",2012,당하동,25.42,28260,인천광역시 서구,317.97797010228163
13127,"16,900",2012,당하동,74.0892,28260,인천광역시 서구,228.10342128137432
13128,"16,500",2012,당하동,59.9639,28260,인천광역시 서구,275.1655579440297
13129,"14,950",2012,당하동,59.832,28260,인천광역시 서구,249.86629228506484
13130,"19,500",2012,당하동,84.5833,28260,인천광역시 서구,230.54196277515777
13131,"18,200",2012,당하동,84.967,28260,인천광역시 서구,214.20080737227394
13132,"15,000",2012,당하동,59.832,28260,인천광역시 서구,250.70196550340955
13133,"14,500",2012,당하동,59.832,28260,인천광역시 서구,242.34523331996255
13134,"15,800",2012,당하동,59.9841,28260,인천광역시 서구,263.4031351641518
13135,"15,500",2012,당하동,59.832,28260,인천광역시 서구,259.05869768685653
13136,"17,200",2012,당하동,74.0892,28260,인천광역시 서구,232.1525944402153
13137,"20,700",2012,당하동,84.997,28260,인천광역시 서구,243.53800722378438
13138,"18,200",2012,당하동,84.9917,28260,인천광역시 서구,214.1385570591011
13139,"19,700",2012,당하동,84.9922,28260,인천광역시 서구,231.78597565423652
13140,"18,750",2012,당하동,73.34,28260,인천광역시 서구,255.65857649304607
13141,"20,400",2012,당하동,84.997,28260,인천광역시 서구,240.00847088720778
13142,"18,500",2012,당하동,84.55,28260,인천광역시 서구,218.80544056771143
13143,"19,500",2012,당하동,84.9917,28260,인천광역시 서구,229.4341682776083
13144,"19,400",2012,당하동,84.8441,28260,인천광역시 서구,228.6546736897439
13145,"16,000",2012,당하동,59.9639,28260,인천광역시 서구,266.8272077033015
13146,"18,000",2012,당하동,84.55,28260,인천광역시 서구,212.89178001182734
13147,"15,280",2012,당하동,59.832,28260,인천광역시 서구,255.38173552613986
13148,"16,800",2012,당하동,84.967,28260,인천광역시 서구,197.72382218979132
13149,"16,900",2012,원당동,59.949,28260,인천광역시 서구,281.9062870106257
13150,"19,050",2012,원당동,84.9511,28260,인천광역시 서구,224.24665484025516
13151,"16,350",2012,원당동,59.949,28260,인천광역시 서구,272.73182204874144
13152,"21,300",2012,원당동,84.9511,28260,인천광역시 서구,250.73248021508846
13153,"21,000",2012,원당동,84.981,28260,인천광역시 서구,247.11406079005897
13154,"20,500",2012,원당동,84.9511,28260,인천광역시 서구,241.31529785959216
13155,"18,100",2012,원당동,84.981,28260,인천광역시 서구,212.98878572857464
13156,"26,500",2012,원당동,108.1492,28260,인천광역시 서구,245.03186338872595
13157,"20,950",2012,원당동,84.981,28260,인천광역시 서구,246.52569397865406
13158,"13,800",2012,대곡동,84.9768,28260,인천광역시 서구,162.39726607732933
13159,"10,000",2012,금곡동,59.8455,28260,인천광역시 서구,167.09694129048967
13160,"15,000",2012,금곡동,84.9761,28260,인천광역시 서구,176.5202215681821
13161,"30,000",2012,오류동,105.472,28260,인천광역시 서구,284.4356796116505
13162,"24,300",2012,오류동,84.9831,28260,인천광역시 서구,285.9392043829891
13163,"34,300",2012,왕길동,84.341,28260,인천광역시 서구,406.68239646198174
13164,"23,000",2012,왕길동,84.91,28260,인천광역시 서구,270.87504416440936
13165,"32,300",2012,왕길동,84.743,28260,인천광역시 서구,381.15242556907356
13166,"34,300",2012,왕길동,84.341,28260,인천광역시 서구,406.68239646198174
13167,"22,500",2012,왕길동,84.91,28260,인천광역시 서구,264.9864562477918
13168,"17,000",2012,왕길동,84.935,28260,인천광역시 서구,200.1530582209925
13169,"20,500",2012,왕길동,84.91,28260,인천광역시 서구,241.4321045813214
13170,"50,115",2012,왕길동,123.541,28260,인천광역시 서구,405.6548028589699
13171,"33,300",2012,왕길동,84.743,28260,인천광역시 서구,392.95281026161456
13172,"34,300",2012,왕길동,84.341,28260,인천광역시 서구,406.68239646198174
13173,"20,800",2012,왕길동,84.9378,28260,인천광역시 서구,244.88508061193016
13174,"33,300",2012,왕길동,84.743,28260,인천광역시 서구,392.95281026161456
13175,"33,300",2012,왕길동,84.743,28260,인천광역시 서구,392.95281026161456
13176,"34,300",2012,왕길동,84.341,28260,인천광역시 서구,406.68239646198174
13177,"33,300",2012,왕길동,84.743,28260,인천광역시 서구,392.95281026161456
13178,"33,285",2012,왕길동,84.743,28260,인천광역시 서구,392.77580449122644
13179,"34,300",2012,왕길동,84.809,28260,인천광역시 서구,404.4382082090344
13180,"35,000",2012,왕길동,84.743,28260,인천광역시 서구,413.0134642389342
13181,"34,300",2012,왕길동,84.809,28260,인천광역시 서구,404.4382082090344
13182,"33,300",2012,왕길동,84.743,28260,인천광역시 서구,392.95281026161456
13183,"34,300",2012,왕길동,84.809,28260,인천광역시 서구,404.4382082090344
13184,"33,300",2012,왕길동,84.809,28260,인천광역시 서구,392.6470068035232
13185,"33,300",2012,왕길동,84.743,28260,인천광역시 서구,392.95281026161456
13186,"22,800",2012,왕길동,84.91,28260,인천광역시 서구,268.51960899776236
13187,"33,300",2012,왕길동,84.743,28260,인천광역시 서구,392.95281026161456
13188,"33,300",2012,왕길동,84.743,28260,인천광역시 서구,392.95281026161456
13189,"34,300",2012,왕길동,84.341,28260,인천광역시 서구,406.68239646198174
13190,"33,300",2012,왕길동,84.809,28260,인천광역시 서구,392.6470068035232
13191,"34,300",2012,왕길동,84.341,28260,인천광역시 서구,406.68239646198174
13192,"33,300",2012,왕길동,84.743,28260,인천광역시 서구,392.95281026161456
13193,"14,300",2012,불로동,84.93,28260,인천광역시 서구,168.37395502178262
13194,"10,700",2012,불로동,59.73,28260,인천광역시 서구,179.13946090741672
13195,"11,000",2012,불로동,59.73,28260,인천광역시 서구,184.1620626151013
13196,"15,200",2012,불로동,84.93,28260,인천광역시 서구,178.97091722595076
13197,"19,000",2012,불로동,84.9911,28260,인천광역시 서구,223.55281905987803
13198,"13,000",2012,불로동,59.77,28260,인천광역시 서구,217.5004182700351
13199,"14,000",2012,불로동,84.995,28260,인천광역시 서구,164.7155715042061
13200,"14,600",2012,불로동,84.995,28260,인천광역시 서구,171.77481028295782
13201,"13,500",2012,불로동,84.995,28260,인천광역시 서구,158.83287252191303
13202,"19,000",2012,불로동,84.9911,28260,인천광역시 서구,223.55281905987803
13203,"11,700",2012,불로동,59.72,28260,인천광역시 서구,195.91426657736102
13204,"11,800",2012,불로동,59.72,28260,인천광역시 서구,197.58874748827864
13205,"14,800",2012,불로동,84.93,28260,인천광역시 서구,174.2611562463205
13206,"15,300",2012,불로동,84.93,28260,인천광역시 서구,180.14835747085834
13207,"10,600",2012,불로동,59.97,28260,인천광역시 서구,176.75504418876105
13208,"11,700",2012,불로동,59.77,28260,인천광역시 서구,195.7503764430316
13209,"16,000",2012,불로동,84.93,28260,인천광역시 서구,188.39043918521133
13210,"10,700",2012,불로동,59.72,28260,인천광역시 서구,179.16945746818487
13211,"14,500",2012,불로동,59.794,28260,인천광역시 서구,242.49924741612872
13212,"19,000",2012,불로동,84.861,28260,인천광역시 서구,223.8955468354132
13213,"11,000",2012,불로동,59.72,28260,인천광역시 서구,184.19290020093771
13214,"14,100",2012,불로동,84.99,28260,인천광역시 서구,165.90187080833041
13215,"11,000",2012,불로동,59.97,28260,인천광역시 서구,183.42504585626148
13216,"12,000",2012,불로동,59.94,28260,인천광역시 서구,200.20020020020021
13217,"11,000",2012,불로동,59.97,28260,인천광역시 서구,183.42504585626148
13218,"14,500",2012,불로동,84.99,28260,인천광역시 서구,170.60830685963055
13219,"11,500",2012,불로동,59.73,28260,인천광역시 서구,192.53306546124227
13220,"14,500",2012,불로동,59.794,28260,인천광역시 서구,242.49924741612872
13221,"19,900",2012,불로동,84.9911,28260,인천광역시 서구,234.1421631206091
13222,"18,500",2012,불로동,84.44,28260,인천광역시 서구,219.09047844623402
13223,"13,500",2012,불로동,84.99,28260,인천광역시 서구,158.84221673138018
13224,"14,500",2012,불로동,59.794,28260,인천광역시 서구,242.49924741612872
13225,"10,500",2012,불로동,59.97,28260,인천광역시 서구,175.08754377188595
13226,"34,000",2012,청라동,104.376,28260,인천광역시 서구,325.7453820801717
13227,"24,867",2012,청라동,59.9435,28260,인천광역시 서구,414.8406416041773
13228,"38,737",2012,청라동,121.285,28260,인천광역시 서구,319.3882178340273
13229,"47,520",2012,청라동,121.308,28260,인천광역시 서구,391.73014145810663
13230,"24,932",2012,청라동,59.8871,28260,인천광역시 서구,416.3167025953837
13231,"33,000",2012,청라동,84.982,28260,인천광역시 서구,388.31752606434304
13232,"47,520",2012,청라동,121.308,28260,인천광역시 서구,391.73014145810663
13233,"47,480",2012,청라동,121.285,28260,인천광역시 서구,391.47462588118896
13234,"47,520",2012,청라동,121.308,28260,인천광역시 서구,391.73014145810663
13235,"47,480",2012,청라동,121.285,28260,인천광역시 서구,391.47462588118896
13236,"46,390",2012,청라동,101.9831,28260,인천광역시 서구,454.87928882334427
13237,"45,140",2012,청라동,121.285,28260,인천광역시 서구,372.18122603784474
13238,"36,925",2012,청라동,101.5882,28260,인천광역시 서구,363.47725424803275
13239,"51,740",2012,청라동,115.9895,28260,인천광역시 서구,446.07486022441685
13240,"43,000",2012,청라동,115.133,28260,인천광역시 서구,373.48110446179635
13241,"24,100",2012,청라동,59.9435,28260,인천광역시 서구,402.0452592858275
13242,"38,156",2012,청라동,121.308,28260,인천광역시 서구,314.5382002835757
13243,"47,480",2012,청라동,121.285,28260,인천광역시 서구,391.47462588118896
13244,"47,520",2012,청라동,121.308,28260,인천광역시 서구,391.73014145810663
13245,"38,347",2012,청라동,121.285,28260,인천광역시 서구,316.17265119346996
13246,"39,015",2012,청라동,101.6409,28260,인천광역시 서구,383.85138266190086
13247,"51,740",2012,청라동,115.9895,28260,인천광역시 서구,446.07486022441685
13248,"28,500",2012,청라동,84.9792,28260,인천광역시 서구,335.3761861726163
13249,"37,386",2012,청라동,101.5882,28260,인천광역시 서구,368.0151828657265
13250,"46,070",2012,청라동,121.285,28260,인천광역시 서구,379.8491157191739
13251,"51,740",2012,청라동,115.1067,28260,인천광역시 서구,449.4959893733379
13252,"49,940",2012,청라동,115.133,28260,인천광역시 서구,433.7592176005142
13253,"46,340",2012,청라동,115.1067,28260,인천광역시 서구,402.5829947344507
13254,"51,740",2012,청라동,115.9895,28260,인천광역시 서구,446.07486022441685
13255,"47,520",2012,청라동,121.308,28260,인천광역시 서구,391.73014145810663
13256,"22,800",2012,청라동,59.86,28260,인천광역시 서구,380.88874039425326
13257,"22,200",2012,청라동,59.86,28260,인천광역시 서구,370.86535248914134
13258,"47,480",2012,청라동,121.285,28260,인천광역시 서구,391.47462588118896
13259,"51,740",2012,청라동,115.1067,28260,인천광역시 서구,449.4959893733379
13260,"51,740",2012,청라동,115.133,28260,인천광역시 서구,449.3933103454266
13261,"51,740",2012,청라동,115.133,28260,인천광역시 서구,449.3933103454266
13262,"47,480",2012,청라동,121.285,28260,인천광역시 서구,391.47462588118896
13263,"36,635",2012,청라동,101.7327,28260,인천광역시 서구,360.11036765956277
13264,"42,940",2012,청라동,101.9669,28260,인천광역시 서구,421.1170487677864
13265,"51,740",2012,청라동,115.1067,28260,인천광역시 서구,449.4959893733379
13266,"23,250",2012,청라동,59.738,28260,인천광역시 서구,389.19950450299643
13267,"47,480",2012,청라동,121.285,28260,인천광역시 서구,391.47462588118896
13268,"24,000",2012,청라동,59.8871,28260,인천광역시 서구,400.75408560441235
13269,"26,500",2012,청라동,84.9925,28260,인천광역시 서구,311.79221696032
13270,"27,100",2012,청라동,84.9792,28260,인천광역시 서구,318.901566500979
13271,"43,578",2012,청라동,115.0253,28260,인천광역시 서구,378.8557821627068
13272,"46,390",2012,청라동,101.9669,28260,인천광역시 서구,454.951557809446
13273,"34,290",2012,청라동,84.977,28260,인천광역시 서구,403.5209527283853
13274,"34,280",2012,청라동,84.982,28260,인천광역시 서구,403.37953919653575
13275,"34,224",2012,청라동,84.977,28260,인천광역시 서구,402.74427197947676
13276,"47,520",2012,청라동,121.308,28260,인천광역시 서구,391.73014145810663
13277,"47,520",2012,청라동,121.308,28260,인천광역시 서구,391.73014145810663
13278,"23,750",2012,청라동,59.9744,28260,인천광역시 서구,396.0022943122399
13279,"51,740",2012,청라동,115.9895,28260,인천광역시 서구,446.07486022441685
13280,"51,740",2012,청라동,115.9895,28260,인천광역시 서구,446.07486022441685
13281,"24,000",2012,청라동,59.9435,28260,인천광역시 서구,400.37702169542985
13282,"23,500",2012,청라동,59.9744,28260,인천광역시 서구,391.83384910895313
13283,"25,000",2012,청라동,59.9974,28260,인천광역시 서구,416.68472300466357
13284,"24,000",2012,청라동,59.9974,28260,인천광역시 서구,400.017334084477
13285,"24,000",2012,청라동,59.9007,28260,인천광역시 서구,400.6630974262404
13286,"47,480",2012,청라동,121.285,28260,인천광역시 서구,391.47462588118896
13287,"22,900",2012,청라동,59.738,28260,인천광역시 서구,383.3405872309083
13288,"42,480",2012,청라동,105.867,28260,인천광역시 서구,401.2581824364533
13289,"21,000",2012,청라동,59.738,28260,인천광역시 서구,351.5350363252871
13290,"37,000",2012,청라동,114.0091,28260,인천광역시 서구,324.53549760501573
13291,"24,200",2012,청라동,59.9974,28260,인천광역시 서구,403.3508118685143
13292,"50,058",2012,청라동,126.775,28260,인천광역시 서구,394.8570301715638
13293,"24,200",2012,청라동,59.9435,28260,인천광역시 서구,403.7134968762251
13294,"37,000",2012,청라동,101.5882,28260,인천광역시 서구,364.2155289689157
13295,"37,100",2012,청라동,84.9507,28260,인천광역시 서구,436.72388809038654
13296,"24,000",2012,청라동,59.9435,28260,인천광역시 서구,400.37702169542985
13297,"40,983",2012,청라동,121.285,28260,인천광역시 서구,337.9065836665705
13298,"50,000",2012,청라동,125.4899,28260,인천광역시 서구,398.4384400656945
13299,"47,520",2012,청라동,121.308,28260,인천광역시 서구,391.73014145810663
13300,"37,100",2012,청라동,84.964,28260,인천광역시 서구,436.65552469281107
13301,"28,000",2012,청라동,84.81,28260,인천광역시 서구,330.14974649215895
13302,"51,740",2012,청라동,115.9895,28260,인천광역시 서구,446.07486022441685
13303,"51,740",2012,청라동,115.9895,28260,인천광역시 서구,446.07486022441685
13304,"51,740",2012,청라동,115.133,28260,인천광역시 서구,449.3933103454266
13305,"49,945",2012,청라동,115.9895,28260,인천광역시 서구,430.59932149030726
13306,"46,390",2012,청라동,101.9669,28260,인천광역시 서구,454.951557809446
13307,"50,000",2012,청라동,118.8376,28260,인천광역시 서구,420.7422566595085
13308,"25,000",2012,청라동,84.86,28260,인천광역시 서구,294.6028753240632
13309,"18,000",2012,강화읍 남산리,101.29,28710,인천광역시 강화군,177.70757231710928
13310,"20,000",2012,강화읍 남산리,84.8364,28710,인천광역시 강화군,235.74786294562242
13311,"21,000",2012,강화읍 남산리,84.8364,28710,인천광역시 강화군,247.53525609290352
13312,"19,500",2012,강화읍 남산리,84.8364,28710,인천광역시 강화군,229.85416637198185
13313,"4,000",2012,강화읍 갑곳리,59.04,28710,인천광역시 강화군,67.75067750677506
13314,"7,700",2012,강화읍 갑곳리,75.19,28710,인천광역시 강화군,102.40723500465488
13315,"9,300",2012,강화읍 갑곳리,59.99,28710,인천광역시 강화군,155.0258376396066
13316,"12,500",2012,선원면 창리,84.9942,28710,인천광역시 강화군,147.06885881624862
13317,"16,000",2012,선원면 창리,84.916,28710,인천광역시 강화군,188.4214988930237
13318,"12,600",2012,선원면 창리,84.9942,28710,인천광역시 강화군,148.24540968677863
13319,"11,500",2012,선원면 창리,84.9942,28710,인천광역시 강화군,135.30335011094874
13320,"14,000",2012,선원면 창리,84.9942,28710,인천광역시 강화군,164.71712187419845
13321,"7,888",2012,수기동,55.976,29110,광주광역시 동구,140.9175360868944
13322,"7,888",2012,수기동,59.218,29110,광주광역시 동구,133.20274240940253
13323,"13,000",2012,수기동,55.976,29110,광주광역시 동구,232.24238959554094
13324,"13,000",2012,수기동,55.976,29110,광주광역시 동구,232.24238959554094
13325,"16,000",2012,수기동,61.7796,29110,광주광역시 동구,258.98516662458155
13326,"7,888",2012,수기동,29.817,29110,광주광역시 동구,264.5470704631586
13327,"13,000",2012,수기동,55.976,29110,광주광역시 동구,232.24238959554094
13328,"7,888",2012,수기동,29.817,29110,광주광역시 동구,264.5470704631586
13329,"12,300",2012,수기동,55.976,29110,광주광역시 동구,219.73703015578104
13330,"7,888",2012,수기동,59.218,29110,광주광역시 동구,133.20274240940253
13331,"18,300",2012,계림동,84.78,29110,광주광역시 동구,215.85279547062987
13332,"6,400",2012,계림동,77.73,29110,광주광역시 동구,82.33629229383764
13333,"23,200",2012,계림동,84.8686,29110,광주광역시 동구,273.3637646903566
13334,"23,600",2012,계림동,84.8686,29110,광주광역시 동구,278.0769330470869
13335,"19,800",2012,계림동,84.93,29110,광주광역시 동구,233.13316849169902
13336,"26,000",2012,계림동,113.8106,29110,광주광역시 동구,228.4497226093176
13337,"17,500",2012,계림동,84.78,29110,광주광역시 동구,206.41660769049304
13338,"16,550",2012,계림동,59.85,29110,광주광역시 동구,276.52464494569756
13339,"16,300",2012,계림동,59.85,29110,광주광역시 동구,272.34753550543024
13340,"30,500",2012,계림동,113.8106,29110,광주광역시 동구,267.9890976763149
13341,"20,000",2012,계림동,84.8686,29110,광주광역시 동구,235.65841783651433
13342,"17,200",2012,산수동,94.58,29110,광주광역시 동구,181.8566293085219
13343,"20,500",2012,산수동,144.035,29110,광주광역시 동구,142.32651786024232
13344,"12,200",2012,산수동,84.9,29110,광주광역시 동구,143.698468786808
13345,"22,950",2012,산수동,134.79,29110,광주광역시 동구,170.26485644335634
13346,"16,500",2012,산수동,94.58,29110,광주광역시 동구,174.4554874180588
13347,"9,600",2012,산수동,84.61,29110,광주광역시 동구,113.46176574872946
13348,"14,700",2012,산수동,84.99,29110,광주광역시 동구,172.96152488528062
13349,"12,500",2012,산수동,116.28,29110,광주광역시 동구,107.49914000687994
13350,"14,000",2012,산수동,84.99,29110,광주광역시 동구,164.72526179550536
13351,"6,300",2012,지산동,63.5,29110,광주광역시 동구,99.21259842519684
13352,"12,900",2012,지산동,84.945,29110,광주광역시 동구,151.86297015716053
13353,"8,700",2012,지산동,84.61,29110,광주광역시 동구,102.82472520978608
13354,"15,700",2012,소태동,83.3199,29110,광주광역시 동구,188.4303749764462
13355,"9,750",2012,소태동,84.98,29110,광주광역시 동구,114.7328783243116
13356,"15,100",2012,소태동,71.42,29110,광주광역시 동구,211.42537104452535
13357,"15,700",2012,소태동,83.3199,29110,광주광역시 동구,188.4303749764462
13358,"19,800",2012,소태동,84.64,29110,광주광역시 동구,233.93194706994328
13359,"32,000",2012,소태동,144.2784,29110,광주광역시 동구,221.79342160711514
13360,"13,000",2012,소태동,84.98,29110,광주광역시 동구,152.97717109908214
13361,"11,500",2012,소태동,84.98,29110,광주광역시 동구,135.32595904918804
13362,"17,000",2012,소태동,83.3199,29110,광주광역시 동구,204.03289010188442
13363,"19,900",2012,소태동,221.94,29110,광주광역시 동구,89.66387311886095
13364,"5,300",2012,소태동,53.19,29110,광주광역시 동구,99.64278999811995
13365,"12,750",2012,소태동,84.98,29110,광주광역시 동구,150.03530242409977
13366,"34,000",2012,운림동,150.78,29110,광주광역시 동구,225.49409736039263
13367,"17,800",2012,운림동,133.11,29110,광주광역시 동구,133.72398767936292
13368,"21,200",2012,운림동,84.7953,29110,광주광역시 동구,250.01385690008763
13369,"17,000",2012,운림동,84.7,29110,광주광역시 동구,200.70838252656435
13370,"28,000",2012,운림동,135.72,29110,광주광역시 동구,206.307102858827
13371,"19,500",2012,운림동,84.7953,29110,광주광역시 동구,229.96557592225042
13372,"13,800",2012,운림동,84.7,29110,광주광역시 동구,162.92798110979928
13373,"25,200",2012,학동,126.274,29110,광주광역시 동구,199.56602309263982
13374,"15,900",2012,학동,84.87,29110,광주광역시 동구,187.3453517143867
13375,"12,800",2012,학동,84.87,29110,광주광역시 동구,150.81889949334274
13376,"18,000",2012,학동,129.69,29110,광주광역시 동구,138.79250520471894
13377,"12,300",2012,학동,59.36,29110,광주광역시 동구,207.21024258760107
13378,"10,335",2012,학동,59.92,29110,광주광역시 동구,172.4799732977303
13379,"9,160",2012,학동,51.93,29110,광주광역시 동구,176.39129597535143
13380,"15,990",2012,학동,84.8,29110,광주광역시 동구,188.56132075471697
